sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MU43K	2007	2007-08-10	15	0	4.4030000000000005	3.2884666666666686	15.0
MU43K	2007	2007-08-10	16	0	3.693	3.335214285714288	14.0
MU43K	2007	2007-08-10	17	0	3.881	3.4083999999999937	15.0
MU43K	2007	2007-08-10	18	0	3.854	3.383733333333327	15.0
MU43K	2007	2007-08-10	19	0	3.61	3.4777333333333393	15.0
MU43K	2007	2007-08-10	20	0	3.867	3.4877142857142913	14.0
MU43K	2007	2007-08-10	21	0		3.4122142857142856	14.0
MU43K	2007	2007-08-10	22	0	2.9360000000000004	3.0320714285714323	14.0
MU43K	2007	2007-08-10	23	0	3.085	3.3673999999999906	15.0
MU43K	2007	2007-08-11	0	0	4.026	4.456636363636359	11.0
MU43K	2007	2007-08-11	1	0	4.5	4.835777777777777	9.0
MU43K	2007	2007-08-11	2	0	5.115	5.016000000000006	11.0
MU43K	2007	2007-08-11	3	0	4.343	5.164249999999992	12.0
MU43K	2007	2007-08-11	4	0		5.4209999999999985	14.0
MU43K	2007	2007-08-11	5	0		5.2162307692307515	13.0
MU43K	2007	2007-08-11	6	0	5.044	5.133714285714286	14.0
MU43K	2007	2007-08-11	7	0	4.65	5.239416666666659	12.0
MU43K	2007	2007-08-11	8	0	4.87	5.147933333333332	15.0
MU43K	2007	2007-08-11	9	0	4.523	4.9531538461538425	13.0
MU43K	2007	2007-08-11	10	0	4.044	4.253733333333332	15.0
MU43K	2007	2007-08-11	11	0	2.6710000000000003	3.3471333333333373	15.0
MU43K	2007	2007-08-11	12	0	2.501	2.953666666666665	15.0
MU43K	2007	2007-08-11	13	0	3.042	3.367533333333331	15.0
MU43K	2007	2007-08-11	14	0	3.225	3.265400000000004	15.0
MU43K	2007	2007-08-11	15	0	3.085	3.3452000000000015	15.0
MU43K	2007	2007-08-11	16	0	2.58	3.3250714285714307	14.0
MU43K	2007	2007-08-11	17	0	3.156	3.410333333333327	15.0
MU43K	2007	2007-08-11	18	0	2.887	3.3708666666666605	15.0
MU43K	2007	2007-08-11	19	0	3.161	3.4497333333333393	15.0
MU43K	2007	2007-08-11	20	0	2.9930000000000003	3.4721428571428627	14.0
MU43K	2007	2007-08-11	21	0	2.727	3.3247692307692307	13.0
MU43K	2007	2007-08-11	22	0	2.678	3.00571428571429	14.0
MU43K	2007	2007-08-11	23	0	3.278	3.3236666666666577	15.0
MU43K	2007	2007-08-12	0	0	4.534	4.438999999999996	11.0
MU43K	2007	2007-08-12	1	0	4.58	4.867666666666666	9.0
MU43K	2007	2007-08-12	2	0	4.98	4.995545454545461	11.0
MU43K	2007	2007-08-12	3	0	4.949	5.155083333333326	12.0
MU43K	2007	2007-08-12	4	0	5.18	5.375769230769229	13.0
MU43K	2007	2007-08-12	5	0	5.26	5.195916666666647	12.0
MU43K	2007	2007-08-12	6	0	5.218	5.106857142857144	14.0
MU43K	2007	2007-08-12	7	0	5.26	5.175583333333326	12.0
MU43K	2007	2007-08-12	8	0	5.02	5.150599999999999	15.0
MU43K	2007	2007-08-12	9	0		4.917999999999996	13.0
MU43K	2007	2007-08-12	10	0	3.25	4.239266666666665	15.0
MU43K	2007	2007-08-12	11	0	2.716	3.2892666666666703	15.0
MU43K	2007	2007-08-12	12	0	2.483	2.933333333333332	15.0
MU43K	2007	2007-08-12	13	0	2.612	3.3755999999999977	15.0
MU43K	2007	2007-08-12	14	0	3.831	3.257933333333337	15.0
MU43K	2007	2007-08-12	15	0	3.318	3.361400000000002	15.0
MU43K	2007	2007-08-12	16	0	3.155	3.2862857142857167	14.0
MU43K	2007	2007-08-12	17	0	3.44	3.393133333333327	15.0
MU43K	2007	2007-08-12	18	0	3.408	3.3355999999999937	15.0
MU43K	2007	2007-08-12	19	0	3.477	3.435800000000006	15.0
MU43K	2007	2007-08-12	20	0	3.339	3.4439285714285774	14.0
MU43K	2007	2007-08-12	21	0	3.221	3.269076923076923	13.0
MU43K	2007	2007-08-12	22	0	3.037	2.9683571428571467	14.0
MU43K	2007	2007-08-12	23	0	3.458	3.3153999999999906	15.0
MU43K	2007	2007-08-13	0	0	4.274	4.446916666666662	12.0
MU43K	2007	2007-08-13	1	0	4.959	4.838899999999999	10.0
MU43K	2007	2007-08-13	2	0	4.3580000000000005	4.994250000000005	12.0
MU43K	2007	2007-08-13	3	0	4.713	5.171166666666658	12.0
MU43K	2007	2007-08-13	4	0	5.24	5.386769230769228	13.0
MU43K	2007	2007-08-13	5	0	4.422	5.200846153846135	13.0
MU43K	2007	2007-08-13	6	0	5.652	5.106714285714287	14.0
MU43K	2007	2007-08-13	7	0		5.17591666666666	12.0
MU43K	2007	2007-08-13	8	0		5.158599999999998	15.0
MU43K	2007	2007-08-13	9	0	4.817	4.943666666666662	12.0
MU43K	2007	2007-08-13	10	0	3.781	4.196133333333331	15.0
MU43K	2007	2007-08-13	11	0	2.544	3.2658666666666702	15.0
MU43K	2007	2007-08-13	13	0	2.7230000000000003	3.313733333333331	15.0
MU43K	2007	2007-08-13	14	0	3.666	3.312333333333337	15.0
MU43K	2007	2007-08-13	15	0	3.09	3.381466666666668	15.0
MU43K	2007	2007-08-13	16	0	3.572	3.261428571428574	14.0
MU43K	2007	2007-08-13	17	0	3.108	3.358199999999994	15.0
MU43K	2007	2007-08-13	18	0	3.403	3.297199999999994	15.0
MU43K	2007	2007-08-13	19	0	3.389	3.4112000000000062	15.0
MU43K	2007	2007-08-13	20	0	3.75	3.4369333333333385	15.0
MU43K	2007	2007-08-13	21	0	3.447	3.2351538461538456	13.0
MU43K	2007	2007-08-13	22	0	2.668	2.9562142857142892	14.0
MU43K	2007	2007-08-13	23	0	3.65	3.317199999999991	15.0
MU43K	2007	2007-08-14	0	0	4.255	4.444749999999996	12.0
MU43K	2007	2007-08-14	1	0	4.78	4.848799999999999	10.0
MU43K	2007	2007-08-14	2	0	4.712	4.942416666666673	12.0
MU43K	2007	2007-08-14	3	0	4.9510000000000005	5.142249999999991	12.0
MU43K	2007	2007-08-14	4	0	4.54	5.403692307692305	13.0
MU43K	2007	2007-08-14	5	0	5.246	5.1456153846153665	13.0
MU43K	2007	2007-08-14	6	0	4.9910000000000005	5.143066666666668	15.0
MU43K	2007	2007-08-14	7	0	5.627999999999999	5.17591666666666	12.0
MU43K	2007	2007-08-14	8	0	5.063	5.174214285714284	14.0
MU43K	2007	2007-08-14	9	0	4.78	4.9073333333333276	12.0
MU43K	2007	2007-08-14	10	0	4.064	4.201933333333331	15.0
MU43K	2007	2007-08-14	11	0	3.2880000000000003	3.22986666666667	15.0
MU43K	2007	2007-08-14	12	0	2.6710000000000003	2.934066666666665	15.0
MU43K	2007	2007-08-14	13	0	3.777	3.295799999999998	15.0
MU43K	2007	2007-08-14	14	0	3.792	3.354200000000004	15.0
MU43K	2007	2007-08-14	15	0	3.353	3.3498666666666685	15.0
MU43K	2007	2007-08-14	16	0	3.2460000000000004	3.2821333333333356	15.0
MU43K	2007	2007-08-14	17	0	3.339	3.357733333333327	15.0
MU43K	2007	2007-08-14	18	0	3.369	3.3477999999999937	15.0
MU43K	2007	2007-08-14	19	0	3.467	3.4571333333333394	15.0
MU43K	2007	2007-08-14	20	0	3.85	3.502333333333339	15.0
MU43K	2007	2007-08-14	21	0	3.267	3.2875384615384613	13.0
MU43K	2007	2007-08-14	22	0	2.64	2.957928571428575	14.0
MU43K	2007	2007-08-14	23	0	3.619	3.340666666666657	15.0
MU43K	2007	2007-08-15	0	0	4.481	4.448249999999996	12.0
MU43K	2007	2007-08-15	1	0	4.574	4.8302999999999985	10.0
MU43K	2007	2007-08-15	2	0	4.647	4.880583333333339	12.0
MU43K	2007	2007-08-15	3	0	5.155	5.139499999999992	12.0
MU43K	2007	2007-08-15	4	0	4.78	5.3332307692307666	13.0
MU43K	2007	2007-08-15	5	0	5.257999999999999	5.0953076923076726	13.0
MU43K	2007	2007-08-15	6	0	6.009	5.119800000000001	15.0
MU43K	2007	2007-08-15	7	0	5.9929999999999986	5.213249999999993	12.0
MU43K	2007	2007-08-15	8	0	5.471	5.208714285714285	14.0
MU43K	2007	2007-08-15	9	0	4.765	4.874833333333328	12.0
MU43K	2007	2007-08-15	10	0	3.955	4.196799999999998	15.0
MU43K	2007	2007-08-15	11	0	3.471	3.2285333333333366	15.0
MU43K	2007	2007-08-15	12	0	3.612	2.9181999999999984	15.0
MU43K	2007	2007-08-15	13	0	3.485	3.3467999999999978	15.0
MU43K	2007	2007-08-15	14	0	3.722	3.4113333333333373	15.0
MU43K	2007	2007-08-15	15	0	3.705	3.3596666666666684	15.0
MU43K	2007	2007-08-15	16	0	4.019	3.312066666666669	15.0
MU43K	2007	2007-08-15	17	0	4.052	3.3492666666666597	15.0
MU43K	2007	2007-08-15	18	0	4.001	3.357999999999994	15.0
MU43K	2007	2007-08-15	19	0	4.449	3.4445333333333394	15.0
MU43K	2007	2007-08-15	20	0	4.048	3.5038000000000054	15.0
MU43K	2007	2007-08-15	21	0	3.993	3.3254615384615387	13.0
MU43K	2007	2007-08-15	22	0	3.868	2.943571428571432	14.0
MU43K	2007	2007-08-15	23	0	4.342	3.375466666666657	15.0
MU43K	2007	2007-08-16	0	0	5.135	4.428249999999996	12.0
MU43K	2007	2007-08-16	1	0	4.25	4.806999999999999	11.0
MU43K	2007	2007-08-16	2	0		4.869750000000006	12.0
MU43K	2007	2007-08-16	3	0	4.881	5.098249999999991	12.0
MU43K	2007	2007-08-16	4	0	4.82	5.314769230769229	13.0
MU43K	2007	2007-08-16	5	0	4.631	5.0322307692307495	13.0
MU43K	2007	2007-08-16	6	0	5.176	5.156400000000001	15.0
MU43K	2007	2007-08-16	7	0	5.06	5.273230769230763	13.0
MU43K	2007	2007-08-16	8	0	5.129	5.272357142857142	14.0
MU43K	2007	2007-08-16	9	0	4.349	4.86638461538461	13.0
MU43K	2007	2007-08-16	10	0	4.338	4.202799999999998	15.0
MU43K	2007	2007-08-16	11	0	3.769	3.223933333333336	15.0
MU43K	2007	2007-08-16	12	0	3.059	2.9673333333333316	15.0
MU43K	2007	2007-08-16	13	0		3.3703333333333316	15.0
MU43K	2007	2007-08-16	14	0	3.649	3.428466666666671	15.0
MU43K	2007	2007-08-16	15	0	3.85	3.4350666666666685	15.0
MU43K	2007	2007-08-16	16	0	3.97	3.3798666666666692	15.0
MU43K	2007	2007-08-16	17	0	4.055	3.4387333333333263	15.0
MU43K	2007	2007-08-16	18	0	4.1080000000000005	3.443333333333327	15.0
MU43K	2007	2007-08-16	19	0	4.078	3.5150666666666726	15.0
MU43K	2007	2007-08-16	20	0	4.2860000000000005	3.567866666666672	15.0
MU43K	2007	2007-08-16	21	0	4.274	3.362076923076923	13.0
MU43K	2007	2007-08-16	22	0	4.1610000000000005	3.0052000000000034	15.0
MU43K	2007	2007-08-16	23	0	4.188	3.4675333333333236	15.0
MU43K	2007	2007-08-17	0	0		4.4826153846153804	13.0
MU43K	2007	2007-08-17	1	0		4.791545454545453	11.0
MU43K	2007	2007-08-17	2	0		4.869750000000006	12.0
MU43K	2007	2007-08-17	3	0	5.54	5.059166666666657	12.0
MU43K	2007	2007-08-17	4	0	4.3580000000000005	5.335153846153844	13.0
MU43K	2007	2007-08-17	5	0	4.998	4.945846153846134	13.0
MU43K	2007	2007-08-17	6	0	4.851	5.1454666666666675	15.0
MU43K	2007	2007-08-17	7	0	5.874	5.279076923076918	13.0
MU43K	2007	2007-08-17	8	0	4.86	5.2332142857142845	14.0
MU43K	2007	2007-08-17	9	0	4.579	4.854076923076918	13.0
MU43K	2007	2007-08-17	10	0	3.967	4.144133333333331	15.0
MU43K	2007	2007-08-17	11	0	3.237	3.192200000000003	15.0
MU43K	2007	2007-08-17	12	0	3.285	2.9524666666666652	15.0
MU43K	2007	2007-08-17	13	0	3.737	3.4103571428571406	14.0
MU43K	2007	2007-08-17	14	0	3.717	3.4514666666666707	15.0
MU43K	2007	2007-08-17	15	0	3.434	3.492733333333335	15.0
MU43K	2007	2007-08-17	16	0	3.988	3.457666666666669	15.0
MU43K	2007	2007-08-17	17	0	3.605	3.5251333333333266	15.0
MU43K	2007	2007-08-17	18	0	3.655	3.5162666666666604	15.0
MU43K	2007	2007-08-17	19	0	3.535	3.573000000000006	15.0
MU43K	2007	2007-08-17	20	0	3.519	3.6169333333333387	15.0
MU43K	2007	2007-08-17	21	0	2.906	3.4272142857142858	14.0
MU43K	2007	2007-08-17	22	0	3.164	3.068533333333337	15.0
MU43K	2007	2007-08-17	23	0	3.988	3.5289999999999906	15.0
MU43K	2007	2007-08-18	0	0		4.458999999999996	12.0
MU43K	2007	2007-08-18	1	0		4.791545454545453	11.0
MU43K	2007	2007-08-18	2	0		4.859545454545461	11.0
MU43K	2007	2007-08-18	3	0	5.004	5.096153846153838	13.0
MU43K	2007	2007-08-18	4	0	4.76	5.230846153846152	13.0
MU43K	2007	2007-08-18	5	0	5.809	4.9595384615384415	13.0
MU43K	2007	2007-08-18	6	0	5.343	5.198200000000001	15.0
MU43K	2007	2007-08-18	7	0	5.391	5.305999999999994	13.0
MU43K	2007	2007-08-18	8	0	4.509	5.156857142857142	14.0
MU43K	2007	2007-08-18	9	0	4.365	4.817307692307687	13.0
MU43K	2007	2007-08-18	10	0	3.996	4.14013333333333	15.0
MU43K	2007	2007-08-18	11	0	3.807	3.170600000000003	15.0
MU43K	2007	2007-08-18	12	0	3.668	2.9711333333333316	15.0
MU43K	2007	2007-08-18	13	0	3.803	3.459499999999998	14.0
MU43K	2007	2007-08-18	14	0	4.11	3.489333333333337	15.0
MU43K	2007	2007-08-18	15	0	4.047	3.501333333333335	15.0
MU43K	2007	2007-08-18	16	0	3.916	3.5145333333333357	15.0
MU43K	2007	2007-08-18	17	0	3.666	3.552599999999993	15.0
MU43K	2007	2007-08-18	18	0	3.743	3.5544666666666607	15.0
MU43K	2007	2007-08-18	19	0	3.975	3.6202000000000063	15.0
MU43K	2007	2007-08-18	20	0	4.197	3.675533333333339	15.0
MU43K	2007	2007-08-18	21	0	4.051	3.4113571428571428	14.0
MU43K	2007	2007-08-18	22	0	4.085	3.085733333333337	15.0
MU43K	2007	2007-08-18	23	0	4.541	3.5734666666666572	15.0
MU43K	2007	2007-08-19	0	0	5.112	4.423090909090905	11.0
MU43K	2007	2007-08-19	1	0	5.479	4.712699999999998	10.0
MU43K	2007	2007-08-19	2	0	4.994	4.7876000000000065	10.0
MU43K	2007	2007-08-19	3	0	5.045	5.014153846153837	13.0
MU43K	2007	2007-08-19	4	0	5.222	5.13353846153846	13.0
MU43K	2007	2007-08-19	5	0		5.0598461538461335	13.0
MU43K	2007	2007-08-19	6	0	5.54	5.197800000000001	15.0
MU43K	2007	2007-08-19	7	0		5.291461538461533	13.0
MU43K	2007	2007-08-19	8	0	5.32	4.953285714285713	14.0
MU43K	2007	2007-08-19	9	0	4.82	4.773076923076918	13.0
MU43K	2007	2007-08-19	10	0	4.652	4.10293333333333	15.0
MU43K	2007	2007-08-19	11	0	3.446	3.2269333333333363	15.0
MU43K	2007	2007-08-19	12	0	3.324	2.993999999999998	15.0
MU43K	2007	2007-08-19	13	0	3.718	3.4839999999999978	14.0
MU43K	2007	2007-08-19	14	0	3.47	3.562200000000004	15.0
MU43K	2007	2007-08-19	15	0	3.693	3.577866666666668	15.0
MU43K	2007	2007-08-19	16	0	3.648	3.5612666666666692	15.0
MU43K	2007	2007-08-19	17	0	3.841	3.589999999999993	15.0
MU43K	2007	2007-08-19	18	0	4.418	3.5862666666666607	15.0
MU43K	2007	2007-08-19	19	0	3.89	3.6582666666666728	15.0
MU43K	2007	2007-08-19	20	0		3.7218000000000058	15.0
MU43K	2007	2007-08-19	21	0	3.197	3.493357142857143	14.0
MU43K	2007	2007-08-19	22	0	3.1910000000000003	3.1858666666666706	15.0
MU43K	2007	2007-08-19	23	0	3.673	3.6732666666666574	15.0
MU43K	2007	2007-08-20	0	0		4.4924545454545415	11.0
MU43K	2007	2007-08-20	1	0	4.8439999999999985	4.783699999999998	10.0
MU43K	2007	2007-08-20	2	0	4.58	4.773000000000007	10.0
MU43K	2007	2007-08-20	3	0	5.526	4.993846153846145	13.0
MU43K	2007	2007-08-20	4	0	4.466	5.156153846153844	13.0
MU43K	2007	2007-08-20	5	0	5.327000000000001	5.066083333333311	12.0
MU43K	2007	2007-08-20	6	0	5.646	5.246600000000001	15.0
MU43K	2007	2007-08-20	7	0	4.947	5.330749999999994	12.0
MU43K	2007	2007-08-20	8	0	5.22	4.9918571428571425	14.0
MU43K	2007	2007-08-20	9	0	4.38	4.738923076923071	13.0
MU43K	2007	2007-08-20	10	0	3.602	4.10773333333333	15.0
MU43K	2007	2007-08-20	11	0	3.184	3.2395333333333363	15.0
MU43K	2007	2007-08-20	12	0	2.944	3.0752666666666646	15.0
MU43K	2007	2007-08-20	13	0	3.515	3.5582857142857125	14.0
MU43K	2007	2007-08-20	14	0	3.4360000000000004	3.577133333333337	15.0
MU43K	2007	2007-08-20	15	0	3.299	3.5952666666666677	15.0
MU43K	2007	2007-08-20	16	0	3.592	3.601000000000003	15.0
MU43K	2007	2007-08-20	17	0	3.302	3.6141999999999928	15.0
MU43K	2007	2007-08-20	18	0	3.2110000000000003	3.649399999999994	15.0
MU43K	2007	2007-08-20	19	0	3.904	3.7282666666666726	15.0
MU43K	2007	2007-08-20	20	0	3.869	3.7763571428571487	14.0
MU43K	2007	2007-08-20	21	0	3.301	3.4940714285714294	14.0
MU43K	2007	2007-08-20	22	0	2.817	3.2031333333333376	15.0
MU43K	2007	2007-08-20	23	0	4.163	3.6975333333333245	15.0
MU43K	2007	2007-08-21	0	0	4.78	4.480899999999996	10.0
MU43K	2007	2007-08-21	1	0		4.715799999999999	10.0
MU43K	2007	2007-08-21	2	0	5.005	4.765000000000006	10.0
MU43K	2007	2007-08-21	3	0		5.031857142857135	14.0
MU43K	2007	2007-08-21	4	0	5.279	5.0592307692307665	13.0
MU43K	2007	2007-08-21	5	0	4.996	5.086153846153826	13.0
MU43K	2007	2007-08-21	6	0	5.1389999999999985	5.292133333333335	15.0
MU43K	2007	2007-08-21	7	0	4.907	5.336499999999994	12.0
MU43K	2007	2007-08-21	8	0	4.81	5.047214285714285	14.0
MU43K	2007	2007-08-21	9	0	4.654	4.713285714285709	14.0
MU43K	2007	2007-08-21	10	0	3.905	4.05753333333333	15.0
MU43K	2007	2007-08-21	11	0	3.619	3.22486666666667	15.0
MU43K	2007	2007-08-21	12	0	3.551	3.0937333333333314	15.0
MU43K	2007	2007-08-21	13	0	3.836	3.5327857142857124	14.0
MU43K	2007	2007-08-21	14	0	3.318	3.5786000000000033	15.0
MU43K	2007	2007-08-21	15	0		3.6007333333333347	15.0
MU43K	2007	2007-08-21	16	0	4.086	3.589200000000003	15.0
MU43K	2007	2007-08-21	17	0	4.237	3.611399999999993	15.0
MU43K	2007	2007-08-21	18	0	4.0539999999999985	3.6601999999999943	15.0
MU43K	2007	2007-08-21	19	0	5.245	3.726133333333339	15.0
MU43K	2007	2007-08-21	20	0	4.388	3.7824285714285777	14.0
MU43K	2007	2007-08-21	21	0	4.181	3.4742142857142864	14.0
MU43K	2007	2007-08-21	22	0	4.011	3.1693333333333373	15.0
MU43K	2007	2007-08-21	23	0	4.508	3.735799999999991	15.0
MU43K	2007	2007-08-22	0	0		4.499199999999996	10.0
MU43K	2007	2007-08-22	1	0	5.3	4.715799999999999	10.0
MU43K	2007	2007-08-22	2	0	5.66	4.806500000000007	10.0
MU43K	2007	2007-08-22	3	0	5.5779999999999985	5.032846153846145	13.0
MU43K	2007	2007-08-22	4	0	4.998	5.057615384615382	13.0
MU43K	2007	2007-08-22	5	0	5.237	5.084846153846133	13.0
MU43K	2007	2007-08-22	6	0	5.1	5.324066666666668	15.0
MU43K	2007	2007-08-22	7	0	5.325	5.303461538461533	13.0
MU43K	2007	2007-08-22	8	0	4.86	5.0424999999999995	14.0
MU43K	2007	2007-08-22	9	0		4.692071428571422	14.0
MU43K	2007	2007-08-22	10	0	4.404	4.016599999999998	15.0
MU43K	2007	2007-08-22	11	0	3.702	3.2314666666666696	15.0
MU43K	2007	2007-08-22	12	0	3.723	3.1407333333333316	15.0
MU43K	2007	2007-08-22	13	0	4.385	3.488999999999998	14.0
MU43K	2007	2007-08-22	14	0	3.841	3.5496666666666696	15.0
MU43K	2007	2007-08-22	15	0	3.917	3.6219285714285725	14.0
MU43K	2007	2007-08-22	16	0	3.938	3.616200000000003	15.0
MU43K	2007	2007-08-22	17	0	3.84	3.6515333333333264	15.0
MU43K	2007	2007-08-22	18	0	3.766	3.6866666666666608	15.0
MU43K	2007	2007-08-22	19	0	3.956	3.837666666666672	15.0
MU43K	2007	2007-08-22	20	0	4.026	3.869642857142863	14.0
MU43K	2007	2007-08-22	21	0	3.681	3.4824285714285717	14.0
MU43K	2007	2007-08-22	22	0	3.427	3.265733333333338	15.0
MU43K	2007	2007-08-22	23	0	4.404	3.8167999999999913	15.0
MU43K	2007	2007-08-23	0	0	4.773	4.499199999999996	10.0
MU43K	2007	2007-08-23	1	0	4.678	4.76890909090909	11.0
MU43K	2007	2007-08-23	2	0	5.249	4.884090909090915	11.0
MU43K	2007	2007-08-23	3	0	5.142	5.034923076923068	13.0
MU43K	2007	2007-08-23	4	0		4.944846153846152	13.0
MU43K	2007	2007-08-23	5	0	6.169	5.151076923076901	13.0
MU43K	2007	2007-08-23	6	0	5.207000000000002	5.417466666666668	15.0
MU43K	2007	2007-08-23	7	0	5.02	5.280769230769224	13.0
MU43K	2007	2007-08-23	8	0		5.0143571428571425	14.0
MU43K	2007	2007-08-23	9	0	4.607	4.599615384615378	13.0
MU43K	2007	2007-08-23	10	0	4.438	4.016599999999998	15.0
MU43K	2007	2007-08-23	11	0	3.252	3.2637333333333363	15.0
MU43K	2007	2007-08-23	12	0	3.0580000000000003	3.177799999999998	15.0
MU43K	2007	2007-08-23	13	0	3.459	3.513285714285712	14.0
MU43K	2007	2007-08-23	14	0	3.755	3.5874000000000033	15.0
MU43K	2007	2007-08-23	15	0	3.896	3.6187142857142867	14.0
MU43K	2007	2007-08-23	16	0	3.809	3.618600000000003	15.0
MU43K	2007	2007-08-23	17	0	3.499	3.638733333333327	15.0
MU43K	2007	2007-08-23	18	0	3.57	3.6623333333333274	15.0
MU43K	2007	2007-08-23	19	0	3.651	3.8306666666666724	15.0
MU43K	2007	2007-08-23	20	0	3.829	3.8665000000000056	14.0
MU43K	2007	2007-08-23	21	0	3.597	3.4999285714285717	14.0
MU43K	2007	2007-08-23	22	0	3.537	3.282466666666671	15.0
MU43K	2007	2007-08-23	23	0	4.665	3.876999999999991	15.0
MU43K	2007	2007-08-24	0	0		4.524090909090905	11.0
MU43K	2007	2007-08-24	1	0	4.708	4.761333333333332	12.0
MU43K	2007	2007-08-24	2	0	5.096	4.905454545454552	11.0
MU43K	2007	2007-08-24	3	0	5.027	5.04257142857142	14.0
MU43K	2007	2007-08-24	4	0	5.228	4.865249999999998	12.0
MU43K	2007	2007-08-24	5	0	4.497	5.2056153846153626	13.0
MU43K	2007	2007-08-24	6	0	5.615	5.341933333333334	15.0
MU43K	2007	2007-08-24	7	0	6.127000000000002	5.266461538461532	13.0
MU43K	2007	2007-08-24	9	0	4.455	4.559846153846147	13.0
MU43K	2007	2007-08-24	10	0	3.938	4.0358666666666645	15.0
MU43K	2007	2007-08-24	11	0	3.6	3.21366666666667	15.0
MU43K	2007	2007-08-24	12	0	3.537	3.150466666666665	15.0
MU43K	2007	2007-08-24	13	0	2.934	3.4370714285714263	14.0
MU43K	2007	2007-08-24	14	0	3.386	3.5876666666666703	15.0
MU43K	2007	2007-08-24	15	0	3.318	3.6213571428571436	14.0
MU43K	2007	2007-08-24	16	0	3.403	3.6095333333333364	15.0
MU43K	2007	2007-08-24	17	0	3.272	3.611533333333327	15.0
MU43K	2007	2007-08-24	18	0	3.194	3.637133333333327	15.0
MU43K	2007	2007-08-24	19	0	3.45	3.802866666666673	15.0
MU43K	2007	2007-08-24	20	0	4.154	3.8415000000000057	14.0
MU43K	2007	2007-08-24	21	0	3.422	3.4740714285714285	14.0
MU43K	2007	2007-08-24	22	0	2.96	3.307400000000004	15.0
MU43K	2007	2007-08-24	23	0	4.257	3.9261333333333246	15.0
MU43K	2007	2007-08-25	0	0	4.599	4.546999999999995	10.0
MU43K	2007	2007-08-25	1	0	4.863	4.8047499999999985	12.0
MU43K	2007	2007-08-25	2	0	4.976	4.945090909090916	11.0
MU43K	2007	2007-08-25	3	0	4.98	5.071214285714277	14.0
MU43K	2007	2007-08-25	4	0		4.893153846153845	13.0
MU43K	2007	2007-08-25	5	0	5.381	5.186923076923056	13.0
MU43K	2007	2007-08-25	6	0		5.332733333333334	15.0
MU43K	2007	2007-08-25	7	0	5.856	5.354076923076916	13.0
MU43K	2007	2007-08-25	8	0	6.6320000000000014	5.007769230769231	13.0
MU43K	2007	2007-08-25	9	0	5.86	4.569307692307685	13.0
MU43K	2007	2007-08-25	10	0	3.89	4.0236666666666645	15.0
MU43K	2007	2007-08-25	11	0	2.9930000000000003	3.270533333333337	15.0
MU43K	2007	2007-08-25	12	0	3.469	3.1603999999999983	15.0
MU43K	2007	2007-08-25	13	0	3.381	3.4625714285714264	14.0
MU43K	2007	2007-08-25	14	0	3.3960000000000004	3.630800000000004	15.0
MU43K	2007	2007-08-25	15	0	3.357	3.600571428571429	14.0
MU43K	2007	2007-08-25	16	0	3.3760000000000003	3.641000000000003	15.0
MU43K	2007	2007-08-25	17	0	3.406	3.619533333333327	15.0
MU43K	2007	2007-08-25	18	0	3.248	3.6427333333333274	15.0
MU43K	2007	2007-08-25	19	0	3.401	3.815800000000006	15.0
MU43K	2007	2007-08-25	20	0	3.402	3.8653571428571483	14.0
MU43K	2007	2007-08-25	21	0	4.206	3.5189285714285714	14.0
MU43K	2007	2007-08-25	22	0	3.309	3.278666666666671	15.0
MU43K	2007	2007-08-25	23	0	4.4510000000000005	3.9879333333333244	15.0
MU43K	2007	2007-08-26	0	0	4.38	4.596899999999996	10.0
MU43K	2007	2007-08-26	2	0	5.4	4.947666666666673	12.0
MU43K	2007	2007-08-26	3	0	5.046	5.059571428571419	14.0
MU43K	2007	2007-08-26	4	0	5.7620000000000005	4.9059166666666645	12.0
MU43K	2007	2007-08-26	5	0	6.2810000000000015	5.171615384615364	13.0
MU43K	2007	2007-08-26	6	0	5.896	5.3236428571428585	14.0
MU43K	2007	2007-08-26	7	0	6.226	5.387538461538454	13.0
MU43K	2007	2007-08-26	8	0	6.074	5.094692307692308	13.0
MU43K	2007	2007-08-26	9	0	5.147	4.688769230769224	13.0
MU43K	2007	2007-08-26	10	0	4.71	4.014933333333331	15.0
MU43K	2007	2007-08-26	11	0	4.001	3.286600000000003	15.0
MU43K	2007	2007-08-26	12	0	3.197	3.1611999999999987	15.0
MU43K	2007	2007-08-26	13	0	3.073	3.457642857142855	14.0
MU43K	2007	2007-08-26	14	0	3.117	3.620933333333338	15.0
MU43K	2007	2007-08-26	15	0	2.987	3.5258571428571437	14.0
MU43K	2007	2007-08-26	16	0	2.812	3.6198666666666695	15.0
MU43K	2007	2007-08-26	17	0		3.58786666666666	15.0
MU43K	2007	2007-08-26	18	0	3.143	3.6023333333333274	15.0
MU43K	2007	2007-08-26	19	0	3.125	3.801866666666673	15.0
MU43K	2007	2007-08-26	20	0	2.906	3.8321428571428626	14.0
MU43K	2007	2007-08-26	21	0	2.998	3.5647333333333338	15.0
MU43K	2007	2007-08-26	22	0	2.8710000000000004	3.303533333333337	15.0
MU43K	2007	2007-08-26	23	0	3.822	4.078999999999991	15.0
MU43K	2007	2007-08-27	0	0	4.773	4.632299999999996	10.0
MU43K	2007	2007-08-27	1	0	4.839	4.792916666666665	12.0
