sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
BR52P	2012	2012-03-18	14	0		5.845133333333325	15.0
BR52P	2012	2012-03-18	15	0		5.4914166666666615	12.0
BR52P	2012	2012-03-18	16	0	4.783	5.389999999999989	11.0
BR52P	2012	2012-03-18	17	0		5.034285714285711	14.0
BR52P	2012	2012-03-18	18	0	5.8820000000000014	4.851428571428572	14.0
BR52P	2012	2012-03-18	19	0		4.292733333333336	15.0
BR52P	2012	2012-03-18	20	0		4.816785714285715	14.0
BR52P	2012	2012-03-18	21	0	6.5360000000000005	5.907214285714287	14.0
BR52P	2012	2012-03-18	22	0	7.18	6.555600000000001	15.0
BR52P	2012	2012-03-18	23	0	8.243	7.2605714285714305	14.0
BR52P	2012	2012-03-19	0	0	8.212	8.266285714285715	14.0
BR52P	2012	2012-03-19	1	0	8.884	8.573230769230772	13.0
BR52P	2012	2012-03-19	2	0	9.013	9.054599999999995	15.0
BR52P	2012	2012-03-19	3	0	9.231	9.100000000000005	14.0
BR52P	2012	2012-03-19	4	0	9.219	8.984571428571435	14.0
BR52P	2012	2012-03-19	5	0	8.495	8.670133333333341	15.0
BR52P	2012	2012-03-19	6	0	8.517000000000001	8.568384615384625	13.0
BR52P	2012	2012-03-19	7	0	8.831	8.28526666666667	15.0
BR52P	2012	2012-03-19	8	0	7.017	7.710846153846162	13.0
BR52P	2012	2012-03-19	9	0	6.0760000000000005	6.446000000000002	14.0
BR52P	2012	2012-03-19	10	0	5.694	6.0781666666666645	12.0
BR52P	2012	2012-03-19	11	0	5.831	6.245846153846164	13.0
BR52P	2012	2012-03-19	12	0	6.734	6.436230769230762	13.0
BR52P	2012	2012-03-19	13	0	5.8370000000000015	6.022307692307693	13.0
BR52P	2012	2012-03-19	14	0	5.254	5.948499999999991	14.0
BR52P	2012	2012-03-19	15	0	6.195	5.58936363636363	11.0
BR52P	2012	2012-03-19	16	0	5.854	5.447636363636352	11.0
BR52P	2012	2012-03-19	17	0	5.31	5.046461538461535	13.0
BR52P	2012	2012-03-19	18	0	4.4910000000000005	4.911500000000002	14.0
BR52P	2012	2012-03-19	19	0	4.7	4.261857142857147	14.0
BR52P	2012	2012-03-19	20	0	5.129	4.836384615384617	13.0
BR52P	2012	2012-03-19	21	0	6.357	5.960142857142857	14.0
BR52P	2012	2012-03-19	22	0	7.4860000000000015	6.612666666666668	15.0
BR52P	2012	2012-03-19	23	0	9.359	7.381285714285716	14.0
BR52P	2012	2012-03-20	0	0	7.4220000000000015	8.374214285714286	14.0
BR52P	2012	2012-03-20	1	0	8.582	8.755153846153847	13.0
BR52P	2012	2012-03-20	2	0	9.505	9.155799999999996	15.0
BR52P	2012	2012-03-20	3	0	8.293	9.306642857142862	14.0
BR52P	2012	2012-03-20	4	0	8.001	9.114642857142865	14.0
BR52P	2012	2012-03-20	5	0	8.234	8.787000000000008	15.0
BR52P	2012	2012-03-20	6	0	7.383999999999999	8.564714285714293	14.0
BR52P	2012	2012-03-20	7	0	7.385	8.479333333333336	15.0
BR52P	2012	2012-03-20	8	0	7.35	7.8763076923077	13.0
BR52P	2012	2012-03-20	9	0	5.822	6.607571428571431	14.0
BR52P	2012	2012-03-20	10	0	6.648	6.195249999999998	12.0
BR52P	2012	2012-03-20	11	0	5.942	6.304230769230779	13.0
BR52P	2012	2012-03-20	12	0	6.899	6.6553076923076855	13.0
BR52P	2012	2012-03-20	13	0	6.412000000000001	6.0090714285714295	14.0
BR52P	2012	2012-03-20	14	0	6.21	5.967428571428563	14.0
BR52P	2012	2012-03-20	15	0	5.23	5.799363636363631	11.0
BR52P	2012	2012-03-20	16	0	5.763	5.5612727272727165	11.0
BR52P	2012	2012-03-20	17	0	5.207999999999998	5.041769230769228	13.0
BR52P	2012	2012-03-20	18	0	4.627	4.91957142857143	14.0
BR52P	2012	2012-03-20	19	0	3.875	4.382285714285717	14.0
BR52P	2012	2012-03-20	20	0	4.613	4.944769230769233	13.0
BR52P	2012	2012-03-20	21	0	6.2620000000000005	6.022714285714287	14.0
BR52P	2012	2012-03-20	22	0	7.71	6.715133333333335	15.0
BR52P	2012	2012-03-20	23	0	8.805	7.564642857142858	14.0
BR52P	2012	2012-03-21	0	0	8.138	8.310733333333333	15.0
BR52P	2012	2012-03-21	1	0	8.931000000000003	8.92569230769231	13.0
BR52P	2012	2012-03-21	2	0	8.566	9.34273333333333	15.0
BR52P	2012	2012-03-21	3	0	8.271	9.469500000000005	14.0
BR52P	2012	2012-03-21	4	0	8.404	9.194642857142865	14.0
BR52P	2012	2012-03-21	5	0	8.513	8.89973333333334	15.0
BR52P	2012	2012-03-21	6	0	7.843	8.630357142857152	14.0
BR52P	2012	2012-03-21	7	0	7.812	8.540000000000003	15.0
BR52P	2012	2012-03-21	8	0	8.362	7.838714285714292	14.0
BR52P	2012	2012-03-21	9	0	6.916	6.775571428571431	14.0
BR52P	2012	2012-03-21	10	0	5.845	6.415833333333331	12.0
BR52P	2012	2012-03-21	11	0	6.746	6.407076923076933	13.0
BR52P	2012	2012-03-21	12	0	6.723	6.83892307692307	13.0
BR52P	2012	2012-03-21	13	0	6.7189999999999985	6.123357142857144	14.0
BR52P	2012	2012-03-21	14	0	5.928	6.103285714285706	14.0
BR52P	2012	2012-03-21	15	0	6.058	5.834636363636358	11.0
BR52P	2012	2012-03-21	16	0	5.8260000000000005	5.4975454545454445	11.0
BR52P	2012	2012-03-21	17	0	5.449	4.995384615384613	13.0
BR52P	2012	2012-03-21	18	0	5.005	4.763285714285716	14.0
BR52P	2012	2012-03-21	19	0	3.594	4.359142857142859	14.0
BR52P	2012	2012-03-21	20	0	4.7330000000000005	4.918538461538463	13.0
BR52P	2012	2012-03-21	21	0	6.78	6.123214285714286	14.0
BR52P	2012	2012-03-21	22	0	8.582	6.856666666666667	15.0
BR52P	2012	2012-03-21	23	0	9.365	7.7545	14.0
BR52P	2012	2012-03-22	0	0	8.885	8.349133333333334	15.0
BR52P	2012	2012-03-22	1	0	9.102	8.926071428571431	14.0
BR52P	2012	2012-03-22	2	0	9.279	9.504199999999996	15.0
BR52P	2012	2012-03-22	3	0	8.715	9.521857142857145	14.0
BR52P	2012	2012-03-22	4	0	8.383	9.14193333333334	15.0
BR52P	2012	2012-03-22	5	0	8.732999999999999	9.096933333333341	15.0
BR52P	2012	2012-03-22	6	0	8.503	8.673857142857152	14.0
BR52P	2012	2012-03-22	7	0	8.811	8.674133333333337	15.0
BR52P	2012	2012-03-22	8	0	8.033999999999999	8.072285714285721	14.0
BR52P	2012	2012-03-22	9	0	7.415	6.962000000000002	14.0
BR52P	2012	2012-03-22	10	0	5.523	6.526916666666664	12.0
BR52P	2012	2012-03-22	11	0	5.58	6.683538461538471	13.0
BR52P	2012	2012-03-22	12	0	6.375	6.83064285714285	14.0
BR52P	2012	2012-03-22	13	0	6.527	6.2410000000000005	14.0
BR52P	2012	2012-03-22	14	0	6.502000000000002	6.186428571428563	14.0
BR52P	2012	2012-03-22	15	0	5.621	5.9622727272727225	11.0
BR52P	2012	2012-03-22	16	0	5.386	5.524916666666658	12.0
BR52P	2012	2012-03-22	17	0	5.242000000000001	5.1289230769230745	13.0
BR52P	2012	2012-03-22	18	0	4.237	4.72307142857143	14.0
BR52P	2012	2012-03-22	19	0	4.22	4.297000000000002	14.0
BR52P	2012	2012-03-22	20	0	5.11	4.961153846153848	13.0
BR52P	2012	2012-03-22	21	0	5.143	6.282071428571429	14.0
BR52P	2012	2012-03-22	22	0	7.472	7.053000000000001	15.0
BR52P	2012	2012-03-22	23	0	8.941	8.015857142857142	14.0
BR52P	2012	2012-03-23	0	0	9.364	8.284533333333334	15.0
BR52P	2012	2012-03-23	1	0	10.486	8.832428571428574	14.0
BR52P	2012	2012-03-23	2	0	9.551	9.448333333333329	15.0
BR52P	2012	2012-03-23	3	0	10.25	9.454142857142859	14.0
BR52P	2012	2012-03-23	4	0	10.079	9.090266666666675	15.0
BR52P	2012	2012-03-23	5	0	9.523	9.02200000000001	15.0
BR52P	2012	2012-03-23	6	0	8.874	8.686785714285723	14.0
BR52P	2012	2012-03-23	7	0	9.152	8.688666666666672	15.0
BR52P	2012	2012-03-23	8	0	8.425	7.972142857142862	14.0
BR52P	2012	2012-03-23	9	0	7.608	6.833000000000003	14.0
BR52P	2012	2012-03-23	10	0	5.827000000000001	6.449692307692304	13.0
BR52P	2012	2012-03-23	11	0	6.211	6.396384615384624	13.0
BR52P	2012	2012-03-23	12	0	7.0360000000000005	6.648428571428565	14.0
BR52P	2012	2012-03-23	13	0	5.791	6.175714285714286	14.0
BR52P	2012	2012-03-23	14	0		6.09007142857142	14.0
BR52P	2012	2012-03-23	15	0		5.933833333333329	12.0
BR52P	2012	2012-03-23	16	0	6.081	5.443999999999991	12.0
BR52P	2012	2012-03-23	17	0	5.756	5.088230769230767	13.0
BR52P	2012	2012-03-23	18	0	5.541	4.629857142857143	14.0
BR52P	2012	2012-03-23	19	0	5.254	4.194928571428574	14.0
BR52P	2012	2012-03-23	20	0	5.027	4.971785714285716	14.0
BR52P	2012	2012-03-23	21	0	6.904	6.282285714285715	14.0
BR52P	2012	2012-03-23	22	0	8.312999999999999	7.162333333333334	15.0
BR52P	2012	2012-03-23	23	0	8.945	8.169214285714286	14.0
BR52P	2012	2012-03-24	0	0	8.716000000000001	8.395	15.0
BR52P	2012	2012-03-24	1	0	8.809	8.980500000000003	14.0
BR52P	2012	2012-03-24	2	0	9.363	9.444799999999994	15.0
BR52P	2012	2012-03-24	3	0	8.568999999999999	9.527000000000003	14.0
BR52P	2012	2012-03-24	4	0	9.003	9.237866666666674	15.0
BR52P	2012	2012-03-24	5	0	9.113	9.164933333333343	15.0
BR52P	2012	2012-03-24	6	0	9.135	8.797714285714294	14.0
BR52P	2012	2012-03-24	7	0	8.684	8.813866666666671	15.0
BR52P	2012	2012-03-24	8	0	8.423	8.041000000000006	14.0
BR52P	2012	2012-03-24	9	0	6.614	6.850142857142861	14.0
BR52P	2012	2012-03-24	10	0	6.303	6.405214285714282	14.0
BR52P	2012	2012-03-24	11	0	7.552	6.418384615384625	13.0
BR52P	2012	2012-03-24	12	0	7.502999999999999	6.717642857142851	14.0
BR52P	2012	2012-03-24	13	0	6.824	6.174	14.0
BR52P	2012	2012-03-24	14	0		6.12523076923076	13.0
BR52P	2012	2012-03-24	15	0	6.05	5.961454545454541	11.0
BR52P	2012	2012-03-24	16	0	5.591	5.4144999999999905	12.0
BR52P	2012	2012-03-24	17	0		5.113769230769228	13.0
BR52P	2012	2012-03-24	18	0	5.5820000000000025	4.640928571428573	14.0
BR52P	2012	2012-03-24	19	0	4.771	4.232928571428573	14.0
BR52P	2012	2012-03-24	20	0	5.877999999999999	4.931928571428573	14.0
BR52P	2012	2012-03-24	21	0	6.4979999999999976	6.347500000000001	14.0
BR52P	2012	2012-03-24	22	0	8.652999999999999	7.313000000000001	15.0
BR52P	2012	2012-03-24	23	0	8.874	8.275071428571428	14.0
BR52P	2012	2012-03-25	0	0	8.828	8.432066666666666	15.0
BR52P	2012	2012-03-25	1	0	10.466	8.940071428571432	14.0
BR52P	2012	2012-03-25	2	0	10.677	9.383333333333328	15.0
BR52P	2012	2012-03-25	3	0	9.059	9.409785714285716	14.0
BR52P	2012	2012-03-25	4	0	8.793	9.261333333333342	15.0
BR52P	2012	2012-03-25	5	0	8.548	9.164266666666675	15.0
BR52P	2012	2012-03-25	6	0	8.222999999999999	8.740785714285723	14.0
BR52P	2012	2012-03-25	7	0	8.163	8.817933333333338	15.0
BR52P	2012	2012-03-25	8	0	7.813	8.013285714285718	14.0
BR52P	2012	2012-03-25	9	0	6.688	6.696714285714289	14.0
BR52P	2012	2012-03-25	10	0	6.4510000000000005	6.200071428571426	14.0
BR52P	2012	2012-03-25	11	0	6.441	6.224384615384626	13.0
BR52P	2012	2012-03-25	12	0	6.988	6.568499999999994	14.0
BR52P	2012	2012-03-25	13	0	6.189	6.1395	14.0
BR52P	2012	2012-03-25	14	0	6.62	5.994166666666658	12.0
BR52P	2012	2012-03-25	15	0	6.0310000000000015	5.921999999999996	11.0
BR52P	2012	2012-03-25	16	0	6.0710000000000015	5.334833333333324	12.0
BR52P	2012	2012-03-25	17	0	5.445	5.068249999999998	12.0
BR52P	2012	2012-03-25	18	0	4.872	4.6536428571428585	14.0
BR52P	2012	2012-03-25	19	0	5.5120000000000005	4.304928571428573	14.0
BR52P	2012	2012-03-25	20	0	5.473	5.026642857142859	14.0
BR52P	2012	2012-03-25	21	0	6.206	6.350642857142858	14.0
BR52P	2012	2012-03-25	22	0	6.891	7.414866666666668	15.0
BR52P	2012	2012-03-25	23	0	7.444	8.37142857142857	14.0
BR52P	2012	2012-03-26	0	0	8.321	8.435266666666667	15.0
BR52P	2012	2012-03-26	1	0	8.238999999999999	9.041800000000004	15.0
BR52P	2012	2012-03-26	2	0	8.269	9.49546666666666	15.0
BR52P	2012	2012-03-26	3	0	7.725	9.416928571428572	14.0
BR52P	2012	2012-03-26	4	0	7.745	9.226333333333342	15.0
BR52P	2012	2012-03-26	5	0	8.535	9.031333333333343	15.0
BR52P	2012	2012-03-26	6	0	8.402000000000001	8.706266666666673	15.0
BR52P	2012	2012-03-26	7	0	8.315	8.729200000000004	15.0
BR52P	2012	2012-03-26	8	0	8.423	7.999933333333337	15.0
BR52P	2012	2012-03-26	9	0	6.475	6.696133333333337	15.0
BR52P	2012	2012-03-26	10	0	6.511	6.2167999999999966	15.0
BR52P	2012	2012-03-26	11	0	5.886	6.1759230769230875	13.0
BR52P	2012	2012-03-26	12	0	6.682	6.572642857142851	14.0
BR52P	2012	2012-03-26	13	0	6.153	6.142799999999999	15.0
BR52P	2012	2012-03-26	14	0	5.642	5.966249999999992	12.0
BR52P	2012	2012-03-26	15	0	6.555	5.93108333333333	12.0
BR52P	2012	2012-03-26	16	0	5.228	5.391461538461529	13.0
BR52P	2012	2012-03-26	17	0	6.065	5.097230769230768	13.0
BR52P	2012	2012-03-26	18	0	5.8370000000000015	4.6682000000000015	15.0
BR52P	2012	2012-03-26	19	0	4.6789999999999985	4.353714285714288	14.0
BR52P	2012	2012-03-26	20	0	5.77	5.013000000000001	14.0
BR52P	2012	2012-03-26	21	0	7.18	6.288714285714286	14.0
BR52P	2012	2012-03-26	22	0	7.923999999999999	7.401666666666668	15.0
BR52P	2012	2012-03-26	23	0	7.975	8.338785714285715	14.0
BR52P	2012	2012-03-27	0	0	7.706	8.432666666666666	15.0
BR52P	2012	2012-03-27	1	0	7.907	8.956133333333337	15.0
BR52P	2012	2012-03-27	2	0	7.765	9.330399999999994	15.0
BR52P	2012	2012-03-27	3	0	8.08	9.1685	14.0
BR52P	2012	2012-03-27	4	0	8.464	9.011333333333342	15.0
BR52P	2012	2012-03-27	5	0	9.137	8.88660000000001	15.0
BR52P	2012	2012-03-27	6	0	10.195	8.593600000000006	15.0
BR52P	2012	2012-03-27	7	0	10.028	8.640066666666673	15.0
BR52P	2012	2012-03-27	8	0	9.978	7.993600000000003	15.0
BR52P	2012	2012-03-27	9	0	6.645	6.6725333333333365	15.0
BR52P	2012	2012-03-27	10	0	6.021	6.18833333333333	15.0
BR52P	2012	2012-03-27	11	0	5.627000000000002	6.155214285714295	14.0
BR52P	2012	2012-03-27	12	0	6.324	6.635785714285708	14.0
BR52P	2012	2012-03-27	13	0	5.403	6.1946666666666665	15.0
BR52P	2012	2012-03-27	14	0	5.365	5.858249999999991	12.0
BR52P	2012	2012-03-27	15	0	6.392	5.979076923076919	13.0
BR52P	2012	2012-03-27	16	0	6.098	5.379785714285705	14.0
BR52P	2012	2012-03-27	17	0	5.432	5.174461538461537	13.0
BR52P	2012	2012-03-27	18	0	4.974	4.736266666666668	15.0
BR52P	2012	2012-03-27	19	0	6.085	4.377214285714287	14.0
BR52P	2012	2012-03-27	20	0	6.428	5.05957142857143	14.0
BR52P	2012	2012-03-27	21	0	8.4	6.360142857142857	14.0
BR52P	2012	2012-03-27	22	0	8.628	7.494266666666667	15.0
BR52P	2012	2012-03-27	23	0	9.85	8.415571428571427	14.0
BR52P	2012	2012-03-28	0	0	9.405	8.4394	15.0
BR52P	2012	2012-03-28	1	0	9.725	8.959600000000005	15.0
BR52P	2012	2012-03-28	2	0	10.261	9.211866666666658	15.0
BR52P	2012	2012-03-28	3	0	10.035	9.063714285714287	14.0
BR52P	2012	2012-03-28	4	0	10.626	8.906600000000008	15.0
BR52P	2012	2012-03-28	5	0	9.883	8.852933333333343	15.0
BR52P	2012	2012-03-28	6	0	9.488	8.673600000000004	15.0
BR52P	2012	2012-03-28	7	0	9.05	8.744866666666672	15.0
BR52P	2012	2012-03-28	8	0	7.087999999999999	8.120400000000005	15.0
BR52P	2012	2012-03-28	9	0	7.691	6.662600000000003	15.0
BR52P	2012	2012-03-28	10	0	6.598	6.165399999999996	15.0
BR52P	2012	2012-03-28	11	0	6.067	6.155571428571437	14.0
BR52P	2012	2012-03-28	12	0	5.879	6.66714285714285	14.0
BR52P	2012	2012-03-28	13	0	6.751	6.173733333333334	15.0
BR52P	2012	2012-03-28	14	0	5.21	5.849416666666657	12.0
BR52P	2012	2012-03-28	15	0	5.877999999999999	6.006769230769227	13.0
BR52P	2012	2012-03-28	16	0	5.266	5.427666666666658	15.0
BR52P	2012	2012-03-28	17	0	5.089	5.416999999999998	13.0
BR52P	2012	2012-03-28	18	0	5.5870000000000015	4.923466666666669	15.0
BR52P	2012	2012-03-28	19	0	4.913	4.595714285714288	14.0
BR52P	2012	2012-03-28	20	0	4.93	5.222857142857144	14.0
BR52P	2012	2012-03-28	21	0	6.675	6.496133333333334	15.0
BR52P	2012	2012-03-28	22	0	7.782	7.644400000000001	15.0
BR52P	2012	2012-03-28	23	0	8.857999999999997	8.59492857142857	14.0
BR52P	2012	2012-03-29	0	0	9.26	8.555933333333332	15.0
BR52P	2012	2012-03-29	1	0	8.669	9.011600000000007	15.0
BR52P	2012	2012-03-29	2	0	8.1	9.271666666666658	15.0
BR52P	2012	2012-03-29	3	0	8.603	9.135000000000002	14.0
BR52P	2012	2012-03-29	4	0	9.366	8.996333333333343	15.0
BR52P	2012	2012-03-29	5	0	9.171	8.860066666666677	15.0
BR52P	2012	2012-03-29	6	0	9.591	8.665933333333337	15.0
BR52P	2012	2012-03-29	7	0	9.692	8.63653333333334	15.0
BR52P	2012	2012-03-29	8	0	9.74	7.979400000000004	15.0
BR52P	2012	2012-03-29	9	0	7.14	6.744266666666671	15.0
BR52P	2012	2012-03-29	10	0	6.658	6.172466666666663	15.0
BR52P	2012	2012-03-29	11	0	6.17	6.149666666666675	15.0
BR52P	2012	2012-03-29	12	0	5.975	6.575857142857137	14.0
BR52P	2012	2012-03-29	13	0	5.731	6.149866666666668	15.0
BR52P	2012	2012-03-29	14	0	5.5920000000000005	5.791833333333323	12.0
BR52P	2012	2012-03-29	15	0	5.5420000000000025	5.863923076923073	13.0
BR52P	2012	2012-03-29	16	0	6.688	5.4295333333333256	15.0
BR52P	2012	2012-03-29	17	0	5.914	5.3652307692307675	13.0
BR52P	2012	2012-03-29	18	0	5.813	4.980933333333336	15.0
BR52P	2012	2012-03-29	19	0	4.952	4.672714285714288	14.0
BR52P	2012	2012-03-29	20	0	5.6670000000000025	5.201785714285715	14.0
BR52P	2012	2012-03-29	21	0		6.495466666666667	15.0
BR52P	2012	2012-03-29	22	0	8.269	7.659400000000001	15.0
BR52P	2012	2012-03-29	23	0	8.671	8.610642857142855	14.0
BR52P	2012	2012-03-30	0	0	8.24	8.54893333333333	15.0
BR52P	2012	2012-03-30	1	0	10.25	9.070800000000007	15.0
BR52P	2012	2012-03-30	2	0	10.575	9.097599999999991	15.0
BR52P	2012	2012-03-30	3	0	9.455	8.938142857142859	14.0
BR52P	2012	2012-03-30	4	0	10.15	8.914600000000009	15.0
BR52P	2012	2012-03-30	5	0	10.334	8.755066666666675	15.0
BR52P	2012	2012-03-30	6	0	10.408	8.600666666666672	15.0
BR52P	2012	2012-03-30	7	0		8.567400000000005	15.0
BR52P	2012	2012-03-30	8	0	9.952	8.030266666666671	15.0
BR52P	2012	2012-03-30	9	0	7.05	6.73886666666667	15.0
BR52P	2012	2012-03-30	10	0	6.117000000000001	6.139266666666662	15.0
BR52P	2012	2012-03-30	11	0	7.336	6.104400000000008	15.0
BR52P	2012	2012-03-30	12	0	6.3260000000000005	6.518928571428565	14.0
BR52P	2012	2012-03-30	13	0	6.17	6.115933333333334	15.0
BR52P	2012	2012-03-30	14	0	5.882999999999999	5.743666666666656	12.0
BR52P	2012	2012-03-30	15	0	5.694	5.82684615384615	13.0
BR52P	2012	2012-03-30	16	0	6.553	5.475733333333325	15.0
BR52P	2012	2012-03-30	17	0	5.822	5.3887692307692285	13.0
BR52P	2012	2012-03-30	18	0	5.497000000000001	5.052200000000003	15.0
BR52P	2012	2012-03-30	19	0	4.609	4.65707142857143	14.0
BR52P	2012	2012-03-30	20	0		5.219785714285715	14.0
BR52P	2012	2012-03-30	21	0	6.943	6.485714285714286	14.0
BR52P	2012	2012-03-30	22	0	8.139	7.707933333333334	15.0
BR52P	2012	2012-03-30	23	0	8.861	8.57285714285714	14.0
BR52P	2012	2012-03-31	0	0	9.346	8.411066666666665	15.0
BR52P	2012	2012-03-31	1	0	10.351	9.05253333333334	15.0
BR52P	2012	2012-03-31	2	0	10.355	9.077266666666656	15.0
BR52P	2012	2012-03-31	3	0	10.355	8.83664285714286	14.0
BR52P	2012	2012-03-31	4	0	10.914	8.896066666666677	15.0
BR52P	2012	2012-03-31	5	0	11.298	8.757000000000009	15.0
BR52P	2012	2012-03-31	6	0	10.173	8.608000000000004	15.0
BR52P	2012	2012-03-31	7	0	9.735	8.52785714285715	14.0
BR52P	2012	2012-03-31	8	0	9.013	8.178133333333339	15.0
BR52P	2012	2012-03-31	9	0	7.351	6.788533333333337	15.0
BR52P	2012	2012-03-31	10	0	6.49	6.06193333333333	15.0
BR52P	2012	2012-03-31	11	0	7.134	6.178266666666675	15.0
BR52P	2012	2012-03-31	12	0	6.3320000000000025	6.508499999999993	14.0
BR52P	2012	2012-03-31	13	0	6.617000000000001	6.078800000000001	15.0
BR52P	2012	2012-03-31	14	0	6.843	5.753666666666656	12.0
BR52P	2012	2012-03-31	15	0	5.641	5.772461538461536	13.0
BR52P	2012	2012-03-31	16	0	5.564	5.574533333333325	15.0
BR52P	2012	2012-03-31	17	0	5.485	5.479384615384613	13.0
BR52P	2012	2012-03-31	18	0	4.779	5.159400000000003	15.0
BR52P	2012	2012-03-31	19	0	4.444	4.734428571428573	14.0
BR52P	2012	2012-03-31	20	0	5.343	5.2556153846153855	13.0
BR52P	2012	2012-03-31	21	0	7.695	6.635357142857143	14.0
BR52P	2012	2012-03-31	22	0	9.199	7.767533333333334	15.0
BR52P	2012	2012-03-31	23	0	10.338	8.592066666666664	15.0
BR52P	2012	2012-04-01	0	0	10.198	8.560466666666665	15.0
BR52P	2012	2012-04-01	1	0	10.263	9.20513333333334	15.0
BR52P	2012	2012-04-01	3	0	9.337	8.993428571428572	14.0
BR52P	2012	2012-04-01	4	0	9.961	9.147933333333343	15.0
BR52P	2012	2012-04-01	5	0	9.969	9.057933333333343	15.0
BR52P	2012	2012-04-01	6	0	11.717	8.835200000000006	15.0
BR52P	2012	2012-04-01	7	0	11.535	8.747000000000005	14.0
BR52P	2012	2012-04-01	8	0	9.122	8.37726666666667	15.0
BR52P	2012	2012-04-01	9	0	7.1389999999999985	6.860600000000004	15.0
BR52P	2012	2012-04-01	10	0	7.38	6.128066666666663	15.0
BR52P	2012	2012-04-01	11	0	6.718	6.317533333333341	15.0
BR52P	2012	2012-04-01	12	0	6.77	6.496733333333327	15.0
BR52P	2012	2012-04-01	13	0	6.706	6.144733333333335	15.0
BR52P	2012	2012-04-01	14	0	7.261	5.824416666666656	12.0
BR52P	2012	2012-04-01	15	0	6.396	5.826769230769228	13.0
BR52P	2012	2012-04-01	16	0		5.695399999999991	15.0
BR52P	2012	2012-04-01	17	0	6.23	5.5276923076923055	13.0
BR52P	2012	2012-04-01	18	0	5.499	5.198733333333337	15.0
BR52P	2012	2012-04-01	19	0	5.445	4.752428571428573	14.0
BR52P	2012	2012-04-01	20	0	7.132999999999999	5.285923076923078	13.0
BR52P	2012	2012-04-01	21	0	8.49	6.703214285714286	14.0
BR52P	2012	2012-04-01	22	0	8.652999999999999	7.933866666666668	15.0
BR52P	2012	2012-04-01	23	0	9.525	8.777199999999997	15.0
BR52P	2012	2012-04-02	0	0	10.333	8.723066666666666	15.0
BR52P	2012	2012-04-02	1	0	9.775	9.349933333333338	15.0
BR52P	2012	2012-04-02	2	0	10.539	9.278733333333323	15.0
BR52P	2012	2012-04-02	3	0	10.386	8.998428571428573	14.0
BR52P	2012	2012-04-02	4	0	10.473	9.236733333333344	15.0
BR52P	2012	2012-04-02	5	0	10.4	9.198333333333343	15.0
BR52P	2012	2012-04-02	6	0	9.44	9.140066666666673	15.0
BR52P	2012	2012-04-02	7	0	7.89	8.98378571428572	14.0
BR52P	2012	2012-04-02	8	0	7.022	8.442133333333338	15.0
BR52P	2012	2012-04-02	9	0	6.834	6.8265333333333365	15.0
BR52P	2012	2012-04-02	10	0	6.864	6.213199999999996	15.0
BR52P	2012	2012-04-02	11	0	6.437	6.349866666666674	15.0
BR52P	2012	2012-04-02	12	0	6.11	6.592333333333327	15.0
BR52P	2012	2012-04-02	13	0	6.848	6.270266666666669	15.0
BR52P	2012	2012-04-02	14	0	5.829	6.025833333333323	12.0
BR52P	2012	2012-04-02	15	0	5.89	5.944846153846151	13.0
BR52P	2012	2012-04-02	16	0	6.601	5.767999999999991	14.0
BR52P	2012	2012-04-02	17	0	6.5939999999999985	5.572846153846152	13.0
BR52P	2012	2012-04-02	18	0	5.473	5.214866666666669	15.0
BR52P	2012	2012-04-02	19	0	5.043	4.789500000000001	14.0
BR52P	2012	2012-04-02	20	0	5.933	5.479538461538462	13.0
BR52P	2012	2012-04-02	21	0	7.704	6.8620714285714275	14.0
BR52P	2012	2012-04-02	22	0	8.593	8.058733333333333	15.0
BR52P	2012	2012-04-02	23	0	8.995	8.936933333333332	15.0
BR52P	2012	2012-04-03	0	0	10.131	8.824933333333332	15.0
BR52P	2012	2012-04-03	1	0	9.974	9.362600000000006	15.0
BR52P	2012	2012-04-03	2	0	9.849	9.428933333333323	15.0
BR52P	2012	2012-04-03	3	0	9.599	9.090933333333334	15.0
BR52P	2012	2012-04-03	4	0	9.485	9.305400000000011	15.0
BR52P	2012	2012-04-03	5	0	9.33	9.325733333333343	15.0
BR52P	2012	2012-04-03	6	0	8.485	9.192866666666673	15.0
BR52P	2012	2012-04-03	7	0	7.547999999999999	8.934500000000005	14.0
BR52P	2012	2012-04-03	8	0	7.336	8.384133333333336	15.0
BR52P	2012	2012-04-03	9	0	6.4060000000000015	6.897600000000003	15.0
BR52P	2012	2012-04-03	10	0	7.279	6.328666666666662	15.0
BR52P	2012	2012-04-03	11	0	6.5870000000000015	6.3785333333333405	15.0
BR52P	2012	2012-04-03	12	0	6.391	6.577066666666661	15.0
BR52P	2012	2012-04-03	13	0		6.311866666666669	15.0
BR52P	2012	2012-04-03	14	0	5.104	6.010692307692297	13.0
BR52P	2012	2012-04-03	15	0	6.165	5.940928571428569	14.0
BR52P	2012	2012-04-03	16	0	5.8	5.897857142857133	14.0
BR52P	2012	2012-04-03	17	0	6.1679999999999975	5.645785714285712	14.0
BR52P	2012	2012-04-03	18	0	3.824	5.187600000000002	15.0
BR52P	2012	2012-04-03	19	0	3.788	4.806400000000001	15.0
BR52P	2012	2012-04-03	20	0	5.71	5.511928571428571	14.0
BR52P	2012	2012-04-03	21	0	7.157	6.945499999999998	14.0
BR52P	2012	2012-04-03	22	0	7.645	8.152933333333332	15.0
