sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MW26P	2007	2007-08-28	1	0		6.944857142857138	7.0
MW26P	2007	2007-08-28	4	0		3.5133333333333394	3.0
MW26P	2007	2007-08-28	5	0		3.564625000000001	8.0
MW26P	2007	2007-08-28	6	0		4.230923076923076	13.0
MW26P	2007	2007-08-28	18	0		4.569999999999983	3.0
MW26P	2007	2007-08-28	19	0	3.3	5.04000000000001	5.0
MW26P	2007	2007-08-28	20	0		4.119999999999986	5.0
MW26P	2007	2007-08-28	22	0		4.246999999999999	5.0
MW26P	2007	2007-08-28	23	0		4.829999999999976	3.0
MW26P	2007	2007-08-29	2	0		3.4242499999999927	4.0
MW26P	2007	2007-08-29	3	0		3.910999999999987	3.0
MW26P	2007	2007-08-29	5	0	3.673	3.564625000000001	8.0
MW26P	2007	2007-08-29	6	0		4.1049999999999995	12.0
MW26P	2007	2007-08-29	7	0	3.664	5.123454545454546	11.0
MW26P	2007	2007-08-29	10	0	4.347	4.909166666666666	12.0
MW26P	2007	2007-08-29	11	0	3.718	4.488454545454544	11.0
MW26P	2007	2007-08-29	13	0	3.213	4.805928571428571	14.0
MW26P	2007	2007-08-29	18	0		4.569999999999983	3.0
MW26P	2007	2007-08-29	19	0	3.935	4.61200000000001	5.0
MW26P	2007	2007-08-29	20	0		4.119999999999986	5.0
MW26P	2007	2007-08-29	21	0		4.066250000000009	4.0
MW26P	2007	2007-08-29	22	0		4.246999999999999	5.0
MW26P	2007	2007-08-29	23	0	4.879	4.829999999999976	3.0
MW26P	2007	2007-08-30	0	0		4.599599999999997	5.0
MW26P	2007	2007-08-30	2	0		3.1623333333333234	3.0
MW26P	2007	2007-08-30	6	0	4.188	4.122272727272726	11.0
MW26P	2007	2007-08-30	7	0	4.4060000000000015	4.9882727272727285	11.0
MW26P	2007	2007-08-30	10	0	4.329	4.614999999999999	12.0
MW26P	2007	2007-08-30	11	0		4.33981818181818	11.0
MW26P	2007	2007-08-30	12	0	3.705	4.563642857142861	14.0
MW26P	2007	2007-08-30	13	0	3.212	4.68442857142857	14.0
MW26P	2007	2007-08-30	14	0		4.202818181818181	11.0
MW26P	2007	2007-08-30	19	0	4.671	4.616000000000009	5.0
MW26P	2007	2007-08-30	20	0		4.119999999999986	5.0
MW26P	2007	2007-08-30	21	0	6.629	4.066250000000009	4.0
MW26P	2007	2007-08-30	22	0	5.172999999999999	4.344999999999999	4.0
MW26P	2007	2007-08-30	23	0	4.563	5.456333333333309	3.0
MW26P	2007	2007-08-31	0	0		4.789999999999996	4.0
MW26P	2007	2007-08-31	1	0	4.642	7.264499999999995	6.0
MW26P	2007	2007-08-31	2	0		3.534999999999985	2.0
MW26P	2007	2007-08-31	3	0		2.6199999999999815	2.0
MW26P	2007	2007-08-31	4	0		3.5133333333333394	3.0
MW26P	2007	2007-08-31	6	0	4.522	4.232545454545454	11.0
MW26P	2007	2007-08-31	7	0	4.604	4.8015454545454554	11.0
MW26P	2007	2007-08-31	8	0	4.917	4.990090909090912	11.0
MW26P	2007	2007-08-31	9	0	5.456	5.108090909090908	11.0
MW26P	2007	2007-08-31	10	0	5.5	4.438833333333332	12.0
MW26P	2007	2007-08-31	12	0	4.124	4.400642857142861	14.0
MW26P	2007	2007-08-31	13	0	4.085	4.482785714285713	14.0
MW26P	2007	2007-08-31	14	0		4.159499999999999	10.0
MW26P	2007	2007-08-31	16	0		6.982125000000011	8.0
MW26P	2007	2007-08-31	17	0		8.663333333333334	6.0
MW26P	2007	2007-08-31	18	0		4.569999999999983	3.0
MW26P	2007	2007-08-31	19	0	3.015	4.625166666666675	6.0
MW26P	2007	2007-08-31	20	0	5.4529999999999985	4.119999999999986	5.0
MW26P	2007	2007-08-31	21	0		4.744750000000009	4.0
MW26P	2007	2007-08-31	22	0		4.510599999999998	5.0
MW26P	2007	2007-08-31	23	0		5.232999999999982	4.0
MW26P	2007	2007-09-01	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-01	1	0		6.847666666666662	6.0
MW26P	2007	2007-09-01	2	0		2.85999999999997	1.0
MW26P	2007	2007-09-01	4	0	3.703	3.5133333333333394	3.0
MW26P	2007	2007-09-01	5	0		3.6012500000000007	8.0
MW26P	2007	2007-09-01	6	0		4.256666666666666	12.0
MW26P	2007	2007-09-01	8	0	4.947	4.822363636363639	11.0
MW26P	2007	2007-09-01	17	0		9.4388	5.0
MW26P	2007	2007-09-01	18	0		4.569999999999983	3.0
MW26P	2007	2007-09-01	19	0		4.395142857142864	7.0
MW26P	2007	2007-09-01	20	0		4.342166666666655	6.0
MW26P	2007	2007-09-01	21	0	4.3	4.744750000000009	4.0
MW26P	2007	2007-09-01	22	0	8.863999999999997	4.456999999999999	4.0
MW26P	2007	2007-09-01	23	0		5.232999999999982	4.0
MW26P	2007	2007-09-02	2	0			0.0
MW26P	2007	2007-09-02	4	0	4.351	3.5607500000000045	4.0
MW26P	2007	2007-09-02	6	0		4.311363636363636	11.0
MW26P	2007	2007-09-02	7	0		4.559727272727273	11.0
MW26P	2007	2007-09-02	10	0	4.601	4.520461538461538	13.0
MW26P	2007	2007-09-02	12	0	8.142000000000001	4.328928571428576	14.0
MW26P	2007	2007-09-02	13	0		4.431214285714284	14.0
MW26P	2007	2007-09-02	14	0		4.205999999999999	9.0
MW26P	2007	2007-09-02	16	0		7.073285714285726	7.0
MW26P	2007	2007-09-02	17	0		9.3955	4.0
MW26P	2007	2007-09-02	18	0		4.569999999999983	3.0
MW26P	2007	2007-09-02	20	0		4.342166666666655	6.0
MW26P	2007	2007-09-02	21	0		4.655800000000007	5.0
MW26P	2007	2007-09-02	22	0		5.338399999999998	5.0
MW26P	2007	2007-09-03	1	0	5.782	7.329399999999994	5.0
MW26P	2007	2007-09-03	2	0			0.0
MW26P	2007	2007-09-03	12	0	3.4760000000000004	4.100857142857147	14.0
MW26P	2007	2007-09-03	16	0		7.558833333333347	6.0
MW26P	2007	2007-09-03	17	0		4.437	3.0
MW26P	2007	2007-09-03	18	0		4.569999999999983	3.0
MW26P	2007	2007-09-03	19	0		4.311000000000008	6.0
MW26P	2007	2007-09-03	20	0		4.595599999999986	5.0
MW26P	2007	2007-09-03	21	0	2.9130000000000003	4.655800000000007	5.0
MW26P	2007	2007-09-04	1	0		7.5621999999999945	5.0
MW26P	2007	2007-09-04	4	0		3.718800000000004	5.0
MW26P	2007	2007-09-04	18	0		4.299999999999974	2.0
MW26P	2007	2007-09-04	19	0		3.8312000000000097	5.0
MW26P	2007	2007-09-04	20	0		4.595599999999986	5.0
MW26P	2007	2007-09-04	21	0	6.5120000000000005	4.4004000000000065	5.0
MW26P	2007	2007-09-04	22	0		5.338399999999998	5.0
MW26P	2007	2007-09-04	23	0		5.232999999999982	4.0
MW26P	2007	2007-09-05	11	0		4.293799999999998	10.0
MW26P	2007	2007-09-05	17	0		4.5649999999999995	2.0
MW26P	2007	2007-09-05	18	0		4.299999999999974	2.0
MW26P	2007	2007-09-05	19	0		3.7302500000000123	4.0
MW26P	2007	2007-09-05	20	0		4.595599999999986	5.0
MW26P	2007	2007-09-05	21	0		4.939800000000007	5.0
MW26P	2007	2007-09-05	22	0		5.646749999999998	4.0
MW26P	2007	2007-09-06	2	0			0.0
MW26P	2007	2007-09-06	4	0		3.718800000000004	5.0
MW26P	2007	2007-09-06	9	0	3.847	4.89390909090909	11.0
MW26P	2007	2007-09-06	10	0	4.047	4.540153846153846	13.0
MW26P	2007	2007-09-06	15	0	7.511	6.344999999999998	10.0
MW26P	2007	2007-09-06	16	0		6.708200000000017	5.0
MW26P	2007	2007-09-06	17	0		4.5649999999999995	2.0
MW26P	2007	2007-09-06	18	0	6.962999999999999	4.299999999999974	2.0
MW26P	2007	2007-09-06	19	0		3.7302500000000123	4.0
MW26P	2007	2007-09-06	20	0		4.595599999999986	5.0
MW26P	2007	2007-09-06	21	0		4.939800000000007	5.0
MW26P	2007	2007-09-06	22	0	6.745	6.010666666666665	3.0
MW26P	2007	2007-09-07	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-07	1	0		8.696999999999992	4.0
MW26P	2007	2007-09-07	2	0			0.0
MW26P	2007	2007-09-07	10	0		4.518769230769229	13.0
MW26P	2007	2007-09-07	11	0	3.385	4.353666666666665	9.0
MW26P	2007	2007-09-07	12	0	3.235	3.9940000000000038	14.0
MW26P	2007	2007-09-07	13	0	2.77	4.425615384615383	13.0
MW26P	2007	2007-09-07	17	0		4.5649999999999995	2.0
MW26P	2007	2007-09-07	18	0		5.187666666666649	3.0
MW26P	2007	2007-09-07	19	0		3.7302500000000123	4.0
MW26P	2007	2007-09-07	20	0		4.4994999999999825	4.0
MW26P	2007	2007-09-07	21	0		4.939800000000007	5.0
MW26P	2007	2007-09-07	22	0		6.1942499999999985	4.0
MW26P	2007	2007-09-07	23	0		5.232999999999982	4.0
MW26P	2007	2007-09-08	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-08	1	0	4.085	4.438999999999989	3.0
MW26P	2007	2007-09-08	2	0			0.0
MW26P	2007	2007-09-08	4	0		3.718800000000004	5.0
MW26P	2007	2007-09-08	5	0		3.598571428571429	7.0
MW26P	2007	2007-09-08	17	0		3.244999999999999	1.0
MW26P	2007	2007-09-08	18	0		5.187666666666649	3.0
MW26P	2007	2007-09-08	19	0	5.398	3.7302500000000123	4.0
MW26P	2007	2007-09-08	20	0		4.4994999999999825	4.0
MW26P	2007	2007-09-08	21	0		4.939800000000007	5.0
MW26P	2007	2007-09-08	22	0		6.1942499999999985	4.0
MW26P	2007	2007-09-08	23	0		4.558999999999976	3.0
MW26P	2007	2007-09-09	1	0		4.350499999999992	4.0
MW26P	2007	2007-09-09	2	0			0.0
MW26P	2007	2007-09-09	3	0		2.6199999999999815	2.0
MW26P	2007	2007-09-09	4	0	3.817	3.718800000000004	5.0
MW26P	2007	2007-09-09	5	0	3.531	3.6883333333333344	6.0
MW26P	2007	2007-09-09	6	0	2.935	4.2894999999999985	10.0
MW26P	2007	2007-09-09	8	0	4.222	4.598545454545458	11.0
MW26P	2007	2007-09-09	9	0	4.1610000000000005	4.589363636363635	11.0
MW26P	2007	2007-09-09	10	0	4.163	4.5707499999999985	12.0
MW26P	2007	2007-09-09	11	0	4.218	4.276444444444442	9.0
MW26P	2007	2007-09-09	12	0	3.873	3.933000000000004	14.0
MW26P	2007	2007-09-09	13	0	3.074	4.220230769230768	13.0
MW26P	2007	2007-09-09	14	0	3.153	4.165124999999998	8.0
MW26P	2007	2007-09-09	18	0		5.187666666666649	3.0
MW26P	2007	2007-09-09	19	0	4.909	4.063800000000009	5.0
MW26P	2007	2007-09-09	20	0	3.152	4.5359999999999765	3.0
MW26P	2007	2007-09-09	21	0	2.822	4.939800000000007	5.0
MW26P	2007	2007-09-10	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-10	1	0		4.350499999999992	4.0
MW26P	2007	2007-09-10	2	0			0.0
MW26P	2007	2007-09-10	3	0		2.6199999999999815	2.0
MW26P	2007	2007-09-10	4	0		3.73516666666667	6.0
MW26P	2007	2007-09-10	5	0	4.345	3.6658571428571434	7.0
MW26P	2007	2007-09-10	6	0	4.06	4.168499999999999	10.0
MW26P	2007	2007-09-10	7	0	4.378	4.663600000000001	10.0
MW26P	2007	2007-09-10	8	0	4.381	4.56716666666667	12.0
MW26P	2007	2007-09-10	9	0		4.580818181818181	11.0
MW26P	2007	2007-09-10	10	0	4.493	4.5393846153846145	13.0
MW26P	2007	2007-09-10	11	0	4.618	4.270599999999997	10.0
MW26P	2007	2007-09-10	12	0	4.086	3.9182142857142894	14.0
MW26P	2007	2007-09-10	13	0	3.09	3.971230769230768	13.0
MW26P	2007	2007-09-10	14	0	2.929	4.094624999999998	8.0
MW26P	2007	2007-09-10	16	0		7.459000000000021	4.0
MW26P	2007	2007-09-10	17	0		3.244999999999999	1.0
MW26P	2007	2007-09-10	18	0		5.187666666666649	3.0
MW26P	2007	2007-09-10	19	0		4.204666666666674	6.0
MW26P	2007	2007-09-10	20	0	3.517	4.06833333333331	3.0
MW26P	2007	2007-09-10	21	0	4.395	4.586833333333339	6.0
MW26P	2007	2007-09-10	22	0		6.1942499999999985	4.0
MW26P	2007	2007-09-10	23	0	4.6530000000000005	4.558999999999976	3.0
MW26P	2007	2007-09-11	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-11	1	0		4.350499999999992	4.0
MW26P	2007	2007-09-11	2	0			0.0
MW26P	2007	2007-09-11	3	0	3.738	2.6199999999999815	2.0
MW26P	2007	2007-09-11	4	0	4.28	3.7622000000000035	5.0
MW26P	2007	2007-09-11	5	0	3.6010000000000004	3.7507500000000005	8.0
MW26P	2007	2007-09-11	6	0	3.83	4.118999999999999	10.0
MW26P	2007	2007-09-11	7	0	4.3	4.677900000000001	10.0
MW26P	2007	2007-09-11	8	0	4.511	4.57766666666667	12.0
MW26P	2007	2007-09-11	9	0	3.76	4.456399999999999	10.0
MW26P	2007	2007-09-11	10	0		4.523461538461538	13.0
MW26P	2007	2007-09-11	11	0	4.758	4.264899999999998	10.0
MW26P	2007	2007-09-11	12	0		4.002571428571432	14.0
MW26P	2007	2007-09-11	13	0	4.862	3.802461538461537	13.0
MW26P	2007	2007-09-11	14	0		4.0063749999999985	8.0
MW26P	2007	2007-09-11	16	0		8.324666666666694	3.0
MW26P	2007	2007-09-11	17	0		3.244999999999999	1.0
MW26P	2007	2007-09-11	18	0	4.745	5.771499999999974	2.0
MW26P	2007	2007-09-11	19	0	3.022	4.204666666666674	6.0
MW26P	2007	2007-09-11	20	0		3.9304999999999826	4.0
MW26P	2007	2007-09-11	21	0	2.297	4.559428571428576	7.0
MW26P	2007	2007-09-11	22	0	8.36	6.1942499999999985	4.0
MW26P	2007	2007-09-11	23	0	4.6960000000000015	4.582499999999982	4.0
MW26P	2007	2007-09-12	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-12	1	0		4.350499999999992	4.0
MW26P	2007	2007-09-12	3	0		2.992666666666654	3.0
MW26P	2007	2007-09-12	4	0		3.848500000000003	6.0
MW26P	2007	2007-09-12	5	0		3.698375000000001	8.0
MW26P	2007	2007-09-12	6	0		4.060499999999999	10.0
MW26P	2007	2007-09-12	7	0		4.643545454545455	11.0
MW26P	2007	2007-09-12	8	0		4.5915000000000035	12.0
MW26P	2007	2007-09-12	9	0	4.322	4.393090909090907	11.0
MW26P	2007	2007-09-12	10	0	4.339	4.506666666666665	12.0
MW26P	2007	2007-09-12	16	0		6.633500000000041	2.0
MW26P	2007	2007-09-12	20	0	5.577000000000001	4.0406666666666435	3.0
MW26P	2007	2007-09-12	21	0	2.32	4.266857142857147	7.0
MW26P	2007	2007-09-12	22	0		7.285499999999998	4.0
MW26P	2007	2007-09-12	23	0		4.605199999999986	5.0
MW26P	2007	2007-09-13	0	0		4.789999999999996	4.0
MW26P	2007	2007-09-13	1	0	7.0	4.8363333333333225	3.0
MW26P	2007	2007-09-13	2	0	3.952		0.0
MW26P	2007	2007-09-13	4	0	3.705	3.839200000000004	5.0
MW26P	2007	2007-09-13	5	0	3.658	3.628142857142858	7.0
MW26P	2007	2007-09-13	6	0	4.18	4.107222222222221	9.0
MW26P	2007	2007-09-13	7	0	4.142	4.643545454545455	11.0
MW26P	2007	2007-09-13	8	0	4.047	4.574818181818186	11.0
MW26P	2007	2007-09-13	9	0	4.083	4.367363636363635	11.0
MW26P	2007	2007-09-13	10	0	4.275	4.524499999999999	12.0
MW26P	2007	2007-09-13	11	0		4.382699999999998	10.0
MW26P	2007	2007-09-13	12	0	4.2810000000000015	4.002571428571432	14.0
MW26P	2007	2007-09-13	13	0	3.685	3.8227692307692296	13.0
MW26P	2007	2007-09-13	14	0	2.752	4.063571428571427	7.0
MW26P	2007	2007-09-13	20	0	4.496	4.424749999999983	4.0
MW26P	2007	2007-09-13	21	0	3.0660000000000003	4.023500000000004	8.0
MW26P	2007	2007-09-13	22	0	4.21	7.285499999999998	4.0
MW26P	2007	2007-09-13	23	0		4.605199999999986	5.0
MW26P	2007	2007-09-14	2	0		3.95199999999997	1.0
MW26P	2007	2007-09-14	3	0	4.37	2.992666666666654	3.0
MW26P	2007	2007-09-14	4	0	4.769	3.971200000000003	5.0
MW26P	2007	2007-09-14	5	0	4.708	3.7290000000000014	7.0
MW26P	2007	2007-09-14	6	0	5.939	4.078333333333332	9.0
MW26P	2007	2007-09-14	7	0	6.235	4.517363636363637	11.0
MW26P	2007	2007-09-14	8	0	4.779	4.530833333333336	12.0
MW26P	2007	2007-09-14	9	0		4.3517272727272704	11.0
MW26P	2007	2007-09-14	10	0	4.461	4.5053076923076905	13.0
MW26P	2007	2007-09-14	11	0	4.585	4.301888888888887	9.0
MW26P	2007	2007-09-14	12	0		4.052642857142861	14.0
MW26P	2007	2007-09-14	13	0	4.525	3.794999999999999	13.0
MW26P	2007	2007-09-14	14	0	3.315	3.944428571428569	7.0
MW26P	2007	2007-09-14	15	0	3.3710000000000004	6.455699999999998	10.0
MW26P	2007	2007-09-14	18	0		5.8539999999999734	2.0
MW26P	2007	2007-09-14	19	0		4.035714285714293	7.0
MW26P	2007	2007-09-14	20	0	5.904	4.438999999999986	5.0
MW26P	2007	2007-09-14	21	0		3.9171111111111148	9.0
MW26P	2007	2007-09-14	22	0		6.670399999999998	5.0
MW26P	2007	2007-09-14	23	0		4.605199999999986	5.0
MW26P	2007	2007-09-15	0	0		3.6149999999999944	3.0
MW26P	2007	2007-09-15	2	0		3.95199999999997	1.0
MW26P	2007	2007-09-15	3	0		3.336999999999991	4.0
MW26P	2007	2007-09-15	4	0		4.104166666666669	6.0
MW26P	2007	2007-09-15	5	0	3.994	3.845142857142858	7.0
MW26P	2007	2007-09-15	6	0	3.42	4.262666666666665	9.0
MW26P	2007	2007-09-15	7	0	4.022	4.691727272727274	11.0
MW26P	2007	2007-09-15	8	0	4.422	4.563250000000004	12.0
MW26P	2007	2007-09-15	9	0	4.4030000000000005	4.384899999999997	10.0
MW26P	2007	2007-09-15	10	0	4.454	4.4849999999999985	13.0
MW26P	2007	2007-09-15	11	0	4.008	4.317999999999999	9.0
MW26P	2007	2007-09-15	12	0		4.109769230769235	13.0
MW26P	2007	2007-09-15	13	0	3.666	3.720846153846153	13.0
MW26P	2007	2007-09-15	14	0	2.861	3.720857142857141	7.0
MW26P	2007	2007-09-15	18	0		5.8539999999999734	2.0
MW26P	2007	2007-09-15	19	0	5.645	4.035714285714293	7.0
MW26P	2007	2007-09-15	20	0	4.301	4.683166666666655	6.0
MW26P	2007	2007-09-15	21	0	4.057	3.5781250000000044	8.0
MW26P	2007	2007-09-15	22	0		6.670399999999998	5.0
MW26P	2007	2007-09-15	23	0		4.697749999999982	4.0
MW26P	2007	2007-09-16	0	0		3.9924999999999917	2.0
MW26P	2007	2007-09-16	1	0		5.377249999999992	4.0
MW26P	2007	2007-09-16	3	0		3.336999999999991	4.0
MW26P	2007	2007-09-16	4	0	4.29	4.104166666666669	6.0
MW26P	2007	2007-09-16	6	0		4.189333333333333	9.0
MW26P	2007	2007-09-16	7	0	4.329	4.623272727272728	11.0
MW26P	2007	2007-09-16	8	0	4.16	4.548000000000003	12.0
MW26P	2007	2007-09-16	9	0	4.235	4.417199999999998	10.0
MW26P	2007	2007-09-16	10	0	4.174	4.493384615384614	13.0
MW26P	2007	2007-09-16	11	0		4.232777777777777	9.0
MW26P	2007	2007-09-16	12	0	4.605	4.1393333333333375	12.0
MW26P	2007	2007-09-16	13	0	3.3760000000000003	3.7169285714285705	14.0
MW26P	2007	2007-09-16	14	0	2.959	3.3314285714285696	7.0
MW26P	2007	2007-09-16	15	0	2.234	5.739999999999998	10.0
MW26P	2007	2007-09-16	18	0	4.28	5.8539999999999734	2.0
MW26P	2007	2007-09-16	19	0	3.38	4.370714285714292	7.0
MW26P	2007	2007-09-16	20	0	4.195	4.491166666666655	6.0
MW26P	2007	2007-09-16	21	0		3.6313333333333375	9.0
MW26P	2007	2007-09-16	23	0		4.697749999999982	4.0
MW26P	2007	2007-09-17	2	0	3.744	3.95199999999997	1.0
MW26P	2007	2007-09-17	3	0	3.825	3.4909999999999877	3.0
MW26P	2007	2007-09-17	4	0	4.801	4.130714285714288	7.0
MW26P	2007	2007-09-17	5	0	4.448	3.930000000000001	7.0
MW26P	2007	2007-09-17	6	0	4.579	4.134249999999999	8.0
MW26P	2007	2007-09-17	7	0	4.7410000000000005	4.545000000000001	11.0
MW26P	2007	2007-09-17	8	0	3.952	4.5684166666666695	12.0
MW26P	2007	2007-09-17	9	0	4.938	4.4301999999999975	10.0
MW26P	2007	2007-09-17	10	0	5.03	4.464076923076922	13.0
MW26P	2007	2007-09-17	11	0	4.69	4.145624999999999	8.0
MW26P	2007	2007-09-17	12	0	4.845	4.266833333333337	12.0
MW26P	2007	2007-09-17	13	0	4.172	3.6834999999999987	14.0
MW26P	2007	2007-09-17	14	0	2.931	3.1291428571428552	7.0
MW26P	2007	2007-09-17	19	0		4.291428571428578	7.0
MW26P	2007	2007-09-17	20	0		4.448857142857133	7.0
MW26P	2007	2007-09-18	1	0		5.377249999999992	4.0
MW26P	2007	2007-09-18	2	0		3.847999999999985	2.0
MW26P	2007	2007-09-18	5	0	4.143	3.994750000000001	8.0
MW26P	2007	2007-09-18	6	0	4.418	4.1836666666666655	9.0
MW26P	2007	2007-09-18	7	0	4.942	4.564181818181819	11.0
MW26P	2007	2007-09-18	8	0	4.88	4.548583333333336	12.0
MW26P	2007	2007-09-18	9	0	4.655	4.476363636363635	11.0
MW26P	2007	2007-09-18	10	0	4.535	4.477923076923076	13.0
MW26P	2007	2007-09-18	11	0	4.393	4.20611111111111	9.0
MW26P	2007	2007-09-18	12	0	4.454	4.3768333333333365	12.0
MW26P	2007	2007-09-18	13	0	3.621	3.6382142857142843	14.0
MW26P	2007	2007-09-18	14	0	3.4760000000000004	3.1043749999999983	8.0
MW26P	2007	2007-09-18	18	0		5.329333333333316	3.0
MW26P	2007	2007-09-18	19	0		4.228166666666675	6.0
MW26P	2007	2007-09-18	20	0		4.448857142857133	7.0
MW26P	2007	2007-09-18	22	0		6.670399999999998	5.0
MW26P	2007	2007-09-19	1	0		5.377249999999992	4.0
MW26P	2007	2007-09-19	3	0		3.5744999999999907	4.0
MW26P	2007	2007-09-19	4	0		4.214500000000002	8.0
MW26P	2007	2007-09-19	5	0	2.492	4.011222222222223	9.0
MW26P	2007	2007-09-19	9	0	4.613	4.508636363636362	11.0
MW26P	2007	2007-09-19	10	0	4.831	4.492384615384614	13.0
MW26P	2007	2007-09-19	11	0	4.501	4.224799999999999	10.0
MW26P	2007	2007-09-19	12	0	4.146	4.370500000000003	12.0
MW26P	2007	2007-09-19	13	0	3.759	3.695785714285713	14.0
MW26P	2007	2007-09-19	14	0	3.017	3.1456666666666653	9.0
MW26P	2007	2007-09-19	19	0		4.470800000000009	5.0
MW26P	2007	2007-09-19	21	0		3.5477500000000046	8.0
MW26P	2007	2007-09-20	1	0		5.377249999999992	4.0
MW26P	2007	2007-09-20	2	0	3.549	3.847999999999985	2.0
MW26P	2007	2007-09-20	3	0	3.567	3.5744999999999907	4.0
MW26P	2007	2007-09-20	4	0	3.702	4.214500000000002	8.0
MW26P	2007	2007-09-20	5	0	3.921	3.8593	10.0
MW26P	2007	2007-09-20	6	0	4.65	4.207099999999999	10.0
MW26P	2007	2007-09-20	7	0	4.588	4.523909090909092	11.0
MW26P	2007	2007-09-20	8	0	4.783	4.574076923076926	13.0
MW26P	2007	2007-09-20	9	0	4.9910000000000005	4.517333333333332	12.0
MW26P	2007	2007-09-20	10	0	5.122000000000001	4.530999999999998	13.0
MW26P	2007	2007-09-20	11	0	4.646	4.24990909090909	11.0
MW26P	2007	2007-09-20	12	0	4.393	4.414333333333337	12.0
MW26P	2007	2007-09-20	13	0	3.84	3.6507142857142845	14.0
MW26P	2007	2007-09-20	14	0	3.047	3.1327999999999987	10.0
MW26P	2007	2007-09-20	15	0		5.6046999999999985	10.0
MW26P	2007	2007-09-20	16	0	7.449	6.633500000000041	2.0
MW26P	2007	2007-09-20	17	0	5.8039999999999985	3.244999999999999	1.0
MW26P	2007	2007-09-20	18	0	4.263	5.329333333333316	3.0
MW26P	2007	2007-09-20	19	0		4.470800000000009	5.0
MW26P	2007	2007-09-20	20	0		4.448857142857133	7.0
MW26P	2007	2007-09-20	21	0		3.5477500000000046	8.0
MW26P	2007	2007-09-20	22	0		7.044749999999998	4.0
MW26P	2007	2007-09-21	4	0		4.214375000000001	8.0
MW26P	2007	2007-09-21	5	0		3.8649090909090913	11.0
MW26P	2007	2007-09-21	6	0	4.128	4.247363636363636	11.0
MW26P	2007	2007-09-21	9	0	4.7010000000000005	4.5537692307692295	13.0
MW26P	2007	2007-09-21	10	0	4.146	4.501923076923076	13.0
MW26P	2007	2007-09-21	11	0	3.915	4.319999999999999	11.0
MW26P	2007	2007-09-21	12	0	3.78	4.47166666666667	12.0
MW26P	2007	2007-09-21	13	0	3.657	3.695499999999999	14.0
MW26P	2007	2007-09-21	15	0		5.932444444444442	9.0
MW26P	2007	2007-09-21	16	0		6.90533333333336	3.0
MW26P	2007	2007-09-21	17	0		4.524499999999999	2.0
MW26P	2007	2007-09-21	18	0	5.602	5.062749999999987	4.0
MW26P	2007	2007-09-21	20	0		4.448857142857133	7.0
MW26P	2007	2007-09-21	21	0	9.375	3.6384285714285767	7.0
MW26P	2007	2007-09-22	0	0		3.9924999999999917	2.0
MW26P	2007	2007-09-22	1	0		5.377249999999992	4.0
MW26P	2007	2007-09-22	3	0		3.5729999999999924	5.0
MW26P	2007	2007-09-22	4	0		4.194857142857145	7.0
MW26P	2007	2007-09-22	5	0		3.8649090909090913	11.0
MW26P	2007	2007-09-22	6	0		4.24190909090909	11.0
MW26P	2007	2007-09-22	7	0	3.3	4.529250000000001	12.0
MW26P	2007	2007-09-22	8	0	3.855	4.595076923076926	13.0
MW26P	2007	2007-09-22	10	0	4.096	4.466923076923075	13.0
MW26P	2007	2007-09-22	11	0	3.718	4.33790909090909	11.0
MW26P	2007	2007-09-22	12	0	3.786	4.443000000000004	12.0
MW26P	2007	2007-09-22	13	0	3.34	3.7272857142857134	14.0
MW26P	2007	2007-09-22	14	0		3.1249999999999987	11.0
MW26P	2007	2007-09-22	15	0		6.097374999999998	8.0
MW26P	2007	2007-09-22	16	0	7.176	5.86050000000004	2.0
MW26P	2007	2007-09-22	17	0		5.803999999999998	1.0
MW26P	2007	2007-09-22	18	0		5.17059999999999	5.0
MW26P	2007	2007-09-22	19	0	4.323	4.470800000000009	5.0
MW26P	2007	2007-09-22	20	0	3.3480000000000003	4.448857142857133	7.0
MW26P	2007	2007-09-22	21	0		4.0474285714285765	7.0
MW26P	2007	2007-09-22	22	0	4.2810000000000015	7.044749999999998	4.0
MW26P	2007	2007-09-22	23	0	3.415	4.697749999999982	4.0
MW26P	2010	2010-01-23	0	0	4.315	4.344999999999983	1.0
MW26P	2010	2010-01-23	5	0		3.8841	10.0
MW26P	2010	2010-01-23	6	0		4.213899999999999	10.0
MW26P	2010	2010-01-23	10	0		4.470692307692307	13.0
MW26P	2010	2010-01-23	14	0		3.0439999999999987	10.0
MW26P	2010	2010-01-23	15	0		6.670571428571426	7.0
MW26P	2010	2010-01-23	16	0	4.083	6.299000000000027	3.0
MW26P	2010	2010-01-23	18	0	3.724	5.17059999999999	5.0
MW26P	2010	2010-01-23	19	0	3.625	4.446166666666675	6.0
MW26P	2010	2010-01-23	20	0	3.468	4.311249999999991	8.0
MW26P	2010	2010-01-23	21	0		4.0474285714285765	7.0
MW26P	2010	2010-01-23	22	0	4.183	5.898999999999999	4.0
MW26P	2010	2010-01-23	23	0		4.441199999999986	5.0
MW26P	2010	2010-01-24	0	0		4.329999999999991	2.0
