sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GM037	2018	2018-12-31	14	0	4.8	4.721428571428574	14.0
GM037	2019	2019-01-01	14	0	5.0	4.678571428571431	14.0
GM037	2019	2019-01-02	14	0	5.8	4.664285714285716	14.0
GM037	2019	2019-01-03	14	0		4.771428571428573	14.0
GM037	2019	2019-01-04	14	0	5.5	4.792307692307694	13.0
GM037	2019	2019-01-05	14	0	5.7	4.8692307692307715	13.0
GM037	2019	2019-01-06	14	0	5.2	4.923076923076925	13.0
GM037	2019	2019-01-07	14	0	4.8	4.969230769230772	13.0
GM037	2019	2019-01-08	14	0		4.969230769230772	13.0
GM037	2019	2019-01-09	14	0	5.4	5.01666666666667	12.0
GM037	2019	2019-01-10	14	0	4.3	5.100000000000003	12.0
GM037	2019	2019-01-11	14	0	4.8	5.083333333333337	12.0
GM037	2019	2019-01-14	14	0	4.7	5.200000000000004	12.0
GM037	2019	2019-01-15	14	0		5.108333333333337	12.0
GM037	2019	2019-01-16	14	0		5.090909090909094	11.0
GM037	2019	2019-01-17	14	0		5.090909090909094	11.0
GM037	2019	2019-01-18	14	0		5.1200000000000045	10.0
GM037	2019	2019-01-19	14	0		5.133333333333338	9.0
GM037	2019	2019-01-20	14	0		5.050000000000006	8.0
GM037	2019	2019-01-21	14	0		5.050000000000006	8.0
GM037	2019	2019-01-22	14	0		4.985714285714293	7.0
GM037	2019	2019-01-23	14	0		4.866666666666675	6.0
GM037	2019	2019-01-24	14	0		4.80000000000001	5.0
GM037	2019	2019-01-25	14	0	5.2	4.800000000000012	4.0
GM037	2019	2019-01-26	14	0		4.88000000000001	5.0
GM037	2019	2019-01-27	14	0		4.750000000000012	4.0
GM037	2019	2019-01-28	14	0		4.900000000000016	3.0
GM037	2019	2019-01-29	14	0		4.950000000000024	2.0
GM037	2019	2019-01-30	14	0		5.200000000000048	1.0
GM037	2019	2019-01-31	14	0	5.0	5.200000000000048	1.0
GM037	2019	2019-02-01	14	0	5.0	5.1000000000000245	2.0
GM037	2019	2019-02-02	14	0	4.8	5.066666666666683	3.0
GM037	2019	2019-02-03	14	0	4.0	5.000000000000012	4.0
GM037	2019	2019-02-04	14	0		4.80000000000001	5.0
GM037	2019	2019-02-05	14	0		4.80000000000001	5.0
GM037	2019	2019-02-06	14	0		4.80000000000001	5.0
GM037	2019	2019-02-07	14	0		4.80000000000001	5.0
GM037	2019	2019-02-08	14	0	5.5	4.80000000000001	5.0
GM037	2019	2019-02-09	14	0	5.4	4.916666666666675	6.0
GM037	2019	2019-02-10	14	0		4.950000000000008	6.0
GM037	2019	2019-02-11	14	0		4.950000000000008	6.0
GM037	2019	2019-02-12	14	0	5.7	4.950000000000008	6.0
GM037	2019	2019-02-13	14	0	5.3	5.057142857142864	7.0
GM037	2019	2019-02-14	14	0		5.087500000000006	8.0
GM037	2019	2019-08-09	14	0		5.087500000000006	8.0
GM037	2019	2019-08-10	14	0		5.100000000000007	7.0
GM037	2019	2019-08-11	14	0		5.116666666666674	6.0
GM037	2019	2019-08-12	14	0		5.180000000000009	5.0
GM037	2019	2019-08-13	14	0		5.475000000000011	4.0
GM037	2019	2019-08-14	14	0		5.475000000000011	4.0
GM037	2019	2019-08-15	14	0		5.475000000000011	4.0
GM037	2019	2019-08-16	14	0		5.475000000000011	4.0
GM037	2019	2019-08-17	14	0		5.475000000000011	4.0
GM037	2019	2019-08-18	14	0		5.466666666666682	3.0
GM037	2019	2019-08-19	14	0		5.500000000000022	2.0
GM037	2019	2019-08-20	14	0		5.500000000000022	2.0
GM037	2019	2019-08-21	14	0		5.500000000000022	2.0
GM037	2019	2019-08-22	14	0		5.300000000000044	1.0
GM037	2019	2019-08-23	14	0			0.0
GM037	2019	2019-08-24	14	0			0.0
GM037	2019	2019-08-25	14	0			0.0
GM037	2019	2019-08-26	14	0			0.0
GM037	2019	2019-08-27	14	0			0.0
GM037	2019	2019-08-28	14	0			0.0
GM037	2019	2019-08-29	14	0			0.0
GM037	2019	2019-08-30	14	0			0.0
GM037	2019	2019-08-31	14	0			0.0
GM037	2019	2019-09-01	14	0			0.0
GM037	2019	2019-09-02	14	0			0.0
GM037	2019	2019-09-03	14	0			0.0
GM037	2019	2019-09-04	14	0			0.0
GM037	2019	2019-09-05	14	0			0.0
GM037	2019	2019-09-06	14	0			0.0
GM037	2019	2019-09-18	14	0			0.0
GM037	2019	2019-09-19	14	0			0.0
GM037	2019	2019-09-20	14	0			0.0
GM037	2019	2019-09-21	14	0			0.0
GM037	2019	2019-09-22	14	0			0.0
GM037	2019	2019-09-23	14	0			0.0
GM037	2019	2019-09-24	14	0			0.0
GM037	2019	2019-09-25	14	0			0.0
GM037	2019	2019-09-26	14	0			0.0
GM037	2019	2019-09-27	14	0			0.0
GM037	2019	2019-09-28	14	0			0.0
GM037	2019	2019-09-29	14	0			0.0
GM037	2019	2019-09-30	14	0			0.0
GM037	2019	2019-10-01	14	0			0.0
GM037	2019	2019-10-02	14	0			0.0
GM037	2016	2016-07-05	6	0	5.0		
GM037	2016	2016-07-06	6	0	4.5	5.0	1.0
GM037	2016	2016-07-07	6	0		4.75	2.0
GM037	2016	2016-07-08	6	0	5.0	4.75	2.0
GM037	2016	2016-07-09	6	0	5.0	4.833333333333333	3.0
GM037	2016	2016-07-10	6	0	4.7	4.875	4.0
GM037	2016	2016-07-11	6	0	5.4	4.84	5.0
GM037	2016	2016-07-12	6	0	4.6	4.933333333333334	6.0
GM037	2016	2016-07-13	6	0	4.5	4.885714285714286	7.0
GM037	2016	2016-07-14	6	0	4.9	4.8375	8.0
GM037	2016	2016-07-15	6	0	5.0	4.844444444444445	9.0
GM037	2016	2016-07-16	6	0	4.8	4.86	10.0
GM037	2016	2016-07-17	6	0	6.2	4.8545454545454545	11.0
GM037	2016	2016-07-18	6	0	6.9	4.966666666666667	12.0
GM037	2016	2016-07-19	6	0		5.115384615384615	13.0
GM037	2016	2016-07-20	6	0		5.115384615384615	13.0
GM037	2016	2016-07-21	6	0	5.2	5.125	12.0
GM037	2016	2016-07-22	6	0	6.1	5.183333333333334	12.0
GM037	2016	2016-07-23	6	0		5.253846153846154	13.0
GM037	2016	2016-07-24	6	0	4.9	5.2749999999999995	12.0
GM037	2016	2016-07-25	6	0	4.7	5.266666666666667	12.0
GM037	2016	2016-07-26	6	0	5.3	5.266666666666667	12.0
GM037	2016	2016-07-27	6	0	4.5	5.258333333333334	12.0
GM037	2016	2016-07-28	6	0	4.7	5.249999999999999	12.0
GM037	2016	2016-07-29	6	0		5.266666666666666	12.0
GM037	2016	2016-07-30	6	0	5.5	5.299999999999999	11.0
GM037	2016	2016-07-31	6	0	4.9	5.345454545454545	11.0
GM037	2016	2016-08-01	6	0		5.354545454545454	11.0
GM037	2016	2016-08-02	6	0	5.0	5.269999999999999	10.0
GM037	2016	2016-08-03	6	0	4.6	5.079999999999999	10.0
GM037	2016	2016-08-04	6	0	6.3	5.036363636363635	11.0
GM037	2016	2016-08-05	6	0		5.141666666666666	12.0
GM037	2016	2016-08-06	6	0	4.5	5.136363636363635	11.0
GM037	2016	2016-08-07	6	0	4.6	4.990909090909089	11.0
GM037	2016	2016-08-08	6	0		4.958333333333332	12.0
GM037	2016	2016-08-09	6	0	4.7	4.963636363636362	11.0
GM037	2016	2016-08-10	6	0		4.963636363636362	11.0
GM037	2016	2016-08-11	6	0	4.8	4.929999999999999	10.0
GM037	2016	2016-08-12	6	0		4.959999999999999	10.0
GM037	2016	2016-08-13	6	0	4.5	4.988888888888887	9.0
GM037	2016	2016-08-14	6	0	4.8	4.939999999999999	10.0
GM037	2016	2016-08-15	6	0	5.2	4.869999999999998	10.0
GM037	2016	2016-08-16	6	0	4.3	4.899999999999999	10.0
GM037	2016	2016-08-17	6	0	5.6	4.845454545454544	11.0
GM037	2016	2016-08-18	6	0	4.5	4.899999999999999	11.0
GM037	2016	2016-08-19	6	0	4.2	4.89090909090909	11.0
GM037	2016	2016-08-20	6	0	5.0	4.699999999999999	11.0
GM037	2016	2016-08-21	6	0	5.3	4.724999999999999	12.0
GM037	2016	2016-08-22	6	0	5.1	4.791666666666665	12.0
GM037	2016	2016-08-23	6	0		4.833333333333332	12.0
GM037	2016	2016-08-24	6	0	4.3	4.833333333333332	12.0
GM037	2016	2016-08-25	6	0	5.1	4.799999999999998	12.0
GM037	2016	2016-08-26	6	0	4.8	4.823076923076922	13.0
GM037	2016	2016-08-27	6	0		4.823076923076922	13.0
GM037	2016	2016-08-28	6	0	5.1	4.823076923076922	13.0
GM037	2016	2016-08-29	6	0	5.4	4.869230769230768	13.0
GM037	2016	2016-08-30	6	0	4.2	4.915384615384615	13.0
GM037	2016	2016-08-31	6	0	5.1	4.838461538461538	13.0
GM037	2016	2016-09-01	6	0	4.1	4.8999999999999995	13.0
GM037	2016	2016-09-02	6	0	4.1	4.784615384615384	13.0
GM037	2016	2016-09-03	6	0		4.753846153846153	13.0
GM037	2016	2016-09-04	6	0	4.5	4.799999999999998	12.0
GM037	2016	2016-09-05	6	0	4.6	4.758333333333332	12.0
GM037	2016	2016-09-06	6	0	5.0	4.699999999999998	12.0
GM037	2016	2016-09-07	6	0	5.1	4.6916666666666655	12.0
GM037	2016	2016-09-08	6	0		4.723076923076922	13.0
GM037	2016	2016-09-09	6	0	5.3	4.758333333333332	12.0
GM037	2016	2016-10-06	6	0	5.7	4.774999999999999	12.0
GM037	2016	2016-10-07	6	0	5.5	4.849999999999999	12.0
GM037	2016	2016-10-08	6	0	5.7	4.8999999999999995	13.0
GM037	2016	2016-10-09	6	0	5.6	4.946153846153846	13.0
GM037	2016	2016-10-10	6	0	6.0	4.961538461538461	13.0
GM037	2016	2016-10-11	6	0	5.6	5.099999999999999	13.0
GM037	2016	2016-10-12	6	0	5.2	5.138461538461537	13.0
GM037	2016	2016-10-13	6	0	5.8	5.223076923076922	13.0
GM037	2016	2016-10-14	6	0	4.4	5.3538461538461535	13.0
GM037	2016	2016-10-15	6	0	5.5	5.285714285714286	14.0
GM037	2016	2016-10-16	6	0	6.0	5.357142857142857	14.0
GM037	2016	2016-10-17	6	0	5.4	5.457142857142857	14.0
GM037	2016	2016-10-18	6	0	5.4	5.485714285714287	14.0
GM037	2016	2016-10-19	6	0	5.2	5.507142857142859	14.0
GM037	2016	2016-10-20	6	0	5.9	5.486666666666668	15.0
GM037	2016	2016-10-21	6	0	5.8	5.526666666666669	15.0
GM037	2016	2016-10-22	6	0	5.6	5.533333333333335	15.0
GM037	2016	2016-10-23	6	0	5.6	5.540000000000002	15.0
GM037	2016	2016-10-24	6	0	5.3	5.533333333333334	15.0
GM037	2016	2016-10-25	6	0	5.2	5.5133333333333345	15.0
GM037	2016	2016-10-26	6	0	5.2	5.460000000000002	15.0
GM037	2016	2016-10-27	6	0	5.4	5.433333333333335	15.0
GM037	2016	2016-10-28	6	0	5.0	5.446666666666669	15.0
GM037	2016	2016-10-29	6	0	4.4	5.393333333333335	15.0
GM037	2016	2016-10-30	6	0	4.2	5.393333333333335	15.0
GM037	2016	2016-10-31	6	0	4.5	5.306666666666669	15.0
GM037	2016	2016-11-01	6	0	5.1	5.206666666666669	15.0
GM037	2016	2016-11-02	6	0		5.186666666666668	15.0
GM037	2016	2016-11-03	6	0	5.1	5.171428571428573	14.0
GM037	2016	2016-11-04	6	0	5.3	5.1642857142857155	14.0
GM037	2016	2016-11-05	6	0	5.6	5.121428571428572	14.0
GM037	2016	2016-11-06	6	0	4.9	5.107142857142857	14.0
GM037	2016	2016-11-07	6	0	4.7	5.057142857142858	14.0
GM037	2016	2016-11-08	6	0	4.6	4.992857142857145	14.0
GM037	2016	2016-11-09	6	0	4.6	4.942857142857144	14.0
GM037	2016	2016-11-10	6	0	4.9	4.9	14.0
GM037	2016	2016-11-11	6	0	4.9	4.878571428571429	14.0
GM037	2016	2016-11-12	6	0	4.7	4.842857142857143	14.0
GM037	2016	2016-11-13	6	0	5.0	4.821428571428572	14.0
GM037	2016	2016-11-16	6	0		4.864285714285715	14.0
GM037	2016	2016-11-17	6	0	4.6	4.915384615384616	13.0
GM037	2016	2016-11-19	6	0	4.4	4.923076923076923	13.0
GM037	2016	2016-11-20	6	0	4.7	4.86923076923077	13.0
GM037	2016	2016-11-21	6	0	4.7	4.857142857142857	14.0
GM037	2016	2016-11-22	6	0	4.8	4.828571428571429	14.0
GM037	2016	2016-11-23	6	0	4.5	4.792857142857144	14.0
GM037	2016	2016-11-24	6	0	4.2	4.714285714285715	14.0
GM037	2016	2016-11-25	6	0	4.2	4.6642857142857155	14.0
GM037	2018	2018-11-09	6	0	4.7	4.628571428571429	14.0
GM037	2018	2018-11-10	6	0	4.4	4.635714285714287	14.0
GM037	2018	2018-11-11	6	0	4.1	4.621428571428574	14.0
GM037	2018	2018-11-12	6	0	4.2	4.564285714285716	14.0
GM037	2018	2018-11-13	6	0	4.2	4.514285714285716	14.0
GM037	2018	2018-11-14	6	0	4.2	4.4785714285714295	14.0
GM037	2018	2018-11-15	6	0	3.8	4.421428571428573	14.0
GM037	2018	2018-11-16	6	0	3.7	4.380000000000001	15.0
GM037	2018	2018-11-17	6	0	4.3	4.320000000000002	15.0
GM037	2018	2018-11-19	6	0	4.7	4.313333333333334	15.0
GM037	2018	2018-11-20	6	0	4.2	4.313333333333334	15.0
GM037	2018	2018-11-21	6	0	4.4	4.280000000000001	15.0
GM037	2018	2018-11-22	6	0	3.7	4.253333333333335	15.0
GM037	2018	2018-11-23	6	0		4.200000000000002	15.0
GM037	2018	2018-11-24	6	0		4.200000000000002	14.0
GM037	2018	2018-11-25	6	0	3.6	4.200000000000002	13.0
GM037	2018	2018-11-26	6	0		4.115384615384617	13.0
GM037	2018	2018-11-27	6	0	3.6	4.091666666666669	12.0
GM037	2018	2018-11-28	6	0		4.050000000000002	12.0
GM037	2018	2018-12-01	6	0		4.036363636363638	11.0
GM037	2018	2018-12-02	6	0		4.020000000000001	10.0
GM037	2018	2018-12-03	6	0		4.000000000000002	9.0
GM037	2018	2018-12-04	6	0		4.025000000000002	8.0
GM037	2018	2018-12-05	6	0		4.071428571428574	7.0
GM037	2018	2018-12-06	6	0	3.2	4.033333333333336	6.0
GM037	2018	2018-12-07	6	0		3.7833333333333363	6.0
GM037	2018	2018-12-08	6	0	3.4	3.7000000000000037	5.0
GM037	2018	2018-12-09	6	0		3.5000000000000027	5.0
GM037	2018	2018-12-10	6	0	4.2	3.4500000000000037	4.0
GM037	2018	2018-12-11	6	0		3.6000000000000028	5.0
GM037	2018	2018-12-12	6	0	3.4	3.6000000000000028	5.0
GM037	2018	2018-12-13	6	0	3.1	3.5600000000000023	5.0
GM037	2018	2018-12-14	6	0	3.4	3.4833333333333356	6.0
GM037	2018	2018-12-15	6	0	3.8	3.4500000000000015	6.0
GM037	2018	2018-12-16	6	0	3.5	3.5000000000000013	7.0
GM037	2018	2018-12-18	6	0	2.8	3.5000000000000013	8.0
GM037	2018	2018-12-19	6	0	3.2	3.4222222222222234	9.0
GM037	2018	2018-12-20	6	0	3.1	3.4000000000000012	10.0
GM037	2018	2018-12-21	6	0	2.7	3.3727272727272744	11.0
GM037	2018	2018-12-22	6	0	3.0	3.316666666666668	12.0
GM037	2018	2018-12-23	6	0	2.8	3.300000000000001	12.0
GM037	2018	2018-12-24	6	0	3.4	3.2615384615384624	13.0
GM037	2018	2018-12-25	6	0	2.6	3.2615384615384624	13.0
GM037	2018	2018-12-26	6	0	2.8	3.2142857142857153	14.0
GM037	2018	2018-12-27	6	0	2.5	3.1142857142857148	14.0
GM037	2018	2018-12-28	6	0	2.7	3.0733333333333337	15.0
GM037	2018	2018-12-29	6	0	2.8	3.0266666666666677	15.0
GM037	2018	2018-12-30	6	0		3.0066666666666673	15.0
GM037	2018	2018-12-31	6	0	3.2	2.978571428571429	14.0
GM037	2019	2019-01-01	6	0	2.5	2.935714285714287	14.0
GM037	2019	2019-01-02	6	0	2.4	2.864285714285715	14.0
GM037	2019	2019-01-03	6	0	2.9	2.8357142857142867	14.0
GM037	2019	2019-01-04	6	0	2.4	2.8142857142857154	14.0
GM037	2019	2019-01-05	6	0	2.5	2.764285714285715	14.0
GM037	2019	2019-01-06	6	0	2.5	2.7500000000000004	14.0
GM037	2019	2019-01-07	6	0	2.8	2.714285714285715	14.0
GM037	2019	2019-01-08	6	0	2.5	2.714285714285715	14.0
GM037	2019	2019-01-09	6	0	3.0	2.650000000000001	14.0
GM037	2019	2019-01-10	6	0	2.5	2.6785714285714293	14.0
GM037	2019	2019-01-11	6	0	2.8	2.657142857142858	14.0
GM037	2019	2019-01-15	6	0	2.3	2.6785714285714293	14.0
GM037	2019	2019-01-16	6	0	2.6	2.65	14.0
GM037	2019	2019-01-18	6	0	2.3	2.635714285714286	14.0
GM037	2019	2019-01-19	6	0	2.4	2.6133333333333337	15.0
GM037	2019	2019-01-20	6	0		2.56	15.0
GM037	2019	2019-01-21	6	0	2.9	2.564285714285714	14.0
GM037	2019	2019-01-22	6	0	2.8	2.6	14.0
GM037	2019	2019-01-23	6	0	3.3	2.5928571428571425	14.0
GM037	2019	2019-01-24	6	0		2.657142857142857	14.0
GM037	2019	2019-01-25	6	0	3.2	2.669230769230769	13.0
GM037	2019	2019-01-26	6	0		2.723076923076923	13.0
GM037	2019	2019-01-27	6	0	3.8	2.716666666666667	12.0
GM037	2019	2019-01-28	6	0	3.1	2.8249999999999997	12.0
GM037	2019	2019-01-29	6	0	2.7	2.8333333333333335	12.0
GM037	2019	2019-01-30	6	0		2.85	12.0
GM037	2019	2019-01-31	6	0	3.0	2.854545454545455	11.0
GM037	2019	2019-02-01	6	0		2.918181818181819	11.0
GM037	2019	2019-02-02	6	0	3.4	2.9500000000000006	10.0
GM037	2019	2019-02-03	6	0	2.9	3.0600000000000005	10.0
GM037	2019	2019-02-04	6	0		3.1100000000000008	10.0
GM037	2019	2019-02-05	6	0		3.1100000000000008	10.0
GM037	2019	2019-02-06	6	0		3.1333333333333346	9.0
GM037	2019	2019-02-07	6	0		3.175000000000001	8.0
GM037	2019	2019-02-08	6	0		3.1571428571428584	7.0
GM037	2019	2019-02-09	6	0		3.1571428571428584	7.0
GM037	2019	2019-02-10	6	0		3.1500000000000017	6.0
GM037	2019	2019-02-11	6	0		3.1500000000000017	6.0
GM037	2019	2019-02-12	6	0		3.020000000000002	5.0
GM037	2019	2019-02-13	6	0		3.000000000000002	4.0
GM037	2019	2019-02-14	6	0		3.1000000000000028	3.0
GM037	2019	2019-08-10	6	0		3.1000000000000028	3.0
GM037	2019	2019-08-11	6	0		3.150000000000004	2.0
GM037	2019	2019-08-12	6	0		3.150000000000004	2.0
GM037	2019	2019-08-13	6	0		2.900000000000008	1.0
GM037	2019	2019-08-14	6	0			0.0
GM037	2019	2019-08-15	6	0			0.0
GM037	2019	2019-08-16	6	0			0.0
GM037	2019	2019-08-17	6	0			0.0
GM037	2019	2019-08-18	6	0			0.0
GM037	2019	2019-08-19	6	0			0.0
GM037	2019	2019-08-20	6	0			0.0
GM037	2019	2019-08-21	6	0			0.0
GM037	2019	2019-08-22	6	0			0.0
GM037	2019	2019-08-23	6	0			0.0
GM037	2019	2019-08-24	6	0			0.0
GM037	2019	2019-08-25	6	0			0.0
GM037	2019	2019-08-26	6	0			0.0
GM037	2019	2019-08-27	6	0			0.0
GM037	2019	2019-08-28	6	0			0.0
GM037	2019	2019-08-29	6	0			0.0
GM037	2019	2019-08-30	6	0			0.0
GM037	2019	2019-08-31	6	0			0.0
GM037	2019	2019-09-01	6	0			0.0
GM037	2019	2019-09-02	6	0			0.0
GM037	2019	2019-09-03	6	0			0.0
GM037	2019	2019-09-04	6	0			0.0
GM037	2019	2019-09-05	6	0			0.0
GM037	2019	2019-09-06	6	0			0.0
GM037	2019	2019-09-07	6	0			0.0
GM037	2019	2019-09-19	6	0			0.0
GM037	2019	2019-09-20	6	0			0.0
GM037	2019	2019-09-21	6	0			0.0
GM037	2019	2019-09-22	6	0			0.0
GM037	2019	2019-09-23	6	0			0.0
GM037	2019	2019-09-24	6	0			0.0
GM037	2019	2019-09-25	6	0			0.0
GM037	2019	2019-09-26	6	0			0.0
GM037	2019	2019-09-27	6	0			0.0
GM037	2019	2019-09-28	6	0			0.0
GM037	2019	2019-09-29	6	0			0.0
GM037	2019	2019-09-30	6	0			0.0
GM037	2019	2019-10-01	6	0			0.0
GM037	2019	2019-10-02	6	0			0.0
GM037	2019	2019-10-03	6	0			0.0
GM037	2016	2016-07-05	23	45	4.4		
GM037	2016	2016-07-06	23	45	4.2	4.4	1.0
GM037	2016	2016-07-07	23	45	5.8	4.300000000000001	2.0
GM037	2016	2016-07-08	23	45	3.1	4.800000000000001	3.0
GM037	2016	2016-07-09	23	45	3.9	4.375000000000001	4.0
GM037	2016	2016-07-10	23	45	5.0	4.28	5.0
GM037	2016	2016-07-11	23	45	4.6	4.4	6.0
GM037	2016	2016-07-12	23	45	4.9	4.428571428571429	7.0
GM037	2016	2016-07-13	23	45	5.3	4.4875	8.0
GM037	2016	2016-07-14	23	45	5.3	4.5777777777777775	9.0
GM037	2016	2016-07-15	23	45	4.7	4.6499999999999995	10.0
GM037	2016	2016-07-16	23	45	4.5	4.654545454545454	11.0
GM037	2016	2016-07-17	23	45	4.6	4.641666666666667	12.0
GM037	2016	2016-07-18	23	45	4.7	4.638461538461538	13.0
GM037	2016	2016-07-19	23	45	4.4	4.642857142857143	14.0
GM037	2016	2016-07-20	23	45	5.6	4.626666666666667	15.0
GM037	2016	2016-07-21	23	45	3.6	4.706666666666666	15.0
GM037	2016	2016-07-22	23	45	5.6	4.666666666666666	15.0
GM037	2016	2016-07-23	23	45	4.6	4.653333333333332	15.0
GM037	2016	2016-07-24	23	45	4.5	4.753333333333332	15.0
GM037	2016	2016-07-25	23	45		4.793333333333332	15.0
GM037	2016	2016-07-26	23	45	1.9	4.778571428571427	14.0
GM037	2016	2016-07-27	23	45	3.4	4.5857142857142845	14.0
GM037	2016	2016-07-28	23	45	5.4	4.478571428571429	14.0
GM037	2016	2016-07-29	23	45	3.4	4.485714285714286	14.0
GM037	2016	2016-07-30	23	45		4.3500000000000005	14.0
GM037	2016	2016-07-31	23	45	4.6	4.323076923076924	13.0
GM037	2016	2016-08-01	23	45	3.8	4.330769230769231	13.0
GM037	2016	2016-08-02	23	45	3.7	4.269230769230769	13.0
GM037	2016	2016-08-03	23	45	3.1	4.1923076923076925	13.0
GM037	2016	2016-08-04	23	45	3.9	4.092307692307693	13.0
GM037	2016	2016-08-05	23	45		3.9615384615384617	13.0
GM037	2016	2016-08-06	23	45		3.9916666666666667	12.0
GM037	2016	2016-08-07	23	45		3.8454545454545452	11.0
GM037	2016	2016-08-08	23	45	3.3	3.7699999999999996	10.0
GM037	2016	2016-08-09	23	45		3.6499999999999995	10.0
GM037	2016	2016-08-10	23	45		3.6499999999999995	10.0
GM037	2016	2016-08-11	23	45	4.5	3.8444444444444437	9.0
GM037	2016	2016-08-12	23	45	3.4	3.9666666666666663	9.0
GM037	2016	2016-08-13	23	45	4.3	3.744444444444444	9.0
GM037	2016	2016-08-14	23	45	4.5	3.8444444444444437	9.0
GM037	2016	2016-08-15	23	45	4.8	3.9099999999999993	10.0
GM037	2016	2016-08-16	23	45	4.7	3.929999999999999	10.0
GM037	2016	2016-08-17	23	45	4.5	4.02	10.0
GM037	2016	2016-08-18	23	45	3.2	4.1	10.0
GM037	2016	2016-08-19	23	45	4.0	4.109999999999999	10.0
GM037	2016	2016-08-20	23	45	3.2	4.119999999999999	10.0
GM037	2016	2016-08-21	23	45	4.2	4.036363636363636	11.0
GM037	2016	2016-08-22	23	45	3.3	4.05	12.0
GM037	2016	2016-08-23	23	45	3.5	3.9923076923076923	13.0
GM037	2016	2016-08-24	23	45	3.2	4.007692307692308	13.0
GM037	2016	2016-08-25	23	45	3.1	3.95	14.0
GM037	2016	2016-08-26	23	45	3.1	3.8933333333333335	15.0
GM037	2016	2016-08-27	23	45	3.8	3.8000000000000003	15.0
GM037	2016	2016-08-28	23	45	3.4	3.826666666666667	15.0
GM037	2016	2016-08-29	23	45	4.4	3.766666666666667	15.0
GM037	2016	2016-08-30	23	45	5.8	3.7600000000000002	15.0
GM037	2016	2016-08-31	23	45	4.3	3.826666666666667	15.0
GM037	2016	2016-09-01	23	45		3.8	15.0
GM037	2016	2016-09-02	23	45	3.3	3.75	14.0
GM037	2016	2016-09-03	23	45	3.4	3.7571428571428567	14.0
GM037	2016	2016-09-04	23	45	3.4	3.714285714285714	14.0
GM037	2016	2016-09-05	23	45	3.4	3.7285714285714278	14.0
GM037	2016	2016-09-06	23	45	3.7	3.6714285714285704	14.0
GM037	2016	2016-09-07	23	45	3.7	3.6999999999999993	14.0
GM037	2016	2016-09-08	23	45	3.8	3.714285714285714	14.0
GM037	2016	2016-09-09	23	45	3.9	3.7571428571428562	14.0
GM037	2016	2016-10-05	23	45	3.2	3.814285714285713	14.0
GM037	2016	2016-10-06	23	45	3.3	3.8214285714285703	14.0
GM037	2016	2016-10-07	23	45	3.5	3.7857142857142847	14.0
GM037	2016	2016-10-08	23	45	3.5	3.792857142857142	14.0
GM037	2016	2016-10-09	23	45	3.4	3.7285714285714278	14.0
GM037	2016	2016-10-10	23	45	3.8	3.5571428571428565	14.0
GM037	2016	2016-10-11	23	45	3.3	3.521428571428571	14.0
GM037	2016	2016-10-12	23	45	3.4	3.506666666666666	15.0
GM037	2016	2016-10-13	23	45	4.1	3.5133333333333328	15.0
GM037	2016	2016-10-14	23	45	2.8	3.5599999999999996	15.0
GM037	2016	2016-10-15	23	45	3.6	3.519999999999999	15.0
GM037	2016	2016-10-16	23	45	3.8	3.5333333333333328	15.0
GM037	2016	2016-10-17	23	45	3.4	3.539999999999999	15.0
GM037	2016	2016-10-18	23	45	4.0	3.5199999999999987	15.0
GM037	2016	2016-10-19	23	45	3.5	3.5333333333333323	15.0
GM037	2016	2016-10-20	23	45	3.2	3.506666666666666	15.0
GM037	2016	2016-10-21	23	45	3.7	3.506666666666666	15.0
GM037	2016	2016-10-22	23	45	3.5	3.5333333333333328	15.0
GM037	2016	2016-10-23	23	45	4.0	3.5333333333333328	15.0
GM037	2016	2016-10-24	23	45	3.8	3.566666666666666	15.0
GM037	2016	2016-10-25	23	45	4.8	3.593333333333333	15.0
GM037	2016	2016-10-26	23	45	2.4	3.6599999999999993	15.0
GM037	2016	2016-10-27	23	45	2.7	3.5999999999999996	15.0
GM037	2016	2016-10-28	23	45	2.8	3.5533333333333332	15.0
GM037	2016	2016-10-29	23	45	3.9	3.4666666666666663	15.0
GM037	2016	2016-10-30	23	45		3.5399999999999996	15.0
GM037	2016	2016-10-31	23	45	3.0	3.535714285714285	14.0
GM037	2016	2016-11-01	23	45	2.7	3.478571428571428	14.0
GM037	2016	2016-11-02	23	45	3.3	3.4285714285714284	14.0
GM037	2016	2016-11-03	23	45	4.2	3.3785714285714286	14.0
GM037	2016	2016-11-04	23	45	3.2	3.4285714285714284	14.0
GM037	2016	2016-11-05	23	45	2.9	3.4285714285714284	14.0
GM037	2016	2016-11-06	23	45	2.8	3.371428571428571	14.0
GM037	2016	2016-11-07	23	45	3.1	3.3214285714285707	14.0
GM037	2016	2016-11-08	23	45	3.3	3.2571428571428567	14.0
GM037	2016	2016-11-09	23	45	3.3	3.221428571428571	14.0
GM037	2016	2016-11-10	23	45	3.1	3.114285714285714	14.0
GM037	2016	2016-11-11	23	45	3.3	3.164285714285714	14.0
GM037	2016	2016-11-12	23	45	3.4	3.2071428571428564	14.0
GM037	2016	2016-11-15	23	45	2.9	3.2499999999999996	14.0
GM037	2016	2016-11-16	23	45	3.3	3.178571428571428	14.0
GM037	2016	2016-11-17	23	45	2.6	3.186666666666666	15.0
GM037	2016	2016-11-18	23	45	3.1	3.1599999999999993	15.0
