sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
ML449	2013	2013-07-10	8	0	6.2	6.380000000000002	15.0
ML449	2013	2013-07-10	9	0	6.0	6.233333333333332	15.0
ML449	2013	2013-07-10	10	0	5.9	6.306666666666675	15.0
ML449	2013	2013-07-10	11	0	6.0	6.60666666666667	15.0
ML449	2013	2013-07-10	12	0	6.3	6.926666666666663	15.0
ML449	2013	2013-07-10	13	0	6.9	7.326666666666669	15.0
ML449	2013	2013-07-10	14	0	7.0	7.073333333333333	15.0
ML449	2013	2013-07-10	15	0	6.2	6.733333333333334	15.0
ML449	2013	2013-07-10	16	0	6.2	6.573333333333336	15.0
ML449	2013	2013-07-10	17	0	5.2	5.780000000000002	15.0
ML449	2013	2013-07-10	18	0	4.5	5.553333333333334	15.0
ML449	2013	2013-07-10	19	0	3.9	4.96	15.0
ML449	2013	2013-07-10	20	0	3.8	4.7666666666666675	15.0
ML449	2013	2013-07-10	21	0	4.4	4.92666666666667	15.0
ML449	2013	2013-07-10	22	0	5.6	5.340000000000002	15.0
ML449	2013	2013-07-10	23	0	5.3	5.826666666666666	15.0
ML449	2013	2013-07-11	0	0	4.3	6.260000000000005	15.0
ML449	2013	2013-07-11	5	0	4.5	6.426666666666654	15.0
ML449	2013	2013-07-11	6	0	5.2	6.546666666666668	15.0
ML449	2013	2013-07-11	7	0	5.1	6.33333333333334	15.0
ML449	2013	2013-07-11	8	0	5.1	6.3400000000000025	15.0
ML449	2013	2013-07-11	9	0	5.2	6.193333333333332	15.0
ML449	2013	2013-07-11	10	0	5.5	6.273333333333341	15.0
ML449	2013	2013-07-11	11	0	5.6	6.520000000000004	15.0
ML449	2013	2013-07-11	12	0	5.7	6.839999999999997	15.0
ML449	2013	2013-07-11	13	0	5.5	7.3000000000000025	15.0
ML449	2013	2013-07-11	14	0	5.8	7.053333333333333	15.0
ML449	2013	2013-07-11	15	0	5.3	6.666666666666668	15.0
ML449	2013	2013-07-11	16	0	4.8	6.520000000000002	15.0
ML449	2013	2013-07-11	17	0	4.6	5.680000000000002	15.0
ML449	2013	2013-07-11	18	0	3.9	5.44	15.0
ML449	2013	2013-07-11	19	0	3.6	4.833333333333334	15.0
ML449	2013	2013-07-11	20	0	2.9	4.700000000000001	15.0
ML449	2013	2013-07-11	21	0	3.7	4.866666666666671	15.0
ML449	2013	2013-07-11	22	0	3.9	5.313333333333334	15.0
ML449	2013	2013-07-11	23	0	4.0	5.76	15.0
ML449	2013	2013-07-12	0	0	4.1	6.100000000000005	15.0
ML449	2013	2013-07-12	2	0	5.1	6.253333333333339	15.0
ML449	2013	2013-07-12	3	0	5.2	6.433333333333334	15.0
ML449	2013	2013-07-12	4	0	5.5	6.220000000000011	15.0
ML449	2013	2013-07-12	5	0	5.8	6.266666666666654	15.0
ML449	2013	2013-07-12	6	0	5.7	6.4733333333333345	15.0
ML449	2013	2013-07-12	7	0	6.3	6.19333333333334	15.0
ML449	2013	2013-07-12	8	0	6.3	6.273333333333336	15.0
ML449	2013	2013-07-12	9	0	6.2	6.073333333333332	15.0
ML449	2013	2013-07-12	10	0	6.0	6.233333333333342	15.0
ML449	2013	2013-07-12	11	0	6.2	6.433333333333336	15.0
ML449	2013	2013-07-12	12	0	6.0	6.739999999999997	15.0
ML449	2013	2013-07-12	13	0	6.0	7.113333333333336	15.0
ML449	2013	2013-07-12	18	0	5.5	5.273333333333334	15.0
ML449	2013	2013-07-12	19	0	4.8	4.713333333333334	15.0
ML449	2013	2013-07-12	20	0	4.3	4.480000000000001	15.0
ML449	2013	2013-07-12	21	0	4.7	4.726666666666671	15.0
ML449	2013	2013-07-12	22	0	5.3	5.2200000000000015	15.0
ML449	2013	2013-07-12	23	0	5.2	5.599999999999999	15.0
ML449	2015	2015-04-27	0	0	8.3	5.926666666666671	15.0
ML449	2015	2015-04-27	1	0	8.3	6.213333333333333	15.0
ML449	2015	2015-04-27	2	0	9.4	6.140000000000005	15.0
ML449	2015	2015-04-27	3	0	9.5	6.3066666666666675	15.0
ML449	2015	2015-04-27	4	0	9.6	6.153333333333345	15.0
ML449	2015	2015-04-27	5	0	9.3	6.213333333333321	15.0
ML449	2015	2015-04-27	6	0	9.6	6.413333333333336	15.0
ML449	2015	2015-04-27	7	0	9.0	6.140000000000006	15.0
ML449	2015	2015-04-27	8	0	8.8	6.233333333333335	15.0
ML449	2015	2015-04-27	9	0	9.0	6.073333333333332	15.0
ML449	2015	2015-04-27	10	0	9.0	6.233333333333342	15.0
ML449	2015	2015-04-27	11	0	8.9	6.42666666666667	15.0
ML449	2015	2015-04-27	12	0	8.9	6.713333333333329	15.0
ML449	2015	2015-04-27	13	0	8.3	6.980000000000003	15.0
ML449	2015	2015-04-27	14	0	8.1	6.9	15.0
ML449	2015	2015-04-27	15	0	7.4	6.540000000000001	15.0
ML449	2015	2015-04-27	16	0	7.0	6.36666666666667	15.0
ML449	2015	2015-04-27	17	0	6.5	5.533333333333335	15.0
ML449	2015	2015-04-27	18	0	5.9	5.206666666666667	15.0
ML449	2015	2015-04-27	19	0	5.7	4.6466666666666665	15.0
ML449	2015	2015-04-27	20	0	5.4	4.426666666666668	15.0
ML449	2015	2015-04-27	21	0	5.6	4.720000000000004	15.0
ML449	2015	2015-04-27	22	0	6.3	5.233333333333335	15.0
ML449	2015	2015-04-27	23	0	6.7	5.54	15.0
ML449	2015	2015-04-28	0	0	6.4	6.04666666666667	15.0
ML449	2015	2015-04-28	1	0	7.1	6.299999999999999	15.0
ML449	2015	2015-04-28	2	0	6.4	6.340000000000005	15.0
ML449	2015	2015-04-28	3	0	6.6	6.506666666666667	15.0
ML449	2015	2015-04-28	4	0	6.9	6.306666666666677	15.0
ML449	2015	2015-04-28	5	0	7.4	6.393333333333321	15.0
ML449	2015	2015-04-28	6	0	7.2	6.580000000000002	15.0
ML449	2015	2015-04-28	7	0	7.4	6.266666666666674	15.0
ML449	2015	2015-04-28	8	0	7.4	6.413333333333336	15.0
ML449	2015	2015-04-28	9	0	7.8	6.286666666666665	15.0
ML449	2015	2015-04-28	10	0	7.2	6.420000000000008	15.0
ML449	2015	2015-04-28	11	0	7.4	6.593333333333336	15.0
ML449	2015	2015-04-28	12	0	8.0	6.79333333333333	15.0
ML449	2015	2015-04-28	13	0	7.2	7.053333333333336	15.0
ML449	2015	2015-04-28	14	0	6.9	6.9	15.0
ML449	2015	2015-04-28	15	0	6.5	6.500000000000001	15.0
ML449	2015	2015-04-28	16	0	6.1	6.353333333333336	15.0
ML449	2015	2015-04-28	17	0	6.0	5.486666666666668	15.0
ML449	2015	2015-04-28	18	0	5.9	5.146666666666667	15.0
ML449	2015	2015-04-28	19	0	5.9	4.653333333333334	15.0
ML449	2015	2015-04-28	20	0	5.4	4.3866666666666685	15.0
ML449	2015	2015-04-28	21	0	5.2	4.746666666666671	15.0
ML449	2015	2015-04-28	22	0	5.7	5.280000000000002	15.0
ML449	2015	2015-04-28	23	0	5.8	5.52	15.0
ML449	2015	2015-04-29	0	0	6.0	6.013333333333337	15.0
ML449	2015	2015-04-29	1	0	6.5	6.333333333333332	15.0
ML449	2015	2015-04-29	2	0	6.7	6.313333333333339	15.0
ML449	2015	2015-04-29	3	0	7.1	6.493333333333334	15.0
ML449	2015	2015-04-29	4	0	7.3	6.353333333333344	15.0
ML449	2015	2015-04-29	5	0	7.8	6.433333333333322	15.0
ML449	2015	2015-04-29	6	0	8.2	6.566666666666668	15.0
ML449	2015	2015-04-29	7	0	8.4	6.33333333333334	15.0
ML449	2015	2015-04-29	8	0	7.9	6.380000000000002	15.0
ML449	2015	2015-04-29	9	0	7.2	6.406666666666665	15.0
ML449	2015	2015-04-29	10	0	7.1	6.480000000000008	15.0
ML449	2015	2015-04-29	11	0	7.3	6.646666666666671	15.0
ML449	2015	2015-04-29	12	0	7.6	6.81333333333333	15.0
ML449	2015	2015-04-29	13	0	7.3	6.973333333333335	15.0
ML449	2015	2015-04-29	14	0	7.1	6.846666666666667	15.0
ML449	2015	2015-04-29	15	0	6.6	6.44	15.0
ML449	2015	2015-04-29	16	0	6.3	6.293333333333336	15.0
ML449	2015	2015-04-29	17	0	6.4	5.480000000000002	15.0
ML449	2015	2015-04-29	18	0	6.3	5.160000000000001	15.0
ML449	2015	2015-04-29	19	0	5.8	4.660000000000001	15.0
ML449	2015	2015-04-29	20	0	5.2	4.453333333333335	15.0
ML449	2015	2015-04-29	21	0	5.1	4.686666666666671	15.0
ML449	2015	2015-04-29	22	0	5.4	5.253333333333336	15.0
ML449	2015	2015-04-29	23	0	5.7	5.566666666666666	15.0
ML449	2015	2015-04-30	0	0	5.9	6.013333333333337	15.0
ML449	2015	2015-04-30	1	0	6.8	6.3199999999999985	15.0
ML449	2015	2015-04-30	2	0	6.7	6.313333333333339	15.0
ML449	2015	2015-04-30	3	0	7.1	6.506666666666666	15.0
ML449	2015	2015-04-30	4	0	7.1	6.360000000000011	15.0
ML449	2015	2015-04-30	5	0	7.8	6.473333333333321	15.0
ML449	2015	2015-04-30	6	0	7.8	6.646666666666669	15.0
ML449	2015	2015-04-30	7	0	7.7	6.400000000000007	15.0
ML449	2015	2015-04-30	8	0	7.7	6.480000000000002	15.0
ML449	2015	2015-04-30	9	0	7.3	6.466666666666666	15.0
ML449	2015	2015-04-30	10	0	8.1	6.466666666666675	15.0
ML449	2015	2015-04-30	11	0	7.9	6.6266666666666705	15.0
ML449	2015	2015-04-30	12	0	7.6	6.759999999999995	15.0
ML449	2015	2015-04-30	13	0	7.2	6.920000000000003	15.0
ML449	2015	2015-04-30	14	0	6.4	6.78	15.0
ML449	2015	2015-04-30	15	0	6.2	6.36	15.0
ML449	2015	2015-04-30	16	0	5.9	6.293333333333336	15.0
ML449	2015	2015-04-30	17	0	5.8	5.480000000000002	15.0
ML449	2015	2015-04-30	18	0	5.8	5.186666666666667	15.0
ML449	2015	2015-04-30	19	0	5.6	4.746666666666668	15.0
ML449	2015	2015-04-30	20	0	5.4	4.586666666666669	15.0
ML449	2015	2015-04-30	21	0	6.0	4.760000000000004	15.0
ML449	2015	2015-04-30	22	0	7.6	5.340000000000003	15.0
ML449	2015	2015-04-30	23	0	8.2	5.526666666666667	15.0
ML449	2015	2015-05-01	0	0	8.8	5.960000000000004	15.0
ML449	2015	2015-05-01	1	0	8.8	6.386666666666666	15.0
ML449	2015	2015-05-01	2	0	8.5	6.360000000000006	15.0
ML449	2015	2015-05-01	3	0	7.3	6.5666666666666655	15.0
ML449	2015	2015-05-01	4	0	7.9	6.453333333333344	15.0
ML449	2015	2015-05-01	5	0	8.2	6.506666666666655	15.0
ML449	2015	2015-05-01	6	0	9.2	6.766666666666668	15.0
ML449	2015	2015-05-01	7	0	8.5	6.4866666666666735	15.0
ML449	2015	2015-05-01	8	0	8.4	6.5933333333333355	15.0
ML449	2015	2015-05-01	9	0	8.5	6.546666666666666	15.0
ML449	2015	2015-05-01	10	0	8.3	6.660000000000008	15.0
ML449	2015	2015-05-01	11	0	8.0	6.793333333333337	15.0
ML449	2015	2015-05-01	12	0	8.3	6.893333333333329	15.0
ML449	2015	2015-05-01	13	0	7.8	6.873333333333336	15.0
ML449	2015	2015-05-01	14	0	7.0	6.733333333333334	15.0
ML449	2015	2015-05-01	15	0	6.9	6.3066666666666675	15.0
ML449	2015	2015-05-01	16	0	6.3	6.233333333333336	15.0
ML449	2015	2015-05-01	17	0	5.9	5.4733333333333345	15.0
ML449	2015	2015-05-01	18	0	5.7	5.200000000000001	15.0
ML449	2015	2015-05-01	19	0	5.5	4.853333333333334	15.0
ML449	2015	2015-05-01	20	0	5.5	4.686666666666668	15.0
ML449	2015	2015-05-01	21	0	5.8	4.886666666666671	15.0
ML449	2015	2015-05-01	22	0	7.1	5.5466666666666695	15.0
ML449	2015	2015-05-01	23	0	7.7	5.666666666666668	15.0
ML449	2015	2015-05-02	0	0	8.4	6.18666666666667	15.0
ML449	2015	2015-05-02	1	0	8.5	6.519999999999999	15.0
ML449	2015	2015-05-02	2	0	8.6	6.506666666666673	15.0
ML449	2015	2015-05-02	3	0	8.1	6.559999999999999	15.0
ML449	2015	2015-05-02	4	0	8.1	6.5466666666666775	15.0
ML449	2015	2015-05-02	5	0	8.1	6.646666666666656	15.0
ML449	2015	2015-05-02	6	0	8.0	6.873333333333336	15.0
ML449	2015	2015-05-02	7	0	7.9	6.646666666666674	15.0
ML449	2015	2015-05-02	8	0	7.8	6.74666666666667	15.0
ML449	2015	2015-05-02	9	0	7.9	6.779999999999999	15.0
ML449	2015	2015-05-02	10	0	8.1	6.793333333333341	15.0
ML449	2015	2015-05-02	11	0	8.1	6.866666666666671	15.0
ML449	2015	2015-05-02	12	0	8.1	6.999999999999996	15.0
ML449	2015	2015-05-02	13	0	7.5	7.026666666666669	15.0
ML449	2015	2015-05-02	14	0	7.2	6.833333333333334	15.0
ML449	2015	2015-05-02	15	0	6.9	6.44	15.0
ML449	2015	2015-05-02	16	0	6.4	6.173333333333336	15.0
ML449	2015	2015-05-02	17	0	6.1	5.513333333333335	15.0
ML449	2015	2015-05-02	18	0	5.8	5.186666666666667	15.0
ML449	2015	2015-05-02	19	0	5.6	4.96	15.0
ML449	2015	2015-05-02	20	0	5.4	4.806666666666668	15.0
ML449	2015	2015-05-02	21	0	6.1	4.980000000000004	15.0
ML449	2015	2015-05-02	22	0	7.3	5.720000000000002	15.0
ML449	2015	2015-05-02	23	0	8.1	5.880000000000001	15.0
ML449	2015	2015-05-03	0	0	7.3	6.453333333333337	15.0
ML449	2015	2015-05-03	1	0	8.1	6.699999999999999	15.0
ML449	2015	2015-05-03	2	0	7.5	6.680000000000006	15.0
ML449	2015	2015-05-03	3	0	7.9	6.673333333333331	15.0
ML449	2015	2015-05-03	4	0	7.9	6.72000000000001	15.0
ML449	2015	2015-05-03	5	0	7.6	6.693333333333322	15.0
ML449	2015	2015-05-03	6	0	7.4	7.020000000000002	15.0
ML449	2015	2015-05-03	7	0	7.2	6.7733333333333405	15.0
ML449	2015	2015-05-03	8	0	7.0	6.846666666666669	15.0
ML449	2015	2015-05-03	9	0	7.3	6.92	15.0
ML449	2015	2015-05-03	10	0	7.7	6.926666666666675	15.0
ML449	2015	2015-05-03	11	0	8.1	7.0000000000000036	15.0
ML449	2015	2015-05-03	12	0	8.1	7.133333333333328	15.0
ML449	2015	2015-05-03	13	0	7.7	7.080000000000002	15.0
ML449	2015	2015-05-03	14	0	6.7	6.886666666666668	15.0
ML449	2015	2015-05-03	15	0	5.9	6.473333333333334	15.0
ML449	2015	2015-05-03	16	0	5.8	6.140000000000002	15.0
ML449	2015	2015-05-03	17	0	5.5	5.533333333333335	15.0
ML449	2015	2015-05-03	18	0	5.6	5.2266666666666675	15.0
ML449	2015	2015-05-03	19	0	5.4	5.02	15.0
ML449	2015	2015-05-03	20	0	5.4	4.866666666666669	15.0
ML449	2015	2015-05-03	21	0	5.8	5.0866666666666704	15.0
ML449	2015	2015-05-03	22	0	6.8	5.913333333333336	15.0
ML449	2015	2015-05-03	23	0	7.0	6.16	15.0
ML449	2015	2015-05-04	0	0	6.8	6.5000000000000036	15.0
ML449	2015	2015-05-04	1	0	6.3	6.886666666666666	15.0
ML449	2015	2015-05-04	2	0	7.4	6.793333333333339	15.0
ML449	2015	2015-05-04	3	0	7.2	6.799999999999998	15.0
ML449	2015	2015-05-04	4	0	7.2	6.853333333333343	15.0
ML449	2015	2015-05-04	5	0	7.7	6.8799999999999875	15.0
ML449	2015	2015-05-04	6	0	7.4	7.120000000000003	15.0
ML449	2015	2015-05-04	7	0	7.2	6.820000000000007	15.0
ML449	2015	2015-05-04	8	0	7.0	6.980000000000003	15.0
ML449	2015	2015-05-04	9	0	7.2	6.966666666666667	15.0
ML449	2015	2015-05-04	10	0	7.6	7.013333333333341	15.0
ML449	2015	2015-05-04	11	0	8.1	7.073333333333337	15.0
ML449	2015	2015-05-04	12	0	7.9	7.226666666666661	15.0
ML449	2015	2015-05-04	13	0	7.1	7.166666666666669	15.0
ML449	2015	2015-05-04	14	0	6.7	6.886666666666668	15.0
ML449	2015	2015-05-04	15	0	6.3	6.406666666666667	15.0
ML449	2015	2015-05-04	16	0	5.9	6.080000000000002	15.0
ML449	2015	2015-05-04	17	0	5.8	5.600000000000002	15.0
ML449	2015	2015-05-04	18	0	6.0	5.3	15.0
ML449	2015	2015-05-04	19	0	5.4	5.02	15.0
ML449	2015	2015-05-04	20	0	4.9	4.860000000000002	15.0
ML449	2015	2015-05-04	21	0	5.4	5.140000000000003	15.0
ML449	2015	2015-05-04	22	0	6.7	5.953333333333335	15.0
ML449	2015	2015-05-04	23	0	7.0	6.2	15.0
ML449	2015	2015-05-05	0	0	7.4	6.52666666666667	15.0
ML449	2015	2015-05-05	1	0	7.4	6.886666666666666	15.0
ML449	2015	2015-05-05	2	0	7.4	6.866666666666673	15.0
ML449	2015	2015-05-05	3	0	6.8	6.886666666666665	15.0
ML449	2015	2015-05-05	4	0	7.3	6.90000000000001	15.0
ML449	2015	2015-05-05	5	0	7.2	6.986666666666655	15.0
ML449	2015	2015-05-05	6	0	7.6	7.186666666666669	15.0
ML449	2015	2015-05-05	7	0	8.3	7.006666666666674	15.0
ML449	2015	2015-05-05	8	0	8.0	7.0466666666666695	15.0
ML449	2015	2015-05-05	9	0	8.1	7.02	15.0
ML449	2015	2015-05-05	10	0	8.1	7.09333333333334	15.0
ML449	2015	2015-05-05	11	0	9.0	7.186666666666669	15.0
ML449	2015	2015-05-05	12	0	8.8	7.293333333333328	15.0
ML449	2015	2015-05-05	13	0	7.3	7.146666666666667	15.0
ML449	2015	2015-05-05	14	0	7.0	6.860000000000001	15.0
ML449	2015	2015-05-05	15	0	6.8	6.3933333333333335	15.0
ML449	2015	2015-05-05	16	0	6.5	6.073333333333336	15.0
ML449	2015	2015-05-05	17	0	5.8	5.700000000000002	15.0
ML449	2015	2015-05-05	18	0	5.5	5.406666666666666	15.0
ML449	2015	2015-05-05	19	0	5.2	5.033333333333333	15.0
ML449	2015	2015-05-05	20	0	4.8	4.846666666666669	15.0
ML449	2015	2015-05-05	21	0	5.3	5.146666666666671	15.0
ML449	2015	2015-05-05	22	0	6.2	6.020000000000001	15.0
ML449	2015	2015-05-05	23	0	7.1	6.319999999999999	15.0
ML449	2015	2015-05-06	0	0	7.2	6.600000000000004	15.0
ML449	2015	2015-05-06	1	0	7.3	6.919999999999999	15.0
ML449	2015	2015-05-06	2	0	7.4	6.840000000000007	15.0
ML449	2015	2015-05-06	3	0	7.6	6.893333333333331	15.0
ML449	2015	2015-05-06	4	0	7.4	6.94000000000001	15.0
ML449	2015	2015-05-06	5	0	7.6	7.019999999999988	15.0
ML449	2015	2015-05-06	6	0	7.6	7.226666666666669	15.0
ML449	2015	2015-05-06	7	0	8.0	7.1933333333333405	15.0
ML449	2015	2015-05-06	8	0	8.1	7.160000000000003	15.0
ML449	2015	2015-05-06	9	0	7.7	7.079999999999999	15.0
ML449	2015	2015-05-06	10	0	7.8	7.146666666666674	15.0
ML449	2015	2015-05-06	11	0	7.9	7.320000000000003	15.0
ML449	2015	2015-05-06	12	0	8.1	7.419999999999994	15.0
ML449	2015	2015-05-06	13	0	7.9	7.153333333333334	15.0
ML449	2015	2015-05-06	14	0	8.2	6.860000000000001	15.0
ML449	2015	2015-05-06	15	0	7.6	6.42	15.0
ML449	2015	2015-05-06	16	0	6.4	6.08666666666667	15.0
ML449	2015	2015-05-06	17	0	5.1	5.706666666666668	15.0
ML449	2015	2015-05-06	18	0	4.6	5.459999999999999	15.0
ML449	2015	2015-05-06	19	0	4.2	5.0	15.0
ML449	2015	2015-05-06	20	0	3.4	4.820000000000003	15.0
ML449	2015	2015-05-06	21	0	3.4	5.1666666666666705	15.0
ML449	2015	2015-05-06	22	0	3.4	6.066666666666668	15.0
ML449	2015	2015-05-06	23	0	3.8	6.386666666666667	15.0
ML449	2015	2015-05-07	2	0	5.5	6.960000000000008	15.0
ML449	2015	2015-05-07	3	0	6.0	6.979999999999998	15.0
ML449	2015	2015-05-07	4	0	6.1	7.12000000000001	15.0
ML449	2015	2015-05-07	5	0	6.3	7.086666666666655	15.0
ML449	2015	2015-05-07	6	0	6.3	7.306666666666668	15.0
ML449	2015	2015-05-07	7	0	6.3	7.353333333333341	15.0
ML449	2015	2015-05-07	8	0	6.3	7.273333333333336	15.0
ML449	2015	2015-05-07	9	0	6.5	7.206666666666666	15.0
ML449	2015	2015-05-07	10	0	6.5	7.246666666666673	15.0
ML449	2015	2015-05-07	11	0	6.7	7.440000000000003	15.0
ML449	2015	2015-05-07	12	0	7.2	7.493333333333327	15.0
ML449	2015	2015-05-07	13	0	7.1	7.253333333333334	15.0
ML449	2015	2015-05-07	14	0	7.0	6.980000000000001	15.0
ML449	2015	2015-05-07	15	0	6.4	6.506666666666666	15.0
ML449	2015	2015-05-07	16	0	6.0	6.08666666666667	15.0
ML449	2015	2015-05-07	17	0	5.7	5.660000000000001	15.0
ML449	2015	2015-05-07	18	0	5.3	5.386666666666666	15.0
ML449	2015	2015-05-07	19	0	5.1	5.026666666666667	15.0
ML449	2015	2015-05-07	20	0	5.0	4.766666666666669	15.0
ML449	2015	2015-05-07	21	0	5.4	5.100000000000004	15.0
ML449	2015	2015-05-07	22	0	6.2	5.913333333333336	15.0
ML449	2015	2015-05-07	23	0	6.8	6.2733333333333325	15.0
ML449	2015	2015-05-08	0	0	7.0	6.6666666666666705	15.0
ML449	2015	2015-05-08	1	0	7.4	7.099999999999999	15.0
ML449	2015	2015-05-08	2	0	7.7	7.033333333333341	15.0
ML449	2015	2015-05-08	3	0	7.6	7.026666666666665	15.0
ML449	2015	2015-05-08	4	0	7.4	7.16000000000001	15.0
ML449	2015	2015-05-08	5	0	7.8	7.206666666666655	15.0
ML449	2015	2015-05-08	6	0	7.8	7.300000000000001	15.0
ML449	2015	2015-05-08	7	0	7.8	7.340000000000007	15.0
ML449	2015	2015-05-08	8	0	8.3	7.226666666666669	15.0
ML449	2015	2015-05-08	9	0	7.7	7.2	15.0
ML449	2015	2015-05-08	10	0	8.4	7.25333333333334	15.0
ML449	2015	2015-05-08	11	0	8.6	7.433333333333337	15.0
ML449	2015	2015-05-08	12	0	8.6	7.579999999999994	15.0
ML449	2015	2015-05-08	13	0	8.0	7.24	15.0
ML449	2015	2015-05-08	14	0	7.2	6.986666666666667	15.0
ML449	2015	2015-05-08	15	0	6.9	6.526666666666667	15.0
ML449	2015	2015-05-08	16	0	6.6	6.073333333333336	15.0
ML449	2015	2015-05-08	17	0	6.3	5.613333333333334	15.0
ML449	2015	2015-05-08	18	0	5.8	5.353333333333333	15.0
ML449	2015	2015-05-08	19	0	5.6	5.113333333333333	15.0
ML449	2015	2015-05-08	20	0	5.1	4.78666666666667	15.0
ML449	2015	2015-05-08	21	0	5.2	5.133333333333337	15.0
ML449	2015	2015-05-08	22	0	5.6	5.933333333333335	15.0
ML449	2015	2015-05-08	23	0	6.3	6.266666666666666	15.0
ML449	2015	2015-05-09	0	0	6.9	6.786666666666671	15.0
ML449	2015	2015-05-09	1	0	7.2	7.159999999999999	15.0
ML449	2015	2015-05-09	2	0	7.6	7.140000000000009	15.0
ML449	2015	2015-05-09	3	0	7.5	7.106666666666664	15.0
ML449	2015	2015-05-09	4	0	8.1	7.226666666666676	15.0
ML449	2015	2015-05-09	5	0	7.7	7.2933333333333215	15.0
ML449	2015	2015-05-09	6	0	7.9	7.406666666666667	15.0
ML449	2015	2015-05-09	7	0	7.8	7.4400000000000075	15.0
ML449	2015	2015-05-09	8	0	8.0	7.353333333333335	15.0
ML449	2015	2015-05-09	9	0	8.0	7.3066666666666675	15.0
ML449	2015	2015-05-09	10	0	7.9	7.420000000000006	15.0
ML449	2015	2015-05-09	11	0	7.8	7.5866666666666704	15.0
ML449	2015	2015-05-09	12	0	8.0	7.6799999999999935	15.0
ML449	2015	2015-05-09	13	0	7.9	7.253333333333334	15.0
ML449	2015	2015-05-09	14	0	7.6	7.053333333333334	15.0
ML449	2015	2015-05-09	15	0	7.3	6.540000000000001	15.0
ML449	2015	2015-05-09	16	0	7.0	6.120000000000002	15.0
ML449	2015	2015-05-09	17	0	6.7	5.753333333333334	15.0
ML449	2015	2015-05-09	18	0	6.4	5.473333333333332	15.0
ML449	2015	2015-05-09	19	0	5.9	5.153333333333333	15.0
ML449	2015	2015-05-09	20	0	6.0	4.793333333333336	15.0
ML449	2015	2015-05-09	21	0	6.7	5.140000000000004	15.0
ML449	2015	2015-05-09	22	0	7.0	5.940000000000001	15.0
ML449	2015	2015-05-09	23	0	7.6	6.313333333333333	15.0
ML449	2015	2015-05-10	0	0	7.6	6.780000000000004	15.0
ML449	2015	2015-05-10	1	0	8.1	7.226666666666666	15.0
ML449	2015	2015-05-10	2	0	8.4	7.220000000000008	15.0
ML449	2015	2015-05-10	3	0	8.3	7.1999999999999975	15.0
ML449	2015	2015-05-10	4	0	8.4	7.3466666666666764	15.0
ML449	2015	2015-05-10	5	0	8.4	7.386666666666655	15.0
ML449	2015	2015-05-10	6	0	8.3	7.526666666666668	15.0
ML449	2015	2015-05-10	7	0	8.5	7.5266666666666735	15.0
ML449	2015	2015-05-10	8	0	8.3	7.4733333333333345	15.0
ML449	2015	2015-05-10	9	0	8.5	7.44	15.0
ML449	2015	2015-05-10	10	0	9.0	7.55333333333334	15.0
ML449	2015	2015-05-10	11	0	8.9	7.70666666666667	15.0
ML449	2015	2015-05-10	12	0	8.9	7.793333333333327	15.0
ML449	2015	2015-05-10	13	0	7.9	7.320000000000001	15.0
ML449	2015	2015-05-10	14	0	7.5	7.0600000000000005	15.0
ML449	2015	2015-05-10	15	0	7.1	6.613333333333333	15.0
ML449	2015	2015-05-10	16	0	7.0	6.213333333333336	15.0
ML449	2015	2015-05-10	17	0	6.6	5.826666666666668	15.0
ML449	2015	2015-05-10	18	0	6.2	5.599999999999999	15.0
ML449	2015	2015-05-10	19	0	6.0	5.286666666666666	15.0
ML449	2015	2015-05-10	20	0	5.2	4.940000000000002	15.0
ML449	2015	2015-05-10	21	0	5.0	5.293333333333337	15.0
ML449	2015	2015-05-10	22	0	5.4	6.033333333333335	15.0
ML449	2015	2015-05-10	23	0	5.4	6.466666666666666	15.0
ML449	2015	2015-05-11	0	0	5.5	6.82666666666667	15.0
ML449	2015	2015-05-11	1	0	6.1	7.359999999999999	15.0
ML449	2015	2015-05-11	2	0	5.3	7.353333333333341	15.0
ML449	2015	2015-05-11	3	0	5.8	7.319999999999997	15.0
ML449	2015	2015-05-11	4	0	6.5	7.480000000000009	15.0
ML449	2015	2015-05-11	5	0	6.4	7.646666666666656	15.0
ML449	2015	2015-05-11	6	0	6.6	7.733333333333334	15.0
ML449	2015	2015-05-11	7	0	6.8	7.753333333333341	15.0
ML449	2015	2015-05-11	8	0	6.6	7.686666666666668	15.0
ML449	2015	2015-05-11	9	0	6.5	7.66	15.0
ML449	2015	2015-05-11	10	0	6.2	7.786666666666673	15.0
ML449	2015	2015-05-11	11	0	6.4	7.926666666666671	15.0
ML449	2015	2015-05-11	12	0	7.0	8.00666666666666	15.0
ML449	2015	2015-05-11	13	0	7.7	7.480000000000001	15.0
ML449	2015	2015-05-11	14	0	7.3	7.093333333333334	15.0
ML449	2015	2015-05-11	15	0	7.1	6.673333333333333	15.0
ML449	2015	2015-05-11	16	0	6.1	6.266666666666668	15.0
ML449	2015	2015-05-11	17	0	6.2	5.920000000000001	15.0
ML449	2015	2015-05-11	18	0	5.5	5.753333333333332	15.0
ML449	2015	2015-05-11	19	0	5.2	5.446666666666667	15.0
ML449	2015	2015-05-11	20	0	4.9	5.0933333333333355	15.0
ML449	2015	2015-05-11	21	0	5.0	5.380000000000004	15.0
ML449	2015	2015-05-11	22	0	6.0	6.1333333333333355	15.0
