sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TO536	2010	2010-07-11	1	30		5.112599999999999	5.0
TO536	2010	2010-07-12	1	30	4.76	5.275749999999999	4.0
TO536	2010	2010-07-13	1	30		5.172599999999998	5.0
TO536	2010	2010-07-14	1	30	4.71	5.172599999999998	5.0
TO536	2010	2010-07-15	1	30		5.1225999999999985	5.0
TO536	2010	2010-07-16	1	30		5.347499999999998	4.0
TO536	2010	2010-07-18	1	30		5.376666666666665	3.0
TO536	2010	2010-07-19	1	30	4.06	5.376666666666665	3.0
TO536	2010	2010-07-20	1	30		5.0474999999999985	4.0
TO536	2010	2010-07-21	1	30		5.0474999999999985	4.0
TO536	2010	2010-07-22	1	30		5.0474999999999985	4.0
TO536	2010	2010-07-23	1	30		5.0474999999999985	4.0
TO536	2010	2010-07-24	1	30	4.46	5.0474999999999985	4.0
TO536	2010	2010-07-25	1	30		4.929999999999999	5.0
TO536	2010	2010-07-26	1	30		4.497499999999999	4.0
TO536	2010	2010-07-28	1	30		4.497499999999999	4.0
TO536	2010	2010-07-29	1	30	4.66	4.497499999999999	4.0
TO536	2010	2010-07-30	1	30		4.472499999999998	4.0
TO536	2010	2010-07-31	1	30		4.472499999999998	4.0
TO536	2010	2010-08-01	1	30		4.393333333333331	3.0
TO536	2010	2010-08-03	1	30		4.393333333333331	3.0
TO536	2010	2010-08-04	1	30	7.66	4.393333333333331	3.0
TO536	2010	2010-08-05	1	30		5.209999999999998	4.0
TO536	2010	2010-08-06	1	30		5.593333333333331	3.0
TO536	2010	2010-08-07	1	30		5.593333333333331	3.0
TO536	2010	2010-08-08	1	30	4.364	5.593333333333331	3.0
TO536	2010	2010-08-09	1	30		5.285999999999999	4.0
TO536	2010	2010-08-10	1	30	5.06	5.285999999999999	4.0
TO536	2010	2010-08-12	1	30		5.435999999999998	4.0
TO536	2010	2010-08-13	1	30		5.435999999999998	4.0
TO536	2010	2010-08-14	1	30	4.227	5.435999999999998	4.0
TO536	2010	2010-08-15	1	30	4.76	5.194199999999999	5.0
TO536	2010	2010-08-16	1	30		5.214199999999999	5.0
TO536	2010	2010-08-17	1	30	4.638999999999999	5.214199999999999	5.0
TO536	2010	2010-08-20	1	30	6.06	5.118333333333332	6.0
TO536	2010	2010-08-24	1	30		5.252857142857143	7.0
TO536	2010	2010-08-27	1	30	8.86	5.252857142857143	7.0
TO536	2010	2010-08-28	1	30	4.66	5.424285714285714	7.0
TO536	2010	2010-08-29	1	30		5.328749999999999	8.0
TO536	2010	2010-08-31	1	30	4.393	5.328749999999999	8.0
TO536	2010	2010-09-02	1	30	5.86	5.224777777777778	9.0
TO536	2010	2010-09-04	1	30	3.86	5.391	9.0
TO536	2010	2010-09-05	1	30		5.2379	10.0
TO536	2010	2010-09-07	1	30		5.257666666666666	9.0
TO536	2010	2010-09-08	1	30		5.257666666666666	9.0
TO536	2010	2010-09-10	1	30		5.257666666666666	9.0
TO536	2010	2010-09-11	1	30	17.76	5.3865	8.0
TO536	2010	2010-09-12	1	30		7.011500000000001	8.0
TO536	2010	2010-09-13	1	30		7.011500000000001	8.0
TO536	2010	2010-09-14	1	30	6.76	7.350428571428572	7.0
TO536	2010	2010-09-15	1	30	6.46	7.450428571428572	7.0
TO536	2010	2010-09-16	1	30	4.86	7.326625	8.0
TO536	2010	2010-09-17	1	30	6.46	6.826625	8.0
TO536	2010	2010-09-18	1	30	3.9930000000000003	7.051625	8.0
TO536	2010	2010-09-19	1	30	3.76	6.711777777777778	9.0
TO536	2010	2010-09-20	1	30	17.282	6.641444444444444	9.0
TO536	2010	2010-09-21	1	30	3.782	7.910555555555555	9.0
TO536	2010	2010-09-22	1	30	6.66	7.901888888888887	9.0
TO536	2010	2010-09-23	1	30	8.56	7.7776999999999985	10.0
TO536	2010	2010-09-28	1	30	7.36	7.848818181818181	11.0
TO536	2010	2010-09-29	1	30		7.808083333333332	12.0
TO536	2010	2010-10-03	1	30	6.66	7.808083333333332	12.0
TO536	2010	2010-10-04	1	30		6.883083333333332	12.0
TO536	2010	2010-10-09	1	30	6.86	6.883083333333332	12.0
TO536	2010	2010-10-13	1	30	7.16	6.881307692307691	13.0
TO536	2010	2010-10-19	1	30	7.06	6.912076923076921	13.0
TO536	2010	2010-10-21	1	30	9.86	6.958230769230767	13.0
TO536	2010	2010-10-26	1	30	6.86	7.3428461538461525	13.0
TO536	2010	2010-10-28	1	30	6.26	7.373615384615383	13.0
TO536	2010	2010-10-29	1	30	6.96	7.548	13.0
TO536	2010	2010-10-31	1	30	7.26	7.794153846153845	13.0
TO536	2010	2010-11-01	1	30	8.36	7.023230769230769	13.0
TO536	2010	2010-11-03	1	30	7.06	7.375384615384615	13.0
TO536	2010	2010-11-04	1	30	7.86	7.406153846153846	13.0
TO536	2010	2010-11-06	1	30	7.36	7.352307692307692	13.0
TO536	2010	2010-11-07	1	30	7.56	7.352307692307692	13.0
TO536	2010	2010-11-09	1	30	7.26	7.367142857142857	14.0
TO536	2010	2010-11-10	1	30	6.36	7.410000000000001	14.0
TO536	2010	2010-12-02	1	30	6.96	7.340000000000001	15.0
TO536	2010	2010-12-03	1	30	8.06	7.346666666666667	15.0
TO536	2010	2010-12-04	1	30	6.76	7.406666666666667	15.0
TO536	2010	2010-12-06	1	30	7.3	7.386666666666668	15.0
TO536	2010	2010-12-07	1	30	7.16	7.216	15.0
TO536	2010	2010-12-12	1	30	7.8	7.236000000000001	15.0
TO536	2010	2010-12-13	1	30	6.96	7.338666666666667	15.0
TO536	2010	2010-12-14	1	30	7.66	7.338666666666667	15.0
TO536	2010	2010-12-16	1	30	8.66	7.365333333333333	15.0
TO536	2010	2010-12-17	1	30	5.4	7.385333333333333	15.0
TO536	2010	2010-12-20	1	30	4.9	7.274666666666666	15.0
TO536	2010	2010-12-21	1	30	8.8	7.077333333333333	15.0
TO536	2010	2010-12-23	1	30	8.16	7.173333333333333	15.0
TO536	2010	2010-12-24	1	30	6.36	7.213333333333333	15.0
TO536	2010	2010-12-26	1	30	7.3	7.153333333333332	15.0
TO536	2010	2010-12-27	1	30	4.46	7.215999999999998	15.0
TO536	2010	2010-12-28	1	30	6.16	7.049333333333332	15.0
TO536	2010	2010-12-29	1	30	7.56	6.922666666666665	15.0
TO536	2010	2010-01-06	22	15	4.46		
TO536	2010	2010-01-07	22	15	4.56	4.46	1.0
TO536	2010	2010-01-08	22	15	4.46	4.51	2.0
TO536	2010	2010-01-10	22	15		4.493333333333333	3.0
TO536	2010	2010-01-11	22	15	5.16	4.493333333333333	3.0
TO536	2010	2010-01-12	22	15	4.56	4.66	4.0
TO536	2010	2010-01-13	22	15	4.66	4.64	5.0
TO536	2010	2010-01-14	22	15	4.36	4.6433333333333335	6.0
TO536	2010	2010-01-15	22	15	4.76	4.602857142857142	7.0
TO536	2010	2010-01-16	22	15	4.56	4.6225	8.0
TO536	2010	2010-01-17	22	15		4.615555555555556	9.0
TO536	2010	2010-01-18	22	15	5.06	4.615555555555556	9.0
TO536	2010	2010-01-19	22	15	4.66	4.66	10.0
TO536	2010	2010-01-20	22	15	5.36	4.66	11.0
TO536	2010	2010-01-21	22	15	4.56	4.718333333333334	12.0
TO536	2010	2010-01-22	22	15	4.76	4.706153846153847	13.0
TO536	2010	2010-01-23	22	15	4.76	4.72923076923077	13.0
TO536	2010	2010-01-24	22	15	4.36	4.744615384615385	13.0
TO536	2010	2010-01-25	22	15	4.26	4.736923076923078	13.0
TO536	2010	2010-01-26	22	15	5.26	4.702857142857143	14.0
TO536	2010	2010-01-27	22	15		4.710000000000001	14.0
TO536	2010	2010-01-28	22	15	4.46	4.721538461538462	13.0
TO536	2010	2010-01-29	22	15	3.96	4.706153846153847	13.0
TO536	2010	2010-01-30	22	15	4.56	4.6753846153846155	13.0
TO536	2010	2010-01-31	22	15	4.56	4.66	13.0
TO536	2010	2010-02-01	22	15	3.96	4.66	13.0
TO536	2010	2010-02-02	22	15	4.66	4.609999999999999	14.0
TO536	2010	2010-02-03	22	15	4.76	4.58142857142857	14.0
TO536	2010	2010-02-04	22	15	4.56	4.588571428571428	14.0
TO536	2010	2010-02-05	22	15	5.06	4.531428571428571	14.0
TO536	2010	2010-02-06	22	15	4.76	4.567142857142857	14.0
TO536	2010	2010-02-07	22	15	4.76	4.567142857142858	14.0
TO536	2010	2010-02-08	22	15	4.76	4.567142857142858	14.0
TO536	2010	2010-02-09	22	15	4.76	4.595714285714286	14.0
TO536	2010	2010-02-11	22	15	4.76	4.631428571428572	14.0
TO536	2010	2010-02-12	22	15	5.16	4.595714285714286	14.0
TO536	2010	2010-02-13	22	15	5.26	4.633333333333334	15.0
TO536	2010	2010-02-14	22	15	5.86	4.686666666666667	15.0
TO536	2010	2010-02-15	22	15	6.66	4.813333333333334	15.0
TO536	2010	2010-02-16	22	15	6.46	4.953333333333334	15.0
TO536	2010	2010-02-17	22	15	5.36	5.08	15.0
TO536	2010	2010-02-18	22	15	5.36	5.173333333333334	15.0
TO536	2010	2010-02-19	22	15	6.86	5.220000000000001	15.0
TO536	2010	2010-02-20	22	15		5.36	15.0
TO536	2010	2010-02-21	22	15	6.16	5.417142857142857	14.0
TO536	2010	2010-02-22	22	15	6.56	5.4957142857142856	14.0
TO536	2010	2010-02-24	22	15	5.76	5.624285714285714	14.0
TO536	2010	2010-02-26	22	15	5.36	5.695714285714286	14.0
TO536	2010	2010-02-27	22	15		5.7385714285714275	14.0
TO536	2010	2010-02-28	22	15		5.8138461538461526	13.0
TO536	2010	2010-03-03	22	15	5.36	5.901666666666665	12.0
TO536	2010	2010-03-04	22	15	5.26	5.918333333333332	12.0
TO536	2010	2010-03-05	22	15	5.36	5.918333333333332	12.0
TO536	2010	2010-03-06	22	15	5.36	5.876666666666665	12.0
TO536	2010	2010-03-07	22	15	6.66	5.768333333333332	12.0
TO536	2010	2010-03-08	22	15	5.36	5.784999999999999	12.0
TO536	2010	2010-03-09	22	15	6.16	5.784999999999999	12.0
TO536	2010	2010-03-10	22	15	6.26	5.851666666666666	12.0
TO536	2010	2010-03-11	22	15	7.06	5.801666666666666	12.0
TO536	2010	2010-03-12	22	15	5.36	5.898461538461538	13.0
TO536	2010	2010-03-13	22	15	6.16	5.836923076923076	13.0
TO536	2010	2010-03-14	22	15	5.36	5.806153846153846	13.0
TO536	2010	2010-03-16	22	15	6.46	5.775384615384614	13.0
TO536	2010	2010-03-17	22	15	5.36	5.8599999999999985	13.0
TO536	2010	2010-03-19	22	15	5.36	5.824285714285713	14.0
TO536	2010	2010-03-20	22	15	5.36	5.793333333333332	15.0
TO536	2010	2010-03-21	22	15	6.56	5.793333333333332	15.0
TO536	2010	2010-03-22	22	15	6.06	5.879999999999998	15.0
TO536	2010	2010-03-23	22	15	5.36	5.926666666666665	15.0
TO536	2010	2010-03-24	22	15	5.46	5.926666666666665	15.0
TO536	2010	2010-03-25	22	15	5.8	5.846666666666665	15.0
TO536	2010	2010-03-26	22	15	5.56	5.875999999999999	15.0
TO536	2010	2010-03-27	22	15	6.16	5.8359999999999985	15.0
TO536	2010	2010-03-28	22	15	5.36	5.829333333333332	15.0
TO536	2010	2010-03-29	22	15	5.8	5.7159999999999975	15.0
TO536	2010	2010-03-30	22	15	5.86	5.745333333333331	15.0
TO536	2010	2010-04-02	22	15	5.46	5.725333333333331	15.0
TO536	2010	2010-04-03	22	15	5.16	5.7319999999999975	15.0
TO536	2010	2010-04-04	22	15	5.36	5.645333333333331	15.0
TO536	2010	2010-04-05	22	15	5.36	5.645333333333331	15.0
TO536	2010	2010-04-06	22	15	6.16	5.645333333333331	15.0
TO536	2010	2010-04-07	22	15	5.36	5.698666666666664	15.0
TO536	2010	2010-04-08	22	15	5.46	5.618666666666664	15.0
TO536	2010	2010-04-09	22	15	5.96	5.578666666666663	15.0
TO536	2010	2010-04-10	22	15	6.06	5.618666666666663	15.0
TO536	2010	2010-04-11	22	15	5.16	5.658666666666663	15.0
TO536	2010	2010-04-12	22	15	5.36	5.615999999999997	15.0
TO536	2010	2010-04-13	22	15	5.36	5.602666666666663	15.0
TO536	2010	2010-04-14	22	15	5.26	5.549333333333331	15.0
TO536	2010	2010-04-15	22	15	4.66	5.542666666666664	15.0
TO536	2010	2010-04-16	22	15	5.36	5.466666666666664	15.0
TO536	2010	2010-04-17	22	15	5.86	5.433333333333331	15.0
TO536	2010	2010-04-18	22	15	5.16	5.459999999999997	15.0
TO536	2010	2010-04-19	22	15	4.76	5.459999999999997	15.0
TO536	2010	2010-04-21	22	15	5.46	5.419999999999998	15.0
TO536	2010	2010-04-22	22	15	5.46	5.426666666666664	15.0
TO536	2010	2010-04-23	22	15	4.66	5.379999999999997	15.0
TO536	2010	2010-04-24	22	15	6.06	5.33333333333333	15.0
TO536	2010	2010-04-26	22	15	6.46	5.373333333333331	15.0
TO536	2010	2010-04-27	22	15	6.36	5.4066666666666645	15.0
TO536	2010	2010-04-28	22	15	5.86	5.426666666666664	15.0
TO536	2010	2010-04-29	22	15	5.86	5.473333333333331	15.0
TO536	2010	2010-05-01	22	15	6.16	5.506666666666664	15.0
TO536	2010	2010-05-03	22	15	6.76	5.559999999999998	15.0
TO536	2010	2010-05-04	22	15	5.56	5.6599999999999975	15.0
TO536	2010	2010-05-05	22	15	5.86	5.719999999999998	15.0
TO536	2010	2010-05-06	22	15	4.86	5.753333333333331	15.0
TO536	2010	2010-05-07	22	15		5.686666666666665	15.0
TO536	2010	2010-05-08	22	15	6.16	5.724285714285712	14.0
TO536	2010	2010-05-09	22	15	5.56	5.824285714285712	14.0
TO536	2010	2010-05-10	22	15	5.96	5.831428571428569	14.0
TO536	2010	2010-05-11	22	15	5.46	5.867142857142855	14.0
TO536	2010	2010-05-13	22	15	5.46	5.924285714285712	14.0
TO536	2010	2010-05-14	22	15	6.0	5.881428571428569	14.0
TO536	2010	2010-05-15	22	15	7.26	5.848571428571426	14.0
TO536	2010	2010-05-17	22	15	6.2	5.912857142857141	14.0
TO536	2010	2010-05-18	22	15	4.76	5.937142857142855	14.0
TO536	2010	2010-05-19	22	15		5.858571428571428	14.0
TO536	2010	2010-05-20	22	15		5.835384615384614	13.0
TO536	2010	2010-05-21	22	15		5.758333333333332	12.0
TO536	2010	2010-05-22	22	15	6.16	5.776363636363635	11.0
TO536	2010	2010-05-25	22	15	5.36	5.803636363636361	11.0
TO536	2010	2010-05-26	22	15	6.46	5.849090909090907	11.0
TO536	2010	2010-05-27	22	15	4.76	5.899999999999998	12.0
TO536	2010	2010-05-28	22	15	7.26	5.783333333333331	12.0
TO536	2010	2010-05-29	22	15		5.924999999999998	12.0
TO536	2010	2010-05-31	22	15	7.36	5.921818181818181	11.0
TO536	2010	2010-06-01	22	15		6.094545454545454	11.0
TO536	2010	2010-06-03	22	15		6.1579999999999995	10.0
TO536	2010	2010-06-04	22	15	8.76	6.175555555555555	9.0
TO536	2010	2010-06-05	22	15	6.26	6.3422222222222215	9.0
TO536	2010	2010-06-06	22	15	8.96	6.3488888888888875	9.0
TO536	2010	2010-06-08	22	15	4.86	6.815555555555555	9.0
TO536	2010	2010-06-09	22	15		6.62	10.0
TO536	2010	2010-06-10	22	15	9.26	6.62	10.0
TO536	2010	2010-06-12	22	15	5.06	6.86	11.0
TO536	2010	2010-06-13	22	15	6.76	6.760000000000002	11.0
TO536	2010	2010-06-14	22	15		6.887272727272729	11.0
TO536	2010	2010-06-16	22	15		6.930000000000002	10.0
TO536	2010	2010-06-17	22	15	5.06	7.171111111111113	9.0
TO536	2010	2010-06-18	22	15	4.06	6.926666666666669	9.0
TO536	2010	2010-06-19	22	15	3.116	6.640000000000002	10.0
TO536	2010	2010-06-20	22	15		6.215600000000002	10.0
TO536	2010	2010-06-21	22	15	6.86	6.215600000000002	10.0
TO536	2010	2010-06-23	22	15	3.891	6.27418181818182	11.0
TO536	2010	2010-06-24	22	15		5.831545454545457	11.0
TO536	2010	2010-06-25	22	15	3.4810000000000003	5.788700000000002	10.0
TO536	2010	2010-06-26	22	15	4.96	5.240800000000002	10.0
TO536	2010	2010-06-27	22	15	7.56	5.250800000000003	10.0
TO536	2010	2010-06-28	22	15	4.2810000000000015	5.460727272727275	11.0
TO536	2010	2010-06-30	22	15		5.008090909090912	11.0
TO536	2010	2010-07-01	22	15	6.66	5.002900000000003	10.0
TO536	2010	2010-07-02	22	15	3.86	4.992900000000004	10.0
TO536	2010	2010-07-03	22	15	3.96	4.889909090909094	11.0
TO536	2010	2010-07-04	22	15	4.36	4.81241666666667	12.0
TO536	2010	2010-07-06	22	15	5.86	4.7540833333333365	12.0
TO536	2010	2010-07-07	22	15	5.36	4.904083333333336	12.0
TO536	2010	2010-07-08	22	15		5.091083333333336	12.0
TO536	2010	2010-07-10	22	15	4.46	5.091083333333336	12.0
TO536	2010	2010-07-11	22	15	4.66	4.891083333333335	12.0
TO536	2010	2010-07-12	22	15	6.76	4.955166666666669	12.0
TO536	2010	2010-07-13	22	15		5.094000000000002	13.0
TO536	2010	2010-07-14	22	15	3.96	5.228416666666669	12.0
TO536	2010	2010-07-15	22	15	6.06	5.145083333333335	12.0
TO536	2010	2010-07-16	22	15	3.792	5.020083333333335	12.0
TO536	2010	2010-07-17	22	15	3.763	4.979333333333335	12.0
TO536	2010	2010-07-19	22	15	9.06	4.885769230769232	13.0
TO536	2010	2010-07-20	22	15	5.56	5.070384615384617	13.0
TO536	2010	2010-07-21	22	15	6.16	5.201153846153848	13.0
TO536	2010	2010-07-22	22	15	5.36	5.3703846153846175	13.0
TO536	2010	2010-07-25	22	15		5.447307692307694	13.0
TO536	2010	2010-07-26	22	15	5.96	5.412916666666669	12.0
TO536	2010	2010-07-27	22	15	4.06	5.462916666666668	12.0
TO536	2010	2010-07-28	22	15	3.96	5.355000000000002	13.0
TO536	2010	2010-07-30	22	15	3.86	5.316538461538463	13.0
TO536	2010	2010-07-31	22	15	4.66	5.255000000000002	13.0
TO536	2010	2010-08-01	22	15		5.09346153846154	13.0
TO536	2010	2010-08-02	22	15	5.36	5.09346153846154	13.0
TO536	2010	2010-08-03	22	15	3.46	5.201153846153848	13.0
TO536	2010	2010-08-05	22	15	5.96	5.001153846153847	13.0
TO536	2010	2010-08-06	22	15	5.46	5.167923076923078	13.0
TO536	2010	2010-08-07	22	15	3.66	5.298461538461538	13.0
TO536	2010	2010-08-08	22	15		4.883076923076922	13.0
TO536	2010	2010-08-09	22	15	3.26	4.826666666666665	12.0
TO536	2010	2010-08-11	22	15	6.26	4.584999999999998	12.0
TO536	2010	2010-08-12	22	15	5.76	4.659999999999998	12.0
TO536	2010	2010-08-13	22	15	4.66	4.744615384615383	13.0
TO536	2010	2010-08-14	22	15	3.3689999999999998	4.644615384615383	13.0
TO536	2010	2010-08-15	22	15	7.46	4.5914615384615365	13.0
TO536	2010	2010-08-16	22	15	3.927	4.860692307692306	13.0
TO536	2010	2010-08-17	22	15	5.36	4.865846153846151	13.0
TO536	2010	2010-08-19	22	15	5.66	4.919692307692306	13.0
TO536	2010	2010-08-24	22	15		4.972571428571427	14.0
TO536	2010	2010-08-25	22	15		4.942769230769229	13.0
TO536	2010	2010-08-26	22	15	6.36	5.066333333333331	12.0
TO536	2010	2010-08-27	22	15	5.76	5.099666666666665	12.0
TO536	2010	2010-08-28	22	15	5.76	5.1246666666666645	12.0
TO536	2010	2010-08-30	22	15	5.86	5.299666666666664	12.0
TO536	2010	2010-08-31	22	15	5.56	5.342769230769229	13.0
TO536	2010	2010-09-02	22	15	6.56	5.5196923076923055	13.0
TO536	2010	2010-09-03	22	15	6.76	5.5427692307692285	13.0
TO536	2010	2010-09-04	22	15	5.86	5.619692307692305	13.0
TO536	2010	2010-09-05	22	15	6.66	5.711999999999998	13.0
TO536	2010	2010-09-06	22	15	7.66	5.965153846153844	13.0
TO536	2010	2010-09-07	22	15	6.26	5.980538461538459	13.0
TO536	2010	2010-09-08	22	15	7.16	6.1599999999999975	13.0
TO536	2010	2010-09-09	22	15	6.56	6.298461538461536	13.0
TO536	2010	2010-09-10	22	15	6.76	6.367692307692305	13.0
TO536	2010	2010-09-11	22	15	6.96	6.395714285714284	14.0
TO536	2010	2010-09-12	22	15	6.06	6.433333333333332	15.0
TO536	2010	2010-09-13	22	15		6.413333333333331	15.0
TO536	2010	2010-09-14	22	15	6.76	6.459999999999998	14.0
TO536	2010	2010-09-15	22	15	5.26	6.531428571428569	14.0
TO536	2010	2010-09-16	22	15	6.66	6.488571428571427	14.0
TO536	2010	2010-09-17	22	15	6.56	6.567142857142855	14.0
TO536	2010	2010-09-18	22	15	6.36	6.567142857142855	14.0
TO536	2010	2010-09-20	22	15	6.66	6.538571428571426	14.0
TO536	2010	2010-09-21	22	15		6.5957142857142825	14.0
TO536	2010	2010-09-22	22	15	6.46	6.590769230769228	13.0
TO536	2010	2010-09-24	22	15	5.96	6.498461538461536	13.0
TO536	2010	2010-09-26	22	15	6.56	6.475384615384612	13.0
TO536	2010	2010-09-27	22	15	7.36	6.429230769230766	13.0
TO536	2010	2010-09-30	22	15	6.76	6.490769230769227	13.0
TO536	2010	2010-10-02	22	15		6.490769230769227	13.0
TO536	2010	2010-10-06	22	15	7.36	6.4516666666666636	12.0
TO536	2010	2010-10-07	22	15	6.56	6.559999999999996	12.0
TO536	2010	2010-10-12	22	15	6.66	6.559999999999997	13.0
TO536	2010	2010-10-14	22	15	6.26	6.552307692307688	13.0
TO536	2010	2010-10-17	22	15	6.36	6.629230769230765	13.0
TO536	2010	2010-10-18	22	15	6.76	6.606153846153843	13.0
TO536	2010	2010-10-20	22	15	7.36	6.621538461538458	13.0
TO536	2010	2010-10-30	22	15	5.36	6.698461538461535	13.0
TO536	2010	2010-10-31	22	15	6.16	6.598461538461535	13.0
TO536	2010	2010-11-02	22	15	6.36	6.567142857142854	14.0
TO536	2010	2010-11-03	22	15	6.16	6.559999999999997	14.0
TO536	2010	2010-11-05	22	15	6.56	6.574285714285712	14.0
TO536	2010	2010-11-06	22	15	5.36	6.574285714285712	14.0
TO536	2010	2010-11-08	22	15	6.76	6.431428571428569	14.0
TO536	2010	2010-11-09	22	15	6.26	6.431428571428569	14.0
TO536	2010	2010-12-03	22	15	5.36	6.419999999999998	15.0
TO536	2010	2010-12-06	22	15	5.36	6.286666666666664	15.0
TO536	2010	2010-12-08	22	15	5.16	6.206666666666664	15.0
TO536	2010	2010-12-09	22	15	5.36	6.106666666666665	15.0
TO536	2010	2010-12-11	22	15	5.36	6.046666666666664	15.0
TO536	2010	2010-12-12	22	15	4.76	5.979999999999998	15.0
TO536	2010	2010-12-13	22	15	4.76	5.846666666666664	15.0
TO536	2010	2010-12-15	22	15	5.26	5.673333333333331	15.0
TO536	2010	2010-12-19	22	15	4.9	5.666666666666665	15.0
TO536	2010	2010-12-20	22	15	5.16	5.5826666666666656	15.0
TO536	2010	2010-12-21	22	15	4.76	5.5026666666666655	15.0
TO536	2010	2010-12-22	22	15	5.36	5.409333333333333	15.0
TO536	2010	2010-12-25	22	15	4.36	5.329333333333333	15.0
TO536	2010	2010-12-26	22	15	4.9	5.262666666666665	15.0
TO536	2010	2010-12-27	22	15	3.76	5.138666666666666	15.0
TO536	2010	2010-12-28	22	15	4.96	4.971999999999999	15.0
TO536	2010	2010-01-06	4	0	6.2		
TO536	2010	2010-01-08	4	0	5.76	6.2	1.0
TO536	2010	2010-01-12	4	0	6.66	5.98	2.0
TO536	2010	2010-01-13	4	0		6.206666666666667	3.0
TO536	2010	2010-01-14	4	0	6.36	6.206666666666667	3.0
TO536	2010	2010-01-15	4	0	5.26	6.245	4.0
TO536	2010	2010-01-16	4	0	4.26	6.048	5.0
TO536	2010	2010-01-17	4	0	6.26	5.75	6.0
TO536	2010	2010-01-18	4	0	5.66	5.822857142857143	7.0
TO536	2010	2010-01-19	4	0	4.96	5.8025	8.0
TO536	2010	2010-01-20	4	0	5.46	5.70888888888889	9.0
TO536	2010	2010-01-21	4	0	5.4	5.684	10.0
TO536	2010	2010-01-22	4	0	6.16	5.658181818181818	11.0
TO536	2010	2010-01-23	4	0	5.56	5.7	12.0
TO536	2010	2010-01-24	4	0	5.56	5.68923076923077	13.0
TO536	2010	2010-01-25	4	0	6.3	5.680000000000001	14.0
TO536	2010	2010-01-27	4	0	6.46	5.687142857142858	14.0
TO536	2010	2010-01-28	4	0	5.76	5.737142857142857	14.0
TO536	2010	2010-01-29	4	0	5.46	5.672857142857143	14.0
TO536	2010	2010-01-30	4	0	4.86	5.658666666666666	15.0
TO536	2010	2010-01-31	4	0	5.76	5.558666666666666	15.0
TO536	2010	2010-02-01	4	0	6.3	5.592	15.0
TO536	2010	2010-02-02	4	0	5.76	5.727999999999999	15.0
TO536	2010	2010-02-03	4	0	6.76	5.694666666666666	15.0
TO536	2010	2010-02-04	4	0	6.76	5.768	15.0
TO536	2010	2010-02-05	4	0	6.86	5.888000000000001	15.0
TO536	2010	2010-02-06	4	0	5.86	5.9813333333333345	15.0
TO536	2010	2010-02-07	4	0	8.06	6.0120000000000005	15.0
TO536	2010	2010-02-08	4	0	5.96	6.138666666666667	15.0
TO536	2010	2010-02-09	4	0	7.46	6.165333333333334	15.0
TO536	2010	2010-02-11	4	0	7.36	6.292	15.0
TO536	2010	2010-02-12	4	0	8.66	6.362666666666667	15.0
TO536	2010	2010-02-13	4	0	8.26	6.509333333333333	15.0
TO536	2010	2010-02-14	4	0	8.46	6.676	15.0
TO536	2010	2010-02-15	4	0	7.76	6.876	15.0
TO536	2010	2010-02-17	4	0	9.46	7.069333333333334	15.0
TO536	2010	2010-02-18	4	0	6.8	7.316	15.0
TO536	2010	2010-02-19	4	0	7.96	7.349333333333333	15.0
TO536	2010	2010-02-21	4	0	7.56	7.495999999999999	15.0
TO536	2010	2010-02-22	4	0	7.76	7.549333333333332	15.0
TO536	2010	2010-02-23	4	0	7.86	7.615999999999999	15.0
TO536	2010	2010-02-24	4	0	6.9	7.682666666666665	15.0
TO536	2010	2010-02-25	4	0	7.66	7.751999999999999	15.0
TO536	2010	2010-02-27	4	0	6.86	7.7253333333333325	15.0
TO536	2010	2010-02-28	4	0	7.16	7.785333333333332	15.0
TO536	2010	2010-03-02	4	0	7.16	7.7653333333333325	15.0
TO536	2010	2010-03-03	4	0	6.86	7.751999999999999	15.0
TO536	2010	2010-03-04	4	0	6.66	7.632	15.0
TO536	2010	2010-03-05	4	0	7.16	7.525333333333332	15.0
TO536	2010	2010-03-06	4	0	8.66	7.438666666666665	15.0
TO536	2010	2010-03-07	4	0	10.46	7.498666666666665	15.0
TO536	2010	2010-03-08	4	0	9.06	7.565333333333331	15.0
TO536	2010	2010-03-09	4	0	7.16	7.7159999999999975	15.0
TO536	2010	2010-03-11	4	0	9.0	7.662666666666665	15.0
TO536	2010	2010-03-12	4	0	8.1	7.758666666666665	15.0
TO536	2010	2010-03-13	4	0	8.76	7.781333333333331	15.0
TO536	2010	2010-03-14	4	0	4.76	7.84133333333333	15.0
TO536	2010	2010-03-15	4	0	7.56	7.698666666666664	15.0
TO536	2010	2010-03-16	4	0	6.96	7.6919999999999975	15.0
TO536	2010	2010-03-17	4	0	7.56	7.698666666666664	15.0
TO536	2010	2010-03-18	4	0	8.86	7.725333333333331	15.0
TO536	2010	2010-03-19	4	0	8.06	7.838666666666665	15.0
TO536	2010	2010-03-20	4	0	8.26	7.918666666666665	15.0
TO536	2010	2010-03-21	4	0	7.86	8.025333333333332	15.0
TO536	2010	2010-03-22	4	0	7.66	8.072	15.0
TO536	2010	2010-03-23	4	0	8.96	8.005333333333333	15.0
TO536	2010	2010-03-24	4	0	8.46	7.905333333333332	15.0
TO536	2010	2010-03-25	4	0	9.16	7.865333333333333	15.0
TO536	2010	2010-03-26	4	0	7.56	7.998666666666666	15.0
TO536	2010	2010-03-27	4	0	8.56	7.902666666666666	15.0
