sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RA041	2019	2019-08-07	18	30		5.15	4.0
RA041	2019	2019-08-07	18	45	5.4	5.45	4.0
RA041	2019	2019-08-07	19	0	6.0	5.5	4.0
RA041	2019	2019-08-07	19	15	5.5	5.333333333333333	3.0
RA041	2019	2019-08-07	19	30	5.2	5.550000000000001	2.0
RA041	2019	2019-08-07	19	45	5.0	5.4	4.0
RA041	2019	2019-08-07	20	0	4.6	5.4799999999999995	5.0
RA041	2019	2019-08-07	20	15	4.3	5.300000000000001	4.0
RA041	2019	2019-08-07	20	30	4.4	5.333333333333333	3.0
RA041	2019	2019-08-07	20	45	3.9	5.174999999999999	4.0
RA041	2019	2019-08-07	21	0	3.9	4.925	4.0
RA041	2019	2019-08-07	21	15	4.0	4.775	4.0
RA041	2019	2019-08-07	21	30	4.0	4.825	4.0
RA041	2019	2019-08-07	21	45	3.9	4.65	4.0
RA041	2019	2019-08-07	22	0	3.7	4.4	1.0
RA041	2019	2019-08-07	22	15	3.4	4.266666666666667	3.0
RA041	2019	2019-08-07	22	30	3.5	4.133333333333334	3.0
RA041	2019	2019-08-07	22	45	3.4	4.066666666666667	3.0
RA041	2019	2019-08-07	23	0	3.3	3.7	4.0
RA041	2019	2019-08-07	23	15	3.1	3.75	4.0
RA041	2019	2019-08-07	23	30		3.3000000000000003	3.0
RA041	2019	2019-08-08	0	0	3.0	3.1750000000000003	4.0
RA041	2019	2019-08-08	0	45	2.8	2.88	5.0
RA041	2019	2019-08-08	1	0	2.7	2.875	4.0
RA041	2019	2019-08-08	1	30	2.9	2.675	4.0
RA041	2019	2019-08-08	2	0	2.7	2.54	5.0
RA041	2019	2019-08-08	2	15	2.6	2.54	5.0
RA041	2019	2019-08-08	2	30	2.8	2.4000000000000004	4.0
RA041	2019	2019-08-08	2	45	2.5	2.5250000000000004	4.0
RA041	2019	2019-08-08	3	0	2.5	2.6	5.0
RA041	2019	2019-08-08	3	15	2.3	2.4666666666666663	3.0
RA041	2019	2019-08-08	3	30	2.3	2.56	5.0
RA041	2019	2019-08-08	3	45	2.3	2.55	4.0
RA041	2019	2019-08-08	4	0	2.3	2.7600000000000002	5.0
RA041	2019	2019-08-08	4	15	2.6	3.0200000000000005	5.0
RA041	2019	2019-08-08	4	30	3.0	3.1166666666666667	6.0
RA041	2019	2019-08-08	4	45	3.3	3.2833333333333337	6.0
RA041	2019	2019-08-08	5	0	3.5	3.716666666666667	6.0
RA041	2019	2019-08-08	5	15	3.7	3.8666666666666667	6.0
RA041	2019	2019-08-08	5	30	4.0	3.96	5.0
RA041	2019	2019-08-08	5	45	3.9	4.32	5.0
RA041	2019	2019-08-08	6	0		4.3	4.0
RA041	2019	2019-08-08	6	15		4.4799999999999995	5.0
RA041	2019	2019-08-08	6	30		4.5	5.0
RA041	2019	2019-08-08	6	45		4.639999999999999	5.0
RA041	2019	2019-08-08	7	0		4.933333333333334	3.0
RA041	2019	2019-08-08	7	15		4.775	4.0
RA041	2019	2019-08-08	7	30	4.7	4.699999999999999	2.0
RA041	2019	2019-08-08	7	45	4.7	4.9	2.0
RA041	2019	2019-08-08	8	0		5.4	2.0
RA041	2019	2019-08-08	8	15		5.3	1.0
RA041	2019	2019-08-08	8	30		5.0	2.0
RA041	2019	2019-08-08	8	45		5.05	2.0
RA041	2019	2019-08-08	9	0		5.0	1.0
RA041	2019	2019-08-08	9	15	4.9	5.0	4.0
RA041	2019	2019-08-08	9	30		5.066666666666666	3.0
RA041	2019	2019-08-08	9	45		5.2	2.0
RA041	2019	2019-08-08	10	0		5.75	2.0
RA041	2019	2019-08-08	10	15		5.6000000000000005	3.0
RA041	2019	2019-08-08	10	30		5.25	2.0
RA041	2019	2019-08-08	10	45	4.7	5.55	2.0
RA041	2019	2019-08-08	11	0			0.0
RA041	2019	2019-08-08	11	15			0.0
RA041	2019	2019-08-08	11	30		4.7	1.0
RA041	2019	2019-08-08	11	45		4.85	2.0
RA041	2019	2019-08-08	12	0		5.05	2.0
RA041	2019	2019-08-08	12	15		4.95	2.0
RA041	2019	2019-08-08	12	30		6.95	2.0
RA041	2019	2019-08-08	12	45		6.033333333333334	3.0
RA041	2019	2019-08-08	13	0		6.449999999999999	2.0
RA041	2019	2019-08-08	13	15		5.1	1.0
RA041	2019	2019-08-08	13	30		6.6	2.0
RA041	2019	2019-08-08	13	45		5.900000000000001	3.0
RA041	2019	2019-08-08	14	0	4.8	6.3	2.0
RA041	2019	2019-08-08	14	15	4.9	5.2	1.0
RA041	2019	2019-08-08	14	30	4.8	6.35	2.0
RA041	2019	2019-08-08	14	45	4.9	6.4	2.0
RA041	2019	2019-08-08	15	0		5.766666666666666	3.0
RA041	2019	2019-08-08	15	15		5.18	5.0
RA041	2019	2019-08-08	15	30		4.9	5.0
RA041	2019	2019-08-08	15	45	4.5	4.86	5.0
RA041	2019	2019-08-08	16	0	4.2	4.799999999999999	5.0
RA041	2019	2019-08-08	16	15	4.5	4.68	5.0
RA041	2019	2019-08-08	16	30	4.6	4.68	5.0
RA041	2019	2019-08-08	16	45	4.7	4.540000000000001	5.0
RA041	2019	2019-08-08	17	15	5.2	4.56	5.0
RA041	2019	2019-08-08	17	30	5.5	4.65	4.0
RA041	2019	2019-08-08	17	45	5.6	4.619999999999999	5.0
RA041	2019	2019-08-08	18	0	6.2	4.7	5.0
RA041	2019	2019-08-08	18	15		5.0	4.0
RA041	2019	2019-08-08	18	30	6.1	5.15	4.0
RA041	2019	2019-08-08	18	45	6.3	5.44	5.0
RA041	2019	2019-08-08	19	0	6.3	5.6	5.0
RA041	2019	2019-08-08	19	15	6.4	5.375	4.0
RA041	2019	2019-08-08	19	30	6.5	5.433333333333334	3.0
RA041	2019	2019-08-08	19	45	6.5	5.32	5.0
RA041	2019	2019-08-08	20	0	6.3	5.333333333333333	6.0
RA041	2019	2019-08-08	20	15	6.5	5.1000000000000005	5.0
RA041	2019	2019-08-08	20	30	6.6	5.1	4.0
RA041	2019	2019-08-08	20	45	6.2	4.919999999999999	5.0
RA041	2019	2019-08-08	21	0	6.1	4.72	5.0
RA041	2019	2019-08-08	21	15	5.4	4.62	5.0
RA041	2019	2019-08-08	21	30	5.4	4.66	5.0
RA041	2019	2019-08-08	21	45	4.9	4.5	5.0
RA041	2019	2019-08-08	22	0	4.3	4.050000000000001	2.0
RA041	2019	2019-08-08	22	15	3.2	4.05	4.0
RA041	2019	2019-08-08	22	30		3.975	4.0
RA041	2019	2019-08-08	22	45		3.9000000000000004	4.0
RA041	2019	2019-08-08	23	0		3.62	5.0
RA041	2019	2019-08-08	23	15		3.62	5.0
RA041	2019	2019-08-08	23	30		3.3000000000000003	3.0
RA041	2019	2019-08-09	0	0		3.14	5.0
RA041	2019	2019-08-09	0	15		3.0666666666666664	3.0
RA041	2019	2019-08-09	0	30		2.875	4.0
RA041	2019	2019-08-09	0	45		2.8666666666666667	6.0
RA041	2019	2019-08-09	1	0		2.84	5.0
RA041	2019	2019-08-09	1	15		2.7	4.0
RA041	2019	2019-08-09	1	30		2.7199999999999998	5.0
RA041	2019	2019-08-09	1	45		2.625	4.0
RA041	2019	2019-08-09	2	0		2.5666666666666664	6.0
RA041	2019	2019-08-09	2	15		2.55	6.0
RA041	2019	2019-08-09	2	30		2.4800000000000004	5.0
RA041	2019	2019-08-09	2	45	2.3	2.5200000000000005	5.0
RA041	2019	2019-08-09	3	0		2.5833333333333335	6.0
RA041	2019	2019-08-09	3	15		2.425	4.0
RA041	2019	2019-08-09	3	30		2.516666666666667	6.0
RA041	2019	2019-08-09	3	45		2.5	5.0
RA041	2019	2019-08-09	4	0	2.2	2.6833333333333336	6.0
RA041	2019	2019-08-09	4	15	2.2	2.9500000000000006	6.0
RA041	2019	2019-08-09	4	30	2.5	3.1	7.0
RA041	2019	2019-08-09	4	45	2.8	3.285714285714286	7.0
RA041	2019	2019-08-09	5	0		3.685714285714286	7.0
RA041	2019	2019-08-09	5	15	4.3	3.8428571428571425	7.0
RA041	2019	2019-08-09	5	30		3.966666666666667	6.0
RA041	2019	2019-08-09	5	45	4.3	4.25	6.0
RA041	2019	2019-08-09	6	0	4.2	4.3	4.0
RA041	2019	2019-08-09	6	15	4.1	4.4799999999999995	5.0
RA041	2019	2019-08-09	6	30	4.3	4.5	5.0
RA041	2019	2019-08-09	6	45	4.7	4.639999999999999	5.0
RA041	2019	2019-08-09	7	0	4.8	4.933333333333334	3.0
RA041	2019	2019-08-09	7	15	4.8	4.775	4.0
RA041	2019	2019-08-09	7	30	4.8	4.699999999999999	3.0
RA041	2019	2019-08-09	7	45	4.6	4.833333333333333	3.0
RA041	2019	2019-08-09	8	0		5.4	2.0
RA041	2019	2019-08-09	8	15		5.3	1.0
RA041	2019	2019-08-09	8	30		5.0	2.0
RA041	2019	2019-08-09	8	45		5.05	2.0
RA041	2019	2019-08-09	9	0		5.0	1.0
RA041	2019	2019-08-09	9	15		4.9799999999999995	5.0
RA041	2019	2019-08-09	9	30		5.066666666666666	3.0
RA041	2019	2019-08-09	9	45		5.2	2.0
RA041	2019	2019-08-09	10	0	4.8	5.75	2.0
RA041	2019	2019-08-09	10	15	5.0	5.6000000000000005	3.0
RA041	2019	2019-08-09	10	30	4.9	5.25	2.0
RA041	2019	2019-08-09	10	45		5.266666666666667	3.0
RA041	2019	2019-08-09	11	0	4.8		0.0
RA041	2019	2019-08-09	11	15			0.0
RA041	2019	2019-08-09	11	30		4.7	1.0
RA041	2019	2019-08-09	11	45		4.85	2.0
RA041	2019	2019-08-09	12	0		5.05	2.0
RA041	2019	2019-08-09	12	15		4.95	2.0
RA041	2019	2019-08-09	12	30		6.95	2.0
RA041	2019	2019-08-09	12	45		6.033333333333334	3.0
RA041	2019	2019-08-09	13	0	4.7	6.449999999999999	2.0
RA041	2019	2019-08-09	13	15	4.6	5.1	1.0
RA041	2019	2019-08-09	13	30		6.6	2.0
RA041	2019	2019-08-09	13	45		5.900000000000001	3.0
RA041	2019	2019-08-09	14	0		5.8	3.0
RA041	2019	2019-08-09	14	15	4.5	5.050000000000001	2.0
RA041	2019	2019-08-09	14	30		5.833333333333333	3.0
RA041	2019	2019-08-09	14	45	4.4	5.900000000000001	3.0
RA041	2019	2019-08-09	15	0	4.4	5.766666666666666	3.0
RA041	2019	2019-08-09	15	15	4.5	5.18	5.0
RA041	2019	2019-08-09	15	30	4.5	4.9	5.0
RA041	2019	2019-08-09	15	45	4.6	4.8	6.0
RA041	2019	2019-08-09	16	0	4.3	4.699999999999999	6.0
RA041	2019	2019-08-09	16	15	4.2	4.6499999999999995	6.0
RA041	2019	2019-08-09	16	30	4.3	4.666666666666667	6.0
RA041	2019	2019-08-09	16	45	4.2	4.566666666666667	6.0
RA041	2019	2019-08-09	17	0	4.3	4.433333333333333	6.0
RA041	2019	2019-08-09	17	15		4.666666666666666	6.0
RA041	2019	2019-08-09	17	30	4.4	4.82	5.0
RA041	2019	2019-08-09	17	45	4.4	4.783333333333332	6.0
RA041	2019	2019-08-09	18	0	4.7	4.95	6.0
RA041	2019	2019-08-09	18	15	5.1	5.0	4.0
RA041	2019	2019-08-09	18	30	5.5	5.340000000000001	5.0
RA041	2019	2019-08-09	18	45	5.7	5.583333333333333	6.0
RA041	2019	2019-08-09	19	0	5.7	5.716666666666666	6.0
RA041	2019	2019-08-09	19	15	5.9	5.58	5.0
RA041	2019	2019-08-09	19	30	5.8	5.7	4.0
RA041	2019	2019-08-09	19	45	5.5	5.516666666666667	6.0
RA041	2019	2019-08-09	20	0		5.471428571428571	7.0
RA041	2019	2019-08-09	20	15		5.333333333333333	6.0
RA041	2019	2019-08-09	20	30	5.0	5.4	5.0
RA041	2019	2019-08-09	20	45	4.8	5.133333333333332	6.0
RA041	2019	2019-08-09	21	0		4.949999999999999	6.0
RA041	2019	2019-08-09	21	15	4.6	4.75	6.0
RA041	2019	2019-08-09	21	30		4.783333333333334	6.0
RA041	2019	2019-08-09	21	45		4.566666666666666	6.0
RA041	2019	2019-08-09	22	0		4.133333333333334	3.0
RA041	2019	2019-08-09	22	15		3.88	5.0
RA041	2019	2019-08-09	22	30		3.975	4.0
RA041	2019	2019-08-09	22	45		3.9000000000000004	4.0
RA041	2019	2019-08-09	23	0	4.5	3.62	5.0
RA041	2019	2019-08-09	23	15	4.6	3.62	5.0
RA041	2019	2019-08-09	23	30	4.1	3.3000000000000003	3.0
RA041	2019	2019-08-09	23	45	3.1	3.1	3.0
RA041	2019	2019-08-10	0	0	2.7	3.14	5.0
RA041	2019	2019-08-10	0	15	2.8	3.0666666666666664	3.0
RA041	2019	2019-08-10	0	30	2.8	2.875	4.0
RA041	2019	2019-08-10	0	45	2.7	2.8666666666666667	6.0
RA041	2019	2019-08-10	1	0	2.8	2.84	5.0
RA041	2019	2019-08-10	1	15	3.0	2.7	4.0
RA041	2019	2019-08-10	1	30	3.0	2.7199999999999998	5.0
RA041	2019	2019-08-10	1	45	2.7	2.625	4.0
RA041	2019	2019-08-10	2	0	2.6	2.5666666666666664	6.0
RA041	2019	2019-08-10	2	15		2.55	6.0
RA041	2019	2019-08-10	2	30		2.4800000000000004	5.0
RA041	2019	2019-08-10	2	45		2.483333333333334	6.0
RA041	2019	2019-08-10	3	0		2.5833333333333335	6.0
RA041	2019	2019-08-10	3	15		2.425	4.0
RA041	2019	2019-08-10	3	30		2.516666666666667	6.0
RA041	2019	2019-08-10	3	45		2.5	5.0
RA041	2019	2019-08-10	4	0	2.4	2.6142857142857143	7.0
RA041	2019	2019-08-10	4	15	2.3	2.842857142857143	7.0
RA041	2019	2019-08-10	4	30	2.6	3.025	8.0
RA041	2019	2019-08-10	4	45	2.9	3.2250000000000005	8.0
RA041	2019	2019-08-10	5	0	3.6	3.685714285714286	7.0
RA041	2019	2019-08-10	5	30	3.8	3.966666666666667	6.0
RA041	2019	2019-08-10	5	45	3.9	4.257142857142857	7.0
RA041	2019	2019-08-10	6	0	4.1	4.279999999999999	5.0
RA041	2019	2019-08-10	6	15	4.6	4.416666666666667	6.0
RA041	2019	2019-08-10	6	30	4.9	4.466666666666667	6.0
RA041	2019	2019-08-10	6	45		4.6499999999999995	6.0
RA041	2019	2019-08-10	7	0		4.9	4.0
RA041	2019	2019-08-10	7	15		4.78	5.0
RA041	2019	2019-08-10	7	30		4.725	4.0
RA041	2019	2019-08-10	7	45	5.1	4.775	4.0
RA041	2019	2019-08-10	8	0	5.2	5.4	2.0
RA041	2019	2019-08-10	8	15	5.0	5.3	1.0
RA041	2019	2019-08-10	8	30	5.3	5.0	2.0
RA041	2019	2019-08-10	8	45	4.7	5.05	2.0
RA041	2019	2019-08-10	9	0		5.0	1.0
RA041	2019	2019-08-10	9	15		4.9799999999999995	5.0
RA041	2019	2019-08-10	9	30		5.066666666666666	3.0
RA041	2019	2019-08-10	9	45	5.1	5.2	2.0
RA041	2019	2019-08-10	10	0	5.2	5.433333333333334	3.0
RA041	2019	2019-08-10	10	15	5.1	5.45	4.0
RA041	2019	2019-08-10	10	30	4.7	5.133333333333334	3.0
RA041	2019	2019-08-10	10	45		5.266666666666667	3.0
RA041	2019	2019-08-10	11	0		4.8	1.0
RA041	2019	2019-08-10	11	15			0.0
RA041	2019	2019-08-10	11	30		4.7	1.0
RA041	2019	2019-08-10	11	45		4.85	2.0
RA041	2019	2019-08-10	12	0	5.1	5.05	2.0
RA041	2019	2019-08-10	12	15	5.0	4.95	2.0
RA041	2019	2019-08-10	12	30	5.1	6.95	2.0
RA041	2019	2019-08-10	12	45	5.0	6.033333333333334	3.0
RA041	2019	2019-08-10	13	0	4.9	5.866666666666666	3.0
RA041	2019	2019-08-10	13	15	4.6	4.85	2.0
RA041	2019	2019-08-10	13	30	4.7	6.6	2.0
RA041	2019	2019-08-10	13	45	4.8	5.900000000000001	3.0
RA041	2019	2019-08-10	14	0	4.8	5.8	3.0
RA041	2019	2019-08-10	14	15	4.9	4.866666666666667	3.0
RA041	2019	2019-08-10	14	30	4.8	5.833333333333333	3.0
RA041	2019	2019-08-10	14	45	4.8	5.525	4.0
RA041	2019	2019-08-10	15	0	4.7	5.424999999999999	4.0
RA041	2019	2019-08-10	15	15	4.3	5.066666666666666	6.0
RA041	2019	2019-08-10	15	30	4.2	4.833333333333333	6.0
RA041	2019	2019-08-10	15	45	4.2	4.771428571428571	7.0
RA041	2019	2019-08-10	16	0	4.0	4.6428571428571415	7.0
RA041	2019	2019-08-10	16	15	4.1	4.585714285714286	7.0
RA041	2019	2019-08-10	16	30	4.2	4.614285714285714	7.0
RA041	2019	2019-08-10	16	45	4.3	4.514285714285714	7.0
RA041	2019	2019-08-10	17	0	4.5	4.414285714285714	7.0
RA041	2019	2019-08-10	17	15	4.6	4.666666666666666	6.0
RA041	2019	2019-08-10	17	30	4.8	4.75	6.0
RA041	2019	2019-08-10	17	45	5.0	4.728571428571428	7.0
RA041	2019	2019-08-10	18	0	5.0	4.914285714285714	7.0
RA041	2019	2019-08-10	18	15	5.2	5.0200000000000005	5.0
RA041	2019	2019-08-10	18	30	5.7	5.366666666666667	6.0
RA041	2019	2019-08-10	18	45	6.0	5.6000000000000005	7.0
RA041	2019	2019-08-10	19	0	5.9	5.714285714285714	7.0
RA041	2019	2019-08-10	19	15	6.0	5.633333333333333	6.0
RA041	2019	2019-08-10	19	30		5.720000000000001	5.0
RA041	2019	2019-08-10	19	45	5.5	5.514285714285714	7.0
RA041	2019	2019-08-10	20	0	5.3	5.471428571428571	7.0
RA041	2019	2019-08-10	20	15	5.5	5.333333333333333	6.0
RA041	2019	2019-08-10	20	30	5.5	5.333333333333333	6.0
RA041	2019	2019-08-10	20	45	5.2	5.0857142857142845	7.0
RA041	2019	2019-08-10	21	0	4.8	4.949999999999999	6.0
RA041	2019	2019-08-10	21	15	4.6	4.728571428571429	7.0
RA041	2019	2019-08-10	21	30	4.2	4.783333333333334	6.0
RA041	2019	2019-08-10	21	45	4.1	4.566666666666666	6.0
RA041	2019	2019-08-10	22	0	4.1	4.133333333333334	3.0
RA041	2019	2019-08-10	22	15	4.0	3.88	5.0
RA041	2019	2019-08-10	22	30	3.9	3.975	4.0
RA041	2019	2019-08-10	22	45	3.6	3.9000000000000004	4.0
RA041	2019	2019-08-10	23	0	3.3	3.766666666666667	6.0
RA041	2019	2019-08-10	23	15		3.7833333333333337	6.0
RA041	2019	2019-08-10	23	30	3.1	3.5	4.0
RA041	2019	2019-08-11	0	0	3.2	3.066666666666667	6.0
RA041	2019	2019-08-11	0	15	3.1	3.0	4.0
RA041	2019	2019-08-11	0	30	3.1	2.8600000000000003	5.0
RA041	2019	2019-08-11	0	45	3.0	2.8428571428571425	7.0
RA041	2019	2019-08-11	1	0	3.3	2.8333333333333335	6.0
RA041	2019	2019-08-11	1	15	3.1	2.7600000000000002	5.0
RA041	2019	2019-08-11	1	30	3.3	2.766666666666667	6.0
RA041	2019	2019-08-11	1	45	2.9	2.6399999999999997	5.0
RA041	2019	2019-08-11	2	0	3.1	2.5714285714285716	7.0
RA041	2019	2019-08-11	2	15	3.1	2.55	6.0
RA041	2019	2019-08-11	2	30	2.9	2.4800000000000004	5.0
RA041	2019	2019-08-11	2	45	2.8	2.483333333333334	6.0
RA041	2019	2019-08-11	3	0	3.0	2.5833333333333335	6.0
RA041	2019	2019-08-11	3	15	3.1	2.425	4.0
RA041	2019	2019-08-11	3	30	3.0	2.516666666666667	6.0
RA041	2019	2019-08-11	3	45	3.1	2.5	5.0
RA041	2019	2019-08-11	4	0	3.3	2.5875	8.0
RA041	2019	2019-08-11	4	15	3.8	2.7750000000000004	8.0
RA041	2019	2019-08-11	4	30	3.7	2.977777777777778	9.0
RA041	2019	2019-08-11	4	45	3.5	3.188888888888889	9.0
RA041	2019	2019-08-11	5	0	3.8	3.6750000000000003	8.0
RA041	2019	2019-08-11	5	15	3.6	3.9	8.0
RA041	2019	2019-08-11	5	30	4.2	3.942857142857143	7.0
RA041	2019	2019-08-11	5	45		4.2125	8.0
RA041	2019	2019-08-11	6	0	4.2	4.25	6.0
RA041	2019	2019-08-11	6	15		4.442857142857143	7.0
RA041	2019	2019-08-11	6	30		4.528571428571429	7.0
RA041	2019	2019-08-11	6	45		4.6499999999999995	6.0
RA041	2019	2019-08-11	7	0		4.9	4.0
RA041	2019	2019-08-11	7	15	5.4	4.78	5.0
RA041	2019	2019-08-11	7	30		4.725	4.0
RA041	2019	2019-08-11	7	45		4.840000000000001	5.0
RA041	2019	2019-08-11	8	0		5.333333333333333	3.0
RA041	2019	2019-08-11	8	15		5.15	2.0
RA041	2019	2019-08-11	8	30		5.1000000000000005	3.0
RA041	2019	2019-08-11	8	45		4.933333333333334	3.0
RA041	2019	2019-08-11	9	0		5.0	1.0
RA041	2019	2019-08-11	9	15		4.9799999999999995	5.0
RA041	2019	2019-08-11	9	30		5.066666666666666	3.0
RA041	2019	2019-08-11	9	45		5.166666666666667	3.0
RA041	2019	2019-08-11	10	0		5.375	4.0
RA041	2019	2019-08-11	10	15		5.38	5.0
RA041	2019	2019-08-11	10	30		5.025	4.0
RA041	2019	2019-08-11	10	45		5.266666666666667	3.0
RA041	2019	2019-08-11	11	0		4.8	1.0
RA041	2019	2019-08-11	11	15			0.0
RA041	2019	2019-08-11	11	30		4.7	1.0
RA041	2019	2019-08-11	11	45		4.85	2.0
RA041	2019	2019-08-11	12	0		5.066666666666666	3.0
RA041	2019	2019-08-11	12	15		4.966666666666667	3.0
RA041	2019	2019-08-11	12	30		6.333333333333333	3.0
RA041	2019	2019-08-11	12	45		5.775	4.0
RA041	2019	2019-08-11	13	0		5.625	4.0
RA041	2019	2019-08-11	13	15		4.766666666666667	3.0
RA041	2019	2019-08-11	13	30		5.966666666666666	3.0
RA041	2019	2019-08-11	13	45		5.625000000000001	4.0
RA041	2019	2019-08-11	14	0		5.55	4.0
RA041	2019	2019-08-11	14	15		4.875	4.0
RA041	2019	2019-08-11	14	30		5.575	4.0
RA041	2019	2019-08-11	14	45		5.380000000000001	5.0
RA041	2019	2019-08-11	15	0		5.279999999999999	5.0
RA041	2019	2019-08-11	15	15	4.4	4.957142857142856	7.0
RA041	2019	2019-08-11	15	30	4.6	4.742857142857143	7.0
RA041	2019	2019-08-11	15	45	4.6	4.7	8.0
RA041	2019	2019-08-11	16	0	4.5	4.562499999999999	8.0
RA041	2019	2019-08-11	16	15	4.5	4.525	8.0
RA041	2019	2019-08-11	16	30	4.6	4.5625	8.0
RA041	2019	2019-08-11	16	45	4.7	4.4875	8.0
RA041	2019	2019-08-11	17	0	4.5	4.425	8.0
RA041	2019	2019-08-11	17	15	4.6	4.657142857142857	7.0
RA041	2019	2019-08-11	17	30	4.6	4.757142857142857	7.0
RA041	2019	2019-08-11	17	45	4.7	4.762499999999999	8.0
RA041	2019	2019-08-11	18	0	5.0	4.925	8.0
RA041	2019	2019-08-11	18	15		5.05	6.0
RA041	2019	2019-08-11	18	30	5.3	5.4142857142857155	7.0
RA041	2019	2019-08-11	18	45	5.4	5.65	8.0
RA041	2019	2019-08-11	19	0	5.1	5.7375	8.0
RA041	2019	2019-08-11	19	15	5.7	5.685714285714285	7.0
RA041	2019	2019-08-11	19	30		5.720000000000001	5.0
RA041	2019	2019-08-11	20	0		5.449999999999999	8.0
RA041	2019	2019-08-11	20	15	5.4	5.357142857142857	7.0
RA041	2019	2019-08-11	20	30	5.3	5.357142857142857	7.0
RA041	2019	2019-08-11	20	45	5.0	5.1	8.0
RA041	2019	2019-08-11	21	0	4.6	4.928571428571428	7.0
RA041	2019	2019-08-11	21	15	4.6	4.7125	8.0
RA041	2019	2019-08-11	21	30	4.6	4.700000000000001	7.0
RA041	2019	2019-08-11	21	45	4.3	4.5	7.0
RA041	2019	2019-08-11	22	0	4.9	4.125	4.0
RA041	2019	2019-08-11	22	15		3.9	6.0
RA041	2019	2019-08-11	22	30		3.96	5.0
RA041	2019	2019-08-11	22	45		3.8400000000000007	5.0
RA041	2019	2019-08-11	23	0	3.0	3.7	7.0
RA041	2019	2019-08-11	23	15	2.7	3.7833333333333337	6.0
RA041	2019	2019-08-11	23	45	3.0	3.1	4.0
RA041	2019	2019-08-12	0	0	2.8	3.085714285714286	7.0
RA041	2019	2019-08-12	0	15	2.7	3.02	5.0
RA041	2019	2019-08-12	0	30	2.5	2.9000000000000004	6.0
RA041	2019	2019-08-12	0	45		2.8625	8.0
RA041	2019	2019-08-12	1	0		2.9	7.0
RA041	2019	2019-08-12	1	15		2.816666666666667	6.0
RA041	2019	2019-08-12	1	30		2.842857142857143	7.0
RA041	2019	2019-08-12	1	45		2.683333333333333	6.0
RA041	2019	2019-08-12	2	0	2.5	2.6375	8.0
RA041	2019	2019-08-12	2	15	2.4	2.6285714285714286	7.0
RA041	2019	2019-08-12	2	30		2.5500000000000003	6.0
RA041	2019	2019-08-12	2	45		2.528571428571429	7.0
RA041	2019	2019-08-12	3	0		2.642857142857143	7.0
RA041	2019	2019-08-12	3	15		2.5599999999999996	5.0
RA041	2019	2019-08-12	3	30		2.585714285714286	7.0
RA041	2019	2019-08-12	3	45	2.5	2.6	6.0
RA041	2019	2019-08-12	4	0	2.6	2.6666666666666665	9.0
RA041	2019	2019-08-12	4	15	2.7	2.8888888888888893	9.0
RA041	2019	2019-08-12	4	30	3.0	3.05	10.0
RA041	2019	2019-08-12	4	45	3.2	3.22	10.0
RA041	2019	2019-08-12	5	0	3.9	3.688888888888889	9.0
RA041	2019	2019-08-12	5	15	3.6	3.8666666666666663	9.0
RA041	2019	2019-08-12	5	30	3.8	3.975	8.0
RA041	2019	2019-08-12	5	45	3.9	4.2125	8.0
RA041	2019	2019-08-12	6	0	4.0	4.242857142857143	7.0
RA041	2019	2019-08-12	6	15		4.442857142857143	7.0
RA041	2019	2019-08-12	6	30		4.528571428571429	7.0
RA041	2019	2019-08-12	6	45		4.6499999999999995	6.0
RA041	2019	2019-08-12	7	0		4.9	4.0
RA041	2019	2019-08-12	7	15		4.883333333333334	6.0
RA041	2019	2019-08-12	7	30		4.725	4.0
RA041	2019	2019-08-12	7	45		4.840000000000001	5.0
RA041	2019	2019-08-12	8	0	7.7	5.333333333333333	3.0
RA041	2019	2019-08-12	8	15		5.15	2.0
RA041	2019	2019-08-12	8	30		5.1000000000000005	3.0
RA041	2019	2019-08-12	8	45		4.933333333333334	3.0
RA041	2019	2019-08-12	9	0		5.0	1.0
RA041	2019	2019-08-12	9	15		4.9799999999999995	5.0
RA041	2019	2019-08-12	9	30		5.066666666666666	3.0
RA041	2019	2019-08-12	9	45		5.166666666666667	3.0
RA041	2019	2019-08-12	10	0		5.375	4.0
RA041	2019	2019-08-12	10	15		5.38	5.0
RA041	2019	2019-08-12	10	30		5.025	4.0
RA041	2019	2019-08-12	10	45	5.1	5.266666666666667	3.0
RA041	2019	2019-08-12	11	0		4.8	1.0
RA041	2019	2019-08-12	11	15			0.0
RA041	2019	2019-08-12	11	30	5.0	4.7	1.0
RA041	2019	2019-08-12	11	45	4.7	4.85	2.0
RA041	2019	2019-08-12	12	0	4.8	5.066666666666666	3.0
RA041	2019	2019-08-12	12	15		4.966666666666667	3.0
RA041	2019	2019-08-12	12	30		6.333333333333333	3.0
RA041	2019	2019-08-12	12	45		5.775	4.0
RA041	2019	2019-08-12	13	0		5.625	4.0
RA041	2019	2019-08-12	13	15		4.766666666666667	3.0
RA041	2019	2019-08-12	13	30		5.966666666666666	3.0
RA041	2019	2019-08-12	13	45		5.625000000000001	4.0
RA041	2019	2019-08-12	14	0		5.55	4.0
RA041	2019	2019-08-12	14	15	4.8	4.875	4.0
RA041	2019	2019-08-12	14	30	4.5	5.575	4.0
RA041	2019	2019-08-12	14	45		5.380000000000001	5.0
RA041	2019	2019-08-12	15	0		5.279999999999999	5.0
RA041	2019	2019-08-12	15	15		4.887499999999999	8.0
