sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MQ55M	2004	2004-02-17	3	0		5.824416666666668	12.0
MQ55M	2004	2004-02-17	4	0	6.869	5.164071428571428	14.0
MQ55M	2004	2004-02-17	5	0	6.8039999999999985	6.686000000000001	12.0
MQ55M	2004	2004-02-17	6	0	6.79	6.4425	14.0
MQ55M	2004	2004-02-17	7	0	7.028	7.291777777777778	9.0
MQ55M	2004	2004-02-17	8	0	7.152	5.621272727272726	11.0
MQ55M	2004	2004-02-17	9	0	7.102	5.744416666666667	12.0
MQ55M	2004	2004-02-17	10	0		8.33290909090909	11.0
MQ55M	2004	2004-02-17	11	0	6.408	6.427142857142857	7.0
MQ55M	2004	2004-02-17	12	0	3.181	4.671714285714287	7.0
MQ55M	2004	2004-02-17	13	0	4.202	4.6822	10.0
MQ55M	2004	2004-02-17	14	0	2.8080000000000003	6.1577777777777785	9.0
MQ55M	2004	2004-02-17	15	0	3.305	6.078153846153845	13.0
MQ55M	2004	2004-02-17	16	0	4.317	9.877999999999998	15.0
MQ55M	2004	2004-02-17	17	0	2.334	8.2644	15.0
MQ55M	2004	2004-02-17	18	0	2.97	9.048733333333336	15.0
MQ55M	2004	2004-02-17	19	0	3.75	4.6586428571428575	14.0
MQ55M	2004	2004-02-17	20	0	4.537	6.012066666666667	15.0
MQ55M	2004	2004-02-17	21	0	4.763	5.419466666666667	15.0
MQ55M	2004	2004-02-17	22	0	4.357	6.444642857142857	14.0
MQ55M	2004	2004-02-17	23	0	5.007	5.518230769230768	13.0
MQ55M	2004	2004-02-18	1	0		5.433166666666665	12.0
MQ55M	2004	2004-02-18	2	0	5.399	7.826666666666664	12.0
MQ55M	2004	2004-02-18	3	0	14.531	5.860818181818183	11.0
MQ55M	2004	2004-02-18	4	0	4.353	5.250357142857142	14.0
MQ55M	2004	2004-02-18	5	0	6.115	6.763750000000002	12.0
MQ55M	2004	2004-02-18	6	0	5.7920000000000025	6.522785714285715	14.0
MQ55M	2004	2004-02-18	7	0	6.313	7.221666666666668	9.0
MQ55M	2004	2004-02-18	8	0	7.552	5.974727272727272	11.0
MQ55M	2004	2004-02-18	9	0	6.215	5.937083333333334	12.0
MQ55M	2004	2004-02-18	10	0	5.603	8.33290909090909	11.0
MQ55M	2004	2004-02-18	11	0	4.217	6.42475	8.0
MQ55M	2004	2004-02-18	12	0	6.0429999999999975	4.485375	8.0
MQ55M	2004	2004-02-18	15	0	3.003	5.880071428571428	14.0
MQ55M	2004	2004-02-18	17	0	17.747	8.138333333333334	15.0
MQ55M	2004	2004-02-18	18	0	22.074	7.7739333333333365	15.0
MQ55M	2004	2004-02-18	19	0	3.426	4.602071428571429	14.0
MQ55M	2004	2004-02-18	20	0		6.061933333333333	15.0
MQ55M	2004	2004-02-18	21	0	6.426	5.281666666666667	15.0
MQ55M	2004	2004-02-18	22	0	3.373	6.52642857142857	14.0
MQ55M	2004	2004-02-18	23	0	4.644	5.655230769230768	13.0
MQ55M	2004	2004-02-19	0	0	4.694	6.5346666666666655	15.0
MQ55M	2004	2004-02-19	1	0	5.056	5.330999999999998	11.0
MQ55M	2004	2004-02-19	2	0	4.4510000000000005	7.897249999999997	12.0
MQ55M	2004	2004-02-19	3	0	4.141	6.583333333333335	12.0
MQ55M	2004	2004-02-19	4	0	5.726	5.105928571428571	14.0
MQ55M	2004	2004-02-19	5	0	6.391	6.706250000000002	12.0
MQ55M	2004	2004-02-19	6	0		6.400214285714286	14.0
MQ55M	2004	2004-02-19	7	0	5.778	7.130800000000001	10.0
MQ55M	2004	2004-02-19	8	0		6.196818181818182	11.0
MQ55M	2004	2004-02-19	9	0		6.032916666666668	12.0
MQ55M	2004	2004-02-19	10	0	5.6560000000000015	8.105416666666665	12.0
MQ55M	2004	2004-02-19	11	0	5.52	6.179444444444445	9.0
MQ55M	2004	2004-02-19	12	0	3.323	4.658444444444445	9.0
MQ55M	2004	2004-02-19	13	0	2.649	4.638545454545454	11.0
MQ55M	2004	2004-02-19	14	0	4.777	5.822800000000001	10.0
MQ55M	2004	2004-02-19	18	0	17.409000000000002	7.765933333333336	15.0
MQ55M	2004	2004-02-19	19	0	3.6010000000000004	4.564785714285715	14.0
MQ55M	2004	2004-02-19	20	0	21.665	6.162285714285715	14.0
MQ55M	2004	2004-02-19	21	0	4.9460000000000015	5.424866666666667	15.0
MQ55M	2004	2004-02-19	22	0	6.283	6.316199999999999	15.0
MQ55M	2004	2004-02-19	23	0	5.4670000000000005	5.569538461538461	13.0
MQ55M	2004	2004-02-20	0	0	6.285	6.397266666666666	15.0
MQ55M	2004	2004-02-20	1	0	6.307	5.390454545454543	11.0
MQ55M	2004	2004-02-20	2	0	5.982	7.723916666666663	12.0
MQ55M	2004	2004-02-20	3	0	6.233	6.392583333333334	12.0
MQ55M	2004	2004-02-20	4	0	6.2920000000000025	5.329499999999999	14.0
MQ55M	2004	2004-02-20	5	0	6.169	6.682000000000002	13.0
MQ55M	2004	2004-02-20	6	0	6.425	6.453538461538462	13.0
MQ55M	2004	2004-02-20	7	0	9.739	7.007818181818183	11.0
MQ55M	2004	2004-02-20	8	0	7.053	6.234700000000001	10.0
MQ55M	2004	2004-02-20	9	0	7.002000000000002	5.884818181818182	11.0
MQ55M	2004	2004-02-20	10	0	6.0360000000000005	6.985416666666666	12.0
MQ55M	2004	2004-02-20	11	0	5.003	6.1135	10.0
MQ55M	2004	2004-02-20	12	0	4.131	4.524900000000001	10.0
MQ55M	2004	2004-02-20	13	0	4.6930000000000005	4.4727500000000004	12.0
MQ55M	2004	2004-02-20	14	0	3.208	5.7277272727272734	11.0
MQ55M	2004	2004-02-20	15	0	3.148	5.688266666666666	15.0
MQ55M	2004	2004-02-20	18	0	2.983	8.669533333333336	15.0
MQ55M	2004	2004-02-20	19	0	3.544	4.532357142857143	14.0
MQ55M	2004	2004-02-20	20	0	4.258	7.313785714285715	14.0
MQ55M	2004	2004-02-20	21	0	4.457	5.429466666666667	15.0
MQ55M	2004	2004-02-20	22	0	4.863	6.409666666666666	15.0
MQ55M	2004	2004-02-20	23	0	4.751	5.519230769230769	13.0
MQ55M	2004	2004-02-21	0	0	5.565	6.186333333333333	15.0
MQ55M	2004	2004-02-21	1	0	4.5939999999999985	5.434090909090907	11.0
MQ55M	2004	2004-02-21	2	0	4.081	8.056249999999997	12.0
MQ55M	2004	2004-02-21	3	0	10.828	6.674083333333335	12.0
MQ55M	2004	2004-02-21	4	0	6.093	5.517214285714284	14.0
MQ55M	2004	2004-02-21	5	0	6.188	6.6453571428571445	14.0
MQ55M	2004	2004-02-21	6	0	6.432	6.437615384615384	13.0
MQ55M	2004	2004-02-21	7	0	6.474	7.391272727272729	11.0
MQ55M	2004	2004-02-21	8	0	6.614	6.418000000000001	10.0
MQ55M	2004	2004-02-21	9	0		6.074909090909091	11.0
MQ55M	2004	2004-02-21	10	0		7.098833333333332	12.0
MQ55M	2004	2004-02-21	11	0	4.437	6.012545454545455	11.0
MQ55M	2004	2004-02-21	16	0	4.078	8.732466666666665	15.0
MQ55M	2004	2004-02-21	17	0	4.082	9.1446	15.0
MQ55M	2004	2004-02-21	18	0	3.189	8.670600000000002	15.0
MQ55M	2004	2004-02-21	19	0	3.708	4.499500000000001	14.0
MQ55M	2004	2004-02-21	20	0	4.176	7.3280714285714295	14.0
MQ55M	2004	2004-02-21	21	0	4.448	5.3895333333333335	15.0
MQ55M	2004	2004-02-21	22	0	4.9289999999999985	6.3696	15.0
MQ55M	2004	2004-02-21	23	0	4.731	5.455307692307692	13.0
MQ55M	2004	2004-02-22	0	0	6.42	6.160666666666666	15.0
MQ55M	2004	2004-02-22	1	0	5.295	5.371999999999997	11.0
MQ55M	2004	2004-02-22	2	0	5.77	6.687416666666663	12.0
MQ55M	2004	2004-02-22	3	0	4.456	6.993615384615386	13.0
MQ55M	2004	2004-02-22	4	0	5.6110000000000015	5.510285714285714	14.0
MQ55M	2004	2004-02-22	5	0	5.944	6.627714285714288	14.0
MQ55M	2004	2004-02-22	6	0		6.373461538461537	13.0
MQ55M	2004	2004-02-22	7	0	5.8610000000000015	7.324272727272729	11.0
MQ55M	2004	2004-02-22	8	0		6.435818181818183	11.0
MQ55M	2004	2004-02-22	9	0	4.961	5.8899	10.0
MQ55M	2004	2004-02-22	10	0	3.3680000000000003	7.227818181818182	11.0
MQ55M	2004	2004-02-22	11	0	5.349	5.8812500000000005	12.0
MQ55M	2004	2004-02-22	12	0	4.231	4.489090909090909	11.0
MQ55M	2004	2004-02-22	16	0	13.739	8.7132	15.0
MQ55M	2004	2004-02-22	17	0	2.977	9.159799999999999	15.0
MQ55M	2004	2004-02-22	18	0	2.885	7.566733333333334	15.0
MQ55M	2004	2004-02-22	19	0	4.285	4.446733333333335	15.0
MQ55M	2004	2004-02-22	20	0	5.435	7.3242142857142865	14.0
MQ55M	2004	2004-02-22	21	0		5.366	15.0
MQ55M	2004	2004-02-22	22	0	6.689	6.3446	15.0
MQ55M	2004	2004-02-22	23	0		5.293384615384615	13.0
MQ55M	2004	2004-02-23	0	0		6.208199999999999	15.0
MQ55M	2004	2004-02-23	1	0		5.417363636363634	11.0
MQ55M	2004	2004-02-23	2	0		6.6859999999999955	12.0
MQ55M	2004	2004-02-23	3	0	7.35	6.830923076923079	13.0
MQ55M	2004	2004-02-23	4	0	7.193	5.603	14.0
MQ55M	2004	2004-02-23	5	0		6.652000000000002	14.0
MQ55M	2004	2004-02-23	6	0	7.029	6.5651666666666655	12.0
MQ55M	2004	2004-02-23	7	0		7.2023333333333355	12.0
MQ55M	2004	2004-02-23	8	0	9.394	6.435818181818183	11.0
MQ55M	2004	2004-02-23	9	0	5.7479999999999976	5.805454545454546	11.0
MQ55M	2004	2004-02-23	10	0	5.478	6.786909090909091	11.0
MQ55M	2004	2004-02-23	11	0	5.0280000000000005	5.840307692307693	13.0
MQ55M	2004	2004-02-23	12	0	4.072	4.467583333333334	12.0
MQ55M	2004	2004-02-23	13	0	3.637	4.489692307692308	13.0
MQ55M	2004	2004-02-23	14	0	6.239	5.51775	12.0
MQ55M	2004	2004-02-23	16	0	4.425	8.272866666666667	15.0
MQ55M	2004	2004-02-23	17	0	3.672	8.203133333333334	15.0
MQ55M	2004	2004-02-23	18	0	2.963	7.5386000000000015	15.0
MQ55M	2004	2004-02-23	19	0	3.752	4.457466666666668	15.0
MQ55M	2004	2004-02-23	20	0	4.252	7.3917857142857155	14.0
MQ55M	2004	2004-02-23	21	0	4.378	5.344357142857143	14.0
MQ55M	2004	2004-02-23	22	0	4.495	6.5034	15.0
MQ55M	2004	2004-02-23	23	0	4.154	5.269833333333333	12.0
MQ55M	2004	2004-02-24	0	0	4.359	6.316571428571427	14.0
MQ55M	2004	2004-02-24	1	0	5.459	5.489899999999997	10.0
MQ55M	2004	2004-02-24	3	0	5.167000000000002	6.944538461538463	13.0
MQ55M	2004	2004-02-24	4	0		5.6502857142857135	14.0
MQ55M	2004	2004-02-24	5	0	6.027	6.685615384615387	13.0
MQ55M	2004	2004-02-24	6	0	6.127999999999999	6.619416666666665	12.0
MQ55M	2004	2004-02-24	7	0		7.246454545454548	11.0
MQ55M	2004	2004-02-24	8	0	3.899	6.678090909090911	11.0
MQ55M	2004	2004-02-24	9	0	5.259	5.95609090909091	11.0
MQ55M	2004	2004-02-24	10	0	4.652	6.860727272727272	11.0
MQ55M	2004	2004-02-24	16	0	19.087	8.251133333333335	15.0
MQ55M	2004	2004-02-24	18	0	14.056	7.478533333333334	15.0
MQ55M	2004	2004-02-24	19	0	14.591	4.396133333333335	15.0
MQ55M	2004	2004-02-24	20	0	3.906	7.389714285714286	14.0
MQ55M	2004	2004-02-24	21	0	3.947	5.279928571428571	14.0
MQ55M	2004	2004-02-24	22	0	5.752999999999999	6.372333333333334	15.0
MQ55M	2004	2004-02-24	23	0	4.44	5.183999999999999	13.0
MQ55M	2004	2004-02-25	0	0	4.707	6.138214285714284	14.0
MQ55M	2004	2004-02-25	1	0	18.557	5.673599999999998	10.0
MQ55M	2004	2004-02-25	2	0	4.954	6.704909090909086	11.0
MQ55M	2004	2004-02-25	3	0	5.097	6.810000000000002	13.0
MQ55M	2004	2004-02-25	4	0	5.19	5.58876923076923	13.0
MQ55M	2004	2004-02-25	5	0	5.314	6.66969230769231	13.0
MQ55M	2004	2004-02-25	6	0	5.282	6.6166666666666645	12.0
MQ55M	2004	2004-02-25	7	0	5.525	7.346600000000002	10.0
MQ55M	2004	2004-02-25	8	0	6.603	6.446500000000001	12.0
MQ55M	2004	2004-02-25	9	0	6.3020000000000005	5.924545454545456	11.0
MQ55M	2004	2004-02-25	10	0	6.424	6.89390909090909	11.0
MQ55M	2004	2004-02-25	13	0	3.928	4.4287857142857145	14.0
MQ55M	2004	2004-02-25	14	0	3.825	5.57323076923077	13.0
MQ55M	2004	2004-02-25	15	0	3.233	5.619466666666667	15.0
MQ55M	2004	2004-02-25	16	0	3.153	9.321066666666667	15.0
MQ55M	2004	2004-02-25	17	0	2.677	8.170066666666665	15.0
MQ55M	2004	2004-02-25	18	0	2.357	8.164266666666668	15.0
MQ55M	2004	2004-02-25	19	0	3.751	5.073133333333334	15.0
MQ55M	2004	2004-02-25	20	0	5.643	7.310071428571429	14.0
MQ55M	2004	2004-02-25	21	0	5.597	5.149785714285714	14.0
MQ55M	2004	2004-02-25	22	0	6.404	6.379133333333334	15.0
MQ55M	2004	2004-02-25	23	0	6.3729999999999976	5.0332307692307685	13.0
MQ55M	2004	2004-02-26	0	0		6.03135714285714	14.0
MQ55M	2004	2004-02-26	1	0	6.853	6.84481818181818	11.0
MQ55M	2004	2004-02-26	3	0		6.697076923076925	13.0
MQ55M	2004	2004-02-26	4	0	6.856	5.511384615384614	13.0
MQ55M	2004	2004-02-26	5	0	7.164	6.612846153846157	13.0
MQ55M	2004	2004-02-26	6	0	7.185	6.552166666666665	12.0
MQ55M	2004	2004-02-26	7	0	7.438	6.507100000000003	10.0
MQ55M	2004	2004-02-26	8	0	7.452000000000001	6.407250000000001	12.0
MQ55M	2004	2004-02-26	9	0	5.978	6.00027272727273	11.0
MQ55M	2004	2004-02-26	10	0	5.8439999999999985	6.856454545454545	11.0
MQ55M	2004	2004-02-26	11	0	4.371	5.782285714285715	14.0
MQ55M	2004	2004-02-26	12	0	5.478	4.437153846153847	13.0
MQ55M	2004	2004-02-26	13	0	3.09	4.3953999999999995	15.0
MQ55M	2004	2004-02-26	16	0	4.045	9.309866666666666	15.0
MQ55M	2004	2004-02-26	17	0	4.592	8.135533333333333	15.0
MQ55M	2004	2004-02-26	18	0	6.4670000000000005	8.056733333333334	15.0
MQ55M	2004	2004-02-26	19	0		5.031400000000001	15.0
MQ55M	2004	2004-02-26	20	0	4.271	7.342357142857144	14.0
MQ55M	2004	2004-02-26	21	0	4.314	5.147428571428571	14.0
MQ55M	2004	2004-02-26	22	0	4.717	6.4202	15.0
MQ55M	2004	2004-02-26	23	0	5.489	5.06230769230769	13.0
MQ55M	2004	2004-02-27	0	0	5.4570000000000025	5.999615384615382	13.0
MQ55M	2004	2004-02-27	1	0	5.724	7.0589999999999975	11.0
MQ55M	2004	2004-02-27	3	0	6.069	6.697076923076925	13.0
MQ55M	2004	2004-02-27	4	0	6.275	5.599999999999999	13.0
MQ55M	2004	2004-02-27	5	0	6.67	6.67015384615385	13.0
MQ55M	2004	2004-02-27	6	0	6.3420000000000005	6.537749999999998	12.0
MQ55M	2004	2004-02-27	7	0	7.022	6.591727272727275	11.0
MQ55M	2004	2004-02-27	8	0	6.002000000000002	6.467666666666667	12.0
MQ55M	2004	2004-02-27	9	0	6.0429999999999975	5.893000000000002	11.0
MQ55M	2004	2004-02-27	10	0	9.472	6.90990909090909	11.0
MQ55M	2004	2004-02-27	11	0	14.144	5.743571428571429	14.0
MQ55M	2004	2004-02-27	12	0	5.535	4.511500000000001	14.0
MQ55M	2004	2004-02-27	13	0	4.489	4.2144	15.0
MQ55M	2004	2004-02-27	14	0	3.194	5.448357142857144	14.0
MQ55M	2004	2004-02-27	15	0	5.207000000000002	5.539933333333334	15.0
MQ55M	2004	2004-02-27	16	0	5.896	9.383066666666666	15.0
MQ55M	2004	2004-02-27	17	0	4.235	7.042866666666667	15.0
MQ55M	2004	2004-02-27	18	0	2.5540000000000003	8.324533333333333	15.0
MQ55M	2004	2004-02-27	19	0	3.4610000000000003	5.045642857142859	14.0
MQ55M	2004	2004-02-27	20	0	2.52	7.284000000000001	14.0
MQ55M	2004	2004-02-27	21	0	5.363	5.180785714285713	14.0
MQ55M	2004	2004-02-27	22	0	4.769	6.350400000000001	15.0
MQ55M	2004	2004-02-27	23	0	6.224	5.036153846153845	13.0
MQ55M	2004	2004-02-28	0	0	4.958	5.920615384615383	13.0
MQ55M	2004	2004-02-28	1	0	5.164	6.947749999999998	12.0
MQ55M	2004	2004-02-28	2	0	6.528	6.732454545454541	11.0
MQ55M	2004	2004-02-28	3	0		6.657230769230771	13.0
MQ55M	2004	2004-02-28	4	0	5.557	5.6482142857142845	14.0
MQ55M	2004	2004-02-28	5	0	6.706	6.611538461538465	13.0
MQ55M	2004	2004-02-28	6	0	3.698	6.308749999999997	12.0
MQ55M	2004	2004-02-28	9	0	4.226	5.798272727272728	11.0
MQ55M	2004	2004-02-28	13	0	7.166	4.239866666666667	15.0
MQ55M	2004	2004-02-28	15	0	16.42	5.668266666666668	15.0
MQ55M	2004	2004-02-28	16	0	6.4670000000000005	9.485466666666664	15.0
MQ55M	2004	2004-02-28	18	0	2.319	7.542666666666667	15.0
MQ55M	2004	2004-02-28	19	0	4.017	5.14757142857143	14.0
MQ55M	2004	2004-02-28	20	0	5.267	7.098428571428572	14.0
MQ55M	2004	2004-02-28	21	0	4.636	5.106499999999999	14.0
MQ55M	2004	2004-02-28	22	0	5.096	6.4460000000000015	15.0
MQ55M	2004	2004-02-28	23	0	6.312	5.16876923076923	13.0
MQ55M	2004	2004-02-29	0	0	5.8320000000000025	6.004538461538459	13.0
MQ55M	2004	2004-02-29	1	0	6.073	6.831916666666665	12.0
MQ55M	2004	2004-02-29	2	0	6.287000000000001	6.289181818181814	11.0
MQ55M	2004	2004-02-29	3	0	5.882999999999999	6.699250000000002	12.0
MQ55M	2004	2004-02-29	4	0	4.518	5.6200714285714275	14.0
MQ55M	2004	2004-02-29	5	0	7.6110000000000015	6.539846153846157	13.0
MQ55M	2004	2004-02-29	6	0	7.065	6.085999999999998	12.0
MQ55M	2004	2004-02-29	7	0	7.638	6.579181818181822	11.0
MQ55M	2004	2004-02-29	8	0	6.731	6.431846153846154	13.0
MQ55M	2004	2004-02-29	9	0	5.884	5.667250000000002	12.0
MQ55M	2004	2004-02-29	10	0	5.199	7.123416666666665	12.0
MQ55M	2004	2004-02-29	16	0	19.71	9.636466666666665	15.0
MQ55M	2004	2004-02-29	17	0	3.53	7.143199999999999	15.0
MQ55M	2004	2004-02-29	19	0	19.722	5.251428571428572	14.0
MQ55M	2004	2004-02-29	20	0	4.0280000000000005	5.8956428571428585	14.0
MQ55M	2004	2004-02-29	21	0	4.243	4.778999999999998	14.0
MQ55M	2004	2004-02-29	22	0	4.672	6.0129333333333355	15.0
MQ55M	2004	2004-02-29	23	0		5.250428571428571	14.0
MQ55M	2004	2004-03-01	0	0	4.269	6.211230769230768	13.0
MQ55M	2004	2004-03-01	2	0	3.039	6.288999999999997	12.0
MQ55M	2004	2004-03-01	3	0	17.831	6.7890000000000015	12.0
MQ55M	2004	2004-03-01	4	0	5.908	5.7373571428571415	14.0
MQ55M	2004	2004-03-01	5	0	5.939	6.670230769230773	13.0
MQ55M	2004	2004-03-01	6	0	6.313	6.198916666666665	12.0
MQ55M	2004	2004-03-01	7	0	5.962999999999999	6.759818181818186	11.0
MQ55M	2004	2004-03-01	8	0	5.909	6.545	13.0
MQ55M	2004	2004-03-01	10	0	6.6	7.004749999999999	12.0
MQ55M	2004	2004-03-01	15	0	21.441	6.543266666666668	15.0
MQ55M	2004	2004-03-01	16	0	17.61	10.587066666666665	15.0
MQ55M	2004	2004-03-01	18	0	19.124	6.226866666666668	15.0
MQ55M	2004	2004-03-01	19	0	19.085	5.6379285714285725	14.0
MQ55M	2004	2004-03-01	20	0	2.555	5.880142857142858	14.0
MQ55M	2004	2004-03-01	22	0	4.405	5.081866666666668	15.0
MQ55M	2004	2004-03-01	23	0	5.984	5.269615384615383	13.0
MQ55M	2004	2004-03-02	4	0	17.338	5.880642857142855	14.0
MQ55M	2004	2004-03-02	5	0	6.652	6.618000000000003	14.0
MQ55M	2004	2004-03-02	6	0	7.1610000000000005	6.206749999999999	12.0
MQ55M	2004	2004-03-02	7	0	5.468	6.69341666666667	12.0
MQ55M	2004	2004-03-02	8	0	4.709	6.501923076923077	13.0
MQ55M	2004	2004-03-02	9	0	4.575	5.739500000000002	12.0
MQ55M	2004	2004-03-02	10	0	5.797999999999999	6.973615384615384	13.0
MQ55M	2004	2004-03-02	11	0	4.425	6.156214285714286	14.0
MQ55M	2004	2004-03-02	12	0	3.383	4.579733333333334	15.0
MQ55M	2004	2004-03-02	15	0	19.151	7.714200000000002	15.0
MQ55M	2004	2004-03-02	18	0	14.903	7.172866666666668	15.0
MQ55M	2004	2004-03-02	19	0	3.221	6.763000000000001	14.0
MQ55M	2004	2004-03-02	20	0	4.339	5.47907142857143	14.0
MQ55M	2004	2004-03-02	21	0	5.021	4.786357142857141	14.0
MQ55M	2004	2004-03-02	22	0		5.0832000000000015	15.0
MQ55M	2004	2004-03-02	23	0		5.376307692307691	13.0
MQ55M	2004	2004-03-03	0	0	6.6789999999999985	5.209153846153845	13.0
MQ55M	2004	2004-03-03	1	0	6.558	6.971499999999999	12.0
MQ55M	2004	2004-03-03	2	0	6.728	6.038999999999997	13.0
MQ55M	2004	2004-03-03	3	0	7.015	7.734166666666668	12.0
MQ55M	2004	2004-03-03	4	0	6.216	6.6984999999999975	14.0
MQ55M	2004	2004-03-03	5	0	7.081	6.406714285714289	14.0
MQ55M	2004	2004-03-03	6	0	6.697	6.280153846153845	13.0
MQ55M	2004	2004-03-03	7	0		6.5991538461538495	13.0
MQ55M	2004	2004-03-03	8	0	7.041	6.532846153846155	13.0
MQ55M	2004	2004-03-03	9	0	4.896	5.774583333333336	12.0
MQ55M	2004	2004-03-03	14	0	4.848	5.298066666666668	15.0
MQ55M	2004	2004-03-03	15	0	3.931	8.747000000000003	15.0
MQ55M	2004	2004-03-03	16	0	3.714	10.7114	15.0
MQ55M	2004	2004-03-03	17	0	14.85	7.114333333333334	15.0
MQ55M	2004	2004-03-03	18	0	21.484	7.954266666666668	15.0
MQ55M	2004	2004-03-03	19	0	3.379	6.7081428571428585	14.0
MQ55M	2004	2004-03-03	20	0	4.7410000000000005	5.489428571428573	14.0
MQ55M	2004	2004-03-03	21	0	4.54	4.837642857142855	14.0
MQ55M	2004	2004-03-03	22	0	3.848	5.057500000000002	14.0
MQ55M	2004	2004-03-03	23	0	6.0870000000000015	5.297999999999998	12.0
MQ55M	2004	2004-03-04	0	0	9.32	5.293153846153846	13.0
MQ55M	2004	2004-03-04	1	0	6.3820000000000014	6.864583333333332	12.0
MQ55M	2004	2004-03-04	2	0	5.33	6.07807692307692	13.0
MQ55M	2004	2004-03-04	3	0	6.299	7.883416666666668	12.0
MQ55M	2004	2004-03-04	4	0	5.414	6.65185714285714	14.0
MQ55M	2004	2004-03-04	5	0	5.19	6.426500000000003	14.0
MQ55M	2004	2004-03-04	6	0	5.147	6.272999999999998	13.0
MQ55M	2004	2004-03-04	7	0	5.1629999999999985	6.687250000000003	12.0
MQ55M	2004	2004-03-04	8	0	5.631	6.623923076923077	13.0
MQ55M	2004	2004-03-04	9	0	5.638	5.7070000000000025	13.0
MQ55M	2004	2004-03-04	10	0	4.228	5.7189999999999985	13.0
MQ55M	2004	2004-03-04	12	0	4.992	4.530933333333334	15.0
MQ55M	2004	2004-03-04	13	0	3.65	4.432066666666667	15.0
MQ55M	2004	2004-03-04	14	0	3.998	5.189733333333335	15.0
MQ55M	2004	2004-03-04	15	0	3.624	8.718866666666669	15.0
MQ55M	2004	2004-03-04	17	0	3.22	7.847533333333333	15.0
MQ55M	2004	2004-03-04	18	0	2.178	9.182466666666668	15.0
MQ55M	2004	2004-03-04	19	0	3.299	6.681642857142859	14.0
MQ55M	2004	2004-03-04	20	0	4.229	5.5040000000000004	14.0
MQ55M	2004	2004-03-04	21	0	4.578	4.791357142857142	14.0
MQ55M	2004	2004-03-04	22	0	4.809	5.021142857142858	14.0
MQ55M	2004	2004-03-04	23	0	4.713	5.387999999999998	12.0
MQ55M	2004	2004-03-05	0	0	5.8279999999999985	5.773615384615384	13.0
MQ55M	2004	2004-03-05	1	0	6.1179999999999986	6.827461538461538	13.0
MQ55M	2004	2004-03-05	2	0	6.081	6.024642857142854	14.0
MQ55M	2004	2004-03-05	3	0	6.184	7.761538461538463	13.0
MQ55M	2004	2004-03-05	4	0	6.26	6.727642857142855	14.0
MQ55M	2004	2004-03-05	5	0	7.1960000000000015	6.360428571428575	14.0
MQ55M	2004	2004-03-05	6	0	6.252000000000002	6.223384615384614	13.0
MQ55M	2004	2004-03-05	7	0		6.531833333333336	12.0
MQ55M	2004	2004-03-05	8	0	7.197	6.506923076923077	13.0
MQ55M	2004	2004-03-05	9	0	4.6960000000000015	5.594384615384618	13.0
MQ55M	2004	2004-03-05	10	0	6.827000000000001	5.719846153846152	13.0
MQ55M	2004	2004-03-05	11	0	3.963	6.1746428571428575	14.0
MQ55M	2004	2004-03-05	12	0	5.805	4.503333333333334	15.0
MQ55M	2004	2004-03-05	13	0	4.0760000000000005	4.424	15.0
MQ55M	2004	2004-03-05	14	0	3.159	5.183466666666669	15.0
MQ55M	2004	2004-03-05	15	0	3.2230000000000003	8.41446666666667	15.0
MQ55M	2004	2004-03-05	16	0	2.977	9.945066666666666	15.0
MQ55M	2004	2004-03-05	17	0	2.273	7.805866666666666	15.0
MQ55M	2004	2004-03-05	18	0	20.485	9.129666666666669	15.0
MQ55M	2004	2004-03-05	19	0	15.122	6.67257142857143	14.0
MQ55M	2004	2004-03-05	20	0	4.692	5.4190000000000005	15.0
MQ55M	2004	2004-03-05	21	0	5.184	4.778142857142855	14.0
MQ55M	2004	2004-03-05	22	0	5.901	5.1237142857142866	14.0
MQ55M	2004	2004-03-05	23	0		5.393749999999997	12.0
MQ55M	2004	2004-03-06	0	0	6.33	5.721	13.0
MQ55M	2004	2004-03-06	1	0	6.655	6.779999999999999	13.0
MQ55M	2004	2004-03-06	2	0	6.7860000000000005	6.108499999999998	14.0
MQ55M	2004	2004-03-06	3	0	6.622000000000001	7.11946153846154	13.0
MQ55M	2004	2004-03-06	4	0	6.433	6.7657857142857125	14.0
MQ55M	2004	2004-03-06	5	0	7.5779999999999985	6.4179285714285745	14.0
MQ55M	2004	2004-03-06	6	0	7.032	6.22542857142857	14.0
MQ55M	2004	2004-03-06	7	0	7.737	6.551727272727276	11.0
MQ55M	2004	2004-03-06	8	0		6.479615384615386	13.0
MQ55M	2004	2004-03-06	9	0	6.805	5.4775384615384635	13.0
MQ55M	2004	2004-03-06	10	0	6.263	5.798928571428569	14.0
MQ55M	2004	2004-03-06	11	0	6.4860000000000015	5.894285714285714	14.0
MQ55M	2004	2004-03-06	12	0	3.917	4.566066666666668	15.0
MQ55M	2004	2004-03-06	13	0	3.266	4.4089333333333345	15.0
MQ55M	2004	2004-03-06	14	0	4.2010000000000005	5.116800000000001	15.0
MQ55M	2004	2004-03-06	15	0	2.215	8.364733333333337	15.0
MQ55M	2004	2004-03-06	16	0	3.161	8.790799999999999	15.0
MQ55M	2004	2004-03-06	17	0	1.936	6.554199999999999	15.0
MQ55M	2004	2004-03-06	18	0	16.836	9.023733333333332	15.0
