sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LM42J	2019	2019-06-17	11	0	3.283	3.2101999999999826	5.0
LM42J	2019	2019-06-17	12	0	3.2880000000000003	2.8083749999999967	8.0
LM42J	2019	2019-06-17	13	0	3.449	2.8132999999999906	10.0
LM42J	2019	2019-06-17	14	0	3.4530000000000003	3.3411666666666604	6.0
LM42J	2019	2019-06-17	15	0	2.7	3.1196666666666943	3.0
LM42J	2019	2019-06-17	16	0		3.1061666666666556	6.0
LM42J	2019	2019-06-17	17	0		2.884142857142854	7.0
LM42J	2019	2019-06-17	18	0		3.0403333333333364	6.0
LM42J	2019	2019-06-17	19	0		3.243249999999997	4.0
LM42J	2019	2019-06-17	20	0		3.118666666666639	3.0
LM42J	2019	2019-06-17	21	0		2.841375000000003	8.0
LM42J	2019	2019-06-17	22	0	2.71	2.5276249999999996	8.0
LM42J	2019	2019-06-17	23	0		3.7190909090909114	11.0
LM42J	2019	2019-06-18	0	0	5.443	4.800166666666684	12.0
LM42J	2019	2019-06-18	1	0	4.871	5.3871666666666735	12.0
LM42J	2019	2019-06-18	2	0	4.579	5.301133333333329	15.0
LM42J	2019	2019-06-18	3	0	5.853	5.173928571428571	14.0
LM42J	2019	2019-06-18	4	0	4.15	5.153692307692314	13.0
LM42J	2019	2019-06-18	5	0	4.58	5.261636363636374	11.0
LM42J	2019	2019-06-18	6	0		5.552461538461545	13.0
LM42J	2019	2019-06-18	7	0	5.247999999999998	5.395800000000012	10.0
LM42J	2019	2019-06-18	8	0	5.306	4.833666666666658	9.0
LM42J	2019	2019-06-18	9	0	4.089	4.478750000000002	8.0
LM42J	2019	2019-06-18	10	0	3.177	3.8871999999999867	10.0
LM42J	2019	2019-06-18	11	0	2.893	3.222333333333319	6.0
LM42J	2019	2019-06-18	12	0		2.8621249999999967	8.0
LM42J	2019	2019-06-18	13	0		2.932199999999991	10.0
LM42J	2019	2019-06-18	14	0	2.91	3.3571428571428514	7.0
LM42J	2019	2019-06-18	15	0	3.771	3.0147500000000207	4.0
LM42J	2019	2019-06-18	16	0	2.373	3.2191999999999865	5.0
LM42J	2019	2019-06-18	17	0	2.76	2.884142857142854	7.0
LM42J	2019	2019-06-18	18	0	3.663	3.0403333333333364	6.0
LM42J	2019	2019-06-18	19	0	3.0	3.3609999999999958	3.0
LM42J	2019	2019-06-18	20	0	3.7	3.118666666666639	3.0
LM42J	2019	2019-06-18	21	0		2.868285714285718	7.0
LM42J	2019	2019-06-18	22	0		2.552625	8.0
LM42J	2019	2019-06-18	23	0		3.6654000000000027	10.0
LM42J	2019	2019-06-19	0	0	4.717	4.8496153846154	13.0
LM42J	2019	2019-06-19	1	0	4.702	5.325166666666673	12.0
LM42J	2019	2019-06-19	2	0	4.835	5.211999999999995	15.0
LM42J	2019	2019-06-19	3	0	4.9	5.226357142857142	14.0
LM42J	2019	2019-06-19	4	0	4.255	5.017538461538468	13.0
LM42J	2019	2019-06-19	5	0		5.224818181818192	11.0
LM42J	2019	2019-06-19	6	0		5.552461538461545	13.0
LM42J	2019	2019-06-19	7	0	4.482	5.382363636363647	11.0
LM42J	2019	2019-06-19	8	0	4.694	4.880899999999992	10.0
LM42J	2019	2019-06-19	9	0		4.393000000000002	8.0
LM42J	2019	2019-06-19	10	0	3.525	3.8226363636363514	11.0
LM42J	2019	2019-06-19	11	0		3.156999999999986	6.0
LM42J	2019	2019-06-19	12	0	3.4160000000000004	2.873999999999996	7.0
LM42J	2019	2019-06-19	13	0	3.761	2.883222222222212	9.0
LM42J	2019	2019-06-19	14	0		3.17971428571428	7.0
LM42J	2019	2019-06-19	15	0		3.166000000000017	5.0
LM42J	2019	2019-06-19	16	0	4.19	3.0641999999999867	5.0
LM42J	2019	2019-06-19	17	0	3.7	2.9141428571428536	7.0
LM42J	2019	2019-06-19	18	0	4.758	3.0408333333333366	6.0
LM42J	2019	2019-06-19	19	0	2.98	3.204333333333329	3.0
LM42J	2019	2019-06-19	20	0		3.263999999999979	4.0
LM42J	2019	2019-06-19	21	0		2.807166666666671	6.0
LM42J	2019	2019-06-19	22	0	2.879	2.552625	8.0
LM42J	2019	2019-06-19	23	0		3.6315555555555585	9.0
LM42J	2019	2019-06-20	0	0	4.8	4.856769230769246	13.0
LM42J	2019	2019-06-20	1	0		5.227166666666673	12.0
LM42J	2019	2019-06-20	2	0	5.03	5.210199999999996	15.0
LM42J	2019	2019-06-20	3	0	4.825	5.238857142857143	14.0
LM42J	2019	2019-06-20	4	0	4.9	4.953692307692314	13.0
LM42J	2019	2019-06-20	5	0		5.25720000000001	10.0
LM42J	2019	2019-06-20	6	0		5.566416666666673	12.0
LM42J	2019	2019-06-20	7	0	3.755	5.353272727272738	11.0
LM42J	2019	2019-06-20	8	0	5.335	4.867599999999992	10.0
LM42J	2019	2019-06-20	9	0		4.314000000000002	7.0
LM42J	2019	2019-06-20	10	0	3.703	3.7869999999999875	11.0
LM42J	2019	2019-06-20	11	0	3.415	3.1685999999999828	5.0
LM42J	2019	2019-06-20	12	0	3.714	2.992999999999996	7.0
LM42J	2019	2019-06-20	13	0	3.718	3.002111111111101	9.0
LM42J	2019	2019-06-20	14	0	3.95	3.100833333333327	6.0
LM42J	2019	2019-06-20	15	0		3.166000000000017	5.0
LM42J	2019	2019-06-20	16	0		3.2518333333333227	6.0
LM42J	2019	2019-06-20	17	0		3.012374999999997	8.0
LM42J	2019	2019-06-20	18	0		3.2861428571428597	7.0
LM42J	2019	2019-06-20	19	0		3.148249999999997	4.0
LM42J	2019	2019-06-20	20	0	3.109	3.263999999999979	4.0
LM42J	2019	2019-06-20	21	0		2.781200000000005	5.0
LM42J	2019	2019-06-20	22	0	3.844	2.532375	8.0
LM42J	2019	2019-06-20	23	0		3.5172500000000033	8.0
LM42J	2019	2019-06-21	0	0	4.587	4.8307692307692465	13.0
LM42J	2019	2019-06-21	1	0		5.180909090909098	11.0
LM42J	2019	2019-06-21	2	0		5.1405333333333285	15.0
LM42J	2019	2019-06-21	3	0	4.415	5.235285714285715	14.0
LM42J	2019	2019-06-21	4	0	4.976	4.949461538461545	13.0
LM42J	2019	2019-06-21	5	0		5.129666666666678	9.0
LM42J	2019	2019-06-21	6	0	6.52	5.551090909090917	11.0
LM42J	2019	2019-06-21	7	0	5.3020000000000005	5.134454545454556	11.0
LM42J	2019	2019-06-21	8	0	5.823	4.941399999999993	10.0
LM42J	2019	2019-06-21	9	0	4.4060000000000015	4.3450000000000015	6.0
LM42J	2019	2019-06-21	10	0	4.062	3.680454545454533	11.0
LM42J	2019	2019-06-21	11	0	3.3360000000000003	3.2096666666666525	6.0
LM42J	2019	2019-06-21	12	0	3.1	3.1985714285714244	7.0
LM42J	2019	2019-06-21	13	0		3.0984444444444343	9.0
LM42J	2019	2019-06-21	14	0		3.284333333333327	6.0
LM42J	2019	2019-06-21	15	0		3.051250000000021	4.0
LM42J	2019	2019-06-21	16	0	3.529	3.3821999999999868	5.0
LM42J	2019	2019-06-21	17	0	3.345	3.0784285714285677	7.0
LM42J	2019	2019-06-21	18	0		3.2861428571428597	7.0
LM42J	2019	2019-06-21	19	0	2.9	3.2316666666666625	3.0
LM42J	2019	2019-06-21	20	0		3.2329999999999828	5.0
LM42J	2019	2019-06-21	21	0		2.781200000000005	5.0
LM42J	2019	2019-06-21	22	0		2.6781111111111113	9.0
LM42J	2019	2019-06-21	23	0		3.5172500000000033	8.0
LM42J	2019	2019-06-22	0	0	5.7410000000000005	4.742461538461554	13.0
LM42J	2019	2019-06-22	1	0	5.229	5.161200000000008	10.0
LM42J	2019	2019-06-22	2	0		5.096214285714281	14.0
LM42J	2019	2019-06-22	3	0	4.909	5.206285714285715	14.0
LM42J	2019	2019-06-22	4	0	6.232	4.951357142857149	14.0
LM42J	2019	2019-06-22	5	0		5.045125000000013	8.0
LM42J	2019	2019-06-22	6	0	4.813	5.700181818181825	11.0
LM42J	2019	2019-06-22	7	0	5.005	5.1891818181818286	11.0
LM42J	2019	2019-06-22	8	0	4.583	5.021545454545447	11.0
LM42J	2019	2019-06-22	9	0	4.18	4.288000000000002	6.0
LM42J	2019	2019-06-22	10	0	4.4030000000000005	3.7651818181818055	11.0
LM42J	2019	2019-06-22	11	0		3.2277142857142738	7.0
LM42J	2019	2019-06-22	12	0		3.2382857142857104	7.0
LM42J	2019	2019-06-22	13	0		3.1669999999999887	8.0
LM42J	2019	2019-06-22	14	0		3.284333333333327	6.0
LM42J	2019	2019-06-22	15	0		3.051250000000021	4.0
LM42J	2019	2019-06-22	16	0		3.4066666666666556	6.0
LM42J	2019	2019-06-22	17	0	2.694	3.1117499999999967	8.0
LM42J	2019	2019-06-22	18	0		3.2861428571428597	7.0
LM42J	2019	2019-06-22	19	0	2.782	3.148749999999997	4.0
LM42J	2019	2019-06-22	21	0		2.781200000000005	5.0
LM42J	2019	2019-06-22	22	0		2.7585	8.0
LM42J	2019	2019-06-22	23	0		3.42471428571429	7.0
LM42J	2019	2019-06-23	0	0	4.507	4.833692307692323	13.0
LM42J	2019	2019-06-23	1	0	4.75	5.099400000000008	10.0
LM42J	2019	2019-06-23	2	0	5.795	5.139769230769226	13.0
LM42J	2019	2019-06-23	3	0	5.645	5.171500000000002	14.0
LM42J	2019	2019-06-23	4	0	4.938	4.9932857142857205	14.0
LM42J	2019	2019-06-23	5	0		5.045125000000013	8.0
LM42J	2019	2019-06-23	6	0	5.045	5.616363636363643	11.0
LM42J	2019	2019-06-23	7	0	4.825	5.173833333333343	12.0
LM42J	2019	2019-06-23	8	0	4.938	4.981999999999993	11.0
LM42J	2019	2019-06-23	9	0	5.573	4.27257142857143	7.0
LM42J	2019	2019-06-23	10	0	3.247	3.8038181818181687	11.0
LM42J	2019	2019-06-23	11	0	2.425	3.2434999999999863	6.0
LM42J	2019	2019-06-23	12	0		3.2382857142857104	7.0
LM42J	2019	2019-06-23	13	0	2.585	3.250714285714273	7.0
LM42J	2019	2019-06-23	14	0		3.284333333333327	6.0
LM42J	2019	2019-06-23	15	0	4.335	3.191000000000028	3.0
LM42J	2019	2019-06-23	16	0		3.4066666666666556	6.0
LM42J	2019	2019-06-23	17	0		3.0984999999999965	8.0
LM42J	2019	2019-06-23	18	0		3.364000000000003	6.0
LM42J	2019	2019-06-23	19	0		3.0753999999999975	5.0
LM42J	2019	2019-06-23	21	0		2.8147500000000063	4.0
LM42J	2019	2019-06-23	22	0	2.542	2.7585	8.0
LM42J	2019	2019-06-23	23	0		3.4271666666666714	6.0
LM42J	2019	2019-06-24	0	0	4.501	4.810357142857157	14.0
LM42J	2019	2019-06-24	1	0	4.791	5.058300000000008	10.0
LM42J	2019	2019-06-24	2	0	4.612	5.112153846153841	13.0
LM42J	2019	2019-06-24	3	0	4.8439999999999985	5.183000000000002	14.0
LM42J	2019	2019-06-24	4	0	4.93	4.9210000000000065	14.0
LM42J	2019	2019-06-24	5	0	4.107	4.911571428571443	7.0
LM42J	2019	2019-06-24	6	0	4.557	5.417363636363643	11.0
LM42J	2019	2019-06-24	7	0		5.090083333333343	12.0
LM42J	2019	2019-06-24	8	0	4.688	4.9576363636363565	11.0
LM42J	2019	2019-06-24	9	0	4.798	4.435125000000001	8.0
LM42J	2019	2019-06-24	10	0		3.757416666666655	12.0
LM42J	2019	2019-06-24	11	0		3.126571428571417	7.0
LM42J	2019	2019-06-24	12	0		3.2382857142857104	7.0
LM42J	2019	2019-06-24	13	0	2.8	3.167499999999989	8.0
LM42J	2019	2019-06-24	14	0	2.6	3.284333333333327	6.0
LM42J	2019	2019-06-24	15	0	3.0610000000000004	3.6020000000000274	3.0
LM42J	2019	2019-06-24	16	0		3.4066666666666556	6.0
LM42J	2019	2019-06-24	17	0	3.022	3.192571428571424	7.0
LM42J	2019	2019-06-24	18	0	2.11	3.364000000000003	6.0
LM42J	2019	2019-06-24	19	0		3.0753999999999975	5.0
LM42J	2019	2019-06-24	20	0		3.2329999999999828	5.0
LM42J	2019	2019-06-24	21	0	3.11	2.8147500000000063	4.0
LM42J	2019	2019-06-24	22	0	2.5380000000000003	2.7344444444444442	9.0
LM42J	2019	2019-06-24	23	0	2.962	3.4606000000000052	5.0
LM42J	2019	2019-06-25	0	0		4.784857142857157	14.0
LM42J	2019	2019-06-25	1	0	4.3210000000000015	4.975900000000008	10.0
LM42J	2019	2019-06-25	2	0	4.922	5.0810769230769175	13.0
LM42J	2019	2019-06-25	3	0	5.615	5.160400000000001	15.0
LM42J	2019	2019-06-25	4	0	5.221	4.888500000000007	14.0
LM42J	2019	2019-06-25	5	0	4.904	4.7447142857143	7.0
LM42J	2019	2019-06-25	6	0	5.005	5.252909090909097	11.0
LM42J	2019	2019-06-25	7	0	4.444	5.090083333333343	12.0
LM42J	2019	2019-06-25	8	0	5.53	4.950454545454538	11.0
LM42J	2019	2019-06-25	9	0	4.0939999999999985	4.544375000000001	8.0
LM42J	2019	2019-06-25	10	0	3.397	3.7448181818181685	11.0
LM42J	2019	2019-06-25	11	0	2.8280000000000003	3.126571428571417	7.0
LM42J	2019	2019-06-25	12	0	3.015	3.2382857142857104	7.0
LM42J	2019	2019-06-25	13	0	3.157	3.153124999999989	8.0
LM42J	2019	2019-06-25	14	0	3.076	3.2259999999999938	6.0
LM42J	2019	2019-06-25	15	0	3.044	3.4667500000000206	4.0
LM42J	2019	2019-06-25	16	0		3.4066666666666556	6.0
LM42J	2019	2019-06-25	17	0	2.521	3.171249999999996	8.0
LM42J	2019	2019-06-25	18	0	2.02	3.1383333333333367	6.0
LM42J	2019	2019-06-25	19	0		3.0753999999999975	5.0
LM42J	2019	2019-06-25	20	0	2.4330000000000003	3.2329999999999828	5.0
LM42J	2019	2019-06-25	21	0		2.873800000000005	5.0
LM42J	2019	2019-06-25	22	0	1.959	2.7148	10.0
LM42J	2019	2019-06-25	23	0	3.051	3.438400000000005	5.0
LM42J	2019	2019-06-26	0	0	5.803	4.796923076923092	13.0
LM42J	2019	2019-06-26	1	0		4.916363636363644	11.0
LM42J	2019	2019-06-26	2	0	4.77	5.081384615384609	13.0
LM42J	2019	2019-06-26	3	0	4.825	5.0898	15.0
LM42J	2019	2019-06-26	4	0	5.5710000000000015	4.910666666666673	15.0
LM42J	2019	2019-06-26	5	0		4.764625000000013	8.0
LM42J	2019	2019-06-26	6	0	5.705	5.24563636363637	11.0
LM42J	2019	2019-06-26	7	0		5.063916666666676	12.0
LM42J	2019	2019-06-26	8	0		4.998749999999993	12.0
LM42J	2019	2019-06-26	9	0	5.062	4.581750000000001	8.0
LM42J	2019	2019-06-26	10	0		3.666545454545441	11.0
LM42J	2019	2019-06-26	11	0	3.783	3.0892499999999896	8.0
LM42J	2019	2019-06-26	12	0	3.347	3.210374999999997	8.0
LM42J	2019	2019-06-26	13	0		3.2244999999999893	8.0
LM42J	2019	2019-06-26	14	0	2.729	3.2045714285714233	7.0
LM42J	2019	2019-06-26	15	0		3.3822000000000165	5.0
LM42J	2019	2019-06-26	16	0		3.5681999999999867	5.0
LM42J	2019	2019-06-26	17	0		2.9919999999999964	8.0
LM42J	2019	2019-06-26	18	0	2.31	2.9785714285714313	7.0
LM42J	2019	2019-06-26	19	0	2.9	3.0753999999999975	5.0
LM42J	2019	2019-06-26	20	0	3.0810000000000004	2.9647999999999826	5.0
LM42J	2019	2019-06-26	21	0		2.875250000000006	4.0
LM42J	2019	2019-06-26	22	0	2.515	2.6797999999999997	10.0
LM42J	2019	2019-06-26	23	0		3.3520000000000048	5.0
LM42J	2019	2019-06-27	0	0	4.53	4.868785714285728	14.0
LM42J	2019	2019-06-27	1	0	5.653	4.958900000000009	10.0
LM42J	2019	2019-06-27	2	0	4.948	5.1425384615384555	13.0
LM42J	2019	2019-06-27	3	0	4.937	5.090800000000001	15.0
LM42J	2019	2019-06-27	4	0	4.775	4.968733333333339	15.0
LM42J	2019	2019-06-27	5	0	6.025	4.608857142857157	7.0
LM42J	2019	2019-06-27	6	0		5.301818181818188	11.0
LM42J	2019	2019-06-27	7	0		4.9899090909091015	11.0
LM42J	2019	2019-06-27	8	0	5.3	5.0314545454545385	11.0
LM42J	2019	2019-06-27	9	0	4.512	4.635111111111112	9.0
LM42J	2019	2019-06-27	10	0	4.146	3.722499999999985	10.0
LM42J	2019	2019-06-27	11	0	2.7710000000000004	3.11599999999999	8.0
LM42J	2019	2019-06-27	12	0	2.562	3.217749999999997	8.0
LM42J	2019	2019-06-27	13	0		3.2244999999999893	8.0
LM42J	2019	2019-06-27	14	0		3.180142857142852	7.0
LM42J	2019	2019-06-27	15	0	3.6	3.3822000000000165	5.0
LM42J	2019	2019-06-27	16	0	2.748	3.5681999999999867	5.0
LM42J	2019	2019-06-27	17	0	4.008	3.0694285714285674	7.0
LM42J	2019	2019-06-27	18	0	2.885	2.8950000000000022	8.0
LM42J	2019	2019-06-27	19	0		3.0461666666666645	6.0
LM42J	2019	2019-06-27	20	0		3.0059999999999825	5.0
LM42J	2019	2019-06-27	21	0	2.785	2.875250000000006	4.0
LM42J	2019	2019-06-27	22	0		2.7218	10.0
LM42J	2019	2019-06-27	23	0	3.562	3.3520000000000048	5.0
LM42J	2019	2019-06-28	0	0	5.1789999999999985	4.836785714285729	14.0
LM42J	2019	2019-06-28	1	0	4.5939999999999985	4.960500000000009	10.0
LM42J	2019	2019-06-28	2	0	4.771	5.146230769230764	13.0
LM42J	2019	2019-06-28	3	0	4.855	5.0826	15.0
LM42J	2019	2019-06-28	4	0	4.605	4.960400000000006	15.0
LM42J	2019	2019-06-28	5	0	4.345	4.728428571428585	7.0
LM42J	2019	2019-06-28	6	0	4.996	5.3810000000000064	10.0
LM42J	2019	2019-06-28	7	0	5.529	4.9899090909091015	11.0
LM42J	2019	2019-06-28	8	0	4.549	5.045999999999993	11.0
LM42J	2019	2019-06-28	9	0		4.622800000000001	10.0
LM42J	2019	2019-06-28	10	0	3.675	3.760999999999987	11.0
LM42J	2019	2019-06-28	11	0		3.0776666666666577	9.0
LM42J	2019	2019-06-28	12	0	2.508	3.1448888888888864	9.0
LM42J	2019	2019-06-28	13	0	2.928	3.2244999999999893	8.0
LM42J	2019	2019-06-28	14	0	3.1210000000000004	3.1196666666666606	6.0
LM42J	2019	2019-06-28	16	0	2.641	3.431499999999989	6.0
LM42J	2019	2019-06-28	17	0		3.1867499999999964	8.0
LM42J	2019	2019-06-28	18	0	2.98	2.8938888888888905	9.0
LM42J	2019	2019-06-28	19	0		3.0461666666666645	6.0
LM42J	2019	2019-06-28	20	0		3.0059999999999825	5.0
LM42J	2019	2019-06-28	21	0		2.851250000000006	4.0
LM42J	2019	2019-06-28	22	0		2.819777777777778	9.0
LM42J	2019	2019-06-28	23	0	3.272	3.387000000000004	6.0
LM42J	2019	2019-06-29	0	0	4.955	4.834857142857158	14.0
LM42J	2019	2019-06-29	1	0	4.923	4.869900000000008	10.0
LM42J	2019	2019-06-29	2	0		5.072076923076917	13.0
LM42J	2019	2019-06-29	3	0		5.0286	15.0
LM42J	2019	2019-06-29	4	0		4.949000000000007	15.0
LM42J	2019	2019-06-29	5	0	5.479	4.689428571428585	7.0
LM42J	2019	2019-06-29	6	0	4.348	5.287300000000007	10.0
LM42J	2019	2019-06-29	7	0	5.428	5.034833333333343	12.0
LM42J	2019	2019-06-29	8	0	4.454	5.0045833333333265	12.0
LM42J	2019	2019-06-29	9	0	5.132999999999999	4.622800000000001	10.0
LM42J	2019	2019-06-29	10	0	4.197	3.797454545454532	11.0
LM42J	2019	2019-06-29	11	0		3.09174999999999	8.0
LM42J	2019	2019-06-29	12	0	2.756	3.0199999999999974	9.0
LM42J	2019	2019-06-29	13	0	2.5860000000000003	3.191555555555546	9.0
LM42J	2019	2019-06-29	14	0	3.225	3.1198571428571378	7.0
LM42J	2019	2019-06-29	15	0	3.568	3.418500000000014	6.0
LM42J	2019	2019-06-29	16	0	2.8	3.318571428571419	7.0
LM42J	2019	2019-06-29	17	0		3.1867499999999964	8.0
LM42J	2019	2019-06-29	18	0		2.9378888888888905	9.0
LM42J	2019	2019-06-29	19	0	2.755	3.0461666666666645	6.0
LM42J	2019	2019-06-29	20	0	2.78	3.0059999999999825	5.0
LM42J	2019	2019-06-29	21	0		2.851250000000006	4.0
LM42J	2019	2019-06-29	22	0	2.905	2.78775	8.0
LM42J	2019	2019-06-29	23	0	3.287	3.3933333333333366	6.0
LM42J	2019	2019-06-30	0	0	4.107	4.900428571428585	14.0
LM42J	2019	2019-06-30	1	0	4.45	4.894500000000009	10.0
LM42J	2019	2019-06-30	2	0	4.44	4.923916666666661	12.0
LM42J	2019	2019-06-30	3	0	5.8039999999999985	4.976999999999999	14.0
LM42J	2019	2019-06-30	4	0	4.965	4.959642857142865	14.0
LM42J	2019	2019-06-30	5	0	5.132999999999999	4.7881250000000115	8.0
LM42J	2019	2019-06-30	6	0	5.455	5.201909090909097	11.0
LM42J	2019	2019-06-30	7	0		5.0620833333333435	12.0
LM42J	2019	2019-06-30	8	0	4.881	4.962230769230763	13.0
LM42J	2019	2019-06-30	9	0	5.275	4.646000000000001	10.0
LM42J	2019	2019-06-30	10	0	4.299	3.7552727272727138	11.0
LM42J	2019	2019-06-30	11	0		3.09174999999999	8.0
LM42J	2019	2019-06-30	12	0		3.0784444444444414	9.0
LM42J	2019	2019-06-30	13	0	3.174	3.114222222222213	9.0
LM42J	2019	2019-06-30	14	0	3.557	3.1329999999999956	8.0
LM42J	2019	2019-06-30	15	0		3.439857142857155	7.0
LM42J	2019	2019-06-30	16	0		3.173714285714276	7.0
LM42J	2019	2019-06-30	17	0	2.792	3.1867499999999964	8.0
LM42J	2019	2019-06-30	18	0	2.7710000000000004	2.950125000000002	8.0
LM42J	2019	2019-06-30	19	0		2.8861666666666643	6.0
LM42J	2019	2019-06-30	20	0	2.629	2.968333333333319	6.0
LM42J	2019	2019-06-30	21	0		2.851250000000006	4.0
LM42J	2019	2019-06-30	22	0	2.49	2.800777777777778	9.0
LM42J	2019	2019-06-30	23	0	3.222	3.348833333333337	6.0
LM42J	2019	2019-07-01	0	0	5.005	4.871642857142871	14.0
LM42J	2019	2019-07-01	1	0	5.645	4.8540909090909174	11.0
LM42J	2019	2019-07-01	2	0		4.8914999999999935	12.0
LM42J	2019	2019-07-01	3	0	5.222	5.0504999999999995	14.0
LM42J	2019	2019-07-01	4	0		4.985285714285722	14.0
LM42J	2019	2019-07-01	5	0	5.438	4.846000000000011	8.0
LM42J	2019	2019-07-01	6	0	5.76	5.161272727272733	11.0
LM42J	2019	2019-07-01	7	0	5.682	5.07409090909092	11.0
LM42J	2019	2019-07-01	8	0		4.9756923076923005	13.0
LM42J	2019	2019-07-01	9	0	4.811	4.703181818181819	11.0
LM42J	2019	2019-07-01	10	0	4.214	3.802818181818168	11.0
LM42J	2019	2019-07-01	11	0	2.81	3.09174999999999	8.0
LM42J	2019	2019-07-01	12	0	3.009	3.0784444444444414	9.0
LM42J	2019	2019-07-01	13	0		3.1201999999999916	10.0
LM42J	2019	2019-07-01	14	0	3.34	3.180111111111107	9.0
LM42J	2019	2019-07-01	15	0	3.835	3.439857142857155	7.0
LM42J	2019	2019-07-01	16	0		3.173714285714276	7.0
LM42J	2019	2019-07-01	17	0	3.2	3.1052499999999967	8.0
LM42J	2019	2019-07-01	18	0		2.9302222222222243	9.0
LM42J	2019	2019-07-01	19	0	2.45	2.8861666666666643	6.0
LM42J	2019	2019-07-01	20	0	2.498	2.955333333333319	6.0
LM42J	2019	2019-07-01	21	0	2.593	2.9666666666666743	3.0
LM42J	2019	2019-07-01	22	0	2.716	2.7697000000000003	10.0
LM42J	2019	2019-07-01	23	0	3.613	3.226000000000004	6.0
LM42J	2019	2019-07-02	0	0	4.728	4.918785714285727	14.0
LM42J	2019	2019-07-02	1	0	4.888	4.920000000000008	12.0
LM42J	2019	2019-07-02	2	0	4.768	4.877818181818174	11.0
LM42J	2019	2019-07-02	3	0	6.01	5.084357142857142	14.0
LM42J	2019	2019-07-02	4	0	6.7929999999999975	4.947769230769239	13.0
LM42J	2019	2019-07-02	5	0	4.976	5.001375000000011	8.0
LM42J	2019	2019-07-02	6	0	5.825	5.190909090909097	11.0
LM42J	2019	2019-07-02	7	0	5.53	5.063545454545466	11.0
LM42J	2019	2019-07-02	8	0	5.018	5.006749999999992	12.0
LM42J	2019	2019-07-02	9	0	5.891	4.721181818181819	11.0
LM42J	2019	2019-07-02	10	0		3.8370833333333203	12.0
LM42J	2019	2019-07-02	11	0	3.292	3.0604444444444354	9.0
LM42J	2019	2019-07-02	12	0		3.0714999999999977	10.0
LM42J	2019	2019-07-02	13	0		3.1286666666666574	9.0
LM42J	2019	2019-07-02	14	0	2.897	3.1960999999999964	10.0
LM42J	2019	2019-07-02	15	0	3.15	3.489250000000011	8.0
LM42J	2019	2019-07-02	16	0		3.0468333333333226	6.0
LM42J	2019	2019-07-02	17	0	2.5	3.1157777777777746	9.0
LM42J	2019	2019-07-02	18	0	2.7710000000000004	2.937125000000002	8.0
LM42J	2019	2019-07-02	19	0	3.507	2.8238571428571406	7.0
LM42J	2019	2019-07-02	20	0	2.62	2.8899999999999877	7.0
LM42J	2019	2019-07-02	21	0		2.8293333333333415	3.0
LM42J	2019	2019-07-02	22	0		2.7098000000000004	10.0
LM42J	2019	2019-07-02	23	0		3.2812857142857177	7.0
LM42J	2019	2019-07-03	0	0	5.615	4.9002142857142985	14.0
LM42J	2019	2019-07-03	1	0	6.4620000000000015	4.901416666666674	12.0
LM42J	2019	2019-07-03	2	0		4.860909090909083	11.0
LM42J	2019	2019-07-03	3	0	5.393	5.189928571428571	14.0
LM42J	2019	2019-07-03	4	0	5.479	5.100846153846162	13.0
LM42J	2019	2019-07-03	5	0	4.75	4.998555555555566	9.0
LM42J	2019	2019-07-03	6	0		5.275363636363642	11.0
LM42J	2019	2019-07-03	7	0	5.477	5.020909090909101	11.0
LM42J	2019	2019-07-03	8	0	5.932	5.007615384615377	13.0
LM42J	2019	2019-07-03	9	0	6.665	4.818666666666667	12.0
LM42J	2019	2019-07-03	10	0	4.754	3.8370833333333203	12.0
LM42J	2019	2019-07-03	11	0	2.44	3.0614444444444353	9.0
LM42J	2019	2019-07-03	12	0	2.346	3.0474444444444417	9.0
LM42J	2019	2019-07-03	13	0	3.11	3.0886249999999897	8.0
LM42J	2019	2019-07-03	14	0	3.1830000000000003	3.1404999999999963	10.0
LM42J	2019	2019-07-03	15	0		3.451555555555565	9.0
LM42J	2019	2019-07-03	18	0		2.9186666666666685	9.0
LM42J	2019	2019-07-03	19	0	2.758	2.9092499999999983	8.0
LM42J	2019	2019-07-03	21	0	2.775	2.8293333333333415	3.0
LM42J	2019	2019-07-03	22	0		2.709777777777778	9.0
LM42J	2019	2019-07-03	23	0	3.056	3.2812857142857177	7.0
LM42J	2019	2019-07-04	0	0	4.582	4.912500000000013	14.0
LM42J	2019	2019-07-04	1	0	4.7	5.034000000000007	12.0
LM42J	2019	2019-07-04	2	0	4.944	4.889099999999992	10.0
LM42J	2019	2019-07-04	3	0	4.838	5.157071428571428	14.0
LM42J	2019	2019-07-04	4	0	4.386	5.203076923076931	13.0
LM42J	2019	2019-07-04	5	0		5.017444444444454	9.0
LM42J	2019	2019-07-04	6	0	4.7010000000000005	5.275363636363642	11.0
LM42J	2019	2019-07-04	7	0	4.808	5.041727272727284	11.0
LM42J	2019	2019-07-04	8	0	5.283	5.055769230769224	13.0
LM42J	2019	2019-07-04	9	0		5.033333333333334	12.0
LM42J	2019	2019-07-04	10	0	4.914	3.968499999999987	12.0
LM42J	2019	2019-07-04	11	0	2.839	3.011111111111102	9.0
LM42J	2019	2019-07-04	12	0		2.9772999999999974	10.0
LM42J	2019	2019-07-04	13	0	2.215	3.090999999999991	9.0
LM42J	2019	2019-07-04	16	0		3.0468333333333226	6.0
