sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TV51R	2014	2014-02-28	22	0	9.275	7.930799999999992	15.0
TV51R	2014	2014-02-28	23	0	10.485	8.509200000000005	15.0
TV51R	2014	2014-03-01	0	0	11.726	9.509733333333317	15.0
TV51R	2014	2014-03-01	1	0	12.556	10.000599999999997	15.0
TV51R	2014	2014-03-01	2	0	13.035	10.22346666666665	15.0
TV51R	2014	2014-03-01	3	0	13.348	10.169066666666655	15.0
TV51R	2014	2014-03-01	4	0	13.002	10.523466666666659	15.0
TV51R	2014	2014-03-01	5	0	12.941	10.563333333333336	15.0
TV51R	2014	2014-03-01	6	0	12.683	10.914999999999997	15.0
TV51R	2014	2014-03-01	7	0	12.367	10.35846666666667	15.0
TV51R	2014	2014-03-01	8	0	11.293	8.950333333333331	15.0
TV51R	2014	2014-03-01	9	0	9.963	7.71986666666666	15.0
TV51R	2014	2014-03-01	10	0	9.039	6.874266666666654	15.0
TV51R	2014	2014-03-01	11	0	8.982000000000003	6.813866666666655	15.0
TV51R	2014	2014-03-01	12	0	8.612	7.073230769230776	13.0
TV51R	2014	2014-03-01	13	0	8.832	6.9039999999999955	14.0
TV51R	2014	2014-03-01	14	0	8.274	6.730923076923091	13.0
TV51R	2014	2014-03-01	15	0	9.089	6.315200000000001	15.0
TV51R	2014	2014-03-01	16	0	7.982	5.835769230769232	13.0
TV51R	2014	2014-03-01	17	0	6.089	5.358285714285718	14.0
TV51R	2014	2014-03-01	18	0	6.127999999999999	4.605800000000003	15.0
TV51R	2014	2014-03-01	19	0	5.942	4.4806666666666635	15.0
TV51R	2014	2014-03-01	20	0	6.402	4.64126666666666	15.0
TV51R	2014	2014-03-01	21	0	8.141	6.5059285714285675	14.0
TV51R	2014	2014-03-01	22	0	10.22	7.9938666666666585	15.0
TV51R	2014	2014-03-01	23	0	11.495	8.631266666666674	15.0
TV51R	2014	2014-03-02	0	0	11.374	9.688799999999985	15.0
TV51R	2014	2014-03-04	0	0	12.375	9.77006666666665	15.0
TV51R	2014	2014-03-04	1	0	13.102	10.108666666666664	15.0
TV51R	2014	2014-03-04	2	0	13.871	10.296933333333318	15.0
TV51R	2014	2014-03-04	3	0	14.329	10.24759999999999	15.0
TV51R	2014	2014-03-04	4	0	14.197	10.492933333333326	15.0
TV51R	2014	2014-03-04	5	0	13.862	10.67486666666667	15.0
TV51R	2014	2014-03-04	6	0	13.208	11.014999999999997	15.0
TV51R	2014	2014-03-04	7	0	12.681	10.452000000000004	15.0
TV51R	2014	2014-03-04	8	0	11.51	9.004666666666663	15.0
TV51R	2014	2014-03-04	9	0	10.331	7.862133333333327	15.0
TV51R	2014	2014-03-04	10	0	9.808	6.985866666666654	15.0
TV51R	2014	2014-03-04	11	0	9.787	6.913399999999988	15.0
TV51R	2014	2014-03-04	12	0	9.798	7.14984615384616	13.0
TV51R	2014	2014-03-04	13	0	10.453	6.983214285714282	14.0
TV51R	2014	2014-03-04	14	0	10.77	6.798692307692321	13.0
TV51R	2014	2014-03-04	15	0		6.483933333333335	15.0
TV51R	2014	2014-03-04	16	0	8.914	5.98907142857143	14.0
TV51R	2014	2014-03-04	17	0	6.612	5.375428571428574	14.0
TV51R	2014	2014-03-04	18	0	5.999	4.666600000000003	15.0
TV51R	2014	2014-03-04	19	0	5.697	4.553066666666664	15.0
TV51R	2014	2014-03-04	20	0	5.77	4.725799999999993	15.0
TV51R	2014	2014-03-04	21	0	7.455	6.62328571428571	14.0
TV51R	2014	2014-03-04	22	0	9.195	8.165133333333324	15.0
TV51R	2014	2014-03-04	23	0	11.268	8.806866666666675	15.0
TV51R	2014	2014-03-05	0	0	12.173	9.953399999999984	15.0
TV51R	2014	2014-03-05	1	0	12.814	10.258733333333332	15.0
TV51R	2014	2014-03-05	2	0	13.735	10.487399999999983	15.0
TV51R	2014	2014-03-05	3	0	14.464	10.450466666666658	15.0
TV51R	2014	2014-03-05	4	0	14.630999999999998	10.658733333333325	15.0
TV51R	2014	2014-03-05	5	0	14.617	10.789333333333335	15.0
TV51R	2014	2014-03-05	6	0	13.378	11.089333333333332	15.0
TV51R	2014	2014-03-05	7	0	12.06	10.563533333333337	15.0
TV51R	2014	2014-03-05	8	0	11.417	9.185933333333331	15.0
TV51R	2014	2014-03-05	9	0	10.939	8.029466666666659	15.0
TV51R	2014	2014-03-05	10	0		7.140999999999988	15.0
TV51R	2014	2014-03-05	11	0		7.076733333333322	15.0
TV51R	2014	2014-03-05	12	0		7.330230769230775	13.0
TV51R	2014	2014-03-05	13	0		7.17185714285714	14.0
TV51R	2014	2014-03-05	14	0		7.05592307692309	13.0
TV51R	2014	2014-03-05	15	0	10.68	6.41557142857143	14.0
TV51R	2014	2014-03-05	16	0	8.746	6.113285714285716	14.0
TV51R	2014	2014-03-05	17	0		5.3550714285714305	14.0
TV51R	2014	2014-03-05	18	0	7.313	4.666066666666669	15.0
TV51R	2014	2014-03-05	19	0		4.539599999999997	15.0
TV51R	2014	2014-03-05	20	0	6.119	4.69566666666666	15.0
TV51R	2014	2014-03-05	21	0	7.18	6.550857142857139	14.0
TV51R	2014	2014-03-05	22	0	9.264	8.095733333333325	15.0
TV51R	2014	2014-03-05	23	0	10.773	8.979266666666676	15.0
TV51R	2014	2014-03-06	0	0	11.375	10.049199999999985	15.0
TV51R	2014	2014-03-06	1	0	12.162	10.489199999999999	15.0
TV51R	2014	2014-03-06	2	0	12.31	10.764733333333318	15.0
TV51R	2014	2014-03-06	3	0	12.712	10.723199999999991	15.0
TV51R	2014	2014-03-06	4	0	12.854	10.826466666666658	15.0
TV51R	2014	2014-03-06	5	0	13.502	10.978533333333335	15.0
TV51R	2014	2014-03-06	6	0	13.175	11.161066666666665	15.0
TV51R	2014	2014-03-06	7	0	11.305	10.573533333333337	15.0
TV51R	2014	2014-03-06	8	0	10.837	9.280399999999997	15.0
TV51R	2014	2014-03-06	9	0	9.859	8.19666666666666	15.0
TV51R	2014	2014-03-06	10	0	9.708	7.089214285714272	14.0
TV51R	2014	2014-03-06	11	0	9.703	7.023571428571416	14.0
TV51R	2014	2014-03-06	12	0	9.515	7.320166666666673	12.0
TV51R	2014	2014-03-06	13	0	10.193	7.17185714285714	14.0
TV51R	2014	2014-03-06	14	0	9.816	7.044333333333348	12.0
TV51R	2014	2014-03-06	15	0	9.023	6.65757142857143	14.0
TV51R	2014	2014-03-06	16	0	8.592	6.2321428571428585	14.0
TV51R	2014	2014-03-06	17	0	8.316	5.287000000000003	13.0
TV51R	2014	2014-03-06	18	0	7.51	4.768400000000002	15.0
TV51R	2014	2014-03-06	19	0	6.8679999999999986	4.47535714285714	14.0
TV51R	2014	2014-03-06	20	0	7.159	4.73566666666666	15.0
TV51R	2014	2014-03-06	21	0	8.589	6.513357142857139	14.0
TV51R	2014	2014-03-06	22	0	9.618	8.141933333333325	15.0
TV51R	2014	2014-03-06	23	0	11.09	8.996866666666676	15.0
TV51R	2014	2014-03-07	0	0	11.469	10.066799999999985	15.0
TV51R	2014	2014-03-07	1	0	12.088	10.594466666666666	15.0
TV51R	2014	2014-03-07	2	0	12.794	10.887133333333319	15.0
TV51R	2014	2014-03-07	3	0	12.782	10.881333333333323	15.0
TV51R	2014	2014-03-07	4	0	12.687	10.952933333333325	15.0
TV51R	2014	2014-03-07	5	0	12.909	11.091800000000003	15.0
TV51R	2014	2014-03-07	6	0	12.914	11.257599999999998	15.0
TV51R	2014	2014-03-07	7	0	12.043	10.552466666666671	15.0
TV51R	2014	2014-03-07	8	0	10.97	9.376466666666662	15.0
TV51R	2014	2014-03-07	9	0	10.76	8.323466666666658	15.0
TV51R	2014	2014-03-07	10	0	9.989	7.322357142857129	14.0
TV51R	2014	2014-03-07	11	0	9.251	7.204285714285702	14.0
TV51R	2014	2014-03-07	12	0	9.41	7.5099166666666735	12.0
TV51R	2014	2014-03-07	13	0	9.264	7.3909999999999965	14.0
TV51R	2014	2014-03-07	14	0	9.652	7.356333333333349	12.0
TV51R	2014	2014-03-07	15	0		6.897642857142857	14.0
TV51R	2014	2014-03-07	16	0	8.533	6.457000000000001	14.0
TV51R	2014	2014-03-07	17	0	7.56	5.505307692307696	13.0
TV51R	2014	2014-03-07	18	0	7.4460000000000015	4.900000000000003	15.0
TV51R	2014	2014-03-07	19	0		4.569928571428569	14.0
TV51R	2014	2014-03-07	20	0	6.978	4.819199999999993	15.0
TV51R	2014	2014-03-07	21	0	8.4	6.66428571428571	14.0
TV51R	2014	2014-03-07	22	0	9.212	8.281266666666658	15.0
TV51R	2014	2014-03-07	23	0	9.93	9.073866666666676	15.0
TV51R	2014	2014-03-08	0	0	11.136	10.475599999999986	15.0
TV51R	2014	2014-03-08	1	0	11.734000000000002	10.961599999999999	15.0
TV51R	2014	2014-03-08	2	0	12.18	11.272866666666653	15.0
TV51R	2014	2014-03-08	3	0	12.52	11.248866666666657	15.0
TV51R	2014	2014-03-08	4	0	12.366	11.064999999999992	15.0
TV51R	2014	2014-03-08	5	0	12.924	11.153066666666668	15.0
TV51R	2014	2014-03-08	6	0	13.004	11.255466666666665	15.0
TV51R	2014	2014-03-08	7	0	12.534	10.580666666666671	15.0
TV51R	2014	2014-03-08	8	0	11.526	9.482799999999996	15.0
TV51R	2014	2014-03-08	9	0	10.38	8.484933333333325	15.0
TV51R	2014	2014-03-08	10	0	9.345	7.347285714285701	14.0
TV51R	2014	2014-03-08	11	0	9.272	7.163714285714273	14.0
TV51R	2014	2014-03-08	12	0	8.722000000000001	7.461500000000007	12.0
TV51R	2014	2014-03-08	13	0	9.337	7.265857142857139	14.0
TV51R	2014	2014-03-08	14	0	9.138	7.431916666666681	12.0
TV51R	2014	2014-03-08	15	0	8.69	6.984769230769231	13.0
TV51R	2014	2014-03-08	16	0	8.971	6.595400000000001	15.0
TV51R	2014	2014-03-08	17	0		5.652071428571432	14.0
TV51R	2014	2014-03-08	18	0	6.625	5.121200000000003	15.0
TV51R	2014	2014-03-08	19	0	6.386	4.550615384615383	13.0
TV51R	2014	2014-03-08	20	0		5.005999999999992	15.0
TV51R	2014	2014-03-08	21	0	8.58	6.960428571428567	14.0
TV51R	2014	2014-03-08	22	0	9.863	8.49039999999999	15.0
TV51R	2014	2014-03-08	23	0	10.549	9.44220000000001	15.0
TV51R	2014	2014-03-09	0	0	11.189	10.614333333333319	15.0
TV51R	2014	2014-03-09	1	0	12.199000000000002	11.132399999999999	15.0
TV51R	2014	2014-03-09	2	0	13.243	11.53373333333332	15.0
TV51R	2014	2014-03-09	3	0	12.96	11.501799999999992	15.0
TV51R	2014	2014-03-09	4	0	12.709	11.422333333333325	15.0
TV51R	2014	2014-03-09	5	0	12.748	11.540533333333336	15.0
TV51R	2014	2014-03-09	6	0	13.12	11.55893333333333	15.0
TV51R	2014	2014-03-09	7	0	12.894	10.899000000000004	15.0
TV51R	2014	2014-03-09	8	0	11.474	9.861066666666662	15.0
TV51R	2014	2014-03-09	9	0	10.082	8.819933333333326	15.0
TV51R	2014	2014-03-09	10	0	9.958	7.611714285714272	14.0
TV51R	2014	2014-03-09	11	0	10.134	7.41592857142856	14.0
TV51R	2014	2014-03-09	12	0	10.058	7.558461538461544	13.0
TV51R	2014	2014-03-09	13	0	10.213	7.568071428571426	14.0
TV51R	2014	2014-03-09	14	0	9.873	7.5631538461538605	13.0
TV51R	2014	2014-03-09	15	0		7.238846153846154	13.0
TV51R	2014	2014-03-09	16	0	8.425	6.847866666666667	15.0
TV51R	2014	2014-03-09	17	0	6.3610000000000015	5.72092307692308	13.0
TV51R	2014	2014-03-09	18	0	6.115	5.285400000000002	15.0
TV51R	2014	2014-03-09	19	0	5.766	4.717769230769228	13.0
TV51R	2014	2014-03-09	20	0	6.0310000000000015	5.062571428571421	14.0
TV51R	2014	2014-03-09	21	0	8.515	7.176428571428567	14.0
TV51R	2014	2014-03-09	22	0	9.849	8.721266666666658	15.0
TV51R	2014	2014-03-09	23	0	11.092	9.593733333333343	15.0
TV51R	2014	2014-03-10	0	0	11.643	10.660733333333319	15.0
TV51R	2014	2014-03-10	1	0	12.269	11.299933333333334	15.0
TV51R	2014	2014-03-10	2	0	13.167	11.786066666666652	15.0
TV51R	2014	2014-03-10	3	0	13.125	11.795999999999992	15.0
TV51R	2014	2014-03-10	4	0	12.994000000000002	11.646999999999993	15.0
TV51R	2014	2014-03-10	5	0	12.958	11.723800000000002	15.0
TV51R	2014	2014-03-10	6	0	12.618	11.768399999999996	15.0
TV51R	2014	2014-03-10	7	0	12.894	11.195600000000006	15.0
TV51R	2014	2014-03-10	8	0	12.545	10.191199999999997	15.0
TV51R	2014	2014-03-10	9	0	10.984000000000002	9.048599999999993	15.0
TV51R	2014	2014-03-10	10	0	8.606	7.907999999999986	14.0
TV51R	2014	2014-03-10	11	0		7.671285714285703	14.0
TV51R	2014	2014-03-10	12	0	9.136	7.805692307692313	13.0
TV51R	2014	2014-03-10	13	0	9.495	7.861357142857139	14.0
TV51R	2014	2014-03-10	14	0	9.78	7.863230769230784	13.0
TV51R	2014	2014-03-10	15	0	8.647	7.3676666666666675	12.0
TV51R	2014	2014-03-10	16	0	8.347999999999999	7.028733333333334	15.0
TV51R	2014	2014-03-10	17	0		5.825692307692312	13.0
TV51R	2014	2014-03-10	18	0	7.812	5.421066666666669	15.0
TV51R	2014	2014-03-10	19	0		4.810307692307689	13.0
TV51R	2014	2014-03-10	20	0	7.023	5.16764285714285	14.0
TV51R	2014	2014-03-10	21	0	9.229	7.358857142857139	14.0
TV51R	2014	2014-03-10	22	0	11.403	8.869333333333325	15.0
TV51R	2014	2014-03-10	23	0	12.44	9.752400000000012	15.0
TV51R	2014	2014-03-11	0	0	11.882	10.761399999999984	15.0
TV51R	2014	2014-03-11	1	0	11.928	11.352066666666667	15.0
TV51R	2014	2014-03-11	2	0	12.981	11.916866666666653	15.0
TV51R	2014	2014-03-11	3	0	13.024	11.920333333333327	15.0
TV51R	2014	2014-03-11	4	0	12.833	11.904333333333325	15.0
TV51R	2014	2014-03-11	5	0	12.15	11.960133333333335	15.0
TV51R	2014	2014-03-11	6	0	11.925	11.930266666666663	15.0
TV51R	2014	2014-03-11	7	0	11.417	11.436533333333339	15.0
TV51R	2014	2014-03-11	8	0	11.03	10.419599999999996	15.0
TV51R	2014	2014-03-11	9	0	9.658	9.234199999999994	15.0
TV51R	2014	2014-03-11	10	0	9.595	8.004499999999986	14.0
TV51R	2014	2014-03-11	11	0	9.427	7.784153846153834	13.0
TV51R	2014	2014-03-11	12	0	9.128	7.900714285714291	14.0
TV51R	2014	2014-03-11	13	0	9.063	8.032214285714284	14.0
TV51R	2014	2014-03-11	14	0	9.009	8.111923076923093	13.0
TV51R	2014	2014-03-11	15	0	8.946	7.561333333333335	12.0
TV51R	2014	2014-03-11	16	0	8.35	7.188066666666668	15.0
TV51R	2014	2014-03-11	17	0	7.598	5.846500000000003	12.0
TV51R	2014	2014-03-11	18	0		5.5718666666666685	15.0
TV51R	2014	2014-03-11	19	0	5.9579999999999975	4.778499999999997	12.0
TV51R	2014	2014-03-11	20	0	6.091	5.244071428571421	14.0
TV51R	2014	2014-03-11	21	0	8.074	7.539142857142854	14.0
TV51R	2014	2014-03-11	22	0	9.949	9.090933333333323	15.0
TV51R	2014	2014-03-11	23	0	10.817	9.989600000000012	15.0
TV51R	2014	2014-03-12	0	0	11.167	10.960466666666651	15.0
TV51R	2014	2014-03-12	1	0	12.121	11.469066666666667	15.0
TV51R	2014	2014-03-12	2	0	12.375	12.040599999999985	15.0
TV51R	2014	2014-03-12	3	0	12.135	12.025199999999993	15.0
TV51R	2014	2014-03-12	4	0	13.015	12.031066666666659	15.0
TV51R	2014	2014-03-12	5	0	13.871	12.047333333333334	15.0
TV51R	2014	2014-03-12	6	0	13.912	11.962533333333331	15.0
TV51R	2014	2014-03-12	7	0	12.675999999999998	11.465800000000005	15.0
TV51R	2014	2014-03-12	8	0	11.283	10.46773333333333	15.0
TV51R	2014	2014-03-12	9	0	9.808	9.298133333333327	15.0
TV51R	2014	2014-03-12	10	0	9.006	8.229571428571415	14.0
TV51R	2014	2014-03-12	11	0	8.859	8.045538461538449	13.0
TV51R	2014	2014-03-12	12	0	9.084	8.137857142857147	14.0
TV51R	2014	2014-03-12	13	0	9.144	8.279785714285712	14.0
TV51R	2014	2014-03-12	14	0	10.037	8.176000000000014	14.0
TV51R	2014	2014-03-12	15	0	8.92	7.842416666666668	12.0
TV51R	2014	2014-03-12	16	0		7.382333333333334	15.0
TV51R	2014	2014-03-12	17	0		6.040750000000004	12.0
TV51R	2014	2014-03-12	18	0	7.391	5.625500000000002	14.0
TV51R	2014	2014-03-12	19	0	6.6	4.95058333333333	12.0
TV51R	2014	2014-03-12	20	0		5.400428571428563	14.0
TV51R	2014	2014-03-12	21	0	8.692	7.675571428571424	14.0
TV51R	2014	2014-03-12	22	0	9.094	9.21599999999999	15.0
TV51R	2014	2014-03-12	23	0	10.046	10.161733333333343	15.0
TV51R	2014	2014-03-13	0	0	10.494000000000002	11.03526666666665	15.0
TV51R	2014	2014-03-13	1	0	11.664	11.584933333333334	15.0
TV51R	2014	2014-03-13	2	0	12.705	12.09493333333332	15.0
TV51R	2014	2014-03-13	3	0	12.703	12.024999999999993	15.0
TV51R	2014	2014-03-13	4	0	13.494000000000002	12.164533333333326	15.0
TV51R	2014	2014-03-13	5	0	13.665	12.261666666666667	15.0
TV51R	2014	2014-03-13	6	0	13.489	12.187266666666664	15.0
TV51R	2014	2014-03-13	7	0	11.987	11.633066666666672	15.0
TV51R	2014	2014-03-13	8	0	10.843	10.562666666666662	15.0
TV51R	2014	2014-03-13	9	0	10.296	9.378533333333326	15.0
TV51R	2014	2014-03-13	10	0	9.543	8.440357142857128	14.0
TV51R	2014	2014-03-13	11	0	9.608	8.267769230769218	13.0
TV51R	2014	2014-03-13	12	0	9.904	8.34971428571429	14.0
TV51R	2014	2014-03-13	13	0	10.232	8.501357142857142	14.0
TV51R	2014	2014-03-13	14	0	9.164	8.44828571428573	14.0
TV51R	2014	2014-03-13	15	0		8.061750000000002	12.0
TV51R	2014	2014-03-13	16	0	8.225	7.473142857142858	14.0
TV51R	2014	2014-03-13	17	0		6.136090909090913	11.0
TV51R	2014	2014-03-13	18	0	8.427999999999999	5.92814285714286	14.0
TV51R	2014	2014-03-13	19	0	7.959	5.2689999999999975	12.0
TV51R	2014	2014-03-13	20	0	7.51	5.566923076923067	13.0
TV51R	2014	2014-03-13	21	0	9.052	7.883357142857139	14.0
TV51R	2014	2014-03-13	22	0	10.772	9.26339999999999	15.0
TV51R	2014	2014-03-13	23	0	11.880999999999998	10.22880000000001	15.0
TV51R	2014	2014-03-14	0	0	12.173	11.085399999999986	15.0
TV51R	2014	2014-03-14	1	0	12.547	11.690533333333331	15.0
TV51R	2014	2014-03-14	2	0	13.253	12.229599999999985	15.0
TV51R	2014	2014-03-14	3	0	13.175	12.150266666666658	15.0
TV51R	2014	2014-03-14	4	0	13.035	12.221533333333324	15.0
TV51R	2014	2014-03-14	5	0	14.295	12.405733333333334	15.0
TV51R	2014	2014-03-14	6	0	13.613	12.348533333333332	15.0
TV51R	2014	2014-03-14	7	0	11.704	11.705533333333337	15.0
TV51R	2014	2014-03-14	8	0	10.081	10.62906666666666	15.0
TV51R	2014	2014-03-14	9	0	9.751	9.453733333333325	15.0
TV51R	2014	2014-03-14	10	0	8.487	8.6817857142857	14.0
TV51R	2014	2014-03-14	11	0	8.21	8.56830769230768	13.0
TV51R	2014	2014-03-14	12	0	8.4	8.649428571428576	14.0
TV51R	2014	2014-03-14	13	0	8.306000000000001	8.824857142857141	14.0
TV51R	2014	2014-03-14	14	0	8.376	8.653000000000015	14.0
TV51R	2014	2014-03-14	15	0	8.286	8.28409090909091	11.0
TV51R	2014	2014-03-14	16	0		7.656428571428571	14.0
TV51R	2014	2014-03-14	17	0		6.294700000000004	10.0
TV51R	2014	2014-03-14	18	0	6.0820000000000025	6.27114285714286	14.0
TV51R	2014	2014-03-14	19	0	5.557	5.639166666666664	12.0
TV51R	2014	2014-03-14	20	0	5.5120000000000005	5.860153846153837	13.0
TV51R	2014	2014-03-14	21	0	7.306	8.067499999999997	14.0
TV51R	2014	2014-03-14	22	0	10.417	9.403533333333323	15.0
TV51R	2014	2014-03-14	23	0	12.533	10.336466666666677	15.0
TV51R	2014	2014-03-15	0	0	12.965	11.270999999999985	15.0
TV51R	2014	2014-03-15	1	0	13.124	11.877933333333333	15.0
TV51R	2014	2014-03-15	2	0	13.788	12.440799999999985	15.0
TV51R	2014	2014-03-15	3	0	13.099	12.450599999999993	15.0
TV51R	2014	2014-03-15	4	0	11.765	12.495133333333323	15.0
TV51R	2014	2014-03-15	5	0	12.566	12.707066666666666	15.0
TV51R	2014	2014-03-15	6	0	12.714	12.530066666666665	15.0
TV51R	2014	2014-03-15	7	0	11.74	11.772000000000004	15.0
TV51R	2014	2014-03-15	8	0	10.61	10.761666666666658	15.0
TV51R	2014	2014-03-15	22	0	9.656	9.53199999999999	15.0
TV51R	2014	2014-03-15	23	0	11.424	10.646666666666677	15.0
TV51R	2014	2014-03-16	0	0	12.682	11.564333333333318	15.0
TV51R	2014	2014-03-16	1	0	13.004	12.104733333333332	15.0
TV51R	2014	2014-03-16	2	0	13.473	12.754799999999985	15.0
TV51R	2014	2014-03-16	3	0	13.826	12.77326666666666	15.0
TV51R	2014	2014-03-16	4	0	13.999	12.695466666666656	15.0
TV51R	2014	2014-03-16	5	0	13.961	12.880266666666667	15.0
TV51R	2014	2014-03-16	6	0	14.034	12.590799999999998	15.0
TV51R	2014	2014-03-16	7	0	14.109000000000002	11.817800000000005	15.0
TV51R	2014	2014-03-16	8	0	13.388	10.827333333333323	15.0
TV51R	2014	2014-03-16	9	0	12.182	9.694333333333326	15.0
TV51R	2014	2014-03-16	10	0		8.835928571428559	14.0
TV51R	2014	2014-03-16	11	0	9.877	8.72830769230768	13.0
TV51R	2014	2014-03-16	12	0	9.041	8.792642857142862	14.0
TV51R	2014	2014-03-16	13	0		8.9775	14.0
TV51R	2014	2014-03-16	14	0	8.381	8.831357142857156	14.0
TV51R	2014	2014-03-16	15	0		8.438272727272729	11.0
TV51R	2014	2014-03-16	16	0		7.845307692307693	13.0
TV51R	2014	2014-03-16	17	0	6.6179999999999986	6.453666666666672	9.0
TV51R	2014	2014-03-16	18	0	5.229	6.447071428571432	14.0
TV51R	2014	2014-03-16	19	0	4.526	5.853249999999998	12.0
TV51R	2014	2014-03-16	20	0	4.643	6.041769230769223	13.0
TV51R	2014	2014-03-16	21	0	7.608	8.01673333333333	15.0
TV51R	2014	2014-03-16	22	0	9.505	9.619133333333325	15.0
TV51R	2014	2014-03-16	23	0	11.546	10.86920000000001	15.0
TV51R	2014	2014-03-17	0	0	11.968	11.721533333333317	15.0
TV51R	2014	2014-03-17	1	0	12.903	12.288466666666665	15.0
TV51R	2014	2014-03-17	2	0	13.164	13.014666666666653	15.0
TV51R	2014	2014-03-17	3	0	12.927	13.140133333333324	15.0
TV51R	2014	2014-03-17	4	0	12.9	13.131066666666657	15.0
TV51R	2014	2014-03-17	5	0	12.722	13.325666666666669	15.0
TV51R	2014	2014-03-17	6	0	12.145	13.07353333333333	15.0
TV51R	2014	2014-03-17	7	0	12.826	12.252733333333339	15.0
TV51R	2014	2014-03-17	8	0	12.635	11.29319999999999	15.0
TV51R	2014	2014-03-17	9	0	11.531	10.03539999999999	15.0
TV51R	2014	2014-03-17	10	0	9.521	9.046769230769216	13.0
TV51R	2014	2014-03-17	11	0	8.802999999999997	9.040692307692295	13.0
TV51R	2014	2014-03-17	12	0	8.488	9.008571428571434	14.0
TV51R	2014	2014-03-17	13	0	8.44	9.210846153846152	13.0
TV51R	2014	2014-03-17	14	0	8.39	9.026357142857158	14.0
TV51R	2014	2014-03-17	15	0	8.415	8.5638	10.0
TV51R	2014	2014-03-17	16	0	7.398	8.102333333333334	12.0
TV51R	2014	2014-03-17	17	0	5.5710000000000015	6.755333333333339	9.0
TV51R	2014	2014-03-17	18	0	4.949	6.584214285714289	14.0
TV51R	2014	2014-03-17	19	0	4.689	5.950666666666664	12.0
TV51R	2014	2014-03-17	20	0	4.854	6.144692307692299	13.0
TV51R	2014	2014-03-17	21	0	8.113	8.08553333333333	15.0
TV51R	2014	2014-03-17	22	0	8.802999999999997	9.819466666666658	15.0
TV51R	2014	2014-03-17	23	0	11.034	11.157933333333343	15.0
TV51R	2014	2014-03-18	0	0	12.3	11.73766666666665	15.0
TV51R	2014	2014-03-18	1	0	12.994000000000002	12.414333333333332	15.0
TV51R	2014	2014-03-18	2	0	13.175	13.071599999999986	15.0
TV51R	2014	2014-03-18	3	0	13.216	13.141933333333323	15.0
TV51R	2014	2014-03-18	4	0	13.345	13.098733333333323	15.0
TV51R	2014	2014-03-18	5	0	13.603	13.312733333333336	15.0
TV51R	2014	2014-03-18	6	0	13.377	13.06213333333333	15.0
TV51R	2014	2014-03-18	7	0	12.874	12.349133333333338	15.0
TV51R	2014	2014-03-18	8	0	11.432	11.429466666666656	15.0
TV51R	2014	2014-03-18	9	0	10.113	10.43939999999999	15.0
TV51R	2014	2014-03-18	10	0	9.237	9.36561538461537	13.0
TV51R	2014	2014-03-18	11	0	8.904	9.31653846153845	13.0
TV51R	2014	2014-03-18	12	0	9.326	9.224642857142864	14.0
TV51R	2014	2014-03-18	13	0	9.126	9.451384615384613	13.0
TV51R	2014	2014-03-18	14	0	8.705	9.267857142857158	14.0
TV51R	2014	2014-03-18	15	0	7.851	8.9348	10.0
TV51R	2014	2014-03-18	16	0	6.5070000000000014	8.355583333333334	12.0
TV51R	2014	2014-03-18	17	0	6.499	6.911666666666672	9.0
TV51R	2014	2014-03-18	18	0		6.653500000000003	14.0
TV51R	2014	2014-03-18	19	0	6.152	6.016833333333332	12.0
TV51R	2014	2014-03-18	20	0	6.3679999999999986	6.189153846153838	13.0
TV51R	2014	2014-03-18	21	0	8.404	8.238199999999997	15.0
TV51R	2014	2014-03-18	22	0	10.245	9.78799999999999	15.0
TV51R	2014	2014-03-18	23	0	12.295	11.194533333333341	15.0
TV51R	2014	2014-03-19	0	0	12.737	11.799399999999984	15.0
TV51R	2014	2014-03-19	1	0	13.394	12.443533333333331	15.0
TV51R	2014	2014-03-19	2	0	13.567	13.08093333333332	15.0
TV51R	2014	2014-03-19	3	0	13.522	13.133133333333323	15.0
TV51R	2014	2014-03-19	4	0	13.366	13.12159999999999	15.0
TV51R	2014	2014-03-19	5	0	13.385	13.356866666666669	15.0
TV51R	2014	2014-03-19	6	0	13.169	13.108399999999998	15.0
TV51R	2014	2014-03-19	7	0	11.975	12.38293333333334	15.0
TV51R	2014	2014-03-19	8	0	10.658	11.438733333333321	15.0
TV51R	2014	2014-03-19	9	0	9.899	10.442466666666657	15.0
TV51R	2014	2014-03-19	10	0	8.861	9.372461538461524	13.0
TV51R	2014	2014-03-19	11	0	9.053	9.293615384615372	13.0
TV51R	2014	2014-03-19	12	0	9.276	9.187285714285721	14.0
TV51R	2014	2014-03-19	13	0	9.229	9.392153846153844	13.0
TV51R	2014	2014-03-19	14	0	8.441	9.24035714285716	14.0
TV51R	2014	2014-03-19	15	0	8.093	8.8547	10.0
TV51R	2014	2014-03-19	16	0	6.215	8.249250000000002	12.0
TV51R	2014	2014-03-19	17	0	5.983	6.8026666666666715	9.0
TV51R	2014	2014-03-19	18	0	5.948	6.694384615384619	13.0
TV51R	2014	2014-03-19	19	0	5.643	6.008333333333332	12.0
TV51R	2014	2014-03-19	20	0	5.942	6.18923076923076	13.0
TV51R	2014	2014-03-19	21	0	8.49	8.22253333333333	15.0
TV51R	2014	2014-03-19	22	0	9.527	9.789666666666657	15.0
TV51R	2014	2014-03-19	23	0	10.948	11.247866666666674	15.0
