sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NI63_	2018	2018-09-18	6	0		4.816733333333319	15.0
NI63_	2018	2018-09-18	7	0	4.702	4.3759333333333155	15.0
NI63_	2018	2018-09-18	8	0	4.257	4.073533333333314	15.0
NI63_	2018	2018-09-18	9	0	4.012	3.8276153846153855	13.0
NI63_	2018	2018-09-18	10	0	3.981	3.7976153846153937	13.0
NI63_	2018	2018-09-18	11	0	3.842	3.695285714285716	14.0
NI63_	2018	2018-09-18	12	0	3.777	3.6409230769230785	13.0
NI63_	2018	2018-09-18	13	0	3.794	3.641214285714276	14.0
NI63_	2018	2018-09-18	14	0	3.7	3.726666666666666	15.0
NI63_	2018	2018-09-18	15	0	3.696	3.773923076923078	13.0
NI63_	2018	2018-09-18	16	0	3.279	3.6664615384615433	13.0
NI63_	2018	2018-09-18	17	0	2.805	3.241000000000011	14.0
NI63_	2018	2018-09-18	18	0	2.877	2.9378666666666775	15.0
NI63_	2018	2018-09-18	19	0	3.422	3.5371999999999946	15.0
NI63_	2018	2018-09-18	20	0	4.485	4.359214285714285	14.0
NI63_	2018	2018-09-18	21	0	5.2860000000000005	4.863933333333351	15.0
NI63_	2018	2018-09-18	22	0	5.11	5.020428571428562	14.0
NI63_	2018	2018-09-18	23	0	5.473	5.100199999999985	15.0
NI63_	2018	2018-09-19	0	0	5.005	5.1471333333333265	15.0
NI63_	2018	2018-09-19	1	0	5.283	5.340357142857154	14.0
NI63_	2018	2018-09-19	2	0	5.289	5.628866666666681	15.0
NI63_	2018	2018-09-19	3	0	5.15	5.509428571428585	14.0
NI63_	2018	2018-09-19	4	0	5.02	5.2895333333333205	15.0
NI63_	2018	2018-09-19	5	0	5.205	5.312333333333329	15.0
NI63_	2018	2018-09-19	6	0	4.83	4.869357142857128	14.0
NI63_	2018	2018-09-19	7	0	4.354	4.398266666666648	15.0
NI63_	2018	2018-09-19	8	0	4.198	4.074199999999981	15.0
NI63_	2018	2018-09-19	9	0	3.2910000000000004	3.839230769230771	13.0
NI63_	2018	2018-09-19	10	0	3.339	3.8232307692307783	13.0
NI63_	2018	2018-09-19	11	0	3.401	3.7117857142857162	14.0
NI63_	2018	2018-09-19	12	0	3.414	3.6469230769230787	13.0
NI63_	2018	2018-09-19	13	0	3.411	3.6604285714285614	14.0
NI63_	2018	2018-09-19	14	0	3.417	3.7403999999999997	15.0
NI63_	2018	2018-09-19	15	0	3.172	3.7643846153846163	13.0
NI63_	2018	2018-09-19	16	0		3.637076923076928	13.0
NI63_	2018	2018-09-19	17	0	3.44	3.18057142857144	14.0
NI63_	2018	2018-09-19	18	0	3.004	2.9054000000000113	15.0
NI63_	2018	2018-09-19	19	0	3.592	3.5151999999999943	15.0
NI63_	2018	2018-09-19	20	0	4.85	4.353285714285714	14.0
NI63_	2018	2018-09-19	21	0	4.899	4.881000000000018	15.0
NI63_	2018	2018-09-19	22	0	5.3	5.038999999999992	14.0
NI63_	2018	2018-09-19	23	0	5.374	5.131399999999985	15.0
NI63_	2018	2018-09-20	0	0	5.384	5.123466666666659	15.0
NI63_	2018	2018-09-20	1	0	5.274	5.318000000000011	14.0
NI63_	2018	2018-09-20	2	0	5.292000000000002	5.5856000000000146	15.0
NI63_	2018	2018-09-20	3	0	5.692	5.468428571428585	14.0
NI63_	2018	2018-09-20	4	0	5.745	5.269666666666653	15.0
NI63_	2018	2018-09-20	5	0	4.775	5.314999999999995	15.0
NI63_	2018	2018-09-20	6	0	4.4460000000000015	4.845642857142842	14.0
NI63_	2018	2018-09-20	7	0	3.626	4.373866666666648	15.0
NI63_	2018	2018-09-20	8	0	3.654	4.048933333333315	15.0
NI63_	2018	2018-09-20	9	0	3.565	3.83846153846154	13.0
NI63_	2018	2018-09-20	10	0	3.508	3.725692307692317	13.0
NI63_	2018	2018-09-20	11	0	3.892	3.6902857142857166	14.0
NI63_	2018	2018-09-20	12	0	3.683	3.5517692307692332	13.0
NI63_	2018	2018-09-20	13	0	3.531	3.616357142857133	14.0
NI63_	2018	2018-09-20	14	0		3.6761999999999997	15.0
NI63_	2018	2018-09-20	15	0	3.483	3.661307692307693	13.0
NI63_	2018	2018-09-20	16	0	3.384	3.617583333333339	12.0
NI63_	2018	2018-09-20	17	0	3.38	3.190214285714297	14.0
NI63_	2018	2018-09-20	18	0	3.239	2.918400000000011	15.0
NI63_	2018	2018-09-20	19	0	3.727	3.536799999999994	15.0
NI63_	2018	2018-09-20	20	0	4.62	4.3893571428571425	14.0
NI63_	2018	2018-09-20	21	0	4.884	4.921533333333352	15.0
NI63_	2018	2018-09-20	22	0	4.707	5.065142857142848	14.0
NI63_	2018	2018-09-20	23	0	5.319	5.150466666666651	15.0
NI63_	2018	2018-09-21	0	0	4.761	5.161933333333326	15.0
NI63_	2018	2018-09-21	1	0	5.238	5.3554285714285825	14.0
NI63_	2018	2018-09-21	2	0	5.19	5.553866666666681	15.0
NI63_	2018	2018-09-21	3	0	5.129	5.5187142857143	14.0
NI63_	2018	2018-09-21	4	0	5.563	5.274199999999987	15.0
NI63_	2018	2018-09-21	5	0	5.11	5.236666666666662	15.0
NI63_	2018	2018-09-21	6	0	4.759	4.803428571428555	14.0
NI63_	2018	2018-09-21	7	0	4.333	4.338333333333314	15.0
NI63_	2018	2018-09-21	8	0	3.469	4.037599999999982	15.0
NI63_	2018	2018-09-21	9	0	3.024	3.780923076923078	13.0
NI63_	2018	2018-09-21	10	0	3.139	3.710142857142866	14.0
NI63_	2018	2018-09-21	11	0	3.3760000000000003	3.7037333333333353	15.0
NI63_	2018	2018-09-21	12	0	3.3510000000000004	3.535923076923079	13.0
NI63_	2018	2018-09-21	13	0	3.255	3.6106666666666576	15.0
NI63_	2018	2018-09-21	14	0		3.558785714285714	14.0
NI63_	2018	2018-09-21	15	0	3.703	3.648571428571429	14.0
NI63_	2018	2018-09-21	16	0	3.25	3.5545833333333388	12.0
NI63_	2018	2018-09-21	17	0	3.1	3.1337857142857257	14.0
NI63_	2018	2018-09-21	18	0	2.899	2.8756666666666773	15.0
NI63_	2018	2018-09-21	19	0	3.579	3.5260666666666607	15.0
NI63_	2018	2018-09-21	20	0	4.813	4.409	14.0
NI63_	2018	2018-09-21	21	0	5.042	4.920466666666685	15.0
NI63_	2018	2018-09-21	22	0	4.8180000000000005	5.047428571428562	14.0
NI63_	2018	2018-09-21	23	0	5.024	5.187266666666653	15.0
NI63_	2018	2018-09-22	0	0	5.005	5.162933333333326	15.0
NI63_	2018	2018-09-22	1	0	6.15	5.414214285714296	14.0
NI63_	2018	2018-09-22	2	0	4.94	5.553400000000014	15.0
NI63_	2018	2018-09-22	3	0	6.635	5.5202142857143	14.0
NI63_	2018	2018-09-22	4	0	5.7929999999999975	5.341399999999988	15.0
NI63_	2018	2018-09-22	5	0	5.1789999999999985	5.246666666666662	15.0
NI63_	2018	2018-09-22	6	0	6.135	4.827285714285699	14.0
NI63_	2018	2018-09-22	7	0	5.692	4.351199999999981	15.0
NI63_	2018	2018-09-22	8	0	4.9460000000000015	3.9871333333333143	15.0
NI63_	2018	2018-09-22	9	0	4.417	3.716307692307694	13.0
NI63_	2018	2018-09-22	10	0	4.18	3.6257142857142943	14.0
NI63_	2018	2018-09-22	11	0	4.1080000000000005	3.6686666666666685	15.0
NI63_	2018	2018-09-22	12	0	3.764	3.520307692307694	13.0
NI63_	2018	2018-09-22	13	0	3.731	3.5468666666666575	15.0
NI63_	2018	2018-09-22	14	0	3.986	3.4970769230769223	13.0
NI63_	2018	2018-09-22	15	0	3.622	3.610214285714286	14.0
NI63_	2018	2018-09-22	16	0	3.181	3.4413333333333385	12.0
NI63_	2018	2018-09-22	17	0	3.0380000000000003	3.085142857142869	14.0
NI63_	2018	2018-09-22	18	0	2.585	2.882266666666678	15.0
NI63_	2018	2018-09-22	19	0	3.808	3.5527333333333275	15.0
NI63_	2018	2018-09-22	20	0	4.725	4.455642857142857	14.0
NI63_	2018	2018-09-22	21	0	5.08	4.927800000000018	15.0
NI63_	2018	2018-09-22	22	0	5.765	5.062571428571419	14.0
NI63_	2018	2018-09-22	23	0	5.9060000000000015	5.208866666666652	15.0
NI63_	2018	2018-09-23	0	0	5.66	5.171599999999993	15.0
NI63_	2018	2018-09-23	1	0	6.224	5.463266666666677	15.0
NI63_	2018	2018-09-23	2	0	5.546	5.552400000000015	15.0
NI63_	2018	2018-09-23	3	0	5.515	5.656642857142872	14.0
NI63_	2018	2018-09-23	4	0	5.25	5.418999999999986	15.0
NI63_	2018	2018-09-23	5	0	4.8610000000000015	5.302266666666663	15.0
NI63_	2018	2018-09-23	6	0	4.784	4.96721428571427	14.0
NI63_	2018	2018-09-23	7	0	4.157	4.442866666666648	15.0
NI63_	2018	2018-09-23	8	0	4.43	4.022533333333315	15.0
NI63_	2018	2018-09-23	9	0	3.954	3.7337692307692327	13.0
NI63_	2018	2018-09-23	10	0	3.774	3.643214285714294	14.0
NI63_	2018	2018-09-23	11	0	3.603	3.6840000000000024	15.0
NI63_	2018	2018-09-23	12	0	3.458	3.5283846153846175	13.0
NI63_	2018	2018-09-23	13	0	3.254	3.5569999999999906	15.0
NI63_	2018	2018-09-23	14	0	3.342	3.535846153846153	13.0
NI63_	2018	2018-09-23	15	0	3.475	3.6217142857142863	14.0
NI63_	2018	2018-09-23	16	0	2.813	3.399666666666672	12.0
NI63_	2018	2018-09-23	17	0		3.0616428571428687	14.0
NI63_	2018	2018-09-23	18	0	2.2	2.846133333333344	15.0
NI63_	2018	2018-09-23	19	0	2.967	3.5707333333333273	15.0
NI63_	2018	2018-09-23	20	0	3.257	4.494928571428572	14.0
NI63_	2018	2018-09-23	21	0	3.62	4.964400000000017	15.0
NI63_	2018	2018-09-23	22	0	3.833	5.160785714285706	14.0
NI63_	2018	2018-09-23	23	0	3.906	5.300599999999986	15.0
NI63_	2018	2018-09-24	0	0	4.3660000000000005	5.24526666666666	15.0
NI63_	2018	2018-09-24	1	0	4.53	5.575866666666678	15.0
NI63_	2018	2018-09-24	2	0	4.97	5.539800000000015	15.0
NI63_	2018	2018-09-24	3	0	4.56	5.701714285714301	14.0
NI63_	2018	2018-09-24	4	0	4.509	5.415999999999986	15.0
NI63_	2018	2018-09-24	5	0	4.3	5.319733333333329	15.0
NI63_	2018	2018-09-24	6	0	4.171	4.966928571428556	14.0
NI63_	2018	2018-09-24	7	0	3.381	4.473533333333314	15.0
NI63_	2018	2018-09-24	8	0	3.516	4.117666666666648	15.0
NI63_	2018	2018-09-24	9	0	3.264	3.7110000000000016	13.0
NI63_	2018	2018-09-24	10	0	3.193	3.682285714285723	14.0
NI63_	2018	2018-09-24	11	0	3.148	3.652666666666669	15.0
NI63_	2018	2018-09-24	12	0	3.003	3.5253076923076945	13.0
NI63_	2018	2018-09-24	13	0	2.969	3.5261333333333242	15.0
NI63_	2018	2018-09-24	14	0	2.782	3.5106153846153836	13.0
NI63_	2018	2018-09-24	15	0	2.901	3.5992142857142864	14.0
NI63_	2018	2018-09-24	16	0	2.442	3.3421666666666723	12.0
NI63_	2018	2018-09-24	17	0	2.481	3.0616428571428687	14.0
NI63_	2018	2018-09-24	18	0	2.477	2.7812666666666774	15.0
NI63_	2018	2018-09-24	19	0	3.176	3.5490666666666604	15.0
NI63_	2018	2018-09-24	20	0	3.775	4.424714285714286	14.0
NI63_	2018	2018-09-24	21	0	4.135	4.9148666666666845	15.0
NI63_	2018	2018-09-24	22	0	4.059	5.092428571428562	14.0
NI63_	2018	2018-09-24	23	0	4.399	5.22013333333332	15.0
NI63_	2018	2018-09-25	0	0	4.487	5.205999999999992	15.0
NI63_	2018	2018-09-25	1	0	4.105	5.552866666666677	15.0
NI63_	2018	2018-09-25	2	0	4.848	5.537333333333348	15.0
NI63_	2018	2018-09-25	3	0	4.555	5.652928571428587	14.0
NI63_	2018	2018-09-25	4	0	4.8039999999999985	5.368533333333319	15.0
NI63_	2018	2018-09-25	5	0		5.2727333333333295	15.0
NI63_	2018	2018-09-25	6	0	4.21	4.964142857142844	14.0
NI63_	2018	2018-09-25	7	0	3.857	4.453933333333314	15.0
NI63_	2018	2018-09-25	8	0	3.694	4.097599999999981	15.0
NI63_	2018	2018-09-25	9	0	3.638	3.738923076923079	13.0
NI63_	2018	2018-09-25	10	0	3.514	3.6496666666666746	15.0
NI63_	2018	2018-09-25	11	0	3.542	3.6436000000000024	15.0
NI63_	2018	2018-09-25	12	0	3.535	3.488000000000002	14.0
NI63_	2018	2018-09-25	13	0	3.383	3.4920666666666578	15.0
NI63_	2018	2018-09-25	14	0	3.33	3.445384615384614	13.0
NI63_	2018	2018-09-25	15	0	3.341	3.5568571428571434	14.0
NI63_	2018	2018-09-25	16	0	2.865	3.272923076923082	13.0
NI63_	2018	2018-09-25	17	0	2.685	2.999500000000012	14.0
NI63_	2018	2018-09-25	18	0	2.485	2.6818000000000106	15.0
NI63_	2018	2018-09-25	19	0		3.5420666666666607	15.0
NI63_	2018	2018-09-25	20	0	4.359	4.410714285714286	14.0
NI63_	2018	2018-09-25	21	0	4.4910000000000005	4.916866666666684	15.0
NI63_	2018	2018-09-25	22	0	5.316	5.020928571428562	14.0
NI63_	2018	2018-09-25	23	0	5.2010000000000005	5.165133333333319	15.0
NI63_	2018	2018-09-26	0	0	5.4110000000000005	5.138466666666659	15.0
NI63_	2018	2018-09-26	1	0		5.451666666666679	15.0
NI63_	2018	2018-09-26	2	0		5.507666666666681	15.0
NI63_	2018	2018-09-26	3	0	5.11	5.582214285714302	14.0
NI63_	2018	2018-09-26	4	0	4.825	5.3403999999999865	15.0
NI63_	2018	2018-09-26	5	0	4.8	5.306499999999995	14.0
NI63_	2018	2018-09-26	6	0	4.417	4.963285714285701	14.0
NI63_	2018	2018-09-26	7	0	4.158	4.4529333333333145	15.0
NI63_	2018	2018-09-26	8	0	4.4110000000000005	4.119533333333314	15.0
NI63_	2018	2018-09-26	9	0	4.188	3.731714285714287	14.0
NI63_	2018	2018-09-26	10	0	4.112	3.666866666666675	15.0
NI63_	2018	2018-09-26	11	0	4.134	3.663600000000003	15.0
NI63_	2018	2018-09-26	12	0	4.006	3.5146428571428596	14.0
NI63_	2018	2018-09-26	13	0	3.634	3.4605999999999915	15.0
NI63_	2018	2018-09-26	14	0	3.701	3.3855384615384603	13.0
NI63_	2018	2018-09-26	15	0	3.448	3.453214285714286	14.0
NI63_	2018	2018-09-26	16	0	3.175	3.2166923076923126	13.0
NI63_	2018	2018-09-26	17	0	3.1	2.9380714285714404	14.0
NI63_	2018	2018-09-26	18	0	2.829	2.6187333333333442	15.0
NI63_	2018	2018-09-26	19	0	3.688	3.541785714285708	14.0
NI63_	2018	2018-09-26	20	0	4.008	4.413142857142857	14.0
NI63_	2018	2018-09-26	21	0	4.235	4.912333333333351	15.0
NI63_	2018	2018-09-26	22	0	4.46	5.059571428571418	14.0
NI63_	2018	2018-09-26	23	0	4.517	5.121799999999987	15.0
NI63_	2018	2018-09-27	0	0	4.537	5.147133333333326	15.0
NI63_	2018	2018-09-27	1	0	5.29	5.437857142857156	14.0
NI63_	2018	2018-09-27	2	0	5.041	5.357785714285731	14.0
NI63_	2018	2018-09-27	3	0	4.75	5.46878571428573	14.0
NI63_	2018	2018-09-27	4	0	5.027	5.28813333333332	15.0
NI63_	2018	2018-09-27	5	0	4.501	5.2686428571428525	14.0
NI63_	2018	2018-09-27	6	0	4.585	4.9054285714285575	14.0
NI63_	2018	2018-09-27	7	0	4.251	4.383599999999981	15.0
NI63_	2018	2018-09-27	8	0	4.127	4.059266666666647	15.0
NI63_	2018	2018-09-27	9	0	3.967	3.762133333333335	15.0
NI63_	2018	2018-09-27	10	0	3.804	3.6396666666666753	15.0
NI63_	2018	2018-09-27	11	0	3.603	3.63266666666667	15.0
NI63_	2018	2018-09-27	12	0	3.298	3.5474000000000023	15.0
NI63_	2018	2018-09-27	13	0	3.045	3.492733333333325	15.0
NI63_	2018	2018-09-27	14	0	2.923	3.437230769230768	13.0
NI63_	2018	2018-09-27	15	0	2.947	3.4946428571428574	14.0
NI63_	2018	2018-09-27	16	0	2.32	3.0774615384615434	13.0
NI63_	2018	2018-09-27	17	0	2.464	2.9683571428571547	14.0
NI63_	2018	2018-09-27	18	0	2.194	2.6248666666666773	15.0
NI63_	2018	2018-09-27	19	0	3.883	3.5554999999999937	14.0
NI63_	2018	2018-09-27	20	0	4.39	4.375857142857142	14.0
NI63_	2018	2018-09-27	21	0	4.98	4.8652000000000175	15.0
NI63_	2018	2018-09-27	22	0	5.2570000000000014	4.989571428571418	14.0
NI63_	2018	2018-09-27	23	0	5.283	5.075466666666653	15.0
NI63_	2018	2018-09-28	0	0	5.0680000000000005	5.084933333333326	15.0
NI63_	2018	2018-09-28	1	0	4.859	5.408214285714299	14.0
NI63_	2018	2018-09-28	2	0	5.117	5.291357142857159	14.0
NI63_	2018	2018-09-28	3	0	5.587999999999999	5.410571428571444	14.0
NI63_	2018	2018-09-28	4	0	5.166	5.255999999999987	15.0
NI63_	2018	2018-09-28	5	0	5.202000000000001	5.202142857142853	14.0
NI63_	2018	2018-09-28	6	0	4.981	4.901499999999985	14.0
NI63_	2018	2018-09-28	8	0	3.994	4.077333333333313	15.0
NI63_	2018	2018-09-28	9	0	3.715	3.7095333333333347	15.0
NI63_	2018	2018-09-28	10	0	3.692	3.652866666666675	15.0
NI63_	2018	2018-09-28	11	0	3.533	3.6395333333333366	15.0
NI63_	2018	2018-09-28	12	0	3.551	3.5422000000000025	15.0
NI63_	2018	2018-09-28	13	0	3.388	3.4712666666666583	15.0
NI63_	2018	2018-09-28	14	0	3.131	3.4146923076923064	13.0
NI63_	2018	2018-09-28	15	0	3.358	3.462214285714286	14.0
NI63_	2018	2018-09-28	16	0	2.9960000000000004	3.0329230769230815	13.0
NI63_	2018	2018-09-28	17	0	2.564	2.9522142857142977	14.0
NI63_	2018	2018-09-28	18	0	2.673	2.6244666666666774	15.0
NI63_	2018	2018-09-28	19	0	4.198	3.5859999999999936	14.0
NI63_	2018	2018-09-28	20	0	4.77	4.380642857142856	14.0
NI63_	2018	2018-09-28	21	0	4.884	4.872133333333351	15.0
NI63_	2018	2018-09-28	22	0	5.1560000000000015	4.9997857142857045	14.0
NI63_	2018	2018-09-28	23	0	4.817	5.057933333333319	15.0
NI63_	2018	2018-09-29	0	0	5.19	5.021733333333326	15.0
NI63_	2018	2018-09-29	1	0	5.952000000000001	5.3661428571428695	14.0
NI63_	2018	2018-09-29	2	0	5.742000000000001	5.258500000000017	14.0
NI63_	2018	2018-09-29	3	0	5.814	5.413357142857158	14.0
NI63_	2018	2018-09-29	4	0	4.817	5.218933333333321	15.0
NI63_	2018	2018-09-29	5	0	5.246	5.166214285714282	14.0
NI63_	2018	2018-09-29	6	0	5.416	4.896142857142842	14.0
NI63_	2018	2018-09-29	7	0	4.635	4.3885333333333145	15.0
NI63_	2018	2018-09-29	9	0	3.656	3.722333333333334	15.0
NI63_	2018	2018-09-29	10	0	3.3	3.6502000000000083	15.0
NI63_	2018	2018-09-29	11	0	3.3	3.65266666666667	15.0
NI63_	2018	2018-09-29	12	0	3.23	3.550200000000003	15.0
NI63_	2018	2018-09-29	13	0	3.417	3.431133333333325	15.0
NI63_	2018	2018-09-29	14	0	3.352	3.367307692307691	13.0
NI63_	2018	2018-09-29	15	0	3.822	3.4255	14.0
NI63_	2018	2018-09-29	16	0	2.245	3.007230769230774	13.0
NI63_	2018	2018-09-29	18	0	2.53	2.637400000000011	15.0
NI63_	2018	2018-09-29	19	0	3.812	3.614714285714279	14.0
NI63_	2018	2018-09-29	20	0		4.406599999999999	15.0
NI63_	2018	2018-09-29	21	0	5.519	4.840133333333351	15.0
NI63_	2018	2018-09-29	22	0	5.829	4.973071428571418	14.0
NI63_	2018	2018-09-29	23	0	4.988	5.050399999999985	15.0
NI63_	2018	2018-09-30	0	0	5.795	5.030199999999992	15.0
NI63_	2018	2018-09-30	1	0	6.246	5.3744285714285835	14.0
NI63_	2018	2018-09-30	2	0	6.529	5.203428571428588	14.0
NI63_	2018	2018-09-30	3	0	5.477	5.339285714285729	14.0
NI63_	2018	2018-09-30	4	0	4.955	5.18113333333332	15.0
NI63_	2018	2018-09-30	5	0	4.7	5.077714285714281	14.0
NI63_	2018	2018-09-30	6	0	4.673	4.8793571428571285	14.0
NI63_	2018	2018-09-30	7	0	4.405	4.406599999999981	15.0
NI63_	2018	2018-09-30	8	0	4.578	4.083399999999981	15.0
NI63_	2018	2018-09-30	9	0	4.285	3.717933333333334	15.0
NI63_	2018	2018-09-30	10	0	3.895	3.6300000000000083	15.0
NI63_	2018	2018-09-30	11	0	3.833	3.6397333333333366	15.0
NI63_	2018	2018-09-30	12	0	3.386	3.5242000000000027	15.0
NI63_	2018	2018-09-30	13	0	3.027	3.3937999999999917	15.0
NI63_	2018	2018-09-30	14	0	3.022	3.345307692307691	13.0
NI63_	2018	2018-09-30	15	0	3.447	3.4030714285714287	14.0
NI63_	2018	2018-09-30	16	0	3.237	2.9343846153846203	13.0
NI63_	2018	2018-09-30	17	0	2.423	2.9109285714285833	14.0
NI63_	2018	2018-09-30	18	0	2.64	2.650400000000011	15.0
NI63_	2018	2018-09-30	19	0	3.609	3.6299285714285645	14.0
NI63_	2018	2018-09-30	20	0	4.195	4.423499999999999	14.0
NI63_	2018	2018-09-30	21	0	5.097	4.874400000000018	15.0
NI63_	2018	2018-09-30	22	0	5.001	5.020428571428561	14.0
NI63_	2018	2018-09-30	23	0	4.55	5.042666666666651	15.0
NI63_	2018	2018-10-01	0	0	5.045	5.054199999999992	15.0
NI63_	2018	2018-10-01	1	0	5.158	5.3969285714285835	14.0
NI63_	2018	2018-10-01	2	0		5.311142857142873	14.0
NI63_	2018	2018-10-01	3	0	5.299	5.3712142857143	14.0
NI63_	2018	2018-10-01	4	0	4.676	5.131266666666653	15.0
NI63_	2018	2018-10-01	5	0	4.875	5.032357142857139	14.0
NI63_	2018	2018-10-01	6	0	4.471	4.836999999999985	14.0
NI63_	2018	2018-10-01	7	0	4.075	4.378933333333314	15.0
NI63_	2018	2018-10-01	8	0	4.267	4.112733333333314	15.0
NI63_	2018	2018-10-01	9	0	4.235	3.7242666666666677	15.0
NI63_	2018	2018-10-01	10	0	3.912	3.628066666666675	15.0
NI63_	2018	2018-10-01	11	0	3.855	3.6387333333333363	15.0
NI63_	2018	2018-10-01	12	0	3.792	3.5040666666666693	15.0
NI63_	2018	2018-10-01	13	0	3.722	3.374799999999992	15.0
NI63_	2018	2018-10-01	14	0	3.718	3.3269999999999986	13.0
NI63_	2018	2018-10-01	15	0	3.1830000000000003	3.420714285714286	14.0
NI63_	2018	2018-10-01	16	0	2.937	2.9560000000000044	14.0
NI63_	2018	2018-10-01	17	0	2.947	2.8928571428571543	14.0
NI63_	2018	2018-10-01	18	0	2.5340000000000003	2.6653333333333444	15.0
NI63_	2018	2018-10-01	19	0	4.067	3.6299285714285645	14.0
NI63_	2018	2018-10-01	20	0	4.259	4.383	14.0
NI63_	2018	2018-10-01	21	0	4.832	4.8925333333333505	15.0
NI63_	2018	2018-10-01	22	0	4.488	5.019133333333325	15.0
NI63_	2018	2018-10-01	23	0	4.752	5.013466666666651	15.0
NI63_	2018	2018-10-02	0	0	5.705	5.0696666666666585	15.0
NI63_	2018	2018-10-02	1	0	5.4529999999999985	5.369785714285727	14.0
NI63_	2018	2018-10-02	2	0	5.079	5.315230769230786	13.0
NI63_	2018	2018-10-02	3	0	5.737	5.344285714285729	14.0
NI63_	2018	2018-10-02	4	0	4.851	5.105466666666653	15.0
NI63_	2018	2018-10-02	5	0	4.555	4.987999999999997	14.0
NI63_	2018	2018-10-02	6	0	4.935	4.758571428571414	14.0
NI63_	2018	2018-10-02	8	0	5.155	4.104066666666648	15.0
NI63_	2018	2018-10-02	9	0	4.103	3.7940666666666676	15.0
NI63_	2018	2018-10-02	10	0	3.681	3.668333333333342	15.0
NI63_	2018	2018-10-02	11	0	3.83	3.665400000000003	15.0
NI63_	2018	2018-10-02	12	0	3.384	3.525600000000003	15.0
NI63_	2018	2018-10-02	13	0	3.289	3.3950666666666587	15.0
NI63_	2018	2018-10-02	14	0	3.349	3.3745384615384597	13.0
NI63_	2018	2018-10-02	15	0	3.383	3.4048666666666665	15.0
NI63_	2018	2018-10-02	16	0	2.762	2.947928571428576	14.0
NI63_	2018	2018-10-02	17	0	2.657	2.8972857142857262	14.0
NI63_	2018	2018-10-02	18	0	2.722	2.6607333333333445	15.0
NI63_	2018	2018-10-02	19	0	3.959	3.6532142857142786	14.0
NI63_	2018	2018-10-02	20	0	4.555	4.3629999999999995	14.0
NI63_	2018	2018-10-02	21	0	5.0710000000000015	4.837866666666684	15.0
NI63_	2018	2018-10-02	22	0	5.117	4.951666666666657	15.0
NI63_	2018	2018-10-02	23	0	5.322	4.991266666666651	15.0
NI63_	2018	2018-10-03	0	0	5.271	5.119666666666658	15.0
NI63_	2018	2018-10-03	1	0	5.207000000000002	5.337214285714298	14.0
NI63_	2018	2018-10-03	2	0	5.19	5.293153846153863	13.0
NI63_	2018	2018-10-03	3	0	6.5710000000000015	5.357928571428586	14.0
NI63_	2018	2018-10-03	4	0	4.75	5.09433333333332	15.0
NI63_	2018	2018-10-03	5	0	4.883	4.905571428571425	14.0
NI63_	2018	2018-10-03	6	0	4.62	4.772357142857127	14.0
NI63_	2018	2018-10-03	7	0	4.368	4.320533333333314	15.0
NI63_	2018	2018-10-03	8	0	4.683	4.221066666666648	15.0
NI63_	2018	2018-10-03	9	0	4.051	3.8209333333333344	15.0
NI63_	2018	2018-10-03	10	0	3.872	3.668266666666675	15.0
NI63_	2018	2018-10-03	11	0	3.925	3.6666666666666696	15.0
NI63_	2018	2018-10-03	12	0	3.76	3.5088000000000026	15.0
NI63_	2018	2018-10-03	13	0	3.495	3.389999999999992	15.0
NI63_	2018	2018-10-03	14	0	3.37	3.3656153846153822	13.0
NI63_	2018	2018-10-03	15	0	3.342	3.3987333333333334	15.0
NI63_	2018	2018-10-03	16	0	2.822	2.9204285714285763	14.0
NI63_	2018	2018-10-03	17	0	2.845	2.865285714285726	14.0
NI63_	2018	2018-10-03	18	0	2.7260000000000004	2.6592000000000113	15.0
NI63_	2018	2018-10-03	19	0	3.854	3.6776428571428506	14.0
NI63_	2018	2018-10-03	20	0	4.714	4.3615	14.0
NI63_	2018	2018-10-03	21	0	5.347	4.803666666666683	15.0
NI63_	2018	2018-10-03	22	0	5.645	4.947733333333324	15.0
NI63_	2018	2018-10-03	23	0	5.06	4.988733333333318	15.0
NI63_	2018	2018-10-04	0	0	5.144	5.112666666666658	15.0
NI63_	2018	2018-10-04	1	0	5.19	5.354928571428585	14.0
NI63_	2018	2018-10-04	2	0	5.306	5.290230769230787	13.0
NI63_	2018	2018-10-04	3	0		5.438800000000013	15.0
NI63_	2018	2018-10-04	4	0	4.9	5.050066666666653	15.0
NI63_	2018	2018-10-04	5	0	4.955	4.8708571428571386	14.0
NI63_	2018	2018-10-04	6	0	5.006	4.762199999999987	15.0
NI63_	2018	2018-10-04	7	0	5.4129999999999985	4.29739999999998	15.0
NI63_	2018	2018-10-04	8	0	4.992	4.225266666666648	15.0
NI63_	2018	2018-10-04	17	0	3.036	2.8520714285714406	14.0
NI63_	2018	2018-10-04	18	0	2.6860000000000004	2.6491333333333444	15.0
NI63_	2018	2018-10-04	19	0	4.22	3.7084999999999937	14.0
NI63_	2018	2018-10-04	20	0	4.65	4.377857142857144	14.0
NI63_	2018	2018-10-04	21	0	5.149	4.807733333333349	15.0
NI63_	2018	2018-10-04	22	0	5.083	4.983399999999991	15.0
NI63_	2018	2018-10-04	23	0	4.802	4.961199999999986	15.0
NI63_	2018	2018-10-05	0	0	5.19	5.121933333333326	15.0
