sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
PY52R	2007	2007-03-30	6	0	11.689	11.043461538461534	13.0
PY52R	2007	2007-03-30	7	0	8.37	9.482153846153855	13.0
PY52R	2007	2007-03-30	9	0	7.834	7.025666666666666	15.0
PY52R	2007	2007-03-30	10	0	7.267	6.411333333333333	15.0
PY52R	2007	2007-03-30	11	0	7.141	5.444272727272723	11.0
PY52R	2007	2007-03-30	12	0	7.447	4.606636363636363	11.0
PY52R	2007	2007-03-30	13	0		5.399666666666671	12.0
PY52R	2007	2007-03-30	14	0	7.273	4.889181818181817	11.0
PY52R	2007	2007-03-30	15	0	6.421	5.351769230769235	13.0
PY52R	2007	2007-03-30	16	0	3.375	4.757615384615388	13.0
PY52R	2007	2007-03-30	19	0	2.86	2.6769999999999987	7.0
PY52R	2007	2007-03-30	20	0	3.289	3.0319285714285726	14.0
PY52R	2007	2007-03-30	21	0		5.15585714285715	7.0
PY52R	2007	2007-03-30	22	0	6.61	6.916285714285705	7.0
PY52R	2007	2007-03-30	23	0	7.801	8.034222222222219	9.0
PY52R	2007	2007-03-31	0	0		8.810142857142854	14.0
PY52R	2007	2007-03-31	1	0	10.649	10.086900000000007	10.0
PY52R	2007	2007-03-31	2	0	11.271	11.112181818181817	11.0
PY52R	2007	2007-03-31	3	0		11.295583333333326	12.0
PY52R	2007	2007-03-31	4	0		11.909624999999997	8.0
PY52R	2007	2007-03-31	5	0	12.909	12.117181818181809	11.0
PY52R	2007	2007-03-31	6	0	10.764	11.053461538461534	13.0
PY52R	2007	2007-03-31	7	0	8.628	9.53700000000001	13.0
PY52R	2007	2007-03-31	8	0	8.162	7.74123076923076	13.0
PY52R	2007	2007-03-31	9	0	7.483	7.1958	15.0
PY52R	2007	2007-03-31	10	0		6.524666666666667	15.0
PY52R	2007	2007-03-31	11	0	7.267	5.707181818181813	11.0
PY52R	2007	2007-03-31	12	0	5.0539999999999985	4.922545454545453	11.0
PY52R	2007	2007-03-31	13	0	1.617	5.491909090909096	11.0
PY52R	2007	2007-03-31	14	0	8.161	5.087833333333332	12.0
PY52R	2007	2007-03-31	15	0	8.254	5.465230769230773	13.0
PY52R	2007	2007-03-31	16	0		4.737076923076926	13.0
PY52R	2007	2007-03-31	17	0	3.233	4.012888888888889	9.0
PY52R	2007	2007-03-31	18	0	3.702	3.4733999999999994	10.0
PY52R	2007	2007-03-31	19	0	2.9210000000000003	2.6998749999999987	8.0
PY52R	2007	2007-03-31	20	0	3.276	3.078428571428573	14.0
PY52R	2007	2007-03-31	21	0	6.5539999999999985	5.2170000000000085	6.0
PY52R	2007	2007-03-31	22	0		6.838571428571419	7.0
PY52R	2007	2007-03-31	23	0		8.093666666666662	9.0
PY52R	2007	2007-04-01	1	0		10.138000000000007	11.0
PY52R	2007	2007-04-01	2	0	10.362	11.135454545454545	11.0
PY52R	2007	2007-04-01	3	0	11.027	11.146090909090901	11.0
PY52R	2007	2007-04-01	4	0	11.23	11.78228571428571	7.0
PY52R	2007	2007-04-01	5	0	11.328	12.15790909090908	11.0
PY52R	2007	2007-04-01	6	0	12.715	11.069769230769227	13.0
PY52R	2007	2007-04-01	7	0		9.602615384615394	13.0
PY52R	2007	2007-04-01	8	0	8.025	7.8131538461538375	13.0
PY52R	2007	2007-04-01	9	0	6.726	7.325	15.0
PY52R	2007	2007-04-01	10	0	6.683	6.387214285714286	14.0
PY52R	2007	2007-04-01	11	0	6.356	5.837166666666662	12.0
PY52R	2007	2007-04-01	12	0		4.89981818181818	11.0
PY52R	2007	2007-04-01	13	0		5.103818181818186	11.0
PY52R	2007	2007-04-01	14	0		5.423083333333332	12.0
PY52R	2007	2007-04-01	15	0	4.198	5.768538461538467	13.0
PY52R	2007	2007-04-01	16	0	4.468	4.720500000000004	12.0
PY52R	2007	2007-04-01	17	0		3.9349	10.0
PY52R	2007	2007-04-01	18	0	2.196	3.592399999999999	10.0
PY52R	2007	2007-04-01	19	0	2.987	2.8617499999999985	8.0
PY52R	2007	2007-04-01	20	0	4.299	3.132928571428573	14.0
PY52R	2007	2007-04-01	21	0	7.223	5.506666666666675	6.0
PY52R	2007	2007-04-01	22	0	8.496	6.838571428571419	7.0
PY52R	2007	2007-04-01	23	0	9.445	8.129499999999995	8.0
PY52R	2007	2007-04-02	0	0	9.364	8.86330769230769	13.0
PY52R	2007	2007-04-02	1	0	11.248	10.231100000000007	10.0
PY52R	2007	2007-04-02	2	0	9.909	11.051272727272728	11.0
PY52R	2007	2007-04-02	3	0	11.126	11.103363636363627	11.0
PY52R	2007	2007-04-02	4	0		11.670428571428568	7.0
PY52R	2007	2007-04-02	5	0	13.241	12.123818181818171	11.0
PY52R	2007	2007-04-02	6	0	9.181	11.140846153846152	13.0
PY52R	2007	2007-04-02	7	0	8.972000000000003	9.771416666666676	12.0
PY52R	2007	2007-04-02	8	0	8.202	8.010692307692299	13.0
PY52R	2007	2007-04-02	9	0	8.517000000000001	7.441866666666667	15.0
PY52R	2007	2007-04-02	10	0	7.76	6.546285714285715	14.0
PY52R	2007	2007-04-02	11	0	4.808	5.877076923076919	13.0
PY52R	2007	2007-04-02	12	0		4.941799999999998	10.0
PY52R	2007	2007-04-02	13	0		5.173500000000004	10.0
PY52R	2007	2007-04-02	14	0		5.423083333333332	12.0
PY52R	2007	2007-04-02	15	0	7.016	5.6444615384615435	13.0
PY52R	2007	2007-04-02	16	0	3.911	4.7010769230769265	13.0
PY52R	2007	2007-04-02	17	0		3.9349	10.0
PY52R	2007	2007-04-02	18	0		3.4654545454545445	11.0
PY52R	2007	2007-04-02	19	0		2.8756666666666653	9.0
PY52R	2007	2007-04-02	21	0		5.751857142857149	7.0
PY52R	2007	2007-04-02	22	0	7.858	7.360714285714276	7.0
PY52R	2007	2007-04-02	23	0	9.768	8.275666666666663	9.0
PY52R	2007	2007-04-03	0	0		8.941538461538459	13.0
PY52R	2007	2007-04-03	1	0		10.32354545454546	11.0
PY52R	2007	2007-04-03	2	0		10.956083333333334	12.0
PY52R	2007	2007-04-03	3	0		11.006090909090899	11.0
PY52R	2007	2007-04-03	4	0		11.668166666666663	6.0
PY52R	2007	2007-04-03	5	0		12.388636363636353	11.0
PY52R	2007	2007-04-03	6	0	12.130999999999998	11.123615384615382	13.0
PY52R	2007	2007-04-03	21	0		5.881666666666675	6.0
PY52R	2007	2007-04-03	22	0	5.354	7.4228749999999915	8.0
PY52R	2007	2007-04-04	0	0	8.338	8.986416666666663	12.0
PY52R	2007	2007-04-04	1	0		10.212300000000008	10.0
PY52R	2007	2007-04-04	2	0	12.277	10.890818181818183	11.0
PY52R	2007	2007-04-04	3	0	13.002	10.90649999999999	10.0
PY52R	2007	2007-04-04	4	0	9.048	11.668166666666663	6.0
PY52R	2007	2007-04-04	5	0	9.965	12.277799999999989	10.0
PY52R	2007	2007-04-04	6	0	9.339	11.195571428571427	14.0
PY52R	2007	2007-04-04	7	0	8.474	9.709923076923086	13.0
PY52R	2007	2007-04-04	8	0	8.552999999999999	8.14299999999999	13.0
PY52R	2007	2007-04-04	9	0	7.644	7.7264	15.0
PY52R	2007	2007-04-04	10	0	3.334	6.687714285714287	14.0
PY52R	2007	2007-04-04	11	0	2.952	5.873769230769227	13.0
PY52R	2007	2007-04-04	12	0		5.0043333333333315	9.0
PY52R	2007	2007-04-04	13	0		5.352000000000005	9.0
PY52R	2007	2007-04-04	15	0		6.016153846153852	13.0
PY52R	2007	2007-04-04	16	0	3.775	4.644642857142861	14.0
PY52R	2007	2007-04-04	17	0		3.9349	10.0
PY52R	2007	2007-04-04	20	0	3.199	3.231642857142859	14.0
PY52R	2007	2007-04-04	21	0	5.565	5.881666666666675	6.0
PY52R	2007	2007-04-04	23	0		8.424899999999997	10.0
PY52R	2007	2007-04-05	0	0	8.824	8.874416666666663	12.0
PY52R	2007	2007-04-05	1	0	10.543	10.212300000000008	10.0
PY52R	2007	2007-04-05	2	0	11.538	10.909999999999998	11.0
PY52R	2007	2007-04-05	3	0	12.049	11.000099999999989	10.0
PY52R	2007	2007-04-05	4	0	12.593	11.099333333333329	6.0
PY52R	2007	2007-04-05	5	0	11.497	12.028199999999988	10.0
PY52R	2007	2007-04-05	6	0	12.455	11.05885714285714	14.0
PY52R	2007	2007-04-05	7	0	8.596	9.621642857142865	14.0
PY52R	2007	2007-04-05	8	0	6.65	8.275076923076913	13.0
PY52R	2007	2007-04-05	9	0		7.877866666666667	15.0
PY52R	2007	2007-04-05	10	0	5.0310000000000015	6.696142857142859	14.0
PY52R	2007	2007-04-05	11	0	4.5	5.755692307692304	13.0
PY52R	2007	2007-04-05	12	0	3.729	5.218499999999997	8.0
PY52R	2007	2007-04-05	13	0	3.849	5.352000000000005	9.0
PY52R	2007	2007-04-05	14	0	4.624	5.567181818181816	11.0
PY52R	2007	2007-04-05	15	0		6.090250000000007	12.0
PY52R	2007	2007-04-05	16	0	4.94	4.64371428571429	14.0
PY52R	2007	2007-04-05	17	0		3.8457777777777773	9.0
PY52R	2007	2007-04-05	19	0		2.8756666666666653	9.0
PY52R	2007	2007-04-05	20	0		3.229466666666668	15.0
PY52R	2007	2007-04-05	21	0	6.1110000000000015	5.836428571428578	7.0
PY52R	2007	2007-04-05	22	0	6.859	7.192999999999993	9.0
PY52R	2007	2007-04-05	23	0	8.179	8.345444444444441	9.0
PY52R	2007	2007-04-06	0	0	8.882	8.886999999999995	12.0
PY52R	2007	2007-04-06	1	0	9.628	10.242363636363644	11.0
PY52R	2007	2007-04-06	2	0	9.979	10.962333333333333	12.0
PY52R	2007	2007-04-06	3	0		10.980999999999991	10.0
PY52R	2007	2007-04-06	4	0	12.553	11.312714285714282	7.0
PY52R	2007	2007-04-06	5	0	10.397	12.028199999999988	10.0
PY52R	2007	2007-04-06	6	0	7.832999999999997	11.172999999999998	14.0
PY52R	2007	2007-04-06	7	0	4.899	9.624142857142866	14.0
PY52R	2007	2007-04-06	8	0	7.859	8.24223076923076	13.0
PY52R	2007	2007-04-06	9	0	7.588999999999999	7.863071428571429	14.0
PY52R	2007	2007-04-06	10	0	7.193	6.745285714285716	14.0
PY52R	2007	2007-04-06	11	0	5.155	5.4881538461538435	13.0
PY52R	2007	2007-04-06	12	0	4.0360000000000005	5.052999999999997	9.0
PY52R	2007	2007-04-06	13	0		4.995888888888893	9.0
PY52R	2007	2007-04-06	14	0	4.561	5.585272727272726	11.0
PY52R	2007	2007-04-06	15	0	4.35	6.288181818181826	11.0
PY52R	2007	2007-04-06	16	0	3.2430000000000003	4.483071428571432	14.0
PY52R	2007	2007-04-06	17	0		3.8073749999999995	8.0
PY52R	2007	2007-04-06	18	0	3.0810000000000004	3.4137999999999993	10.0
PY52R	2007	2007-04-06	19	0		3.032999999999998	8.0
PY52R	2007	2007-04-06	20	0	3.585	3.2705714285714302	14.0
PY52R	2007	2007-04-06	21	0	6.5520000000000005	6.053571428571436	7.0
PY52R	2007	2007-04-06	22	0	7.085	7.159599999999993	10.0
PY52R	2007	2007-04-06	23	0	8.097999999999999	8.415999999999997	9.0
PY52R	2007	2007-04-07	0	0	9.63	8.88661538461538	13.0
PY52R	2007	2007-04-07	1	0	10.931	10.152181818181825	11.0
PY52R	2007	2007-04-07	2	0	10.054	10.886692307692307	13.0
PY52R	2007	2007-04-07	3	0	12.003	10.980999999999991	10.0
PY52R	2007	2007-04-07	4	0	12.398	11.344857142857139	7.0
PY52R	2007	2007-04-07	5	0	12.026	11.841699999999989	10.0
PY52R	2007	2007-04-07	6	0	10.444	11.045142857142855	14.0
PY52R	2007	2007-04-07	7	0	8.731	9.401571428571438	14.0
PY52R	2007	2007-04-07	8	0	8.371	8.243384615384606	13.0
PY52R	2007	2007-04-07	9	0	9.084	8.063071428571428	14.0
PY52R	2007	2007-04-07	10	0		6.913285714285716	14.0
PY52R	2007	2007-04-07	11	0		5.599999999999998	13.0
PY52R	2007	2007-04-07	12	0	3.982	5.145333333333331	9.0
PY52R	2007	2007-04-07	13	0	3.84	4.995888888888893	9.0
PY52R	2007	2007-04-07	14	0	4.663	5.499916666666667	12.0
PY52R	2007	2007-04-07	15	0	5.4860000000000015	5.968272727272734	11.0
PY52R	2007	2007-04-07	16	0		4.434500000000004	14.0
PY52R	2007	2007-04-07	17	0	2.62	3.7845714285714283	7.0
PY52R	2007	2007-04-07	18	0		3.333899999999999	10.0
PY52R	2007	2007-04-07	19	0		3.032999999999998	8.0
PY52R	2007	2007-04-07	20	0	2.541	3.313357142857145	14.0
PY52R	2007	2007-04-07	21	0		6.2637142857142925	7.0
PY52R	2007	2007-04-07	22	0	5.164	7.1528181818181755	11.0
PY52R	2007	2007-04-07	23	0	4.905	8.384199999999996	10.0
PY52R	2007	2007-04-08	0	0	10.698	8.945153846153842	13.0
PY52R	2007	2007-04-08	1	0	9.413	10.347545454545461	11.0
PY52R	2007	2007-04-08	2	0	8.926	10.848384615384616	13.0
PY52R	2007	2007-04-08	3	0		10.96819999999999	10.0
PY52R	2007	2007-04-08	4	0	12.664	11.476499999999996	8.0
PY52R	2007	2007-04-08	5	0		11.858454545454537	11.0
PY52R	2007	2007-04-08	6	0		10.896285714285712	14.0
PY52R	2007	2007-04-08	7	0	8.29	9.142214285714294	14.0
PY52R	2007	2007-04-08	8	0	7.697	8.252499999999992	14.0
PY52R	2007	2007-04-08	9	0	5.8820000000000014	8.118857142857143	14.0
PY52R	2007	2007-04-08	10	0	5.07	6.8160000000000025	13.0
PY52R	2007	2007-04-08	11	0	4.01	5.624666666666664	12.0
PY52R	2007	2007-04-08	12	0	4.055	5.028999999999998	10.0
PY52R	2007	2007-04-08	13	0	4.255	4.9102222222222265	9.0
PY52R	2007	2007-04-08	14	0		5.553416666666666	12.0
PY52R	2007	2007-04-08	15	0		5.971636363636372	11.0
PY52R	2007	2007-04-08	16	0	4.893	4.395538461538465	13.0
PY52R	2007	2007-04-08	17	0	3.798	3.701428571428571	7.0
PY52R	2007	2007-04-08	18	0		3.3371111111111103	9.0
PY52R	2007	2007-04-08	19	0		3.032999999999998	8.0
PY52R	2007	2007-04-08	20	0	3.3310000000000004	3.2856428571428586	14.0
PY52R	2007	2007-04-08	21	0	4.834	6.2637142857142925	7.0
PY52R	2007	2007-04-08	22	0	5.528	6.987083333333327	12.0
PY52R	2007	2007-04-09	0	0	11.379	9.11984615384615	13.0
PY52R	2007	2007-04-09	1	0	8.017999999999999	10.269666666666673	12.0
PY52R	2007	2007-04-09	2	0		10.711071428571428	14.0
PY52R	2007	2007-04-09	3	0	10.927	10.902555555555544	9.0
PY52R	2007	2007-04-09	4	0		11.60844444444444	9.0
PY52R	2007	2007-04-09	5	0	9.373	11.858454545454537	11.0
PY52R	2007	2007-04-09	6	0		10.896285714285712	14.0
PY52R	2007	2007-04-09	7	0		8.839500000000008	14.0
PY52R	2007	2007-04-09	8	0	7.877000000000002	8.255142857142848	14.0
PY52R	2007	2007-04-09	9	0	9.013	7.869071428571429	14.0
PY52R	2007	2007-04-09	10	0	3.264	6.850923076923079	13.0
PY52R	2007	2007-04-09	11	0	3.944	5.4771666666666645	12.0
PY52R	2007	2007-04-09	12	0	5.811	4.837699999999998	10.0
PY52R	2007	2007-04-09	13	0		4.85955555555556	9.0
PY52R	2007	2007-04-09	14	0	4.14	5.613454545454545	11.0
PY52R	2007	2007-04-09	15	0	3.448	6.012100000000009	10.0
PY52R	2007	2007-04-09	16	0	3.884	4.380538461538466	13.0
PY52R	2007	2007-04-09	17	0		3.7135	8.0
PY52R	2007	2007-04-09	18	0		3.456999999999999	8.0
PY52R	2007	2007-04-09	19	0		3.032999999999998	8.0
PY52R	2007	2007-04-09	20	0		3.3472142857142875	14.0
PY52R	2007	2007-04-09	21	0		6.085000000000006	8.0
PY52R	2007	2007-04-09	22	0	7.53	7.008083333333328	12.0
PY52R	2007	2007-04-09	23	0		8.067909090909088	11.0
PY52R	2007	2007-04-10	0	0		9.325153846153842	13.0
PY52R	2007	2007-04-10	1	0	8.951	10.13383333333334	12.0
PY52R	2007	2007-04-10	3	0		11.113999999999988	9.0
PY52R	2007	2007-04-10	4	0		11.629999999999995	8.0
PY52R	2007	2007-04-10	5	0		11.651333333333325	12.0
PY52R	2007	2007-04-10	6	0		10.954769230769228	13.0
PY52R	2007	2007-04-10	7	0	7.222	8.595230769230778	13.0
PY52R	2007	2007-04-10	8	0		8.229933333333326	15.0
PY52R	2007	2007-04-10	9	0	6.098	7.827	14.0
PY52R	2007	2007-04-10	10	0		6.415384615384617	13.0
PY52R	2007	2007-04-10	11	0		5.359230769230767	13.0
PY52R	2007	2007-04-10	12	0		4.831499999999998	10.0
PY52R	2007	2007-04-10	13	0		4.295375000000005	8.0
PY52R	2007	2007-04-10	14	0	3.635	5.556818181818181	11.0
PY52R	2007	2007-04-10	15	0		5.836200000000009	10.0
PY52R	2007	2007-04-10	16	0	3.37	4.324692307692311	13.0
PY52R	2007	2007-04-10	17	0	3.238	3.6547142857142854	7.0
PY52R	2007	2007-04-10	19	0	1.635	3.135857142857141	7.0
PY52R	2007	2007-04-10	20	0		3.2753846153846173	13.0
PY52R	2007	2007-04-10	21	0		6.085000000000006	8.0
PY52R	2007	2007-04-10	22	0	7.3820000000000014	6.985083333333328	12.0
PY52R	2007	2007-04-11	0	0	11.653	9.41158333333333	12.0
PY52R	2007	2007-04-11	1	0		10.037416666666672	12.0
PY52R	2007	2007-04-11	3	0	8.477	11.321249999999987	8.0
PY52R	2007	2007-04-11	4	0	10.514	11.937857142857139	7.0
PY52R	2007	2007-04-11	5	0	10.048	11.641909090909081	11.0
PY52R	2007	2007-04-11	6	0	7.965	10.895749999999998	12.0
PY52R	2007	2007-04-11	7	0		8.547000000000008	13.0
PY52R	2007	2007-04-11	8	0	7.2879999999999985	8.112928571428563	14.0
PY52R	2007	2007-04-11	9	0		7.763357142857143	14.0
PY52R	2007	2007-04-11	10	0	4.988	6.168916666666668	12.0
PY52R	2007	2007-04-11	11	0		5.257499999999998	12.0
PY52R	2007	2007-04-11	12	0	2.369	4.7238888888888875	9.0
PY52R	2007	2007-04-11	13	0	3.347	4.195714285714291	7.0
PY52R	2007	2007-04-11	14	0		5.031727272727272	11.0
PY52R	2007	2007-04-11	15	0	3.939	5.896222222222232	9.0
PY52R	2007	2007-04-11	16	0	3.938	4.307307692307696	13.0
PY52R	2007	2007-04-11	17	0		3.6026249999999997	8.0
PY52R	2007	2007-04-11	19	0		2.766857142857141	7.0
PY52R	2007	2007-04-11	20	0	3.028	3.2000833333333354	12.0
PY52R	2007	2007-04-11	21	0		6.223285714285722	7.0
PY52R	2007	2007-04-11	22	0		7.015615384615381	13.0
PY52R	2007	2007-04-11	23	0		8.067909090909088	11.0
PY52R	2007	2007-04-12	0	0	11.099	9.540999999999997	12.0
PY52R	2007	2007-04-12	1	0		9.910272727272734	11.0
PY52R	2007	2007-04-12	2	0	9.147	10.692230769230768	13.0
PY52R	2007	2007-04-12	3	0	11.119000000000002	11.240624999999987	8.0
PY52R	2007	2007-04-12	4	0	11.307	11.759874999999996	8.0
PY52R	2007	2007-04-12	5	0	8.749	11.523272727272719	11.0
PY52R	2007	2007-04-12	6	0	7.786	10.583666666666664	12.0
PY52R	2007	2007-04-12	7	0	8.254	8.459333333333342	12.0
PY52R	2007	2007-04-12	8	0	7.829	8.14114285714285	14.0
PY52R	2007	2007-04-12	9	0	5.569	7.773153846153846	13.0
PY52R	2007	2007-04-12	10	0		6.052666666666668	12.0
PY52R	2007	2007-04-12	11	0	4.118	5.275999999999997	11.0
PY52R	2007	2007-04-12	12	0	4.048	4.488399999999999	10.0
PY52R	2007	2007-04-12	13	0	4.17	4.089625000000005	8.0
PY52R	2007	2007-04-12	14	0	3.808	4.990499999999999	10.0
PY52R	2007	2007-04-12	15	0		5.700500000000009	10.0
PY52R	2007	2007-04-12	16	0	3.981	4.319076923076927	13.0
PY52R	2007	2007-04-12	17	0	3.4760000000000004	3.578	7.0
PY52R	2007	2007-04-12	18	0		3.456999999999999	8.0
PY52R	2007	2007-04-12	19	0		2.6201666666666648	6.0
PY52R	2007	2007-04-12	20	0		3.173666666666669	12.0
PY52R	2007	2007-04-12	21	0		6.139833333333343	6.0
PY52R	2007	2007-04-12	22	0		7.015615384615381	13.0
PY52R	2007	2007-04-12	23	0		8.094399999999997	10.0
PY52R	2007	2007-04-13	0	0	8.99	9.687749999999998	12.0
PY52R	2007	2007-04-13	1	0	8.35	9.994900000000007	10.0
PY52R	2007	2007-04-13	2	0	9.126	10.652461538461539	13.0
PY52R	2007	2007-04-13	3	0	11.794	11.216249999999988	8.0
PY52R	2007	2007-04-13	4	0	10.695	11.538374999999995	8.0
PY52R	2007	2007-04-13	5	0	9.294	11.223272727272718	11.0
PY52R	2007	2007-04-13	6	0	8.782	10.37183333333333	12.0
PY52R	2007	2007-04-13	7	0	8.477	8.409583333333343	12.0
PY52R	2007	2007-04-13	8	0	8.106	8.071714285714277	14.0
PY52R	2007	2007-04-13	9	0	7.856	7.582153846153847	13.0
PY52R	2007	2007-04-13	10	0	5.551	5.966454545454547	11.0
PY52R	2007	2007-04-13	11	0	4.06	5.179499999999998	12.0
PY52R	2007	2007-04-13	12	0		4.505499999999999	10.0
PY52R	2007	2007-04-13	13	0	2.86	4.117500000000005	8.0
PY52R	2007	2007-04-13	14	0	1.609	4.964899999999998	10.0
PY52R	2007	2007-04-13	15	0	3.1830000000000003	5.8513333333333435	9.0
PY52R	2007	2007-04-13	16	0		4.306769230769235	13.0
PY52R	2007	2007-04-13	17	0		3.5497142857142854	7.0
PY52R	2007	2007-04-13	18	0		3.456999999999999	8.0
PY52R	2007	2007-04-13	19	0		2.6201666666666648	6.0
PY52R	2007	2007-04-13	20	0	3.3680000000000003	3.1746363636363655	11.0
PY52R	2007	2007-04-13	21	0	5.09	6.139833333333343	6.0
PY52R	2007	2007-04-13	22	0	6.629	6.971916666666662	12.0
PY52R	2007	2007-04-13	23	0	7.7570000000000014	8.094399999999997	10.0
PY52R	2007	2007-04-14	0	0	9.63	9.771333333333331	12.0
PY52R	2007	2007-04-14	1	0	10.273	9.851200000000006	10.0
PY52R	2007	2007-04-14	2	0		10.479461538461539	13.0
PY52R	2007	2007-04-14	3	0		11.280444444444434	9.0
PY52R	2007	2007-04-14	4	0	9.666	11.444666666666661	9.0
PY52R	2007	2007-04-14	5	0	7.587999999999999	10.802454545454538	11.0
PY52R	2007	2007-04-14	6	0		10.090333333333332	12.0
PY52R	2007	2007-04-14	7	0	7.171	8.385083333333343	12.0
PY52R	2007	2007-04-14	8	0		8.060071428571419	14.0
PY52R	2007	2007-04-14	9	0	4.776	7.551692307692308	13.0
PY52R	2007	2007-04-14	10	0	5.686	5.906818181818182	11.0
PY52R	2007	2007-04-14	11	0		5.199749999999997	12.0
PY52R	2007	2007-04-14	12	0		4.503444444444443	9.0
PY52R	2007	2007-04-14	14	0		4.668399999999999	10.0
PY52R	2007	2007-04-14	15	0	2.937	5.584500000000009	10.0
PY52R	2007	2007-04-14	16	0	3.903	4.287916666666671	12.0
PY52R	2007	2007-04-14	17	0		3.5497142857142854	7.0
PY52R	2007	2007-04-14	18	0	3.161	3.456999999999999	8.0
PY52R	2007	2007-04-14	20	0	3.115	3.2134545454545473	11.0
PY52R	2007	2007-04-14	21	0	4.9060000000000015	5.989857142857152	7.0
PY52R	2007	2007-04-14	22	0	7.053	6.922499999999996	12.0
PY52R	2007	2007-04-14	23	0	7.49	8.012399999999998	10.0
PY52R	2007	2007-04-15	0	0		9.860749999999998	12.0
PY52R	2007	2007-04-15	1	0	8.472999999999999	9.800400000000005	10.0
PY52R	2007	2007-04-15	2	0		10.496083333333333	12.0
PY52R	2007	2007-04-15	3	0	10.79	11.280444444444434	9.0
PY52R	2007	2007-04-15	4	0	11.149	11.266799999999995	10.0
PY52R	2007	2007-04-15	5	0	8.567	10.534583333333325	12.0
PY52R	2007	2007-04-15	6	0	7.669	9.944999999999999	11.0
PY52R	2007	2007-04-15	7	0	7.927	8.00700000000001	12.0
PY52R	2007	2007-04-15	8	0	8.227	8.064692307692297	13.0
PY52R	2007	2007-04-15	9	0	6.8260000000000005	7.236230769230771	13.0
PY52R	2007	2007-04-15	10	0	3.891	5.620636363636364	11.0
PY52R	2007	2007-04-15	11	0	4.044	4.937363636363634	11.0
PY52R	2007	2007-04-15	12	0	4.022	4.503444444444443	9.0
PY52R	2007	2007-04-15	13	0	4.171	3.648375000000005	8.0
PY52R	2007	2007-04-15	14	0	4.396	4.719333333333332	9.0
PY52R	2007	2007-04-15	15	0	4.064	4.9232000000000085	10.0
PY52R	2007	2007-04-15	16	0	3.487	3.973416666666671	12.0
PY52R	2007	2007-04-15	17	0	3.484	3.3455	6.0
PY52R	2007	2007-04-15	18	0		3.294749999999999	8.0
PY52R	2007	2007-04-15	19	0		2.6201666666666648	6.0
PY52R	2007	2007-04-15	20	0		3.2447272727272747	11.0
PY52R	2007	2007-04-15	21	0	4.961	5.854375000000007	8.0
PY52R	2007	2007-04-15	22	0	6.095	6.795666666666662	12.0
PY52R	2007	2007-04-15	23	0	8.129	8.021999999999997	10.0
PY52R	2007	2007-04-16	0	0	9.291	9.862454545454542	11.0
PY52R	2007	2007-04-16	1	0		9.582800000000004	10.0
PY52R	2007	2007-04-16	2	0	12.423	10.424545454545454	11.0
PY52R	2007	2007-04-16	3	0	11.75	11.23139999999999	10.0
PY52R	2007	2007-04-16	4	0	9.137	11.256090909090904	11.0
PY52R	2007	2007-04-16	6	0		9.663636363636362	11.0
PY52R	2007	2007-04-16	7	0	6.723	7.970083333333342	12.0
PY52R	2007	2007-04-16	9	0		7.158692307692309	13.0
PY52R	2007	2007-04-16	10	0	5.047	5.313727272727273	11.0
PY52R	2007	2007-04-16	11	0	4.619	4.655818181818179	11.0
PY52R	2007	2007-04-16	12	0	2.551	4.122888888888887	9.0
PY52R	2007	2007-04-16	13	0		3.513625000000005	8.0
PY52R	2007	2007-04-16	14	0		4.686999999999999	10.0
PY52R	2007	2007-04-16	15	0	2.798	4.687500000000009	10.0
PY52R	2007	2007-04-16	16	0	1.872	3.9827500000000047	12.0
PY52R	2007	2007-04-16	19	0		2.6965999999999974	5.0
PY52R	2007	2007-04-16	20	0	3.015	3.303100000000002	10.0
PY52R	2007	2007-04-16	21	0	5.032	5.655250000000008	8.0
PY52R	2007	2007-04-16	22	0	6.862	6.752749999999995	12.0
PY52R	2007	2007-04-17	0	0	8.414	9.81483333333333	12.0
PY52R	2007	2007-04-17	1	0		9.582800000000004	10.0
PY52R	2007	2007-04-17	2	0	11.591	10.455636363636364	11.0
PY52R	2007	2007-04-17	3	0	11.557	11.30369999999999	10.0
PY52R	2007	2007-04-17	4	0		11.065818181818177	11.0
PY52R	2007	2007-04-17	5	0	7.579	10.172749999999992	12.0
PY52R	2007	2007-04-17	6	0		9.358499999999998	10.0
PY52R	2007	2007-04-17	7	0		7.811333333333342	12.0
PY52R	2007	2007-04-17	8	0	4.915	7.91123076923076	13.0
PY52R	2007	2007-04-17	9	0	5.532	7.131666666666668	12.0
PY52R	2007	2007-04-17	10	0		5.2915	12.0
PY52R	2007	2007-04-17	11	0	4.623	4.415090909090906	11.0
PY52R	2007	2007-04-17	12	0	2.841	3.8447777777777756	9.0
PY52R	2007	2007-04-17	13	0	3.1	3.513625000000005	8.0
PY52R	2007	2007-04-17	14	0		4.399666666666666	9.0
PY52R	2007	2007-04-17	15	0	2.536	4.141900000000009	10.0
PY52R	2007	2007-04-17	16	0	3.484	3.8203846153846195	13.0
PY52R	2007	2007-04-17	17	0		3.308166666666667	6.0
PY52R	2007	2007-04-17	19	0		2.600749999999997	4.0
PY52R	2007	2007-04-17	20	0	2.643	3.275700000000002	10.0
PY52R	2007	2007-04-17	21	0		5.381375000000007	8.0
