sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MM168	2011	2011-04-25	23	0	4.1	4.107142857142856	14.0
MM168	2011	2011-04-26	0	0	4.0	4.000000000000001	14.0
MM168	2011	2011-04-26	1	0	4.2	3.8357142857142863	14.0
MM168	2011	2011-04-26	2	0	4.1	3.88	15.0
MM168	2011	2011-04-26	3	0	4.5	4.333333333333331	15.0
MM168	2011	2011-04-26	4	0	5.2	4.5600000000000005	15.0
MM168	2011	2011-04-26	5	0	5.6	5.166666666666666	15.0
MM168	2011	2011-04-26	6	0	6.0	5.486666666666666	15.0
MM168	2011	2011-04-26	8	0	6.7	5.993333333333335	15.0
MM168	2011	2011-04-26	9	0	6.8	6.346666666666667	15.0
MM168	2011	2011-04-26	10	0	6.8	6.34	15.0
MM168	2011	2011-04-26	11	0	6.6	6.340000000000001	15.0
MM168	2011	2011-04-26	12	0	6.5	6.206666666666669	15.0
MM168	2011	2011-04-26	16	0	5.8	5.964285714285714	14.0
MM168	2011	2011-04-26	17	0	5.7	5.533333333333332	15.0
MM168	2011	2011-04-26	18	0	5.6	5.333333333333331	15.0
MM168	2011	2011-04-26	19	0	5.3	5.006666666666666	15.0
MM168	2011	2011-04-26	20	0	5.2	4.6428571428571415	14.0
MM168	2011	2011-04-26	21	0	5.0	4.335714285714286	14.0
MM168	2011	2011-04-26	22	0	4.2	4.078571428571427	14.0
MM168	2011	2011-04-26	23	0	4.6	4.199999999999999	14.0
MM168	2011	2011-04-27	0	0	4.5	3.9928571428571433	14.0
MM168	2011	2011-04-27	1	0	4.0	3.8357142857142863	14.0
MM168	2011	2011-04-27	2	0	4.5	3.913333333333333	15.0
MM168	2011	2011-04-27	3	0	5.0	4.373333333333331	15.0
MM168	2011	2011-04-27	4	0	5.4	4.613333333333333	15.0
MM168	2011	2011-04-27	5	0	6.0	5.219999999999999	15.0
MM168	2011	2011-04-27	6	0	6.3	5.506666666666666	15.0
MM168	2011	2011-04-27	8	0	6.8	6.080000000000001	15.0
MM168	2011	2011-04-27	9	0	6.8	6.373333333333333	15.0
MM168	2011	2011-04-27	10	0	7.0	6.413333333333332	15.0
MM168	2011	2011-04-27	11	0	6.8	6.413333333333333	15.0
MM168	2011	2011-04-27	12	0	7.0	6.2600000000000025	15.0
MM168	2011	2011-04-27	14	0	6.6	5.986666666666668	15.0
MM168	2011	2011-04-27	15	0	6.8	5.906666666666667	15.0
MM168	2011	2011-04-27	16	0	6.3	6.028571428571428	14.0
MM168	2011	2011-04-27	17	0	6.0	5.6066666666666665	15.0
MM168	2011	2011-04-27	18	0	5.9	5.399999999999998	15.0
MM168	2011	2011-04-27	19	0	5.6	5.073333333333333	15.0
MM168	2011	2011-04-27	20	0	5.6	4.742857142857142	14.0
MM168	2011	2011-04-27	21	0	5.0	4.3500000000000005	14.0
MM168	2011	2011-04-27	23	0	4.4	4.221428571428571	14.0
MM168	2011	2011-04-28	1	0	4.2	3.8714285714285723	14.0
MM168	2011	2011-04-28	2	0	4.4	3.9266666666666667	15.0
MM168	2011	2011-04-28	3	0	4.7	4.41333333333333	15.0
MM168	2011	2011-04-28	4	0	5.0	4.666666666666668	15.0
MM168	2011	2011-04-28	5	0	5.3	5.293333333333332	15.0
MM168	2011	2011-04-28	6	0	5.7	5.573333333333333	15.0
MM168	2011	2011-04-28	8	0	6.3	6.153333333333334	15.0
MM168	2011	2011-04-28	9	0	6.2	6.4399999999999995	15.0
MM168	2011	2011-04-28	10	0	6.5	6.373333333333333	15.0
