foF2	foF2_err	date	year	h	m	sonde
4.08	0.0	2012-02-03	2012	16	0	IR352
4.56	0.0	2012-02-03	2012	16	15	IR352
4.0	0.0	2012-02-03	2012	16	30	IR352
3.68	0.0	2012-02-03	2012	16	45	IR352
3.44	0.0	2012-02-03	2012	17	0	IR352
3.44	0.0	2012-02-03	2012	17	15	IR352
3.44	0.0	2012-02-03	2012	17	30	IR352
3.52	0.0	2012-02-03	2012	17	45	IR352
3.2	0.0	2012-02-03	2012	18	0	IR352
4.24	0.0	2012-02-03	2012	18	15	IR352
3.36	0.0	2012-02-03	2012	18	30	IR352
4.16	0.0	2012-02-03	2012	18	45	IR352
4.88	0.0	2012-02-03	2012	19	0	IR352
3.92	0.0	2012-02-03	2012	19	15	IR352
4.48	0.0	2012-02-03	2012	19	30	IR352
4.16	0.0	2012-02-03	2012	19	45	IR352
4.24	0.0	2012-02-03	2012	20	0	IR352
4.48	0.0	2012-02-03	2012	20	15	IR352
4.4	0.0	2012-02-03	2012	20	30	IR352
4.24	0.0	2012-02-03	2012	20	45	IR352
4.16	0.0	2012-02-03	2012	21	0	IR352
3.92	0.0	2012-02-03	2012	21	15	IR352
4.32	0.0	2012-02-03	2012	21	30	IR352
3.36	0.0	2012-02-03	2012	21	45	IR352
4.0	0.0	2012-02-03	2012	22	0	IR352
4.24	0.0	2012-02-03	2012	22	15	IR352
4.24	0.0	2012-02-03	2012	22	30	IR352
4.08	0.0	2012-02-03	2012	22	45	IR352
3.92	0.0	2012-02-03	2012	23	0	IR352
3.76	0.0	2012-02-03	2012	23	15	IR352
3.68	0.0	2012-02-03	2012	23	30	IR352
3.76	0.0	2012-02-03	2012	23	45	IR352
4.0	0.0	2012-02-04	2012	0	0	IR352
4.48	0.0	2012-02-04	2012	0	15	IR352
4.88	0.0	2012-02-04	2012	0	30	IR352
5.68	0.0	2012-02-04	2012	0	45	IR352
6.28	0.0	2012-02-04	2012	1	0	IR352
6.0	0.0	2012-02-04	2012	1	15	IR352
6.88	0.0	2012-02-04	2012	1	30	IR352
7.24	0.0	2012-02-04	2012	1	45	IR352
6.96	0.0	2012-02-04	2012	2	0	IR352
7.24	0.0	2012-02-04	2012	2	15	IR352
7.76	0.0	2012-02-04	2012	2	30	IR352
8.8	0.0	2012-02-04	2012	2	45	IR352
4.4	0.0	2012-02-04	2012	3	0	IR352
6.44	0.7	2012-02-04	2012	3	15	IR352
8.48	0.0	2012-02-04	2012	3	30	IR352
8.84	0.0	2012-02-04	2012	3	45	IR352
9.44	0.0	2012-02-04	2012	4	0	IR352
8.6	0.0	2012-02-04	2012	4	15	IR352
10.12	0.0	2012-02-04	2012	4	30	IR352
9.0	0.0	2012-02-04	2012	4	45	IR352
9.96	0.0	2012-02-04	2012	5	0	IR352
10.16	0.0	2012-02-04	2012	5	15	IR352
8.96	0.0	2012-02-04	2012	5	30	IR352
9.64	0.0	2012-02-04	2012	5	45	IR352
8.48	0.0	2012-02-04	2012	6	0	IR352
8.36	0.0	2012-02-04	2012	6	15	IR352
8.32	0.0	2012-02-04	2012	6	30	IR352
7.6	0.0	2012-02-04	2012	6	45	IR352
8.163	0.0	2012-02-04	2012	7	0	IR352
6.44	0.0	2012-02-04	2012	7	15	IR352
8.12	0.0	2012-02-04	2012	7	30	IR352
7.52	0.0	2012-02-04	2012	7	45	IR352
8.16	0.0	2012-02-04	2012	8	0	IR352
7.36	0.0	2012-02-04	2012	8	15	IR352
6.88	0.0	2012-02-04	2012	8	30	IR352
8.24	0.0	2012-02-04	2012	8	45	IR352
8.12	0.0	2012-02-04	2012	9	0	IR352
7.16	0.0	2012-02-04	2012	9	15	IR352
6.72	0.0	2012-02-04	2012	9	30	IR352
6.88	0.0	2012-02-04	2012	9	45	IR352
5.84	0.0	2012-02-04	2012	10	0	IR352
6.64	0.0	2012-02-04	2012	10	15	IR352
5.92	0.0	2012-02-04	2012	10	30	IR352
6.8	0.0	2012-02-04	2012	10	45	IR352
5.76	0.0	2012-02-04	2012	11	0	IR352
5.76	0.0	2012-02-04	2012	11	15	IR352
5.6	0.0	2012-02-04	2012	11	30	IR352
5.6	0.0	2012-02-04	2012	11	45	IR352
5.36	0.0	2012-02-04	2012	12	0	IR352
4.96	0.0	2012-02-04	2012	12	15	IR352
4.96	0.0	2012-02-04	2012	12	30	IR352
4.16	0.0	2012-02-04	2012	12	45	IR352
4.24	0.0	2012-02-04	2012	13	0	IR352
4.0	0.0	2012-02-04	2012	13	15	IR352
4.16	0.0	2012-02-04	2012	13	30	IR352
3.6	0.0	2012-02-04	2012	13	45	IR352
3.52	0.0	2012-02-04	2012	14	0	IR352
3.76	0.0	2012-02-04	2012	14	15	IR352
3.76	0.0	2012-02-04	2012	14	30	IR352
3.92	0.0	2012-02-04	2012	14	45	IR352
3.84	0.0	2012-02-04	2012	15	0	IR352
4.08	0.0	2012-02-04	2012	15	15	IR352
4.0	0.0	2012-02-04	2012	15	30	IR352
3.68	0.0	2012-02-04	2012	15	45	IR352
3.84	0.0	2012-02-04	2012	16	0	IR352
3.76	0.0	2012-02-04	2012	16	15	IR352
3.76	0.0	2012-02-04	2012	16	30	IR352
3.76	0.0	2012-02-04	2012	16	45	IR352
3.68	0.0	2012-02-04	2012	17	0	IR352
3.92	0.0	2012-02-04	2012	17	15	IR352
3.76	0.0	2012-02-04	2012	17	30	IR352
3.76	0.0	2012-02-04	2012	17	45	IR352
4.08	0.0	2012-02-04	2012	18	0	IR352
4.16	0.0	2012-02-04	2012	18	15	IR352
4.4	0.0	2012-02-04	2012	18	30	IR352
3.52	0.0	2012-02-04	2012	18	45	IR352
3.76	0.0	2012-02-04	2012	19	0	IR352
3.84	0.0	2012-02-04	2012	19	15	IR352
3.68	0.0	2012-02-04	2012	19	30	IR352
3.92	0.0	2012-02-04	2012	19	45	IR352
3.68	0.0	2012-02-04	2012	20	0	IR352
3.64	0.7	2012-02-04	2012	20	15	IR352
3.6	0.0	2012-02-04	2012	20	30	IR352
3.52	0.0	2012-02-04	2012	20	45	IR352
3.92	0.0	2012-02-04	2012	21	0	IR352
3.52	0.0	2012-02-04	2012	21	15	IR352
3.92	0.0	2012-02-04	2012	21	30	IR352
3.52	0.0	2012-02-04	2012	21	45	IR352
3.76	0.0	2012-02-04	2012	22	0	IR352
3.44	0.0	2012-02-04	2012	22	15	IR352
3.44	0.7	2012-02-04	2012	22	30	IR352
3.44	0.7	2012-02-04	2012	22	45	IR352
3.44	0.0	2012-02-04	2012	23	0	IR352
3.36	0.0	2012-02-04	2012	23	15	IR352
3.32	0.7	2012-02-04	2012	23	30	IR352
3.28	0.0	2012-02-04	2012	23	45	IR352
3.52	0.0	2012-02-05	2012	0	0	IR352
4.16	0.0	2012-02-05	2012	0	15	IR352
4.56	0.0	2012-02-05	2012	0	30	IR352
4.16	0.0	2012-02-05	2012	0	45	IR352
5.52	0.0	2012-02-05	2012	1	0	IR352
5.92	0.0	2012-02-05	2012	1	15	IR352
5.28	0.0	2012-02-05	2012	1	30	IR352
5.2	0.0	2012-02-05	2012	1	45	IR352
6.44	0.0	2012-02-05	2012	2	0	IR352
5.88	0.0	2012-02-05	2012	2	15	IR352
5.96	0.0	2012-02-05	2012	2	30	IR352
6.0	0.0	2012-02-05	2012	2	45	IR352
6.04	0.0	2012-02-05	2012	3	0	IR352
6.8	0.0	2012-02-05	2012	3	15	IR352
6.76	0.0	2012-02-05	2012	3	30	IR352
6.44	0.0	2012-02-05	2012	3	45	IR352
6.36	0.0	2012-02-05	2012	4	0	IR352
6.92	0.0	2012-02-05	2012	4	15	IR352
6.84	0.0	2012-02-05	2012	4	30	IR352
6.92	0.0	2012-02-05	2012	4	45	IR352
6.84	0.0	2012-02-05	2012	5	0	IR352
7.16	0.0	2012-02-05	2012	5	15	IR352
7.4	0.0	2012-02-05	2012	5	30	IR352
7.24	0.0	2012-02-05	2012	5	45	IR352
7.24	0.0	2012-02-05	2012	6	0	IR352
7.2	0.0	2012-02-05	2012	6	15	IR352
6.76	0.0	2012-02-05	2012	6	30	IR352
6.88	0.0	2012-02-05	2012	6	45	IR352
7.48	0.0	2012-02-05	2012	7	0	IR352
7.28	0.0	2012-02-05	2012	7	15	IR352
7.52	0.0	2012-02-05	2012	7	30	IR352
7.76	0.0	2012-02-05	2012	7	45	IR352
7.52	0.0	2012-02-05	2012	8	0	IR352
7.52	0.0	2012-02-05	2012	8	15	IR352
7.12	0.0	2012-02-05	2012	8	30	IR352
6.8	0.0	2012-02-05	2012	8	45	IR352
6.0	0.0	2012-02-05	2012	9	0	IR352
5.84	0.0	2012-02-05	2012	9	15	IR352
6.08	0.0	2012-02-05	2012	9	30	IR352
6.56	0.0	2012-02-05	2012	9	45	IR352
6.64	0.0	2012-02-05	2012	10	0	IR352
6.4	0.0	2012-02-05	2012	10	15	IR352
5.04	0.0	2012-02-05	2012	10	30	IR352
4.88	0.0	2012-02-05	2012	10	45	IR352
3.76	0.0	2012-02-05	2012	11	0	IR352
3.52	0.0	2012-02-05	2012	11	15	IR352
4.48	0.0	2012-02-05	2012	11	30	IR352
4.56	0.0	2012-02-05	2012	11	45	IR352
3.52	0.0	2012-02-05	2012	12	0	IR352
4.16	0.0	2012-02-05	2012	12	15	IR352
3.2	0.0	2012-02-05	2012	12	30	IR352
3.76	0.0	2012-02-05	2012	12	45	IR352
3.52	0.0	2012-02-05	2012	13	0	IR352
3.52	0.0	2012-02-05	2012	13	15	IR352
3.52	0.0	2012-02-05	2012	13	30	IR352
2.72	0.0	2012-02-05	2012	13	45	IR352
3.52	0.0	2012-02-05	2012	14	0	IR352
3.76	0.0	2012-02-05	2012	14	15	IR352
4.08	0.0	2012-02-05	2012	14	30	IR352
4.16	0.0	2012-02-05	2012	14	45	IR352
4.56	0.0	2012-02-05	2012	15	0	IR352
4.16	0.0	2012-02-05	2012	15	15	IR352
4.16	0.0	2012-02-05	2012	15	30	IR352
4.56	0.0	2012-02-05	2012	15	45	IR352
4.32	0.0	2012-02-05	2012	16	0	IR352
4.32	0.0	2012-02-05	2012	16	15	IR352
4.48	0.0	2012-02-05	2012	16	30	IR352
4.48	0.0	2012-02-05	2012	16	45	IR352
3.68	0.0	2012-02-05	2012	17	0	IR352
4.64	0.0	2012-02-05	2012	17	15	IR352
3.76	0.0	2012-02-05	2012	17	30	IR352
3.6	0.0	2012-02-05	2012	17	45	IR352
4.56	0.0	2012-02-05	2012	18	0	IR352
3.68	0.0	2012-02-05	2012	18	15	IR352
4.64	0.0	2012-02-05	2012	18	30	IR352
3.68	0.0	2012-02-05	2012	18	45	IR352
4.8	0.0	2012-02-05	2012	19	0	IR352
3.76	0.0	2012-02-05	2012	19	15	IR352
3.52	0.0	2012-02-05	2012	19	30	IR352
4.64	0.0	2012-02-05	2012	19	45	IR352
4.72	0.0	2012-02-05	2012	20	0	IR352
3.6	0.0	2012-02-05	2012	20	15	IR352
3.52	0.0	2012-02-05	2012	20	30	IR352
3.52	0.0	2012-02-05	2012	20	45	IR352
4.16	0.0	2012-02-05	2012	21	0	IR352
3.28	0.0	2012-02-05	2012	21	15	IR352
4.08	0.0	2012-02-05	2012	21	30	IR352
4.08	0.0	2012-02-05	2012	21	45	IR352
3.2	0.0	2012-02-05	2012	22	0	IR352
4.16	0.0	2012-02-05	2012	22	15	IR352
3.84	0.0	2012-02-05	2012	22	30	IR352
4.0	0.0	2012-02-05	2012	22	45	IR352
3.52	0.0	2012-02-05	2012	23	0	IR352
3.76	0.0	2012-02-05	2012	23	15	IR352
3.52	0.0	2012-02-05	2012	23	30	IR352
3.52	0.0	2012-02-05	2012	23	45	IR352
3.6	0.0	2012-02-06	2012	0	0	IR352
4.16	0.0	2012-02-06	2012	0	15	IR352
3.68	0.0	2012-02-06	2012	0	30	IR352
4.96	0.0	2012-02-06	2012	0	45	IR352
5.92	0.0	2012-02-06	2012	1	0	IR352
6.4	0.0	2012-02-06	2012	1	15	IR352
6.6	0.0	2012-02-06	2012	1	30	IR352
6.4	0.0	2012-02-06	2012	1	45	IR352
6.96	0.0	2012-02-06	2012	2	0	IR352
6.72	0.0	2012-02-06	2012	2	15	IR352
6.04	0.0	2012-02-06	2012	2	30	IR352
6.641	0.0	2012-02-06	2012	2	45	IR352
6.8	0.0	2012-02-06	2012	3	0	IR352
7.2	0.0	2012-02-06	2012	3	15	IR352
6.64	0.0	2012-02-06	2012	3	30	IR352
7.08	0.0	2012-02-06	2012	3	45	IR352
7.16	0.0	2012-02-06	2012	4	0	IR352
7.0	0.0	2012-02-06	2012	4	15	IR352
7.05	0.0	2012-02-06	2012	4	30	IR352
7.8	0.0	2012-02-06	2012	4	45	IR352
7.72	0.0	2012-02-06	2012	5	0	IR352
7.28	0.0	2012-02-06	2012	5	15	IR352
7.4	0.0	2012-02-06	2012	5	30	IR352
6.84	0.0	2012-02-06	2012	5	45	IR352
7.36	0.0	2012-02-06	2012	6	0	IR352
7.56	0.0	2012-02-06	2012	6	15	IR352
7.52	0.0	2012-02-06	2012	6	30	IR352
7.52	0.0	2012-02-06	2012	6	45	IR352
7.52	0.0	2012-02-06	2012	7	0	IR352
7.52	0.0	2012-02-06	2012	7	15	IR352
6.8	0.0	2012-02-06	2012	7	30	IR352
7.12	0.0	2012-02-06	2012	7	45	IR352
6.96	0.0	2012-02-06	2012	8	0	IR352
6.4	0.0	2012-02-06	2012	8	15	IR352
6.12	0.0	2012-02-06	2012	8	30	IR352
6.641	0.0	2012-02-06	2012	8	45	IR352
6.4	0.0	2012-02-06	2012	9	0	IR352
6.4	0.0	2012-02-06	2012	9	15	IR352
6.0	0.0	2012-02-06	2012	9	30	IR352
6.08	0.0	2012-02-06	2012	9	45	IR352
6.0	0.0	2012-02-06	2012	10	0	IR352
5.84	0.0	2012-02-06	2012	10	15	IR352
6.08	0.0	2012-02-06	2012	10	30	IR352
4.88	0.0	2012-02-06	2012	10	45	IR352
4.8	0.0	2012-02-06	2012	11	0	IR352
4.16	0.0	2012-02-06	2012	11	15	IR352
4.16	0.0	2012-02-06	2012	11	30	IR352
4.48	0.0	2012-02-06	2012	11	45	IR352
3.68	0.0	2012-02-06	2012	12	0	IR352
3.44	0.0	2012-02-06	2012	12	15	IR352
3.44	0.0	2012-02-06	2012	12	30	IR352
3.36	0.0	2012-02-06	2012	12	45	IR352
3.44	0.0	2012-02-06	2012	13	0	IR352
3.76	0.0	2012-02-06	2012	13	15	IR352
4.0	0.0	2012-02-06	2012	13	30	IR352
2.72	0.0	2012-02-06	2012	13	45	IR352
3.76	0.0	2012-02-06	2012	14	0	IR352
3.68	0.0	2012-02-06	2012	14	15	IR352
3.76	0.0	2012-02-06	2012	14	30	IR352
3.76	0.0	2012-02-06	2012	14	45	IR352
3.76	0.0	2012-02-06	2012	15	0	IR352
3.76	0.0	2012-02-06	2012	15	15	IR352
3.76	0.0	2012-02-06	2012	15	30	IR352
3.68	0.0	2012-02-06	2012	15	45	IR352
3.28	0.0	2012-02-06	2012	16	0	IR352
3.12	0.0	2012-02-06	2012	16	15	IR352
3.04	0.0	2012-02-06	2012	16	30	IR352
4.0	0.0	2012-02-06	2012	16	45	IR352
3.6	0.0	2012-02-06	2012	17	0	IR352
3.68	0.0	2012-02-06	2012	17	15	IR352
3.76	0.0	2012-02-06	2012	17	30	IR352
3.04	0.0	2012-02-06	2012	17	45	IR352
3.2800000000000002	0.7	2012-02-06	2012	18	0	IR352
3.52	0.0	2012-02-06	2012	18	15	IR352
3.76	0.0	2012-02-06	2012	18	30	IR352
3.76	0.0	2012-02-06	2012	18	45	IR352
2.96	0.0	2012-02-06	2012	19	0	IR352
3.76	0.0	2012-02-06	2012	19	15	IR352
3.64	0.7	2012-02-06	2012	19	30	IR352
3.52	0.0	2012-02-06	2012	19	45	IR352
3.6	0.0	2012-02-06	2012	20	0	IR352
2.72	0.0	2012-02-06	2012	20	15	IR352
3.68	0.0	2012-02-06	2012	20	30	IR352
3.6	0.0	2012-02-06	2012	20	45	IR352
3.52	0.0	2012-02-06	2012	21	0	IR352
3.76	0.0	2012-02-06	2012	21	15	IR352
3.04	0.0	2012-02-06	2012	21	30	IR352
4.0	0.0	2012-02-06	2012	21	45	IR352
3.76	0.0	2012-02-06	2012	22	0	IR352
4.08	0.0	2012-02-06	2012	22	15	IR352
4.16	0.0	2012-02-06	2012	22	30	IR352
4.24	0.7	2012-02-06	2012	22	45	IR352
4.32	0.0	2012-02-06	2012	23	0	IR352
3.6	0.0	2012-02-06	2012	23	15	IR352
2.72	0.0	2012-02-06	2012	23	30	IR352
3.52	0.0	2012-02-06	2012	23	45	IR352
3.52	0.0	2012-02-07	2012	0	0	IR352
4.4	0.0	2012-02-07	2012	0	15	IR352
4.88	0.0	2012-02-07	2012	0	30	IR352
5.6	0.0	2012-02-07	2012	0	45	IR352
6.0	0.0	2012-02-07	2012	1	0	IR352
6.0	0.0	2012-02-07	2012	1	15	IR352
5.36	0.0	2012-02-07	2012	1	30	IR352
5.76	0.0	2012-02-07	2012	1	45	IR352
6.0	0.0	2012-02-07	2012	2	0	IR352
6.0	0.0	2012-02-07	2012	2	15	IR352
6.96	0.0	2012-02-07	2012	2	30	IR352
7.52	0.0	2012-02-07	2012	2	45	IR352
7.76	0.0	2012-02-07	2012	3	0	IR352
7.44	0.0	2012-02-07	2012	3	15	IR352
8.64	0.0	2012-02-07	2012	3	30	IR352
8.16	0.0	2012-02-07	2012	3	45	IR352
9.0	0.0	2012-02-07	2012	4	0	IR352
8.76	0.0	2012-02-07	2012	4	15	IR352
7.52	0.0	2012-02-07	2012	4	30	IR352
8.84	0.0	2012-02-07	2012	4	45	IR352
8.24	0.0	2012-02-07	2012	5	0	IR352
8.12	0.0	2012-02-07	2012	5	15	IR352
8.04	0.0	2012-02-07	2012	5	30	IR352
8.0	0.0	2012-02-07	2012	5	45	IR352
7.8	0.0	2012-02-07	2012	6	0	IR352
7.76	0.0	2012-02-07	2012	6	15	IR352
8.36	0.0	2012-02-07	2012	6	30	IR352
7.76	0.0	2012-02-07	2012	6	45	IR352
7.8	0.0	2012-02-07	2012	7	0	IR352
7.8	0.0	2012-02-07	2012	7	15	IR352
7.2	0.0	2012-02-07	2012	7	30	IR352
7.56	0.0	2012-02-07	2012	7	45	IR352
7.52	0.0	2012-02-07	2012	8	0	IR352
7.52	0.0	2012-02-07	2012	8	15	IR352
7.52	0.0	2012-02-07	2012	8	30	IR352
7.28	0.0	2012-02-07	2012	8	45	IR352
6.32	0.0	2012-02-07	2012	9	0	IR352
7.04	0.0	2012-02-07	2012	9	15	IR352
7.12	0.0	2012-02-07	2012	9	30	IR352
6.4	0.0	2012-02-07	2012	9	45	IR352
5.76	0.0	2012-02-07	2012	10	0	IR352
5.76	0.0	2012-02-07	2012	10	15	IR352
4.48	0.0	2012-02-07	2012	10	30	IR352
4.32	0.0	2012-02-07	2012	10	45	IR352
4.16	0.0	2012-02-07	2012	11	0	IR352
4.16	0.0	2012-02-07	2012	11	15	IR352
3.76	0.0	2012-02-07	2012	11	30	IR352
4.32	0.0	2012-02-07	2012	11	45	IR352
4.24	0.0	2012-02-07	2012	12	0	IR352
3.76	0.0	2012-02-07	2012	12	15	IR352
3.68	0.0	2012-02-07	2012	12	30	IR352
3.52	0.0	2012-02-07	2012	12	45	IR352
3.44	0.0	2012-02-07	2012	13	0	IR352
4.16	0.0	2012-02-07	2012	13	15	IR352
4.16	0.0	2012-02-07	2012	13	30	IR352
4.0	0.0	2012-02-07	2012	13	45	IR352
3.44	0.0	2012-02-07	2012	14	0	IR352
4.72	0.0	2012-02-07	2012	14	15	IR352
4.64	0.0	2012-02-07	2012	14	30	IR352
4.48	0.0	2012-02-07	2012	14	45	IR352
3.6	0.0	2012-02-07	2012	15	0	IR352
4.48	0.0	2012-02-07	2012	15	15	IR352
3.68	0.0	2012-02-07	2012	15	30	IR352
4.8	0.0	2012-02-07	2012	15	45	IR352
4.64	0.0	2012-02-07	2012	16	0	IR352
4.48	0.0	2012-02-07	2012	16	15	IR352
4.56	0.0	2012-02-07	2012	16	30	IR352
4.56	0.0	2012-02-07	2012	16	45	IR352
3.68	0.0	2012-02-07	2012	17	0	IR352
4.48	0.0	2012-02-07	2012	17	15	IR352
4.56	0.0	2012-02-07	2012	17	30	IR352
4.64	0.0	2012-02-07	2012	17	45	IR352
4.64	0.0	2012-02-07	2012	18	0	IR352
4.8	0.0	2012-02-07	2012	18	15	IR352
4.88	0.0	2012-02-07	2012	18	30	IR352
4.88	0.0	2012-02-07	2012	18	45	IR352
4.88	0.0	2012-02-07	2012	19	0	IR352
4.4	0.0	2012-02-07	2012	19	15	IR352
4.4	0.0	2012-02-07	2012	19	30	IR352
3.76	0.0	2012-02-07	2012	19	45	IR352
4.48	0.0	2012-02-07	2012	20	0	IR352
4.24	0.0	2012-02-07	2012	20	15	IR352
3.52	0.0	2012-02-07	2012	20	30	IR352
4.16	0.0	2012-02-07	2012	20	45	IR352
3.92	0.0	2012-02-07	2012	21	0	IR352
3.84	0.0	2012-02-07	2012	21	15	IR352
3.76	0.0	2012-02-07	2012	21	30	IR352
3.76	0.0	2012-02-07	2012	21	45	IR352
3.76	0.0	2012-02-07	2012	22	0	IR352
3.76	0.0	2012-02-07	2012	22	15	IR352
4.08	0.0	2012-02-07	2012	22	30	IR352
3.76	0.0	2012-02-07	2012	22	45	IR352
3.6	0.0	2012-02-07	2012	23	0	IR352
3.76	0.0	2012-02-07	2012	23	15	IR352
3.76	0.0	2012-02-07	2012	23	30	IR352
4.16	0.0	2012-02-07	2012	23	45	IR352
4.48	0.0	2012-02-08	2012	0	0	IR352
4.64	0.0	2012-02-08	2012	0	15	IR352
4.32	0.0	2012-02-08	2012	0	30	IR352
5.6	0.0	2012-02-08	2012	0	45	IR352
5.76	0.0	2012-02-08	2012	1	0	IR352
5.6	0.0	2012-02-08	2012	1	15	IR352
5.64	0.0	2012-02-08	2012	1	30	IR352
6.72	0.0	2012-02-08	2012	1	45	IR352
5.68	0.0	2012-02-08	2012	2	0	IR352
6.96	0.0	2012-02-08	2012	2	15	IR352
6.08	0.0	2012-02-08	2012	2	30	IR352
6.56	0.0	2012-02-08	2012	2	45	IR352
6.4	0.0	2012-02-08	2012	3	0	IR352
6.8	0.0	2012-02-08	2012	3	15	IR352
7.52	0.0	2012-02-08	2012	3	30	IR352
7.52	0.0	2012-02-08	2012	3	45	IR352
7.76	0.0	2012-02-08	2012	4	0	IR352
8.08	0.0	2012-02-08	2012	4	15	IR352
8.4	0.0	2012-02-08	2012	4	30	IR352
7.76	0.0	2012-02-08	2012	4	45	IR352
8.16	0.0	2012-02-08	2012	5	0	IR352
9.04	0.0	2012-02-08	2012	5	15	IR352
8.92	0.0	2012-02-08	2012	5	30	IR352
8.48	0.7	2012-02-08	2012	5	45	IR352
8.04	0.0	2012-02-08	2012	6	0	IR352
8.56	0.0	2012-02-08	2012	6	15	IR352
9.08	0.0	2012-02-08	2012	6	30	IR352
8.8	0.0	2012-02-08	2012	6	45	IR352
7.44	0.0	2012-02-08	2012	7	0	IR352
7.84	0.0	2012-02-08	2012	7	15	IR352
8.48	0.0	2012-02-08	2012	7	30	IR352
8.56	0.0	2012-02-08	2012	7	45	IR352
8.64	0.0	2012-02-08	2012	8	0	IR352
8.16	0.0	2012-02-08	2012	8	15	IR352
8.16	0.0	2012-02-08	2012	8	30	IR352
7.76	0.0	2012-02-08	2012	8	45	IR352
7.76	0.0	2012-02-08	2012	9	0	IR352
7.6	0.0	2012-02-08	2012	9	15	IR352
7.76	0.0	2012-02-08	2012	9	30	IR352
7.36	0.0	2012-02-08	2012	9	45	IR352
5.92	0.0	2012-02-08	2012	10	0	IR352
6.4	0.0	2012-02-08	2012	10	15	IR352
6.56	0.0	2012-02-08	2012	10	30	IR352
6.08	0.0	2012-02-08	2012	10	45	IR352
5.92	0.0	2012-02-08	2012	11	0	IR352
5.68	0.0	2012-02-08	2012	11	15	IR352
6.08	0.0	2012-02-08	2012	11	30	IR352
6.48	0.0	2012-02-08	2012	11	45	IR352
6.24	0.0	2012-02-08	2012	12	0	IR352
4.48	0.0	2012-02-08	2012	12	15	IR352
4.88	0.0	2012-02-08	2012	12	30	IR352
4.8	0.0	2012-02-08	2012	12	45	IR352
4.48	0.0	2012-02-08	2012	13	0	IR352
4.32	0.0	2012-02-08	2012	13	15	IR352
4.16	0.0	2012-02-08	2012	13	30	IR352
3.76	0.0	2012-02-08	2012	13	45	IR352
4.08	0.0	2012-02-08	2012	14	0	IR352
5.2	0.0	2012-02-08	2012	14	15	IR352
4.8	0.0	2012-02-08	2012	14	30	IR352
4.64	0.0	2012-02-08	2012	14	45	IR352
4.56	0.0	2012-02-08	2012	15	0	IR352
4.64	0.0	2012-02-08	2012	15	15	IR352
5.52	0.0	2012-02-08	2012	15	30	IR352
4.64	0.0	2012-02-08	2012	15	45	IR352
4.56	0.0	2012-02-08	2012	16	0	IR352
4.48	0.0	2012-02-08	2012	16	15	IR352
4.48	0.0	2012-02-08	2012	16	30	IR352
5.12	0.0	2012-02-08	2012	16	45	IR352
5.28	0.0	2012-02-08	2012	17	0	IR352
4.64	0.0	2012-02-08	2012	17	15	IR352
4.56	0.0	2012-02-08	2012	17	30	IR352
4.64	0.0	2012-02-08	2012	17	45	IR352
4.64	0.0	2012-02-08	2012	18	0	IR352
5.04	0.0	2012-02-08	2012	18	15	IR352
4.64	0.0	2012-02-08	2012	18	30	IR352
4.48	0.0	2012-02-08	2012	18	45	IR352
4.56	0.0	2012-02-08	2012	19	0	IR352
4.48	0.0	2012-02-08	2012	19	15	IR352
4.4	0.0	2012-02-08	2012	19	30	IR352
3.76	0.0	2012-02-08	2012	19	45	IR352
3.68	0.0	2012-02-08	2012	20	0	IR352
3.52	0.0	2012-02-08	2012	20	15	IR352
3.52	0.0	2012-02-08	2012	20	30	IR352
3.52	0.0	2012-02-08	2012	20	45	IR352
3.52	0.0	2012-02-08	2012	21	0	IR352
3.52	0.0	2012-02-08	2012	21	15	IR352
3.36	0.0	2012-02-08	2012	21	30	IR352
3.2	0.0	2012-02-08	2012	21	45	IR352
3.2800000000000002	0.7	2012-02-08	2012	22	0	IR352
3.36	0.0	2012-02-08	2012	22	15	IR352
3.12	0.0	2012-02-08	2012	22	30	IR352
3.16	0.7	2012-02-08	2012	22	45	IR352
3.2	1.0	2012-02-08	2012	23	0	IR352
3.24	1.3	2012-02-08	2012	23	15	IR352
3.28	1.0	2012-02-08	2012	23	30	IR352
3.32	0.7	2012-02-08	2012	23	45	IR352
3.36	0.0	2012-02-09	2012	0	0	IR352
3.76	0.0	2012-02-09	2012	0	15	IR352
4.48	0.0	2012-02-09	2012	0	30	IR352
4.96	0.0	2012-02-09	2012	0	45	IR352
5.36	0.0	2012-02-09	2012	1	0	IR352
5.68	0.0	2012-02-09	2012	1	15	IR352
6.36	0.0	2012-02-09	2012	1	30	IR352
5.28	0.0	2012-02-09	2012	1	45	IR352
5.52	0.0	2012-02-09	2012	2	0	IR352
5.68	0.0	2012-02-09	2012	2	15	IR352
6.84	0.0	2012-02-09	2012	2	30	IR352
6.72	0.0	2012-02-09	2012	2	45	IR352
6.88	0.0	2012-02-09	2012	3	0	IR352
7.04	0.0	2012-02-09	2012	3	15	IR352
7.36	0.0	2012-02-09	2012	3	30	IR352
7.44	0.0	2012-02-09	2012	3	45	IR352
7.16	0.0	2012-02-09	2012	4	0	IR352
6.805	0.0	2012-02-09	2012	4	15	IR352
7.08	0.0	2012-02-09	2012	4	30	IR352
6.8	0.0	2012-02-09	2012	4	45	IR352
6.74	0.0	2012-02-09	2012	5	0	IR352
7.44	0.0	2012-02-09	2012	5	15	IR352
7.56	0.0	2012-02-09	2012	5	30	IR352
7.8	0.0	2012-02-09	2012	5	45	IR352
7.48	0.0	2012-02-09	2012	6	0	IR352
