foF2	foF2_err	date	year	h	m	sonde
2.7	0.0	2017-07-25	2017	11	30	AU930
2.75	0.0	2017-07-25	2017	11	45	AU930
3.05	0.0	2017-07-25	2017	12	0	AU930
3.55	0.0	2017-07-25	2017	12	15	AU930
3.7	0.0	2017-07-25	2017	12	30	AU930
3.75	0.0	2017-07-25	2017	12	45	AU930
3.65	0.0	2017-07-25	2017	13	0	AU930
3.75	0.0	2017-07-25	2017	13	15	AU930
3.675	0.0	2017-07-25	2017	13	30	AU930
4.35	0.0	2017-07-25	2017	13	45	AU930
4.75	0.0	2017-07-25	2017	14	0	AU930
5.3	0.0	2017-07-25	2017	14	15	AU930
5.125	0.0	2017-07-25	2017	14	30	AU930
4.9	0.0	2017-07-25	2017	14	45	AU930
4.7	0.0	2017-07-25	2017	15	0	AU930
4.425	0.0	2017-07-25	2017	15	15	AU930
4.1	0.0	2017-07-25	2017	15	30	AU930
4.175	0.0	2017-07-25	2017	15	45	AU930
4.35	0.0	2017-07-25	2017	16	0	AU930
4.35	0.0	2017-07-25	2017	16	15	AU930
4.85	0.0	2017-07-25	2017	16	30	AU930
4.45	0.0	2017-07-25	2017	16	45	AU930
4.25	0.0	2017-07-25	2017	17	0	AU930
5.325	0.0	2017-07-25	2017	17	15	AU930
5.45	0.0	2017-07-25	2017	17	30	AU930
5.55	0.0	2017-07-25	2017	17	45	AU930
5.502000000000002	0.0	2017-07-25	2017	18	0	AU930
5.525	0.0	2017-07-25	2017	18	15	AU930
5.55	0.0	2017-07-25	2017	18	30	AU930
5.75	0.0	2017-07-25	2017	18	45	AU930
5.65	0.0	2017-07-25	2017	19	0	AU930
5.5	0.0	2017-07-25	2017	19	15	AU930
5.55	0.0	2017-07-25	2017	19	30	AU930
5.6	0.0	2017-07-25	2017	19	45	AU930
5.7	0.0	2017-07-25	2017	20	0	AU930
5.6	0.0	2017-07-25	2017	20	15	AU930
5.75	0.0	2017-07-25	2017	20	30	AU930
5.75	0.0	2017-07-25	2017	20	45	AU930
5.5	0.0	2017-07-25	2017	21	0	AU930
5.35	0.0	2017-07-25	2017	21	15	AU930
5.6	0.0	2017-07-25	2017	21	30	AU930
5.25	0.0	2017-07-25	2017	21	45	AU930
4.15	0.0	2017-07-25	2017	22	0	AU930
5.4	0.0	2017-07-25	2017	22	15	AU930
5.35	0.0	2017-07-25	2017	22	30	AU930
5.125	0.0	2017-07-25	2017	22	45	AU930
4.5	0.0	2017-07-25	2017	23	0	AU930
4.8	0.0	2017-07-25	2017	23	15	AU930
4.71	0.0	2017-07-25	2017	23	30	AU930
4.8	0.0	2017-07-25	2017	23	45	AU930
4.95	0.0	2017-07-26	2017	0	0	AU930
4.925	0.0	2017-07-26	2017	0	15	AU930
4.95	0.0	2017-07-26	2017	0	30	AU930
4.8	0.0	2017-07-26	2017	0	45	AU930
5.0	0.0	2017-07-26	2017	1	0	AU930
4.95	0.0	2017-07-26	2017	1	15	AU930
5.0	0.0	2017-07-26	2017	1	30	AU930
5.1	0.0	2017-07-26	2017	1	45	AU930
5.3	0.0	2017-07-26	2017	2	0	AU930
5.5	0.0	2017-07-26	2017	2	15	AU930
5.1	0.0	2017-07-26	2017	2	30	AU930
4.9	0.0	2017-07-26	2017	2	45	AU930
4.7	0.0	2017-07-26	2017	3	0	AU930
4.6	0.0	2017-07-26	2017	3	15	AU930
4.5	0.0	2017-07-26	2017	3	30	AU930
4.6	0.0	2017-07-26	2017	3	45	AU930
4.5	0.0	2017-07-26	2017	4	0	AU930
4.5	0.0	2017-07-26	2017	4	15	AU930
4.5	0.0	2017-07-26	2017	4	30	AU930
4.5	0.0	2017-07-26	2017	4	45	AU930
4.5	0.0	2017-07-26	2017	5	0	AU930
4.5	0.0	2017-07-26	2017	5	15	AU930
4.3	0.0	2017-07-26	2017	5	30	AU930
3.8	0.0	2017-07-26	2017	5	45	AU930
3.9	0.0	2017-07-26	2017	6	0	AU930
3.5	0.0	2017-07-26	2017	6	15	AU930
3.5	0.0	2017-07-26	2017	6	30	AU930
2.9	0.0	2017-07-26	2017	6	45	AU930
3.0	0.0	2017-07-26	2017	7	0	AU930
2.9	0.0	2017-07-26	2017	7	15	AU930
3.0	0.0	2017-07-26	2017	7	30	AU930
2.4	0.0	2017-07-26	2017	7	45	AU930
5.6	0.0	2017-07-26	2017	8	0	AU930
5.1	0.5	2017-07-26	2017	8	15	AU930
4.9	0.0	2017-07-26	2017	8	30	AU930
2.6	0.0	2017-07-26	2017	8	45	AU930
4.85	0.5	2017-07-26	2017	9	0	AU930
2.4	0.0	2017-07-26	2017	9	15	AU930
2.4	0.0	2017-07-26	2017	9	30	AU930
2.4	0.0	2017-07-26	2017	9	45	AU930
2.4	0.0	2017-07-26	2017	10	0	AU930
2.51	0.0	2017-07-26	2017	10	15	AU930
2.75	0.6000000000000001	2017-07-26	2017	10	30	AU930
2.8066666666666666	0.5	2017-07-26	2017	10	45	AU930
2.5	0.0	2017-07-26	2017	11	0	AU930
2.75	0.5	2017-07-26	2017	11	15	AU930
2.4	0.0	2017-07-26	2017	11	30	AU930
2.9	0.0	2017-07-26	2017	11	45	AU930
3.25	0.0	2017-07-26	2017	12	0	AU930
3.575	0.0	2017-07-26	2017	12	15	AU930
3.725	0.0	2017-07-26	2017	12	30	AU930
3.75	0.0	2017-07-26	2017	12	45	AU930
3.75	0.0	2017-07-26	2017	13	0	AU930
3.65	0.0	2017-07-26	2017	13	15	AU930
3.65	0.0	2017-07-26	2017	13	30	AU930
4.15	0.0	2017-07-26	2017	13	45	AU930
3.8	0.0	2017-07-26	2017	14	0	AU930
4.301	0.0	2017-07-26	2017	14	15	AU930
4.35	0.0	2017-07-26	2017	14	30	AU930
4.45	0.0	2017-07-26	2017	14	45	AU930
4.15	0.0	2017-07-26	2017	15	0	AU930
4.087	0.0	2017-07-26	2017	15	15	AU930
4.05	0.0	2017-07-26	2017	15	30	AU930
4.15	0.0	2017-07-26	2017	15	45	AU930
4.05	0.0	2017-07-26	2017	16	0	AU930
4.525	0.0	2017-07-26	2017	16	15	AU930
4.35	0.0	2017-07-26	2017	16	30	AU930
4.35	0.5	2017-07-26	2017	16	45	AU930
4.25	0.5	2017-07-26	2017	17	0	AU930
4.25	0.5	2017-07-26	2017	17	15	AU930
4.25	0.5	2017-07-26	2017	17	30	AU930
4.25	0.0	2017-07-26	2017	17	45	AU930
4.324999999999999	0.5	2017-07-26	2017	18	0	AU930
4.25	0.0	2017-07-26	2017	18	15	AU930
4.533333333333333	0.5	2017-07-26	2017	18	30	AU930
4.15	0.0	2017-07-26	2017	18	45	AU930
5.3	0.0	2017-07-26	2017	19	0	AU930
5.15	0.7	2017-07-26	2017	19	15	AU930
5.0	0.6000000000000001	2017-07-26	2017	19	30	AU930
4.45	0.0	2017-07-26	2017	19	45	AU930
8.4	0.0	2017-07-26	2017	20	0	AU930
5.2	0.0	2017-07-26	2017	20	15	AU930
5.833333333333333	0.5	2017-07-26	2017	20	30	AU930
4.79	0.5	2017-07-26	2017	20	45	AU930
4.46	0.5	2017-07-26	2017	21	0	AU930
4.3	0.6000000000000001	2017-07-26	2017	21	15	AU930
4.25	0.0	2017-07-26	2017	21	30	AU930
4.25	0.0	2017-07-26	2017	21	45	AU930
4.45	0.0	2017-07-26	2017	22	0	AU930
4.715	0.5	2017-07-26	2017	22	15	AU930
4.613	0.0	2017-07-26	2017	22	30	AU930
4.65	0.0	2017-07-26	2017	22	45	AU930
4.6	0.0	2017-07-26	2017	23	0	AU930
3.75	0.0	2017-07-26	2017	23	15	AU930
4.5	0.0	2017-07-26	2017	23	30	AU930
4.65	0.0	2017-07-26	2017	23	45	AU930
4.75	0.0	2017-07-27	2017	0	0	AU930
4.7	0.0	2017-07-27	2017	0	15	AU930
4.75	0.0	2017-07-27	2017	0	30	AU930
4.75	0.0	2017-07-27	2017	0	45	AU930
4.75	0.0	2017-07-27	2017	1	0	AU930
4.4	0.0	2017-07-27	2017	1	15	AU930
4.6	0.0	2017-07-27	2017	1	30	AU930
4.7	0.0	2017-07-27	2017	1	45	AU930
4.3	0.0	2017-07-27	2017	2	0	AU930
4.3	0.0	2017-07-27	2017	2	15	AU930
4.1	0.0	2017-07-27	2017	2	30	AU930
4.0	0.0	2017-07-27	2017	2	45	AU930
3.7	0.0	2017-07-27	2017	3	0	AU930
3.5	0.0	2017-07-27	2017	3	15	AU930
3.2	0.0	2017-07-27	2017	3	30	AU930
3.3	0.0	2017-07-27	2017	3	45	AU930
3.2	0.0	2017-07-27	2017	4	0	AU930
3.2	0.0	2017-07-27	2017	4	15	AU930
3.0	0.0	2017-07-27	2017	4	30	AU930
3.0	0.0	2017-07-27	2017	4	45	AU930
3.1	0.0	2017-07-27	2017	5	0	AU930
3.0	0.0	2017-07-27	2017	5	15	AU930
2.9	0.0	2017-07-27	2017	5	30	AU930
2.9	0.0	2017-07-27	2017	5	45	AU930
2.95	0.5	2017-07-27	2017	6	0	AU930
2.8	0.0	2017-07-27	2017	6	15	AU930
3.0	0.0	2017-07-27	2017	6	30	AU930
2.9	0.0	2017-07-27	2017	6	45	AU930
3.0	0.0	2017-07-27	2017	7	0	AU930
2.9	0.0	2017-07-27	2017	7	15	AU930
3.0	0.0	2017-07-27	2017	7	30	AU930
2.9	0.0	2017-07-27	2017	7	45	AU930
2.9	0.0	2017-07-27	2017	8	0	AU930
2.9	0.0	2017-07-27	2017	8	15	AU930
2.9	0.0	2017-07-27	2017	8	30	AU930
2.8	0.0	2017-07-27	2017	8	45	AU930
3.0	0.0	2017-07-27	2017	9	0	AU930
2.925	0.5	2017-07-27	2017	9	15	AU930
2.8	0.0	2017-07-27	2017	9	30	AU930
2.4	0.0	2017-07-27	2017	9	45	AU930
2.4	0.0	2017-07-27	2017	10	0	AU930
2.4	0.0	2017-07-27	2017	10	15	AU930
2.4	0.0	2017-07-27	2017	10	30	AU930
2.8	0.0	2017-07-27	2017	10	45	AU930
2.8	0.0	2017-07-27	2017	11	0	AU930
2.8	0.0	2017-07-27	2017	11	15	AU930
3.1	0.0	2017-07-27	2017	11	30	AU930
3.1	0.0	2017-07-27	2017	11	45	AU930
3.3	0.0	2017-07-27	2017	12	0	AU930
3.85	0.0	2017-07-27	2017	12	15	AU930
4.0	0.0	2017-07-27	2017	12	30	AU930
4.3	0.0	2017-07-27	2017	12	45	AU930
4.9	0.0	2017-07-27	2017	13	0	AU930
5.3	0.0	2017-07-27	2017	13	15	AU930
5.65	0.0	2017-07-27	2017	13	30	AU930
5.3	0.0	2017-07-27	2017	13	45	AU930
4.9	0.0	2017-07-27	2017	14	0	AU930
6.55	0.5	2017-07-27	2017	14	15	AU930
4.5343333333333335	0.5	2017-07-27	2017	14	30	AU930
4.75	0.0	2017-07-27	2017	14	45	AU930
4.95	0.0	2017-07-27	2017	15	0	AU930
4.95	0.0	2017-07-27	2017	15	15	AU930
4.55	0.0	2017-07-27	2017	15	30	AU930
4.61	0.0	2017-07-27	2017	15	45	AU930
4.55	0.0	2017-07-27	2017	16	0	AU930
4.5	0.0	2017-07-27	2017	16	15	AU930
4.40625	0.7	2017-07-27	2017	16	30	AU930
4.3125	0.6000000000000001	2017-07-27	2017	16	45	AU930
4.55	0.0	2017-07-27	2017	17	0	AU930
5.05	0.6000000000000001	2017-07-27	2017	17	15	AU930
4.45	0.5	2017-07-27	2017	17	30	AU930
4.3	0.5	2017-07-27	2017	17	45	AU930
4.325	0.6000000000000001	2017-07-27	2017	18	0	AU930
4.4375	0.7	2017-07-27	2017	18	15	AU930
4.55	0.0	2017-07-27	2017	18	30	AU930
4.75	0.6000000000000001	2017-07-27	2017	18	45	AU930
4.55	0.0	2017-07-27	2017	19	0	AU930
4.35	0.0	2017-07-27	2017	19	15	AU930
4.65	0.0	2017-07-27	2017	19	30	AU930
4.526999999999999	0.5	2017-07-27	2017	19	45	AU930
4.75	0.0	2017-07-27	2017	20	0	AU930
4.363	0.0	2017-07-27	2017	20	15	AU930
5.0	0.0	2017-07-27	2017	20	30	AU930
5.05	0.0	2017-07-27	2017	20	45	AU930
4.913	0.0	2017-07-27	2017	21	0	AU930
5.102	0.0	2017-07-27	2017	21	15	AU930
5.05	0.0	2017-07-27	2017	21	30	AU930
5.05	0.0	2017-07-27	2017	21	45	AU930
5.25	0.0	2017-07-27	2017	22	0	AU930
5.35	0.0	2017-07-27	2017	22	15	AU930
4.9	0.0	2017-07-27	2017	22	30	AU930
10.4	0.0	2017-07-27	2017	22	45	AU930
8.6	0.0	2017-07-27	2017	23	0	AU930
11.1	0.0	2017-07-27	2017	23	15	AU930
7.25	0.5	2017-07-27	2017	23	30	AU930
5.6	0.0	2017-07-27	2017	23	45	AU930
5.7	0.0	2017-07-28	2017	0	0	AU930
5.8	0.0	2017-07-28	2017	0	15	AU930
6.15	0.0	2017-07-28	2017	0	30	AU930
6.25	0.0	2017-07-28	2017	0	45	AU930
6.6	0.0	2017-07-28	2017	1	0	AU930
5.7	0.0	2017-07-28	2017	1	15	AU930
5.7	0.0	2017-07-28	2017	1	30	AU930
6.3	0.0	2017-07-28	2017	1	45	AU930
6.4	0.0	2017-07-28	2017	2	0	AU930
6.5	0.0	2017-07-28	2017	2	15	AU930
6.2	0.0	2017-07-28	2017	2	30	AU930
5.5	0.0	2017-07-28	2017	2	45	AU930
4.9	0.0	2017-07-28	2017	3	0	AU930
4.7	0.0	2017-07-28	2017	3	15	AU930
4.5	0.0	2017-07-28	2017	3	30	AU930
4.3	0.0	2017-07-28	2017	3	45	AU930
4.3	0.0	2017-07-28	2017	4	0	AU930
4.1	0.0	2017-07-28	2017	4	15	AU930
4.1	0.0	2017-07-28	2017	4	30	AU930
4.0	0.0	2017-07-28	2017	4	45	AU930
3.7	0.0	2017-07-28	2017	5	0	AU930
3.5	0.0	2017-07-28	2017	5	15	AU930
3.3	0.0	2017-07-28	2017	5	30	AU930
3.0	0.0	2017-07-28	2017	5	45	AU930
3.1	0.0	2017-07-28	2017	6	0	AU930
3.1	0.0	2017-07-28	2017	6	15	AU930
3.2	0.0	2017-07-28	2017	6	30	AU930
3.5	0.0	2017-07-28	2017	6	45	AU930
2.9	0.0	2017-07-28	2017	7	0	AU930
3.0	0.0	2017-07-28	2017	7	15	AU930
3.1	0.0	2017-07-28	2017	7	30	AU930
3.0	0.0	2017-07-28	2017	7	45	AU930
3.2	0.0	2017-07-28	2017	8	0	AU930
3.2	0.0	2017-07-28	2017	8	15	AU930
3.0	0.0	2017-07-28	2017	8	30	AU930
3.1	0.0	2017-07-28	2017	8	45	AU930
2.9	0.0	2017-07-28	2017	9	0	AU930
2.8	0.0	2017-07-28	2017	9	15	AU930
2.8	0.0	2017-07-28	2017	9	30	AU930
2.8	0.0	2017-07-28	2017	9	45	AU930
2.4	0.0	2017-07-28	2017	10	0	AU930
2.4	0.0	2017-07-28	2017	10	15	AU930
2.4	0.0	2017-07-28	2017	10	30	AU930
2.4	0.0	2017-07-28	2017	10	45	AU930
2.3	0.0	2017-07-28	2017	11	0	AU930
2.3	0.0	2017-07-28	2017	11	15	AU930
2.6	0.0	2017-07-28	2017	11	30	AU930
2.9	0.0	2017-07-28	2017	11	45	AU930
3.35	0.0	2017-07-28	2017	12	0	AU930
3.65	0.0	2017-07-28	2017	12	15	AU930
3.8	0.0	2017-07-28	2017	12	30	AU930
4.025	0.0	2017-07-28	2017	12	45	AU930
4.35	0.0	2017-07-28	2017	13	0	AU930
4.2	0.0	2017-07-28	2017	13	15	AU930
4.1	0.0	2017-07-28	2017	13	30	AU930
4.25	0.0	2017-07-28	2017	13	45	AU930
4.25	0.0	2017-07-28	2017	14	0	AU930
3.8	0.5	2017-07-28	2017	14	15	AU930
4.55	0.0	2017-07-28	2017	14	30	AU930
4.85	0.0	2017-07-28	2017	14	45	AU930
4.7	0.0	2017-07-28	2017	15	0	AU930
4.7	0.0	2017-07-28	2017	15	15	AU930
5.05	0.0	2017-07-28	2017	15	30	AU930
4.9315	0.5	2017-07-28	2017	15	45	AU930
4.8039999999999985	0.0	2017-07-28	2017	16	0	AU930
4.9060000000000015	0.0	2017-07-28	2017	16	15	AU930
4.9060000000000015	0.0	2017-07-28	2017	16	30	AU930
5.15	0.5	2017-07-28	2017	16	45	AU930
4.9	0.0	2017-07-28	2017	17	0	AU930
7.975	0.5	2017-07-28	2017	17	15	AU930
7.7	0.0	2017-07-28	2017	17	30	AU930
6.9	0.0	2017-07-28	2017	17	45	AU930
6.116666666666667	0.7	2017-07-28	2017	18	0	AU930
5.333333333333334	0.7	2017-07-28	2017	18	15	AU930
4.55	0.0	2017-07-28	2017	18	30	AU930
7.9	0.0	2017-07-28	2017	18	45	AU930
5.9	0.0	2017-07-28	2017	19	0	AU930
5.0	0.0	2017-07-28	2017	19	15	AU930
5.666	0.6000000000000001	2017-07-28	2017	19	30	AU930
5.777666666666667	0.5	2017-07-28	2017	19	45	AU930
5.2	0.0	2017-07-28	2017	20	0	AU930
4.25	0.0	2017-07-28	2017	20	15	AU930
4.913	0.0	2017-07-28	2017	20	30	AU930
4.35	0.0	2017-07-28	2017	20	45	AU930
4.75	0.0	2017-07-28	2017	21	0	AU930
4.7	0.0	2017-07-28	2017	21	15	AU930
7.3	0.5	2017-07-28	2017	21	30	AU930
7.35	0.5	2017-07-28	2017	21	45	AU930
5.1	0.0	2017-07-28	2017	22	0	AU930
5.25	0.0	2017-07-28	2017	22	15	AU930
5.25	0.0	2017-07-28	2017	22	30	AU930
5.15	0.0	2017-07-28	2017	22	45	AU930
5.0625	0.5	2017-07-28	2017	23	0	AU930
5.2	0.0	2017-07-28	2017	23	15	AU930
5.1	0.0	2017-07-28	2017	23	30	AU930
4.75	0.0	2017-07-28	2017	23	45	AU930
4.4	0.0	2017-07-29	2017	0	0	AU930
4.55	0.0	2017-07-29	2017	0	15	AU930
4.5	0.0	2017-07-29	2017	0	30	AU930
4.5	0.0	2017-07-29	2017	0	45	AU930
4.6	0.0	2017-07-29	2017	1	0	AU930
4.95	0.0	2017-07-29	2017	1	15	AU930
4.7	0.0	2017-07-29	2017	1	30	AU930
4.6	0.0	2017-07-29	2017	1	45	AU930
4.6	0.0	2017-07-29	2017	2	0	AU930
4.3	0.0	2017-07-29	2017	2	15	AU930
4.1	0.0	2017-07-29	2017	2	30	AU930
3.9	0.0	2017-07-29	2017	2	45	AU930
5.1	0.0	2017-07-29	2017	3	0	AU930
3.6	0.0	2017-07-29	2017	3	15	AU930
3.4	0.0	2017-07-29	2017	3	30	AU930
3.5	0.5	2017-07-29	2017	3	45	AU930
3.45	0.5	2017-07-29	2017	4	0	AU930
3.4050000000000002	0.6000000000000001	2017-07-29	2017	4	15	AU930
3.3	0.0	2017-07-29	2017	4	30	AU930
3.105	0.5	2017-07-29	2017	4	45	AU930
4.3	0.5	2017-07-29	2017	5	0	AU930
5.1	0.0	2017-07-29	2017	5	15	AU930
3.1	0.0	2017-07-29	2017	5	30	AU930
3.26	0.5	2017-07-29	2017	5	45	AU930
4.37	0.5	2017-07-29	2017	6	0	AU930
3.105	0.5	2017-07-29	2017	6	15	AU930
2.9	0.5	2017-07-29	2017	6	30	AU930
3.0	0.0	2017-07-29	2017	6	45	AU930
2.705	0.5	2017-07-29	2017	7	0	AU930
2.8	0.0	2017-07-29	2017	7	15	AU930
4.4	0.0	2017-07-29	2017	7	30	AU930
4.1	0.0	2017-07-29	2017	7	45	AU930
4.3	0.0	2017-07-29	2017	8	0	AU930
5.0	0.0	2017-07-29	2017	8	15	AU930
2.5	0.0	2017-07-29	2017	8	30	AU930
2.4	0.0	2017-07-29	2017	8	45	AU930
6.0	0.5	2017-07-29	2017	9	0	AU930
2.5	0.0	2017-07-29	2017	9	15	AU930
2.6	0.0	2017-07-29	2017	9	30	AU930
2.7333333333333334	0.5	2017-07-29	2017	9	45	AU930
2.6	0.0	2017-07-29	2017	10	0	AU930
2.4	0.0	2017-07-29	2017	10	15	AU930
2.4	0.0	2017-07-29	2017	10	30	AU930
2.4	0.0	2017-07-29	2017	10	45	AU930
2.4	0.0	2017-07-29	2017	11	0	AU930
2.4	0.0	2017-07-29	2017	11	15	AU930
2.6	0.0	2017-07-29	2017	11	30	AU930
3.0	0.0	2017-07-29	2017	11	45	AU930
3.25	0.0	2017-07-29	2017	12	0	AU930
3.2	0.0	2017-07-29	2017	12	15	AU930
3.75	0.0	2017-07-29	2017	12	30	AU930
3.875	0.0	2017-07-29	2017	12	45	AU930
4.25	0.0	2017-07-29	2017	13	0	AU930
4.5	0.0	2017-07-29	2017	13	15	AU930
4.207	0.0	2017-07-29	2017	13	30	AU930
4.65	0.0	2017-07-29	2017	13	45	AU930
4.7	0.0	2017-07-29	2017	14	0	AU930
4.55	0.0	2017-07-29	2017	14	15	AU930
4.1	0.0	2017-07-29	2017	14	30	AU930
4.15	0.0	2017-07-29	2017	14	45	AU930
4.164285714285715	0.5	2017-07-29	2017	15	0	AU930
4.207142857142857	0.7	2017-07-29	2017	15	15	AU930
4.25	0.0	2017-07-29	2017	15	30	AU930
4.2375	0.5	2017-07-29	2017	15	45	AU930
4.2	0.0	2017-07-29	2017	16	0	AU930
4.25	0.0	2017-07-29	2017	16	15	AU930
4.275	0.0	2017-07-29	2017	16	30	AU930
5.9	0.0	2017-07-29	2017	16	45	AU930
4.25	0.0	2017-07-29	2017	17	0	AU930
4.2315000000000005	0.7	2017-07-29	2017	17	15	AU930
4.213	0.0	2017-07-29	2017	17	30	AU930
4.45	0.0	2017-07-29	2017	17	45	AU930
4.55	0.0	2017-07-29	2017	18	0	AU930
4.901	0.0	2017-07-29	2017	18	15	AU930
5.35	0.0	2017-07-29	2017	18	30	AU930
5.3039999999999985	0.0	2017-07-29	2017	18	45	AU930
5.35	0.0	2017-07-29	2017	19	0	AU930
5.45	0.0	2017-07-29	2017	19	15	AU930
5.45	0.0	2017-07-29	2017	19	30	AU930
5.55	0.0	2017-07-29	2017	19	45	AU930
5.55	0.0	2017-07-29	2017	20	0	AU930
5.55	0.0	2017-07-29	2017	20	15	AU930
5.55	0.0	2017-07-29	2017	20	30	AU930
5.55	0.0	2017-07-29	2017	20	45	AU930
5.525	0.0	2017-07-29	2017	21	0	AU930
5.525	0.0	2017-07-29	2017	21	15	AU930
5.325	0.0	2017-07-29	2017	21	30	AU930
5.15	0.0	2017-07-29	2017	21	45	AU930
5.05	0.0	2017-07-29	2017	22	0	AU930
5.05	0.0	2017-07-29	2017	22	15	AU930
5.05	0.0	2017-07-29	2017	22	30	AU930
5.025	0.0	2017-07-29	2017	22	45	AU930
5.15	0.0	2017-07-29	2017	23	0	AU930
5.4	0.0	2017-07-29	2017	23	15	AU930
5.5	0.0	2017-07-29	2017	23	30	AU930
5.55	0.0	2017-07-29	2017	23	45	AU930
5.4	0.0	2017-07-30	2017	0	0	AU930
5.3	0.0	2017-07-30	2017	0	15	AU930
5.15	0.0	2017-07-30	2017	0	30	AU930
4.9	0.0	2017-07-30	2017	0	45	AU930
5.1	0.0	2017-07-30	2017	1	0	AU930
5.15	0.0	2017-07-30	2017	1	15	AU930
5.3	0.0	2017-07-30	2017	1	30	AU930
5.6	0.0	2017-07-30	2017	1	45	AU930
5.5	0.0	2017-07-30	2017	2	0	AU930
5.8	0.0	2017-07-30	2017	2	15	AU930
5.9	0.0	2017-07-30	2017	2	30	AU930
5.7	0.0	2017-07-30	2017	2	45	AU930
5.0	0.0	2017-07-30	2017	3	0	AU930
4.3	0.0	2017-07-30	2017	3	15	AU930
3.8	0.0	2017-07-30	2017	3	30	AU930
3.4	0.0	2017-07-30	2017	3	45	AU930
3.1	0.0	2017-07-30	2017	4	0	AU930
3.1	0.0	2017-07-30	2017	4	15	AU930
3.0	0.0	2017-07-30	2017	4	30	AU930
3.0	0.0	2017-07-30	2017	4	45	AU930
2.9	0.0	2017-07-30	2017	5	0	AU930
2.9	0.0	2017-07-30	2017	5	15	AU930
2.9	0.0	2017-07-30	2017	5	30	AU930
2.7	0.0	2017-07-30	2017	5	45	AU930
2.7	0.0	2017-07-30	2017	6	0	AU930
2.7	0.0	2017-07-30	2017	6	15	AU930
2.5	0.5	2017-07-30	2017	6	30	AU930
2.4	0.0	2017-07-30	2017	6	45	AU930
2.4	0.0	2017-07-30	2017	7	0	AU930
2.4	0.0	2017-07-30	2017	7	15	AU930
2.51	0.0	2017-07-30	2017	7	30	AU930
2.4	0.5	2017-07-30	2017	7	45	AU930
2.4	0.0	2017-07-30	2017	8	0	AU930
2.4	0.0	2017-07-30	2017	8	15	AU930
2.3	0.0	2017-07-30	2017	8	30	AU930
2.3	0.0	2017-07-30	2017	8	45	AU930
2.4	0.0	2017-07-30	2017	9	0	AU930
2.4	0.5	2017-07-30	2017	9	15	AU930
2.4	0.0	2017-07-30	2017	9	30	AU930
2.4	0.0	2017-07-30	2017	9	45	AU930
2.5	0.0	2017-07-30	2017	10	0	AU930
2.4	0.0	2017-07-30	2017	10	15	AU930
2.4	0.0	2017-07-30	2017	10	30	AU930
2.4	0.0	2017-07-30	2017	10	45	AU930
2.4	0.0	2017-07-30	2017	11	0	AU930
2.41	0.0	2017-07-30	2017	11	15	AU930
2.4	0.0	2017-07-30	2017	11	30	AU930
2.9	0.0	2017-07-30	2017	11	45	AU930
3.25	0.0	2017-07-30	2017	12	0	AU930
3.55	0.0	2017-07-30	2017	12	15	AU930
3.75	0.0	2017-07-30	2017	12	30	AU930
4.25	0.0	2017-07-30	2017	12	45	AU930
4.45	0.0	2017-07-30	2017	13	0	AU930
4.313	0.0	2017-07-30	2017	13	15	AU930
4.401	0.0	2017-07-30	2017	13	30	AU930
4.5	0.0	2017-07-30	2017	13	45	AU930
3.8	0.0	2017-07-30	2017	14	0	AU930
4.525	0.0	2017-07-30	2017	14	15	AU930
4.55	0.0	2017-07-30	2017	14	30	AU930
4.5	0.0	2017-07-30	2017	14	45	AU930
4.25	0.0	2017-07-30	2017	15	0	AU930
4.7010000000000005	0.0	2017-07-30	2017	15	15	AU930
4.95	0.0	2017-07-30	2017	15	30	AU930
4.9030000000000005	0.0	2017-07-30	2017	15	45	AU930
5.15	0.0	2017-07-30	2017	16	0	AU930
4.913	0.0	2017-07-30	2017	16	15	AU930
4.6	0.0	2017-07-30	2017	16	30	AU930
4.5	0.0	2017-07-30	2017	16	45	AU930
4.43	0.5	2017-07-30	2017	17	0	AU930
4.819999999999999	0.8	2017-07-30	2017	17	15	AU930
5.21	0.7	2017-07-30	2017	17	30	AU930
5.6	0.0	2017-07-30	2017	17	45	AU930
6.966666666666666	0.7	2017-07-30	2017	18	0	AU930
8.333333333333332	0.7	2017-07-30	2017	18	15	AU930
9.7	0.0	2017-07-30	2017	18	30	AU930
9.7	0.0	2017-07-30	2017	18	45	AU930
9.5	0.0	2017-07-30	2017	19	0	AU930
9.58	0.5	2017-07-30	2017	19	15	AU930
8.620000000000001	0.5	2017-07-30	2017	19	30	AU930
7.1	0.0	2017-07-30	2017	19	45	AU930
6.2	0.0	2017-07-30	2017	20	0	AU930
7.55	0.0	2017-07-30	2017	20	15	AU930
4.25	0.0	2017-07-30	2017	20	30	AU930
4.125	0.0	2017-07-30	2017	20	45	AU930
4.55	0.0	2017-07-30	2017	21	0	AU930
4.35	0.0	2017-07-30	2017	21	15	AU930
4.65	0.0	2017-07-30	2017	21	30	AU930
4.65	0.0	2017-07-30	2017	21	45	AU930
4.525	0.0	2017-07-30	2017	22	0	AU930
4.8	0.0	2017-07-30	2017	22	15	AU930
4.925	0.0	2017-07-30	2017	22	30	AU930
5.1	0.0	2017-07-30	2017	22	45	AU930
5.15	0.0	2017-07-30	2017	23	0	AU930
5.1125	0.5	2017-07-30	2017	23	15	AU930
5.35	0.0	2017-07-30	2017	23	30	AU930
5.35	0.0	2017-07-30	2017	23	45	AU930
5.3	0.0	2017-07-31	2017	0	0	AU930
