foF2	foF2_err	date	year	h	m	sonde
3.7	0.0	2015-10-30	2015	2	0	NI135
3.55	0.0	2015-10-30	2015	2	15	NI135
3.475	0.0	2015-10-30	2015	2	30	NI135
3.5	0.0	2015-10-30	2015	2	45	NI135
3.45	0.0	2015-10-30	2015	3	0	NI135
3.4	0.0	2015-10-30	2015	3	15	NI135
3.525	0.0	2015-10-30	2015	3	30	NI135
3.9	0.0	2015-10-30	2015	3	45	NI135
4.375	0.0	2015-10-30	2015	4	0	NI135
5.125	0.0	2015-10-30	2015	4	15	NI135
5.938	0.0	2015-10-30	2015	4	30	NI135
6.863	0.0	2015-10-30	2015	4	45	NI135
7.525	0.0	2015-10-30	2015	5	0	NI135
7.813	0.0	2015-10-30	2015	5	15	NI135
8.375	0.0	2015-10-30	2015	5	30	NI135
8.225	0.0	2015-10-30	2015	5	45	NI135
8.1	0.0	2015-10-30	2015	6	0	NI135
8.275	0.0	2015-10-30	2015	6	15	NI135
8.3	0.0	2015-10-30	2015	6	30	NI135
8.3	0.0	2015-10-30	2015	6	45	NI135
8.4	0.0	2015-10-30	2015	7	0	NI135
9.1	0.0	2015-10-30	2015	7	15	NI135
9.35	0.0	2015-10-30	2015	7	30	NI135
9.625	0.0	2015-10-30	2015	7	45	NI135
9.75	0.0	2015-10-30	2015	8	0	NI135
9.6	0.0	2015-10-30	2015	8	15	NI135
9.675	0.0	2015-10-30	2015	8	30	NI135
10.175	0.0	2015-10-30	2015	8	45	NI135
10.488	0.0	2015-10-30	2015	9	0	NI135
9.762	0.0	2015-10-30	2015	9	15	NI135
8.85	0.0	2015-10-30	2015	9	30	NI135
8.25	0.0	2015-10-30	2015	9	45	NI135
7.325	0.0	2015-10-30	2015	10	0	NI135
8.375	0.0	2015-10-30	2015	10	15	NI135
8.488	0.0	2015-10-30	2015	10	30	NI135
8.75	0.0	2015-10-30	2015	10	45	NI135
9.0	0.0	2015-10-30	2015	11	0	NI135
8.837	0.0	2015-10-30	2015	11	15	NI135
8.975	0.0	2015-10-30	2015	11	30	NI135
9.337	0.0	2015-10-30	2015	11	45	NI135
9.363	0.0	2015-10-30	2015	12	0	NI135
9.825	0.0	2015-10-30	2015	12	15	NI135
9.762	0.0	2015-10-30	2015	12	30	NI135
9.6	0.0	2015-10-30	2015	12	45	NI135
9.475	0.0	2015-10-30	2015	13	0	NI135
8.825	0.0	2015-10-30	2015	13	15	NI135
8.075	0.0	2015-10-30	2015	13	30	NI135
7.775	0.0	2015-10-30	2015	13	45	NI135
7.775	0.0	2015-10-30	2015	14	0	NI135
7.95	0.0	2015-10-30	2015	14	15	NI135
7.675	0.0	2015-10-30	2015	14	30	NI135
7.25	0.0	2015-10-30	2015	14	45	NI135
6.575	0.0	2015-10-30	2015	15	0	NI135
6.575	0.0	2015-10-30	2015	15	15	NI135
6.125	0.0	2015-10-30	2015	15	30	NI135
5.975	0.0	2015-10-30	2015	15	45	NI135
5.125	0.0	2015-10-30	2015	16	0	NI135
4.15	0.0	2015-10-30	2015	16	15	NI135
3.8	0.0	2015-10-30	2015	16	30	NI135
3.65	0.0	2015-10-30	2015	16	45	NI135
3.475	0.0	2015-10-30	2015	17	0	NI135
3.675	0.0	2015-10-30	2015	17	15	NI135
3.45	0.0	2015-10-30	2015	17	30	NI135
3.45	0.0	2015-10-30	2015	17	45	NI135
3.375	0.0	2015-10-30	2015	18	0	NI135
3.025	0.0	2015-10-30	2015	18	15	NI135
3.4	0.0	2015-10-30	2015	18	30	NI135
3.465	0.54	2015-10-30	2015	18	45	NI135
3.4	0.0	2015-10-30	2015	19	0	NI135
3.45	0.0	2015-10-30	2015	19	15	NI135
3.425	0.0	2015-10-30	2015	19	30	NI135
3.475	0.0	2015-10-30	2015	19	45	NI135
3.55	0.0	2015-10-30	2015	20	0	NI135
3.475	0.0	2015-10-30	2015	20	15	NI135
3.5	0.0	2015-10-30	2015	20	30	NI135
3.7	0.0	2015-10-30	2015	20	45	NI135
3.625	0.0	2015-10-30	2015	21	0	NI135
3.875	0.0	2015-10-30	2015	21	15	NI135
3.9	0.0	2015-10-30	2015	21	30	NI135
4.025	0.0	2015-10-30	2015	21	45	NI135
4.125	0.0	2015-10-30	2015	22	0	NI135
4.1	0.0	2015-10-30	2015	22	15	NI135
4.1	0.0	2015-10-30	2015	22	30	NI135
4.0	0.0	2015-10-30	2015	22	45	NI135
3.9	0.0	2015-10-30	2015	23	0	NI135
3.525	0.0	2015-10-30	2015	23	15	NI135
3.775	0.0	2015-10-30	2015	23	30	NI135
3.75	0.0	2015-10-30	2015	23	45	NI135
3.95	0.0	2015-10-31	2015	0	0	NI135
4.15	0.0	2015-10-31	2015	0	15	NI135
4.175	0.0	2015-10-31	2015	0	30	NI135
4.125	0.0	2015-10-31	2015	0	45	NI135
4.0	0.0	2015-10-31	2015	1	0	NI135
3.825	0.0	2015-10-31	2015	1	15	NI135
3.95	0.0	2015-10-31	2015	1	30	NI135
4.125	0.0	2015-10-31	2015	1	45	NI135
4.075	0.0	2015-10-31	2015	2	0	NI135
3.9	0.0	2015-10-31	2015	2	15	NI135
3.625	0.0	2015-10-31	2015	2	30	NI135
3.35	0.0	2015-10-31	2015	2	45	NI135
2.95	0.0	2015-10-31	2015	3	0	NI135
2.875	0.0	2015-10-31	2015	3	15	NI135
2.975	0.0	2015-10-31	2015	3	30	NI135
3.45	0.0	2015-10-31	2015	3	45	NI135
4.125	0.0	2015-10-31	2015	4	0	NI135
5.25	0.0	2015-10-31	2015	4	15	NI135
5.938	0.0	2015-10-31	2015	4	30	NI135
6.3	0.0	2015-10-31	2015	4	45	NI135
6.7620000000000005	0.0	2015-10-31	2015	5	0	NI135
7.175	0.0	2015-10-31	2015	5	15	NI135
7.5	0.0	2015-10-31	2015	5	30	NI135
7.6	0.0	2015-10-31	2015	5	45	NI135
7.75	0.0	2015-10-31	2015	6	0	NI135
7.65	0.0	2015-10-31	2015	6	15	NI135
8.413	0.0	2015-10-31	2015	6	30	NI135
8.275	0.0	2015-10-31	2015	6	45	NI135
8.275	0.0	2015-10-31	2015	7	0	NI135
8.775	0.0	2015-10-31	2015	7	15	NI135
9.35	0.0	2015-10-31	2015	7	30	NI135
9.375	0.0	2015-10-31	2015	7	45	NI135
9.15	0.0	2015-10-31	2015	8	0	NI135
9.15	0.0	2015-10-31	2015	8	15	NI135
8.85	0.0	2015-10-31	2015	8	30	NI135
8.625	0.0	2015-10-31	2015	8	45	NI135
8.3	0.0	2015-10-31	2015	9	0	NI135
8.525	0.0	2015-10-31	2015	9	15	NI135
8.762	0.0	2015-10-31	2015	9	30	NI135
8.3	0.0	2015-10-31	2015	9	45	NI135
8.15	0.0	2015-10-31	2015	10	0	NI135
7.725	0.0	2015-10-31	2015	10	15	NI135
7.925	0.0	2015-10-31	2015	10	30	NI135
8.375	0.0	2015-10-31	2015	10	45	NI135
9.05	0.0	2015-10-31	2015	11	0	NI135
9.5	0.0	2015-10-31	2015	11	15	NI135
9.6	0.0	2015-10-31	2015	11	30	NI135
9.475	0.0	2015-10-31	2015	11	45	NI135
9.25	0.0	2015-10-31	2015	12	0	NI135
9.3	0.0	2015-10-31	2015	12	15	NI135
9.125	0.0	2015-10-31	2015	12	30	NI135
8.9	0.0	2015-10-31	2015	12	45	NI135
8.7	0.0	2015-10-31	2015	13	0	NI135
8.525	0.0	2015-10-31	2015	13	15	NI135
8.45	0.0	2015-10-31	2015	13	30	NI135
8.325	0.0	2015-10-31	2015	13	45	NI135
8.25	0.0	2015-10-31	2015	14	0	NI135
8.225	0.0	2015-10-31	2015	14	15	NI135
7.775	0.0	2015-10-31	2015	14	30	NI135
6.95	0.0	2015-10-31	2015	14	45	NI135
6.675	0.0	2015-10-31	2015	15	0	NI135
6.0	0.0	2015-10-31	2015	15	15	NI135
5.75	0.0	2015-10-31	2015	15	30	NI135
5.1	0.0	2015-10-31	2015	15	45	NI135
4.025	0.0	2015-10-31	2015	16	0	NI135
3.85	0.0	2015-10-31	2015	16	15	NI135
3.975	0.0	2015-10-31	2015	16	30	NI135
3.95	0.0	2015-10-31	2015	16	45	NI135
3.7	0.0	2015-10-31	2015	17	0	NI135
4.175	0.0	2015-10-31	2015	17	15	NI135
4.25	0.0	2015-10-31	2015	17	30	NI135
4.275	0.0	2015-10-31	2015	17	45	NI135
4.125	0.0	2015-10-31	2015	18	0	NI135
4.15	0.0	2015-10-31	2015	18	15	NI135
4.175	0.0	2015-10-31	2015	18	30	NI135
4.2	0.0	2015-10-31	2015	18	45	NI135
4.225	0.0	2015-10-31	2015	19	0	NI135
4.25	0.0	2015-10-31	2015	19	15	NI135
4.125	0.0	2015-10-31	2015	19	30	NI135
3.9	0.0	2015-10-31	2015	19	45	NI135
3.85	0.0	2015-10-31	2015	20	0	NI135
3.85	0.0	2015-10-31	2015	20	15	NI135
4.275	0.0	2015-10-31	2015	20	30	NI135
4.225	0.0	2015-10-31	2015	20	45	NI135
3.87	0.54	2015-10-31	2015	21	0	NI135
4.3	0.0	2015-10-31	2015	21	15	NI135
4.175	0.0	2015-10-31	2015	21	30	NI135
4.175	0.0	2015-10-31	2015	21	45	NI135
4.15	0.54	2015-10-31	2015	22	0	NI135
4.15	0.0	2015-10-31	2015	22	15	NI135
4.125	0.0	2015-10-31	2015	22	30	NI135
4.1	0.0	2015-10-31	2015	22	45	NI135
4.125	0.0	2015-10-31	2015	23	0	NI135
4.125	0.0	2015-10-31	2015	23	15	NI135
4.125	0.0	2015-10-31	2015	23	30	NI135
4.125	0.0	2015-10-31	2015	23	45	NI135
4.125	0.0	2015-11-01	2015	0	0	NI135
3.875	0.0	2015-11-01	2015	0	15	NI135
4.075	0.0	2015-11-01	2015	0	30	NI135
3.925	0.0	2015-11-01	2015	0	45	NI135
4.15	0.0	2015-11-01	2015	1	0	NI135
4.125	0.0	2015-11-01	2015	1	15	NI135
4.125	0.0	2015-11-01	2015	1	30	NI135
4.15	0.0	2015-11-01	2015	1	45	NI135
4.175	0.0	2015-11-01	2015	2	0	NI135
4.15	0.0	2015-11-01	2015	2	15	NI135
4.125	0.0	2015-11-01	2015	2	30	NI135
4.05	0.0	2015-11-01	2015	2	45	NI135
3.975	0.0	2015-11-01	2015	3	0	NI135
3.825	0.0	2015-11-01	2015	3	15	NI135
3.625	0.0	2015-11-01	2015	3	30	NI135
3.5	0.0	2015-11-01	2015	3	45	NI135
4.175	0.0	2015-11-01	2015	4	0	NI135
5.25	0.0	2015-11-01	2015	4	15	NI135
5.7	0.0	2015-11-01	2015	4	30	NI135
6.575	0.0	2015-11-01	2015	4	45	NI135
7.175	0.0	2015-11-01	2015	5	0	NI135
7.675	0.0	2015-11-01	2015	5	15	NI135
7.725	0.0	2015-11-01	2015	5	30	NI135
7.225	0.0	2015-11-01	2015	5	45	NI135
8.85	0.0	2015-11-01	2015	6	0	NI135
9.3	0.0	2015-11-01	2015	6	15	NI135
9.625	0.0	2015-11-01	2015	6	30	NI135
10.25	0.0	2015-11-01	2015	6	45	NI135
10.325	0.0	2015-11-01	2015	7	0	NI135
10.475	0.0	2015-11-01	2015	7	15	NI135
10.675	0.0	2015-11-01	2015	7	30	NI135
10.475	0.0	2015-11-01	2015	7	45	NI135
10.225	0.0	2015-11-01	2015	8	0	NI135
10.025	0.0	2015-11-01	2015	8	15	NI135
9.762	0.0	2015-11-01	2015	8	30	NI135
9.337	0.0	2015-11-01	2015	8	45	NI135
8.975	0.0	2015-11-01	2015	9	0	NI135
8.6	0.0	2015-11-01	2015	9	15	NI135
8.687999999999999	0.0	2015-11-01	2015	9	30	NI135
8.975	0.0	2015-11-01	2015	9	45	NI135
8.95	0.0	2015-11-01	2015	10	0	NI135
8.975	0.0	2015-11-01	2015	10	15	NI135
9.563	0.0	2015-11-01	2015	10	30	NI135
9.587	0.0	2015-11-01	2015	10	45	NI135
9.7	0.0	2015-11-01	2015	11	0	NI135
9.625	0.0	2015-11-01	2015	11	15	NI135
9.6	0.0	2015-11-01	2015	11	30	NI135
9.425	0.0	2015-11-01	2015	11	45	NI135
9.625	0.0	2015-11-01	2015	12	0	NI135
9.5	0.0	2015-11-01	2015	12	15	NI135
9.825	0.0	2015-11-01	2015	12	30	NI135
9.525	0.0	2015-11-01	2015	12	45	NI135
9.525	0.0	2015-11-01	2015	13	0	NI135
9.275	0.0	2015-11-01	2015	13	15	NI135
8.7	0.0	2015-11-01	2015	13	30	NI135
8.375	0.0	2015-11-01	2015	13	45	NI135
8.1	0.0	2015-11-01	2015	14	0	NI135
8.45	0.0	2015-11-01	2015	14	15	NI135
8.2	0.0	2015-11-01	2015	14	30	NI135
8.05	0.0	2015-11-01	2015	14	45	NI135
7.493333333333333	0.54	2015-11-01	2015	15	0	NI135
7.025	0.0	2015-11-01	2015	15	15	NI135
6.3	0.0	2015-11-01	2015	15	30	NI135
5.8	0.0	2015-11-01	2015	15	45	NI135
4.425	0.0	2015-11-01	2015	16	0	NI135
5.375	0.0	2015-11-01	2015	16	15	NI135
5.15	0.0	2015-11-01	2015	16	30	NI135
4.525	0.0	2015-11-01	2015	16	45	NI135
4.4	0.0	2015-11-01	2015	17	0	NI135
4.52377729257642	0.56	2015-11-01	2015	17	15	NI135
4.521484716157206	0.8600000000000001	2015-11-01	2015	17	30	NI135
4.519192139737991	1.1600000000000001	2015-11-01	2015	17	45	NI135
4.516899563318778	1.46	2015-11-01	2015	18	0	NI135
4.5146069868995635	1.7600000000000002	2015-11-01	2015	18	15	NI135
4.51231441048035	2.06	2015-11-01	2015	18	30	NI135
4.510021834061136	2.36	2015-11-01	2015	18	45	NI135
4.5077292576419214	2.64	2015-11-01	2015	19	0	NI135
4.505436681222708	2.34	2015-11-01	2015	19	15	NI135
4.503144104803494	2.04	2015-11-01	2015	19	30	NI135
4.50085152838428	1.7400000000000002	2015-11-01	2015	19	45	NI135
4.498558951965066	1.44	2015-11-01	2015	20	0	NI135
4.496266375545852	1.1400000000000001	2015-11-01	2015	20	15	NI135
4.493973799126638	0.8400000000000001	2015-11-01	2015	20	30	NI135
4.491681222707424	0.54	2015-11-01	2015	20	45	NI135
4.4893886462882096	5.0600000000000005	2015-11-01	2015	21	0	NI135
4.487096069868996	5.36	2015-11-01	2015	21	15	NI135
4.484803493449782	5.66	2015-11-01	2015	21	30	NI135
4.482510917030568	5.960000000000001	2015-11-01	2015	21	45	NI135
4.480218340611354	6.260000000000001	2015-11-01	2015	22	0	NI135
4.47792576419214	6.5600000000000005	2015-11-01	2015	22	15	NI135
4.475633187772926	6.86	2015-11-01	2015	22	30	NI135
4.473340611353712	7.16	2015-11-01	2015	22	45	NI135
4.4710480349344985	7.460000000000001	2015-11-01	2015	23	0	NI135
4.468755458515284	7.760000000000001	2015-11-01	2015	23	15	NI135
4.46646288209607	8.06	2015-11-01	2015	23	30	NI135
4.4641703056768565	8.36	2015-11-01	2015	23	45	NI135
3.1413537117903934	8.66	2015-11-08	2015	0	0	NI135
3.139061135371179	8.96	2015-11-08	2015	0	15	NI135
3.1367685589519656	9.26	2015-11-08	2015	0	30	NI135
3.1344759825327513	9.56	2015-11-08	2015	0	45	NI135
3.1321834061135374	9.860000000000001	2015-11-08	2015	1	0	NI135
3.1298908296943235	10.16	2015-11-08	2015	1	15	NI135
3.127598253275109	10.46	2015-11-08	2015	1	30	NI135
3.1253056768558958	10.76	2015-11-08	2015	1	45	NI135
3.1230131004366815	11.06	2015-11-08	2015	2	0	NI135
3.1207205240174676	11.360000000000001	2015-11-08	2015	2	15	NI135
3.1184279475982537	11.66	2015-11-08	2015	2	30	NI135
3.1161353711790394	11.96	2015-11-08	2015	2	45	NI135
3.113842794759826	12.26	2015-11-08	2015	3	0	NI135
3.1115502183406116	12.56	2015-11-08	2015	3	15	NI135
3.1092576419213978	12.860000000000001	2015-11-08	2015	3	30	NI135
3.106965065502184	13.16	2015-11-08	2015	3	45	NI135
3.1046724890829696	13.46	2015-11-08	2015	4	0	NI135
3.1023799126637557	13.76	2015-11-08	2015	4	15	NI135
3.100087336244542	14.06	2015-11-08	2015	4	30	NI135
3.0977947598253275	14.360000000000001	2015-11-08	2015	4	45	NI135
3.095502183406114	14.66	2015-11-08	2015	5	0	NI135
3.0932096069868997	14.96	2015-11-08	2015	5	15	NI135
3.090917030567686	15.26	2015-11-08	2015	5	30	NI135
3.088624454148472	15.56	2015-11-08	2015	5	45	NI135
3.0863318777292577	15.860000000000001	2015-11-08	2015	6	0	NI135
3.0840393013100442	16.16	2015-11-08	2015	6	15	NI135
3.08174672489083	16.459999999999997	2015-11-08	2015	6	30	NI135
3.079454148471616	16.759999999999998	2015-11-08	2015	6	45	NI135
3.077161572052402	17.04	2015-11-08	2015	7	0	NI135
3.074868995633188	16.74	2015-11-08	2015	7	15	NI135
3.0725764192139744	16.439999999999998	2015-11-08	2015	7	30	NI135
3.07028384279476	16.14	2015-11-08	2015	7	45	NI135
3.067991266375546	15.84	2015-11-08	2015	8	0	NI135
3.0656986899563323	15.540000000000001	2015-11-08	2015	8	15	NI135
3.063406113537118	15.24	2015-11-08	2015	8	30	NI135
3.061113537117904	14.940000000000001	2015-11-08	2015	8	45	NI135
3.0588209606986903	14.64	2015-11-08	2015	9	0	NI135
3.0565283842794764	14.34	2015-11-08	2015	9	15	NI135
3.0542358078602625	14.040000000000001	2015-11-08	2015	9	30	NI135
3.051943231441048	13.74	2015-11-08	2015	9	45	NI135
3.0496506550218343	13.440000000000001	2015-11-08	2015	10	0	NI135
3.0473580786026204	13.14	2015-11-08	2015	10	15	NI135
3.045065502183406	12.84	2015-11-08	2015	10	30	NI135
3.0427729257641927	12.540000000000001	2015-11-08	2015	10	45	NI135
3.0404803493449784	12.24	2015-11-08	2015	11	0	NI135
3.0381877729257645	11.940000000000001	2015-11-08	2015	11	15	NI135
3.0358951965065506	11.64	2015-11-08	2015	11	30	NI135
3.0336026200873363	11.34	2015-11-08	2015	11	45	NI135
3.031310043668123	11.040000000000001	2015-11-08	2015	12	0	NI135
3.0290174672489085	10.74	2015-11-08	2015	12	15	NI135
3.0267248908296946	10.440000000000001	2015-11-08	2015	12	30	NI135
3.0244323144104808	10.14	2015-11-08	2015	12	45	NI135
3.0221397379912665	9.84	2015-11-08	2015	13	0	NI135
3.019847161572053	9.540000000000001	2015-11-08	2015	13	15	NI135
3.0175545851528387	9.24	2015-11-08	2015	13	30	NI135
3.015262008733625	8.940000000000001	2015-11-08	2015	13	45	NI135
3.012969432314411	8.64	2015-11-08	2015	14	0	NI135
3.0106768558951966	8.34	2015-11-08	2015	14	15	NI135
3.0083842794759827	8.040000000000001	2015-11-08	2015	14	30	NI135
3.006091703056769	7.74	2015-11-08	2015	14	45	NI135
3.0037991266375546	7.44	2015-11-08	2015	15	0	NI135
3.001506550218341	7.140000000000001	2015-11-08	2015	15	15	NI135
2.999213973799127	6.840000000000001	2015-11-08	2015	15	30	NI135
2.996921397379913	6.540000000000001	2015-11-08	2015	15	45	NI135
2.994628820960699	6.24	2015-11-08	2015	16	0	NI135
2.9923362445414847	5.94	2015-11-08	2015	16	15	NI135
2.9900436681222713	5.640000000000001	2015-11-08	2015	16	30	NI135
2.987751091703057	5.340000000000001	2015-11-08	2015	16	45	NI135
2.985458515283843	5.04	2015-11-08	2015	17	0	NI135
2.983165938864629	0.56	2015-11-08	2015	17	15	NI135
2.980873362445415	0.8600000000000001	2015-11-08	2015	17	30	NI135
2.9785807860262015	1.1600000000000001	2015-11-08	2015	17	45	NI135
2.976288209606987	1.46	2015-11-08	2015	18	0	NI135
2.9739956331877733	1.7600000000000002	2015-11-08	2015	18	15	NI135
2.9717030567685594	2.06	2015-11-08	2015	18	30	NI135
2.969410480349345	2.36	2015-11-08	2015	18	45	NI135
2.967117903930131	2.64	2015-11-08	2015	19	0	NI135
2.9648253275109173	2.34	2015-11-08	2015	19	15	NI135
2.9625327510917034	2.04	2015-11-08	2015	19	30	NI135
2.9602401746724896	1.7400000000000002	2015-11-08	2015	19	45	NI135
2.9579475982532752	1.44	2015-11-08	2015	20	0	NI135
2.9556550218340614	1.1400000000000001	2015-11-08	2015	20	15	NI135
2.9533624454148475	0.8400000000000001	2015-11-08	2015	20	30	NI135
2.951069868995633	0.54	2015-11-08	2015	20	45	NI135
2.95	0.0	2015-11-08	2015	21	0	NI135
2.95	0.0	2015-11-08	2015	21	15	NI135
2.975	0.0	2015-11-08	2015	21	30	NI135
3.0	0.0	2015-11-08	2015	21	45	NI135
3.025	0.0	2015-11-08	2015	22	0	NI135
3.025	0.0	2015-11-08	2015	22	15	NI135
3.025	0.0	2015-11-08	2015	22	30	NI135
3.025	0.0	2015-11-08	2015	22	45	NI135
2.95	0.0	2015-11-08	2015	23	0	NI135
3.125	0.0	2015-11-08	2015	23	15	NI135
3.15	0.0	2015-11-08	2015	23	30	NI135
3.275	0.0	2015-11-08	2015	23	45	NI135
3.425	0.0	2015-11-09	2015	0	0	NI135
3.575	0.0	2015-11-09	2015	0	15	NI135
3.75	0.0	2015-11-09	2015	0	30	NI135
3.75	0.0	2015-11-09	2015	0	45	NI135
3.5	0.0	2015-11-09	2015	1	0	NI135
3.2	0.0	2015-11-09	2015	1	15	NI135
3.225	0.0	2015-11-09	2015	1	30	NI135
3.35	0.0	2015-11-09	2015	1	45	NI135
3.125	0.0	2015-11-09	2015	2	0	NI135
2.5	0.0	2015-11-09	2015	2	15	NI135
2.425	0.0	2015-11-09	2015	2	30	NI135
2.45	0.0	2015-11-09	2015	2	45	NI135
2.575	0.0	2015-11-09	2015	3	0	NI135
2.675	0.0	2015-11-09	2015	3	15	NI135
2.7	0.0	2015-11-09	2015	3	30	NI135
3.025	0.0	2015-11-09	2015	3	45	NI135
3.75	0.0	2015-11-09	2015	4	0	NI135
4.525	0.0	2015-11-09	2015	4	15	NI135
5.45	0.0	2015-11-09	2015	4	30	NI135
6.275	0.0	2015-11-09	2015	4	45	NI135
7.15	0.0	2015-11-09	2015	5	0	NI135
8.225	0.0	2015-11-09	2015	5	15	NI135
8.925	0.0	2015-11-09	2015	5	30	NI135
10.2	0.0	2015-11-09	2015	5	45	NI135
11.125	0.0	2015-11-09	2015	6	0	NI135
10.988	0.0	2015-11-09	2015	6	15	NI135
10.475	0.0	2015-11-09	2015	6	30	NI135
9.55	0.0	2015-11-09	2015	6	45	NI135
9.025	0.0	2015-11-09	2015	7	0	NI135
9.3	0.0	2015-11-09	2015	7	15	NI135
9.55	0.0	2015-11-09	2015	7	30	NI135
9.6	0.0	2015-11-09	2015	7	45	NI135
9.475	0.0	2015-11-09	2015	8	0	NI135
9.825	0.0	2015-11-09	2015	8	15	NI135
9.738	0.0	2015-11-09	2015	8	30	NI135
9.625	0.0	2015-11-09	2015	8	45	NI135
8.85	0.0	2015-11-09	2015	9	0	NI135
9.375	0.0	2015-11-09	2015	9	15	NI135
9.1	0.0	2015-11-09	2015	9	30	NI135
8.7	0.0	2015-11-09	2015	9	45	NI135
8.65	0.0	2015-11-09	2015	10	0	NI135
8.525	0.0	2015-11-09	2015	10	15	NI135
8.65	0.0	2015-11-09	2015	10	30	NI135
8.6	0.0	2015-11-09	2015	10	45	NI135
8.4	0.0	2015-11-09	2015	11	0	NI135
8.5	0.0	2015-11-09	2015	11	15	NI135
8.4	0.0	2015-11-09	2015	11	30	NI135
8.875	0.0	2015-11-09	2015	11	45	NI135
9.5	0.0	2015-11-09	2015	12	0	NI135
9.9	0.0	2015-11-09	2015	12	15	NI135
10.0	0.0	2015-11-09	2015	12	30	NI135
9.475	0.0	2015-11-09	2015	12	45	NI135
9.475	0.0	2015-11-09	2015	13	0	NI135
9.775	0.0	2015-11-09	2015	13	15	NI135
9.575	0.0	2015-11-09	2015	13	30	NI135
9.125	0.0	2015-11-09	2015	13	45	NI135
8.5	0.0	2015-11-09	2015	14	0	NI135
7.2	0.0	2015-11-09	2015	14	15	NI135
7.125	0.0	2015-11-09	2015	14	30	NI135
6.75	0.0	2015-11-09	2015	14	45	NI135
5.95	0.0	2015-11-09	2015	15	0	NI135
5.6	0.0	2015-11-09	2015	15	15	NI135
5.375	0.0	2015-11-09	2015	15	30	NI135
5.175	0.0	2015-11-09	2015	15	45	NI135
4.825	0.0	2015-11-09	2015	16	0	NI135
4.15	0.0	2015-11-09	2015	16	15	NI135
3.475	0.0	2015-11-09	2015	16	30	NI135
3.55	0.0	2015-11-09	2015	16	45	NI135
3.525	0.0	2015-11-09	2015	17	0	NI135
3.525	0.0	2015-11-09	2015	17	15	NI135
3.475	0.0	2015-11-09	2015	17	30	NI135
3.65	0.0	2015-11-09	2015	17	45	NI135
3.825	0.0	2015-11-09	2015	18	0	NI135
3.95	0.0	2015-11-09	2015	18	15	NI135
3.9	0.0	2015-11-09	2015	18	30	NI135
3.825	0.0	2015-11-09	2015	18	45	NI135
3.675	0.0	2015-11-09	2015	19	0	NI135
3.625	0.0	2015-11-09	2015	19	15	NI135
3.575	0.0	2015-11-09	2015	19	30	NI135
3.5	0.0	2015-11-09	2015	19	45	NI135
3.5	0.0	2015-11-09	2015	20	0	NI135
3.7	0.0	2015-11-09	2015	20	15	NI135
3.825	0.0	2015-11-09	2015	20	30	NI135
3.925	0.0	2015-11-09	2015	20	45	NI135
3.825	0.0	2015-11-09	2015	21	0	NI135
3.45	0.0	2015-11-09	2015	21	15	NI135
3.475	0.0	2015-11-09	2015	21	30	NI135
3.525	0.0	2015-11-09	2015	21	45	NI135
3.75	0.0	2015-11-09	2015	22	0	NI135
3.9	0.0	2015-11-09	2015	22	15	NI135
3.975	0.0	2015-11-09	2015	22	30	NI135
3.9	0.0	2015-11-09	2015	22	45	NI135
3.875	0.0	2015-11-09	2015	23	0	NI135
3.8	0.0	2015-11-09	2015	23	15	NI135
3.85	0.0	2015-11-09	2015	23	30	NI135
3.925	0.0	2015-11-09	2015	23	45	NI135
3.8	0.0	2015-11-10	2015	0	0	NI135
3.9	0.0	2015-11-10	2015	0	15	NI135
4.0	0.0	2015-11-10	2015	0	30	NI135
4.125	0.0	2015-11-10	2015	0	45	NI135
3.95	0.0	2015-11-10	2015	1	0	NI135
3.45	0.0	2015-11-10	2015	1	15	NI135
3.05	0.0	2015-11-10	2015	1	30	NI135
3.025	0.0	2015-11-10	2015	1	45	NI135
3.1	0.0	2015-11-10	2015	2	0	NI135
2.9	0.0	2015-11-10	2015	2	15	NI135
2.725	0.0	2015-11-10	2015	2	30	NI135
3.475	0.0	2015-11-10	2015	2	45	NI135
3.15	0.0	2015-11-10	2015	3	0	NI135
2.8	0.0	2015-11-10	2015	3	15	NI135
2.95	0.0	2015-11-10	2015	3	30	NI135
3.35	0.0	2015-11-10	2015	3	45	NI135
3.975	0.0	2015-11-10	2015	4	0	NI135
4.775	0.0	2015-11-10	2015	4	15	NI135
5.675	0.0	2015-11-10	2015	4	30	NI135
6.275	0.0	2015-11-10	2015	4	45	NI135
6.925	0.0	2015-11-10	2015	5	0	NI135
7.5	0.0	2015-11-10	2015	5	15	NI135
7.2	0.0	2015-11-10	2015	5	30	NI135
7.95	0.0	2015-11-10	2015	5	45	NI135
8.212	0.0	2015-11-10	2015	6	0	NI135
8.35	0.0	2015-11-10	2015	6	15	NI135
9.25	0.0	2015-11-10	2015	6	30	NI135
9.525	0.0	2015-11-10	2015	6	45	NI135
9.575	0.0	2015-11-10	2015	7	0	NI135
9.85	0.0	2015-11-10	2015	7	15	NI135
9.95	0.0	2015-11-10	2015	7	30	NI135
10.3	0.0	2015-11-10	2015	7	45	NI135
10.925	0.0	2015-11-10	2015	8	0	NI135
5.1	0.0	2015-11-10	2015	8	15	NI135
11.512	0.0	2015-11-10	2015	8	30	NI135
11.012	0.0	2015-11-10	2015	8	45	NI135
10.05	0.0	2015-11-10	2015	9	0	NI135
9.05	0.0	2015-11-10	2015	9	15	NI135
