foF2	foF2_err	date	year	h	m	sonde
4.674333333333333	0.5	2010-02-10	2010	12	30	HAJ45
3.4764999999999997	0.42000000000000004	2010-02-10	2010	12	45	HAJ45
5.101	0.0	2010-02-10	2010	13	0	HAJ45
5.094571428571428	0.42000000000000004	2010-02-10	2010	13	15	HAJ45
5.8745	0.5	2010-02-10	2010	13	30	HAJ45
5.671999999999999	0.44	2010-02-10	2010	13	45	HAJ45
5.413461538461538	0.42000000000000004	2010-02-10	2010	14	0	HAJ45
6.4860000000000015	0.0	2010-02-10	2010	14	15	HAJ45
6.007999999999999	0.0	2010-02-10	2010	14	30	HAJ45
7.0920000000000005	0.0	2010-02-10	2010	14	45	HAJ45
6.348	0.0	2010-02-10	2010	15	0	HAJ45
6.3679999999999986	0.0	2010-02-10	2010	15	15	HAJ45
3.636	0.0	2010-02-10	2010	15	30	HAJ45
6.0820000000000025	0.0	2010-02-10	2010	15	45	HAJ45
7.0310000000000015	0.0	2010-02-10	2010	16	0	HAJ45
6.36	0.0	2010-02-10	2010	16	15	HAJ45
6.128333333333333	0.42000000000000004	2010-02-10	2010	16	30	HAJ45
6.644	0.0	2010-02-10	2010	16	45	HAJ45
6.442	0.0	2010-02-10	2010	17	0	HAJ45
5.007	0.0	2010-02-10	2010	17	15	HAJ45
6.4475	0.42000000000000004	2010-02-10	2010	17	30	HAJ45
6.805	0.0	2010-02-10	2010	17	45	HAJ45
6.4965	0.44	2010-02-10	2010	18	0	HAJ45
6.019125	0.5800000000000001	2010-02-10	2010	18	15	HAJ45
4.481	0.0	2010-02-10	2010	18	30	HAJ45
3.733	0.0	2010-02-10	2010	18	45	HAJ45
5.129	0.0	2010-02-10	2010	19	0	HAJ45
6.255	0.0	2010-02-10	2010	19	15	HAJ45
3.565	0.0	2010-02-10	2010	19	30	HAJ45
6.353	0.0	2010-02-10	2010	19	45	HAJ45
3.583	0.0	2010-02-10	2010	20	0	HAJ45
6.240428571428571	0.46	2010-02-10	2010	20	15	HAJ45
6.393	0.0	2010-02-10	2010	20	30	HAJ45
6.005	0.0	2010-02-10	2010	20	45	HAJ45
5.9289999999999985	0.0	2010-02-10	2010	21	0	HAJ45
5.938	0.0	2010-02-10	2010	21	15	HAJ45
5.521	0.0	2010-02-10	2010	21	30	HAJ45
5.5310000000000015	0.0	2010-02-10	2010	21	45	HAJ45
6.854	0.0	2010-02-10	2010	22	0	HAJ45
5.704818181818182	0.48000000000000004	2010-02-10	2010	22	15	HAJ45
5.146513157894737	0.42000000000000004	2010-02-10	2010	22	30	HAJ45
5.124210526315789	0.72	2010-02-10	2010	22	45	HAJ45
5.101907894736842	1.02	2010-02-10	2010	23	0	HAJ45
5.0796052631578945	1.0	2010-02-10	2010	23	15	HAJ45
5.057302631578947	0.7	2010-02-10	2010	23	30	HAJ45
5.035	0.0	2010-02-10	2010	23	45	HAJ45
3.8476	0.6000000000000001	2010-02-11	2010	0	0	HAJ45
4.867	0.0	2010-02-11	2010	0	15	HAJ45
4.9495000000000005	0.42000000000000004	2010-02-11	2010	0	30	HAJ45
4.2785	0.44	2010-02-11	2010	0	45	HAJ45
3.8602142857142856	0.64	2010-02-11	2010	1	0	HAJ45
3.881732142857143	0.9400000000000001	2010-02-11	2010	1	15	HAJ45
3.90325	1.24	2010-02-11	2010	1	30	HAJ45
3.9247678571428573	1.54	2010-02-11	2010	1	45	HAJ45
3.946285714285714	1.8399999999999999	2010-02-11	2010	2	0	HAJ45
3.9678035714285715	2.14	2010-02-11	2010	2	15	HAJ45
3.9893214285714285	2.44	2010-02-11	2010	2	30	HAJ45
4.010839285714286	2.7399999999999998	2010-02-11	2010	2	45	HAJ45
4.032357142857143	3.04	2010-02-11	2010	3	0	HAJ45
4.053875	3.34	2010-02-11	2010	3	15	HAJ45
4.075392857142857	3.64	2010-02-11	2010	3	30	HAJ45
4.096910714285714	3.94	2010-02-11	2010	3	45	HAJ45
4.118428571428572	4.24	2010-02-11	2010	4	0	HAJ45
4.139946428571429	4.54	2010-02-11	2010	4	15	HAJ45
4.161464285714286	4.840000000000001	2010-02-11	2010	4	30	HAJ45
4.182982142857143	5.140000000000001	2010-02-11	2010	4	45	HAJ45
4.2045	5.44	2010-02-11	2010	5	0	HAJ45
4.226017857142858	5.74	2010-02-11	2010	5	15	HAJ45
4.247535714285714	6.04	2010-02-11	2010	5	30	HAJ45
4.269053571428572	6.340000000000001	2010-02-11	2010	5	45	HAJ45
4.290571428571429	6.640000000000001	2010-02-11	2010	6	0	HAJ45
4.312089285714286	6.94	2010-02-11	2010	6	15	HAJ45
4.333607142857143	7.000000000000001	2010-02-11	2010	6	30	HAJ45
4.355125	6.7	2010-02-11	2010	6	45	HAJ45
4.3766428571428575	6.4	2010-02-11	2010	7	0	HAJ45
4.398160714285715	6.1000000000000005	2010-02-11	2010	7	15	HAJ45
4.419678571428571	5.800000000000001	2010-02-11	2010	7	30	HAJ45
4.441196428571429	5.500000000000001	2010-02-11	2010	7	45	HAJ45
4.462714285714286	5.2	2010-02-11	2010	8	0	HAJ45
4.484232142857143	4.9	2010-02-11	2010	8	15	HAJ45
4.50575	4.6000000000000005	2010-02-11	2010	8	30	HAJ45
4.527267857142857	4.3	2010-02-11	2010	8	45	HAJ45
4.548785714285715	4.0	2010-02-11	2010	9	0	HAJ45
4.570303571428572	3.7	2010-02-11	2010	9	15	HAJ45
4.5918214285714285	3.4	2010-02-11	2010	9	30	HAJ45
4.613339285714286	3.1	2010-02-11	2010	9	45	HAJ45
4.634857142857143	2.8	2010-02-11	2010	10	0	HAJ45
4.656375000000001	2.5	2010-02-11	2010	10	15	HAJ45
4.677892857142858	2.2	2010-02-11	2010	10	30	HAJ45
4.699410714285714	1.9	2010-02-11	2010	10	45	HAJ45
4.720928571428572	1.6	2010-02-11	2010	11	0	HAJ45
4.742446428571429	1.3	2010-02-11	2010	11	15	HAJ45
4.763964285714286	1.0	2010-02-11	2010	11	30	HAJ45
4.785482142857143	0.7	2010-02-11	2010	11	45	HAJ45
4.807	0.0	2010-02-11	2010	12	0	HAJ45
5.0139999999999985	0.0	2010-02-11	2010	12	15	HAJ45
5.135	0.0	2010-02-11	2010	12	30	HAJ45
5.115	0.0	2010-02-11	2010	12	45	HAJ45
5.3034	0.44	2010-02-11	2010	13	0	HAJ45
5.7213076923076915	0.44	2010-02-11	2010	13	15	HAJ45
5.709	0.0	2010-02-11	2010	13	30	HAJ45
5.690499999999998	0.42000000000000004	2010-02-11	2010	13	45	HAJ45
5.956	0.0	2010-02-11	2010	14	0	HAJ45
6.0325999999999995	0.44	2010-02-11	2010	14	15	HAJ45
6.112	0.0	2010-02-11	2010	14	30	HAJ45
6.1110000000000015	0.0	2010-02-11	2010	14	45	HAJ45
6.246	0.0	2010-02-11	2010	15	0	HAJ45
6.364	0.0	2010-02-11	2010	15	15	HAJ45
6.73	0.0	2010-02-11	2010	15	30	HAJ45
6.3370000000000015	0.0	2010-02-11	2010	15	45	HAJ45
6.252999999999999	0.0	2010-02-11	2010	16	0	HAJ45
6.324	0.0	2010-02-11	2010	16	15	HAJ45
6.6670000000000025	0.0	2010-02-11	2010	16	30	HAJ45
6.3820000000000014	0.0	2010-02-11	2010	16	45	HAJ45
