foF2	foF2_err	date	year	h	m	sonde
5.2	0.0	2019-08-07	2019	9	45	RA041
5.1625000000000005	0.7	2019-08-07	2019	10	0	RA041
5.125	1.0	2019-08-07	2019	10	15	RA041
5.0875	1.3	2019-08-07	2019	10	30	RA041
5.050000000000001	1.6	2019-08-07	2019	10	45	RA041
5.0125	1.3	2019-08-07	2019	11	0	RA041
4.9750000000000005	1.0	2019-08-07	2019	11	15	RA041
4.9375	0.7	2019-08-07	2019	11	30	RA041
4.9	0.0	2019-08-07	2019	11	45	RA041
5.1	0.0	2019-08-07	2019	12	0	RA041
5.0	0.0	2019-08-07	2019	12	15	RA041
4.963636363636364	0.7	2019-08-07	2019	12	30	RA041
4.927272727272727	1.0	2019-08-07	2019	12	45	RA041
4.890909090909091	1.3	2019-08-07	2019	13	0	RA041
4.8545454545454545	1.6	2019-08-07	2019	13	15	RA041
4.818181818181818	1.9	2019-08-07	2019	13	30	RA041
4.781818181818181	1.9	2019-08-07	2019	13	45	RA041
4.745454545454545	1.6	2019-08-07	2019	14	0	RA041
4.709090909090909	1.3	2019-08-07	2019	14	15	RA041
4.672727272727273	1.0	2019-08-07	2019	14	30	RA041
4.636363636363636	0.7	2019-08-07	2019	14	45	RA041
4.6	0.0	2019-08-07	2019	15	0	RA041
4.9	0.0	2019-08-07	2019	15	15	RA041
4.6	0.0	2019-08-07	2019	15	30	RA041
4.7	0.0	2019-08-07	2019	15	45	RA041
4.7	0.0	2019-08-07	2019	16	0	RA041
4.6	0.0	2019-08-07	2019	16	15	RA041
4.7	0.0	2019-08-07	2019	16	30	RA041
4.0	0.0	2019-08-07	2019	16	45	RA041
4.8	0.0	2019-08-07	2019	17	0	RA041
4.7	0.0	2019-08-07	2019	17	15	RA041
4.6	0.0	2019-08-07	2019	17	30	RA041
4.7	0.0	2019-08-07	2019	17	45	RA041
4.8	0.0	2019-08-07	2019	18	0	RA041
5.0	0.7	2019-08-07	2019	18	15	RA041
5.2	0.7	2019-08-07	2019	18	30	RA041
5.4	0.0	2019-08-07	2019	18	45	RA041
6.0	0.0	2019-08-07	2019	19	0	RA041
5.5	0.0	2019-08-07	2019	19	15	RA041
5.2	0.0	2019-08-07	2019	19	30	RA041
5.0	0.0	2019-08-07	2019	19	45	RA041
4.6	0.0	2019-08-07	2019	20	0	RA041
4.3	0.0	2019-08-07	2019	20	15	RA041
4.4	0.0	2019-08-07	2019	20	30	RA041
3.9	0.0	2019-08-07	2019	20	45	RA041
3.9	0.0	2019-08-07	2019	21	0	RA041
4.0	0.0	2019-08-07	2019	21	15	RA041
4.0	0.0	2019-08-07	2019	21	30	RA041
3.9	0.0	2019-08-07	2019	21	45	RA041
3.7	0.0	2019-08-07	2019	22	0	RA041
3.4	0.0	2019-08-07	2019	22	15	RA041
3.5	0.0	2019-08-07	2019	22	30	RA041
3.4	0.0	2019-08-07	2019	22	45	RA041
3.3	0.0	2019-08-07	2019	23	0	RA041
3.1	0.0	2019-08-07	2019	23	15	RA041
3.066666666666667	0.7	2019-08-07	2019	23	30	RA041
3.033333333333333	0.7	2019-08-07	2019	23	45	RA041
3.0	0.0	2019-08-08	2019	0	0	RA041
2.933333333333333	0.7	2019-08-08	2019	0	15	RA041
2.8666666666666667	0.7	2019-08-08	2019	0	30	RA041
2.8	0.0	2019-08-08	2019	0	45	RA041
2.7	0.0	2019-08-08	2019	1	0	RA041
2.8	0.7	2019-08-08	2019	1	15	RA041
2.9	0.0	2019-08-08	2019	1	30	RA041
2.8	0.7	2019-08-08	2019	1	45	RA041
2.7	0.0	2019-08-08	2019	2	0	RA041
2.6	0.0	2019-08-08	2019	2	15	RA041
2.8	0.0	2019-08-08	2019	2	30	RA041
2.5	0.0	2019-08-08	2019	2	45	RA041
2.5	0.0	2019-08-08	2019	3	0	RA041
2.3	0.0	2019-08-08	2019	3	15	RA041
2.3	0.0	2019-08-08	2019	3	30	RA041
2.3	0.0	2019-08-08	2019	3	45	RA041
2.3	0.0	2019-08-08	2019	4	0	RA041
2.6	0.0	2019-08-08	2019	4	15	RA041
3.0	0.0	2019-08-08	2019	4	30	RA041
3.3	0.0	2019-08-08	2019	4	45	RA041
3.5	0.0	2019-08-08	2019	5	0	RA041
3.7	0.0	2019-08-08	2019	5	15	RA041
4.0	0.0	2019-08-08	2019	5	30	RA041
3.9	0.0	2019-08-08	2019	5	45	RA041
4.014285714285714	0.7	2019-08-08	2019	6	0	RA041
4.128571428571428	1.0	2019-08-08	2019	6	15	RA041
4.242857142857143	1.3	2019-08-08	2019	6	30	RA041
4.357142857142858	1.3	2019-08-08	2019	6	45	RA041
4.4714285714285715	1.0	2019-08-08	2019	7	0	RA041
4.585714285714285	0.7	2019-08-08	2019	7	15	RA041
4.7	0.0	2019-08-08	2019	7	30	RA041
4.7	0.0	2019-08-08	2019	7	45	RA041
4.733333333333333	0.7	2019-08-08	2019	8	0	RA041
4.766666666666667	1.0	2019-08-08	2019	8	15	RA041
4.800000000000001	1.3	2019-08-08	2019	8	30	RA041
4.833333333333334	1.0	2019-08-08	2019	8	45	RA041
4.866666666666667	0.7	2019-08-08	2019	9	0	RA041
4.9	0.0	2019-08-08	2019	9	15	RA041
4.866666666666667	0.7	2019-08-08	2019	9	30	RA041
4.833333333333334	1.0	2019-08-08	2019	9	45	RA041
4.8	1.3	2019-08-08	2019	10	0	RA041
4.766666666666667	1.0	2019-08-08	2019	10	15	RA041
4.733333333333333	0.7	2019-08-08	2019	10	30	RA041
4.7	0.0	2019-08-08	2019	10	45	RA041
4.707692307692308	0.7	2019-08-08	2019	11	0	RA041
4.7153846153846155	1.0	2019-08-08	2019	11	15	RA041
4.723076923076923	1.3	2019-08-08	2019	11	30	RA041
4.730769230769231	1.6	2019-08-08	2019	11	45	RA041
4.7384615384615385	1.9	2019-08-08	2019	12	0	RA041
4.746153846153846	2.2	2019-08-08	2019	12	15	RA041
4.753846153846154	2.2	2019-08-08	2019	12	30	RA041
4.7615384615384615	1.9	2019-08-08	2019	12	45	RA041
4.769230769230769	1.6	2019-08-08	2019	13	0	RA041
4.776923076923077	1.3	2019-08-08	2019	13	15	RA041
4.7846153846153845	1.0	2019-08-08	2019	13	30	RA041
4.792307692307692	0.7	2019-08-08	2019	13	45	RA041
4.8	0.0	2019-08-08	2019	14	0	RA041
4.9	0.0	2019-08-08	2019	14	15	RA041
4.8	0.0	2019-08-08	2019	14	30	RA041
4.9	0.0	2019-08-08	2019	14	45	RA041
4.800000000000001	0.7	2019-08-08	2019	15	0	RA041
4.7	1.0	2019-08-08	2019	15	15	RA041
4.6	0.7	2019-08-08	2019	15	30	RA041
4.5	0.0	2019-08-08	2019	15	45	RA041
4.2	0.0	2019-08-08	2019	16	0	RA041
4.5	0.0	2019-08-08	2019	16	15	RA041
4.6	0.0	2019-08-08	2019	16	30	RA041
4.7	0.0	2019-08-08	2019	16	45	RA041
4.95	0.7	2019-08-08	2019	17	0	RA041
5.2	0.0	2019-08-08	2019	17	15	RA041
5.5	0.0	2019-08-08	2019	17	30	RA041
5.6	0.0	2019-08-08	2019	17	45	RA041
6.2	0.0	2019-08-08	2019	18	0	RA041
6.15	0.7	2019-08-08	2019	18	15	RA041
6.1	0.0	2019-08-08	2019	18	30	RA041
6.3	0.0	2019-08-08	2019	18	45	RA041
6.3	0.0	2019-08-08	2019	19	0	RA041
6.4	0.0	2019-08-08	2019	19	15	RA041
6.5	0.0	2019-08-08	2019	19	30	RA041
6.5	0.0	2019-08-08	2019	19	45	RA041
6.3	0.0	2019-08-08	2019	20	0	RA041
6.5	0.0	2019-08-08	2019	20	15	RA041
6.6	0.0	2019-08-08	2019	20	30	RA041
6.2	0.0	2019-08-08	2019	20	45	RA041
6.1	0.0	2019-08-08	2019	21	0	RA041
5.4	0.0	2019-08-08	2019	21	15	RA041
5.4	0.0	2019-08-08	2019	21	30	RA041
4.9	0.0	2019-08-08	2019	21	45	RA041
4.3	0.0	2019-08-08	2019	22	0	RA041
3.2	0.0	2019-08-08	2019	22	15	RA041
3.1500000000000004	0.7	2019-08-08	2019	22	30	RA041
3.1	1.0	2019-08-08	2019	22	45	RA041
3.0500000000000003	1.3	2019-08-08	2019	23	0	RA041
3.0	1.6	2019-08-08	2019	23	15	RA041
2.95	1.9	2019-08-08	2019	23	30	RA041
2.9	2.2	2019-08-08	2019	23	45	RA041
2.85	2.5	2019-08-09	2019	0	0	RA041
2.8	2.8	2019-08-09	2019	0	15	RA041
2.75	3.1	2019-08-09	2019	0	30	RA041
2.7	2.8	2019-08-09	2019	0	45	RA041
2.65	2.5	2019-08-09	2019	1	0	RA041
2.5999999999999996	2.2	2019-08-09	2019	1	15	RA041
2.55	1.9	2019-08-09	2019	1	30	RA041
2.5	1.6	2019-08-09	2019	1	45	RA041
2.4499999999999997	1.3	2019-08-09	2019	2	0	RA041
2.4	1.0	2019-08-09	2019	2	15	RA041
2.3499999999999996	0.7	2019-08-09	2019	2	30	RA041
2.3	0.0	2019-08-09	2019	2	45	RA041
2.28	0.7	2019-08-09	2019	3	0	RA041
2.26	1.0	2019-08-09	2019	3	15	RA041
2.24	1.0	2019-08-09	2019	3	30	RA041
2.22	0.7	2019-08-09	2019	3	45	RA041
2.2	0.0	2019-08-09	2019	4	0	RA041
2.2	0.0	2019-08-09	2019	4	15	RA041
2.5	0.0	2019-08-09	2019	4	30	RA041
2.8	0.0	2019-08-09	2019	4	45	RA041
3.55	0.7	2019-08-09	2019	5	0	RA041
4.3	0.0	2019-08-09	2019	5	15	RA041
4.3	0.7	2019-08-09	2019	5	30	RA041
4.3	0.0	2019-08-09	2019	5	45	RA041
4.2	0.0	2019-08-09	2019	6	0	RA041
4.1	0.0	2019-08-09	2019	6	15	RA041
4.3	0.0	2019-08-09	2019	6	30	RA041
4.7	0.0	2019-08-09	2019	6	45	RA041
4.8	0.0	2019-08-09	2019	7	0	RA041
4.8	0.0	2019-08-09	2019	7	15	RA041
4.8	0.0	2019-08-09	2019	7	30	RA041
4.6	0.0	2019-08-09	2019	7	45	RA041
4.622222222222222	0.7	2019-08-09	2019	8	0	RA041
4.644444444444444	1.0	2019-08-09	2019	8	15	RA041
4.666666666666666	1.3	2019-08-09	2019	8	30	RA041
4.688888888888888	1.6	2019-08-09	2019	8	45	RA041
4.711111111111111	1.6	2019-08-09	2019	9	0	RA041
4.733333333333333	1.3	2019-08-09	2019	9	15	RA041
4.7555555555555555	1.0	2019-08-09	2019	9	30	RA041
4.777777777777778	0.7	2019-08-09	2019	9	45	RA041
4.8	0.0	2019-08-09	2019	10	0	RA041
5.0	0.0	2019-08-09	2019	10	15	RA041
4.9	0.0	2019-08-09	2019	10	30	RA041
4.85	0.7	2019-08-09	2019	10	45	RA041
4.8	0.0	2019-08-09	2019	11	0	RA041
4.7875	0.7	2019-08-09	2019	11	15	RA041
4.775	1.0	2019-08-09	2019	11	30	RA041
4.7625	1.3	2019-08-09	2019	11	45	RA041
4.75	1.6	2019-08-09	2019	12	0	RA041
4.7375	1.3	2019-08-09	2019	12	15	RA041
4.725	1.0	2019-08-09	2019	12	30	RA041
4.7125	0.7	2019-08-09	2019	12	45	RA041
4.7	0.0	2019-08-09	2019	13	0	RA041
4.6	0.0	2019-08-09	2019	13	15	RA041
4.574999999999999	0.7	2019-08-09	2019	13	30	RA041
4.55	1.0	2019-08-09	2019	13	45	RA041
4.525	0.7	2019-08-09	2019	14	0	RA041
4.5	0.0	2019-08-09	2019	14	15	RA041
4.45	0.7	2019-08-09	2019	14	30	RA041
4.4	0.0	2019-08-09	2019	14	45	RA041
4.4	0.0	2019-08-09	2019	15	0	RA041
4.5	0.0	2019-08-09	2019	15	15	RA041
4.5	0.0	2019-08-09	2019	15	30	RA041
4.6	0.0	2019-08-09	2019	15	45	RA041
4.3	0.0	2019-08-09	2019	16	0	RA041
4.2	0.0	2019-08-09	2019	16	15	RA041
4.3	0.0	2019-08-09	2019	16	30	RA041
4.2	0.0	2019-08-09	2019	16	45	RA041
4.3	0.0	2019-08-09	2019	17	0	RA041
4.35	0.7	2019-08-09	2019	17	15	RA041
4.4	0.0	2019-08-09	2019	17	30	RA041
4.4	0.0	2019-08-09	2019	17	45	RA041
4.7	0.0	2019-08-09	2019	18	0	RA041
5.1	0.0	2019-08-09	2019	18	15	RA041
5.5	0.0	2019-08-09	2019	18	30	RA041
5.7	0.0	2019-08-09	2019	18	45	RA041
5.7	0.0	2019-08-09	2019	19	0	RA041
5.9	0.0	2019-08-09	2019	19	15	RA041
5.8	0.0	2019-08-09	2019	19	30	RA041
5.5	0.0	2019-08-09	2019	19	45	RA041
5.333333333333333	0.7	2019-08-09	2019	20	0	RA041
5.166666666666667	0.7	2019-08-09	2019	20	15	RA041
5.0	0.0	2019-08-09	2019	20	30	RA041
4.8	0.0	2019-08-09	2019	20	45	RA041
4.699999999999999	0.7	2019-08-09	2019	21	0	RA041
4.6	0.0	2019-08-09	2019	21	15	RA041
4.585714285714285	0.7	2019-08-09	2019	21	30	RA041
4.571428571428571	1.0	2019-08-09	2019	21	45	RA041
4.557142857142857	1.3	2019-08-09	2019	22	0	RA041
4.542857142857143	1.3	2019-08-09	2019	22	15	RA041
4.5285714285714285	1.0	2019-08-09	2019	22	30	RA041
4.514285714285714	0.7	2019-08-09	2019	22	45	RA041
4.5	0.0	2019-08-09	2019	23	0	RA041
4.6	0.0	2019-08-09	2019	23	15	RA041
4.1	0.0	2019-08-09	2019	23	30	RA041
3.1	0.0	2019-08-09	2019	23	45	RA041
2.7	0.0	2019-08-10	2019	0	0	RA041
2.8	0.0	2019-08-10	2019	0	15	RA041
2.8	0.0	2019-08-10	2019	0	30	RA041
2.7	0.0	2019-08-10	2019	0	45	RA041
2.8	0.0	2019-08-10	2019	1	0	RA041
3.0	0.0	2019-08-10	2019	1	15	RA041
3.0	0.0	2019-08-10	2019	1	30	RA041
2.7	0.0	2019-08-10	2019	1	45	RA041
2.6	0.0	2019-08-10	2019	2	0	RA041
2.575	0.7	2019-08-10	2019	2	15	RA041
2.55	1.0	2019-08-10	2019	2	30	RA041
2.525	1.3	2019-08-10	2019	2	45	RA041
2.5	1.6	2019-08-10	2019	3	0	RA041
2.475	1.3	2019-08-10	2019	3	15	RA041
2.45	1.0	2019-08-10	2019	3	30	RA041
2.425	0.7	2019-08-10	2019	3	45	RA041
2.4	0.0	2019-08-10	2019	4	0	RA041
2.3	0.0	2019-08-10	2019	4	15	RA041
2.6	0.0	2019-08-10	2019	4	30	RA041
2.9	0.0	2019-08-10	2019	4	45	RA041
3.6	0.0	2019-08-10	2019	5	0	RA041
3.7	0.7	2019-08-10	2019	5	15	RA041
3.8	0.0	2019-08-10	2019	5	30	RA041
3.9	0.0	2019-08-10	2019	5	45	RA041
4.1	0.0	2019-08-10	2019	6	0	RA041
4.6	0.0	2019-08-10	2019	6	15	RA041
4.9	0.0	2019-08-10	2019	6	30	RA041
4.94	0.7	2019-08-10	2019	6	45	RA041
4.98	1.0	2019-08-10	2019	7	0	RA041
5.02	1.0	2019-08-10	2019	7	15	RA041
5.06	0.7	2019-08-10	2019	7	30	RA041
5.1	0.0	2019-08-10	2019	7	45	RA041
5.2	0.0	2019-08-10	2019	8	0	RA041
5.0	0.0	2019-08-10	2019	8	15	RA041
5.3	0.0	2019-08-10	2019	8	30	RA041
4.7	0.0	2019-08-10	2019	8	45	RA041
4.8	0.7	2019-08-10	2019	9	0	RA041
4.9	1.0	2019-08-10	2019	9	15	RA041
5.0	0.7	2019-08-10	2019	9	30	RA041
5.1	0.0	2019-08-10	2019	9	45	RA041
5.2	0.0	2019-08-10	2019	10	0	RA041
5.1	0.0	2019-08-10	2019	10	15	RA041
4.7	0.0	2019-08-10	2019	10	30	RA041
4.766666666666667	0.7	2019-08-10	2019	10	45	RA041
4.833333333333333	1.0	2019-08-10	2019	11	0	RA041
4.9	1.3	2019-08-10	2019	11	15	RA041
4.966666666666667	1.0	2019-08-10	2019	11	30	RA041
5.033333333333333	0.7	2019-08-10	2019	11	45	RA041
5.1	0.0	2019-08-10	2019	12	0	RA041
5.0	0.0	2019-08-10	2019	12	15	RA041
5.1	0.0	2019-08-10	2019	12	30	RA041
5.0	0.0	2019-08-10	2019	12	45	RA041
4.9	0.0	2019-08-10	2019	13	0	RA041
4.6	0.0	2019-08-10	2019	13	15	RA041
4.7	0.0	2019-08-10	2019	13	30	RA041
4.8	0.0	2019-08-10	2019	13	45	RA041
4.8	0.0	2019-08-10	2019	14	0	RA041
4.9	0.0	2019-08-10	2019	14	15	RA041
4.8	0.0	2019-08-10	2019	14	30	RA041
4.8	0.0	2019-08-10	2019	14	45	RA041
4.7	0.0	2019-08-10	2019	15	0	RA041
4.3	0.0	2019-08-10	2019	15	15	RA041
4.2	0.0	2019-08-10	2019	15	30	RA041
4.2	0.0	2019-08-10	2019	15	45	RA041
4.0	0.0	2019-08-10	2019	16	0	RA041
4.1	0.0	2019-08-10	2019	16	15	RA041
4.2	0.0	2019-08-10	2019	16	30	RA041
4.3	0.0	2019-08-10	2019	16	45	RA041
4.5	0.0	2019-08-10	2019	17	0	RA041
4.6	0.0	2019-08-10	2019	17	15	RA041
4.8	0.0	2019-08-10	2019	17	30	RA041
5.0	0.0	2019-08-10	2019	17	45	RA041
5.0	0.0	2019-08-10	2019	18	0	RA041
5.2	0.0	2019-08-10	2019	18	15	RA041
5.7	0.0	2019-08-10	2019	18	30	RA041
6.0	0.0	2019-08-10	2019	18	45	RA041
5.9	0.0	2019-08-10	2019	19	0	RA041
6.0	0.0	2019-08-10	2019	19	15	RA041
5.75	0.7	2019-08-10	2019	19	30	RA041
5.5	0.0	2019-08-10	2019	19	45	RA041
5.3	0.0	2019-08-10	2019	20	0	RA041
5.5	0.0	2019-08-10	2019	20	15	RA041
5.5	0.0	2019-08-10	2019	20	30	RA041
5.2	0.0	2019-08-10	2019	20	45	RA041
4.8	0.0	2019-08-10	2019	21	0	RA041
4.6	0.0	2019-08-10	2019	21	15	RA041
4.2	0.0	2019-08-10	2019	21	30	RA041
4.1	0.0	2019-08-10	2019	21	45	RA041
4.1	0.0	2019-08-10	2019	22	0	RA041
4.0	0.0	2019-08-10	2019	22	15	RA041
3.9	0.0	2019-08-10	2019	22	30	RA041
3.6	0.0	2019-08-10	2019	22	45	RA041
3.3	0.0	2019-08-10	2019	23	0	RA041
3.2	0.7	2019-08-10	2019	23	15	RA041
3.1	0.0	2019-08-10	2019	23	30	RA041
3.1500000000000004	0.7	2019-08-10	2019	23	45	RA041
3.2	0.0	2019-08-11	2019	0	0	RA041
3.1	0.0	2019-08-11	2019	0	15	RA041
3.1	0.0	2019-08-11	2019	0	30	RA041
3.0	0.0	2019-08-11	2019	0	45	RA041
3.3	0.0	2019-08-11	2019	1	0	RA041
3.1	0.0	2019-08-11	2019	1	15	RA041
3.3	0.0	2019-08-11	2019	1	30	RA041
2.9	0.0	2019-08-11	2019	1	45	RA041
3.1	0.0	2019-08-11	2019	2	0	RA041
3.1	0.0	2019-08-11	2019	2	15	RA041
2.9	0.0	2019-08-11	2019	2	30	RA041
2.8	0.0	2019-08-11	2019	2	45	RA041
3.0	0.0	2019-08-11	2019	3	0	RA041
3.1	0.0	2019-08-11	2019	3	15	RA041
3.0	0.0	2019-08-11	2019	3	30	RA041
3.1	0.0	2019-08-11	2019	3	45	RA041
3.3	0.0	2019-08-11	2019	4	0	RA041
3.8	0.0	2019-08-11	2019	4	15	RA041
3.7	0.0	2019-08-11	2019	4	30	RA041
3.5	0.0	2019-08-11	2019	4	45	RA041
3.8	0.0	2019-08-11	2019	5	0	RA041
3.6	0.0	2019-08-11	2019	5	15	RA041
4.2	0.0	2019-08-11	2019	5	30	RA041
4.2	0.7	2019-08-11	2019	5	45	RA041
4.2	0.0	2019-08-11	2019	6	0	RA041
4.44	0.7	2019-08-11	2019	6	15	RA041
4.680000000000001	1.0	2019-08-11	2019	6	30	RA041
4.92	1.0	2019-08-11	2019	6	45	RA041
5.16	0.7	2019-08-11	2019	7	0	RA041
5.4	0.0	2019-08-11	2019	7	15	RA041
5.36875	0.7	2019-08-11	2019	7	30	RA041
5.3375	1.0	2019-08-11	2019	7	45	RA041
5.30625	1.3	2019-08-11	2019	8	0	RA041
5.275	1.6	2019-08-11	2019	8	15	RA041
5.24375	1.9	2019-08-11	2019	8	30	RA041
5.2125	2.2	2019-08-11	2019	8	45	RA041
5.18125	2.5	2019-08-11	2019	9	0	RA041
5.15	2.8	2019-08-11	2019	9	15	RA041
5.11875	3.1	2019-08-11	2019	9	30	RA041
5.0875	3.4	2019-08-11	2019	9	45	RA041
5.05625	3.7	2019-08-11	2019	10	0	RA041
5.025	4.0	2019-08-11	2019	10	15	RA041
4.99375	4.3	2019-08-11	2019	10	30	RA041
4.9625	4.6000000000000005	2019-08-11	2019	10	45	RA041
4.93125	4.9	2019-08-11	2019	11	0	RA041
4.9	5.2	2019-08-11	2019	11	15	RA041
4.86875	4.9	2019-08-11	2019	11	30	RA041
4.8375	4.6000000000000005	2019-08-11	2019	11	45	RA041
4.80625	4.3	2019-08-11	2019	12	0	RA041
4.775	4.0	2019-08-11	2019	12	15	RA041
4.74375	3.7	2019-08-11	2019	12	30	RA041
4.7125	3.4	2019-08-11	2019	12	45	RA041
4.68125	3.1	2019-08-11	2019	13	0	RA041
4.65	2.8	2019-08-11	2019	13	15	RA041
4.61875	2.5	2019-08-11	2019	13	30	RA041
4.5875	2.2	2019-08-11	2019	13	45	RA041
4.55625	1.9	2019-08-11	2019	14	0	RA041
4.525	1.6	2019-08-11	2019	14	15	RA041
4.49375	1.3	2019-08-11	2019	14	30	RA041
4.4625	1.0	2019-08-11	2019	14	45	RA041
4.43125	0.7	2019-08-11	2019	15	0	RA041
4.4	0.0	2019-08-11	2019	15	15	RA041
4.6	0.0	2019-08-11	2019	15	30	RA041
4.6	0.0	2019-08-11	2019	15	45	RA041
4.5	0.0	2019-08-11	2019	16	0	RA041
4.5	0.0	2019-08-11	2019	16	15	RA041
4.6	0.0	2019-08-11	2019	16	30	RA041
4.7	0.0	2019-08-11	2019	16	45	RA041
4.5	0.0	2019-08-11	2019	17	0	RA041
4.6	0.0	2019-08-11	2019	17	15	RA041
4.6	0.0	2019-08-11	2019	17	30	RA041
4.7	0.0	2019-08-11	2019	17	45	RA041
5.0	0.0	2019-08-11	2019	18	0	RA041
5.15	0.7	2019-08-11	2019	18	15	RA041
5.3	0.0	2019-08-11	2019	18	30	RA041
5.4	0.0	2019-08-11	2019	18	45	RA041
5.1	0.0	2019-08-11	2019	19	0	RA041
5.7	0.0	2019-08-11	2019	19	15	RA041
5.625	0.7	2019-08-11	2019	19	30	RA041
5.550000000000001	1.0	2019-08-11	2019	19	45	RA041
5.4750000000000005	0.7	2019-08-11	2019	20	0	RA041
5.4	0.0	2019-08-11	2019	20	15	RA041
5.3	0.0	2019-08-11	2019	20	30	RA041
5.0	0.0	2019-08-11	2019	20	45	RA041
4.6	0.0	2019-08-11	2019	21	0	RA041
4.6	0.0	2019-08-11	2019	21	15	RA041
4.6	0.0	2019-08-11	2019	21	30	RA041
4.3	0.0	2019-08-11	2019	21	45	RA041
4.9	0.0	2019-08-11	2019	22	0	RA041
4.425000000000001	0.7	2019-08-11	2019	22	15	RA041
3.95	1.0	2019-08-11	2019	22	30	RA041
3.4750000000000005	0.7	2019-08-11	2019	22	45	RA041
3.0	0.0	2019-08-11	2019	23	0	RA041
2.7	0.0	2019-08-11	2019	23	15	RA041
2.85	0.7	2019-08-11	2019	23	30	RA041
3.0	0.0	2019-08-11	2019	23	45	RA041
2.8	0.0	2019-08-12	2019	0	0	RA041
2.7	0.0	2019-08-12	2019	0	15	RA041
2.5	0.0	2019-08-12	2019	0	30	RA041
2.5	0.7	2019-08-12	2019	0	45	RA041
2.5	1.0	2019-08-12	2019	1	0	RA041
2.5	1.3	2019-08-12	2019	1	15	RA041
2.5	1.0	2019-08-12	2019	1	30	RA041
2.5	0.7	2019-08-12	2019	1	45	RA041
2.5	0.0	2019-08-12	2019	2	0	RA041
2.4	0.0	2019-08-12	2019	2	15	RA041
2.4166666666666665	0.7	2019-08-12	2019	2	30	RA041
2.433333333333333	1.0	2019-08-12	2019	2	45	RA041
2.45	1.3	2019-08-12	2019	3	0	RA041
2.466666666666667	1.0	2019-08-12	2019	3	15	RA041
2.4833333333333334	0.7	2019-08-12	2019	3	30	RA041
2.5	0.0	2019-08-12	2019	3	45	RA041
2.6	0.0	2019-08-12	2019	4	0	RA041
2.7	0.0	2019-08-12	2019	4	15	RA041
3.0	0.0	2019-08-12	2019	4	30	RA041
3.2	0.0	2019-08-12	2019	4	45	RA041
3.9	0.0	2019-08-12	2019	5	0	RA041
3.6	0.0	2019-08-12	2019	5	15	RA041
3.8	0.0	2019-08-12	2019	5	30	RA041
3.9	0.0	2019-08-12	2019	5	45	RA041
4.0	0.0	2019-08-12	2019	6	0	RA041
4.4625	0.7	2019-08-12	2019	6	15	RA041
4.925	1.0	2019-08-12	2019	6	30	RA041
5.3875	1.3	2019-08-12	2019	6	45	RA041
5.85	1.6	2019-08-12	2019	7	0	RA041
6.3125	1.3	2019-08-12	2019	7	15	RA041
6.775	1.0	2019-08-12	2019	7	30	RA041
7.237500000000001	0.7	2019-08-12	2019	7	45	RA041
7.7	0.0	2019-08-12	2019	8	0	RA041
7.463636363636364	0.7	2019-08-12	2019	8	15	RA041
7.2272727272727275	1.0	2019-08-12	2019	8	30	RA041
6.990909090909091	1.3	2019-08-12	2019	8	45	RA041
6.754545454545454	1.6	2019-08-12	2019	9	0	RA041
6.518181818181818	1.9	2019-08-12	2019	9	15	RA041
6.281818181818181	1.9	2019-08-12	2019	9	30	RA041
6.045454545454545	1.6	2019-08-12	2019	9	45	RA041
5.809090909090909	1.3	2019-08-12	2019	10	0	RA041
5.572727272727272	1.0	2019-08-12	2019	10	15	RA041
5.336363636363636	0.7	2019-08-12	2019	10	30	RA041
5.1	0.0	2019-08-12	2019	10	45	RA041
5.066666666666666	0.7	2019-08-12	2019	11	0	RA041
5.033333333333333	0.7	2019-08-12	2019	11	15	RA041
5.0	0.0	2019-08-12	2019	11	30	RA041
4.7	0.0	2019-08-12	2019	11	45	RA041
4.8	0.0	2019-08-12	2019	12	0	RA041
4.8	0.7	2019-08-12	2019	12	15	RA041
4.8	1.0	2019-08-12	2019	12	30	RA041
4.8	1.3	2019-08-12	2019	12	45	RA041
4.8	1.6	2019-08-12	2019	13	0	RA041
4.8	1.6	2019-08-12	2019	13	15	RA041
4.8	1.3	2019-08-12	2019	13	30	RA041
4.8	1.0	2019-08-12	2019	13	45	RA041
4.8	0.7	2019-08-12	2019	14	0	RA041
4.8	0.0	2019-08-12	2019	14	15	RA041
4.5	0.0	2019-08-12	2019	14	30	RA041
4.428571428571429	0.7	2019-08-12	2019	14	45	RA041
4.357142857142857	1.0	2019-08-12	2019	15	0	RA041
4.285714285714286	1.3	2019-08-12	2019	15	15	RA041
4.214285714285714	1.3	2019-08-12	2019	15	30	RA041
4.142857142857143	1.0	2019-08-12	2019	15	45	RA041
4.071428571428571	0.7	2019-08-12	2019	16	0	RA041
4.0	0.0	2019-08-12	2019	16	15	RA041
4.3	0.0	2019-08-12	2019	16	30	RA041
4.5	0.0	2019-08-12	2019	16	45	RA041
4.6	0.0	2019-08-12	2019	17	0	RA041
4.7	0.0	2019-08-12	2019	17	15	RA041
4.7	0.0	2019-08-12	2019	17	30	RA041
4.9	0.0	2019-08-12	2019	17	45	RA041
5.1	0.0	2019-08-12	2019	18	0	RA041
5.2	0.0	2019-08-12	2019	18	15	RA041
5.4	0.0	2019-08-12	2019	18	30	RA041
4.9	0.0	2019-08-12	2019	18	45	RA041
5.300000000000001	0.7	2019-08-12	2019	19	0	RA041
5.7	0.0	2019-08-12	2019	19	15	RA041
