foF2	foF2_err	date	year	h	m	sonde
4.125	0.7	2010-01-27	2010	10	45	BP440
4.3	0.0	2010-01-27	2010	11	0	BP440
4.075	0.7	2010-01-27	2010	11	15	BP440
3.8499999999999996	1.0	2010-01-27	2010	11	30	BP440
3.625	0.7	2010-01-27	2010	11	45	BP440
3.4	0.0	2010-01-27	2010	12	0	BP440
3.325	0.7	2010-01-27	2010	12	15	BP440
3.25	1.0	2010-01-27	2010	12	30	BP440
3.1750000000000003	0.7	2010-01-27	2010	12	45	BP440
3.1	0.0	2010-01-27	2010	13	0	BP440
3.125	0.7	2010-01-27	2010	13	15	BP440
3.1500000000000004	1.0	2010-01-27	2010	13	30	BP440
3.1750000000000003	0.7	2010-01-27	2010	13	45	BP440
3.2	0.0	2010-01-27	2010	14	0	BP440
3.1750000000000003	0.7	2010-01-27	2010	14	15	BP440
3.1500000000000004	1.0	2010-01-27	2010	14	30	BP440
3.125	0.7	2010-01-27	2010	14	45	BP440
3.1	0.0	2010-01-27	2010	15	0	BP440
3.075	0.7	2010-01-27	2010	15	15	BP440
3.05	1.0	2010-01-27	2010	15	30	BP440
3.025	0.7	2010-01-27	2010	15	45	BP440
3.0	0.0	2010-01-27	2010	16	0	BP440
3.0	0.7	2010-01-27	2010	16	15	BP440
3.0	1.0	2010-01-27	2010	16	30	BP440
3.0	0.7	2010-01-27	2010	16	45	BP440
3.0	0.0	2010-01-27	2010	17	0	BP440
3.075	0.7	2010-01-27	2010	17	15	BP440
3.15	1.0	2010-01-27	2010	17	30	BP440
3.2249999999999996	0.7	2010-01-27	2010	17	45	BP440
3.3	0.0	2010-01-27	2010	18	0	BP440
3.25	0.7	2010-01-27	2010	18	15	BP440
3.2	1.0	2010-01-27	2010	18	30	BP440
3.15	0.7	2010-01-27	2010	18	45	BP440
3.1	0.0	2010-01-27	2010	19	0	BP440
2.975	0.7	2010-01-27	2010	19	15	BP440
2.85	1.0	2010-01-27	2010	19	30	BP440
2.725	0.7	2010-01-27	2010	19	45	BP440
2.6	0.0	2010-01-27	2010	20	0	BP440
2.7	0.7	2010-01-27	2010	20	15	BP440
2.8	1.0	2010-01-27	2010	20	30	BP440
2.9	0.7	2010-01-27	2010	20	45	BP440
3.0	0.0	2010-01-27	2010	21	0	BP440
2.975	0.7	2010-01-27	2010	21	15	BP440
2.95	1.0	2010-01-27	2010	21	30	BP440
2.925	0.7	2010-01-27	2010	21	45	BP440
2.9	0.0	2010-01-27	2010	22	0	BP440
2.925	0.7	2010-01-27	2010	22	15	BP440
2.95	1.0	2010-01-27	2010	22	30	BP440
2.975	0.7	2010-01-27	2010	22	45	BP440
3.0	0.0	2010-01-27	2010	23	0	BP440
3.5	0.7	2010-01-27	2010	23	15	BP440
4.0	1.0	2010-01-27	2010	23	30	BP440
4.5	0.7	2010-01-27	2010	23	45	BP440
5.0	0.0	2010-01-28	2010	0	0	BP440
4.925	0.7	2010-01-28	2010	0	15	BP440
4.85	1.0	2010-01-28	2010	0	30	BP440
4.775	0.7	2010-01-28	2010	0	45	BP440
4.7	0.0	2010-01-28	2010	1	0	BP440
4.85	0.7	2010-01-28	2010	1	15	BP440
5.0	1.0	2010-01-28	2010	1	30	BP440
5.1499999999999995	0.7	2010-01-28	2010	1	45	BP440
5.3	0.0	2010-01-28	2010	2	0	BP440
5.325	0.7	2010-01-28	2010	2	15	BP440
5.35	1.0	2010-01-28	2010	2	30	BP440
5.375	0.7	2010-01-28	2010	2	45	BP440
5.4	0.0	2010-01-28	2010	3	0	BP440
5.4750000000000005	0.7	2010-01-28	2010	3	15	BP440
5.550000000000001	1.0	2010-01-28	2010	3	30	BP440
5.625	0.7	2010-01-28	2010	3	45	BP440
5.7	0.0	2010-01-28	2010	4	0	BP440
5.7	0.7	2010-01-28	2010	4	15	BP440
5.7	1.0	2010-01-28	2010	4	30	BP440
5.7	0.7	2010-01-28	2010	4	45	BP440
5.7	0.0	2010-01-28	2010	5	0	BP440
5.875	0.7	2010-01-28	2010	5	15	BP440
6.050000000000001	1.0	2010-01-28	2010	5	30	BP440
6.2250000000000005	0.7	2010-01-28	2010	5	45	BP440
6.4	0.0	2010-01-28	2010	6	0	BP440
6.075	0.7	2010-01-28	2010	6	15	BP440
5.75	1.0	2010-01-28	2010	6	30	BP440
5.425	0.7	2010-01-28	2010	6	45	BP440
5.1	0.0	2010-01-28	2010	7	0	BP440
5.0249999999999995	0.7	2010-01-28	2010	7	15	BP440
4.949999999999999	1.0	2010-01-28	2010	7	30	BP440
4.875	0.7	2010-01-28	2010	7	45	BP440
4.8	0.0	2010-01-28	2010	8	0	BP440
4.675	0.7	2010-01-28	2010	8	15	BP440
4.55	1.0	2010-01-28	2010	8	30	BP440
4.425	0.7	2010-01-28	2010	8	45	BP440
4.3	0.0	2010-01-28	2010	9	0	BP440
4.2	0.7	2010-01-28	2010	9	15	BP440
4.1	1.0	2010-01-28	2010	9	30	BP440
4.0	0.7	2010-01-28	2010	9	45	BP440
3.9	0.0	2010-01-28	2010	10	0	BP440
3.8	0.7	2010-01-28	2010	10	15	BP440
3.7	1.0	2010-01-28	2010	10	30	BP440
3.6	0.7	2010-01-28	2010	10	45	BP440
3.5	0.0	2010-01-28	2010	11	0	BP440
3.425	0.7	2010-01-28	2010	11	15	BP440
3.35	1.0	2010-01-28	2010	11	30	BP440
3.2750000000000004	0.7	2010-01-28	2010	11	45	BP440
3.2	0.0	2010-01-28	2010	12	0	BP440
3.0500000000000003	0.7	2010-01-28	2010	12	15	BP440
2.9000000000000004	1.0	2010-01-28	2010	12	30	BP440
2.75	0.7	2010-01-28	2010	12	45	BP440
2.6	0.0	2010-01-28	2010	13	0	BP440
2.75	0.7	2010-01-28	2010	13	15	BP440
2.9000000000000004	1.0	2010-01-28	2010	13	30	BP440
3.0500000000000003	0.7	2010-01-28	2010	13	45	BP440
3.2	0.0	2010-01-28	2010	14	0	BP440
3.2750000000000004	0.7	2010-01-28	2010	14	15	BP440
3.35	1.0	2010-01-28	2010	14	30	BP440
3.425	0.7	2010-01-28	2010	14	45	BP440
3.5	0.0	2010-01-28	2010	15	0	BP440
3.425	0.7	2010-01-28	2010	15	15	BP440
3.35	1.0	2010-01-28	2010	15	30	BP440
3.2750000000000004	0.7	2010-01-28	2010	15	45	BP440
3.2	0.0	2010-01-28	2010	16	0	BP440
3.2	0.7	2010-01-28	2010	16	15	BP440
3.2	1.0	2010-01-28	2010	16	30	BP440
3.2	0.7	2010-01-28	2010	16	45	BP440
3.2	0.0	2010-01-28	2010	17	0	BP440
3.225	0.7	2010-01-28	2010	17	15	BP440
3.25	1.0	2010-01-28	2010	17	30	BP440
3.275	0.7	2010-01-28	2010	17	45	BP440
3.3	0.0	2010-01-28	2010	18	0	BP440
3.25	0.7	2010-01-28	2010	18	15	BP440
3.2	1.0	2010-01-28	2010	18	30	BP440
3.15	0.7	2010-01-28	2010	18	45	BP440
3.1	0.0	2010-01-28	2010	19	0	BP440
3.1	0.7	2010-01-28	2010	19	15	BP440
3.1	1.0	2010-01-28	2010	19	30	BP440
3.1	1.3	2010-01-28	2010	19	45	BP440
3.1	1.6	2010-01-28	2010	20	0	BP440
3.1	1.9	2010-01-28	2010	20	15	BP440
3.1	2.2	2010-01-28	2010	20	30	BP440
3.1	1.9	2010-01-28	2010	20	45	BP440
3.1	1.6	2010-01-28	2010	21	0	BP440
3.1	1.3	2010-01-28	2010	21	15	BP440
3.1	1.0	2010-01-28	2010	21	30	BP440
3.1	0.7	2010-01-28	2010	21	45	BP440
3.1	0.0	2010-01-28	2010	22	0	BP440
3.0	0.7	2010-01-28	2010	22	15	BP440
2.9000000000000004	1.0	2010-01-28	2010	22	30	BP440
2.8000000000000003	0.7	2010-01-28	2010	22	45	BP440
2.7	0.0	2010-01-28	2010	23	0	BP440
3.225	0.7	2010-01-28	2010	23	15	BP440
3.75	1.0	2010-01-28	2010	23	30	BP440
4.275	0.7	2010-01-28	2010	23	45	BP440
4.8	0.0	2010-01-29	2010	0	0	BP440
4.825	0.7	2010-01-29	2010	0	15	BP440
4.85	1.0	2010-01-29	2010	0	30	BP440
4.875	0.7	2010-01-29	2010	0	45	BP440
4.9	0.0	2010-01-29	2010	1	0	BP440
5.25	0.7	2010-01-29	2010	1	15	BP440
5.6	1.0	2010-01-29	2010	1	30	BP440
5.95	0.7	2010-01-29	2010	1	45	BP440
6.3	0.0	2010-01-29	2010	2	0	BP440
6.225	0.7	2010-01-29	2010	2	15	BP440
6.15	1.0	2010-01-29	2010	2	30	BP440
6.075	0.7	2010-01-29	2010	2	45	BP440
6.0	0.0	2010-01-29	2010	3	0	BP440
6.425	0.7	2010-01-29	2010	3	15	BP440
6.85	1.0	2010-01-29	2010	3	30	BP440
7.275	0.7	2010-01-29	2010	3	45	BP440
7.7	0.0	2010-01-29	2010	4	0	BP440
7.275	0.7	2010-01-29	2010	4	15	BP440
6.85	1.0	2010-01-29	2010	4	30	BP440
6.425	0.7	2010-01-29	2010	4	45	BP440
6.0	0.0	2010-01-29	2010	5	0	BP440
5.775	0.7	2010-01-29	2010	5	15	BP440
5.55	1.0	2010-01-29	2010	5	30	BP440
5.324999999999999	0.7	2010-01-29	2010	5	45	BP440
5.1	0.0	2010-01-29	2010	6	0	BP440
5.175	0.7	2010-01-29	2010	6	15	BP440
5.25	1.0	2010-01-29	2010	6	30	BP440
5.325	0.7	2010-01-29	2010	6	45	BP440
5.4	0.0	2010-01-29	2010	7	0	BP440
5.300000000000001	0.7	2010-01-29	2010	7	15	BP440
5.2	1.0	2010-01-29	2010	7	30	BP440
5.1	0.7	2010-01-29	2010	7	45	BP440
5.0	0.0	2010-01-29	2010	8	0	BP440
4.9	0.7	2010-01-29	2010	8	15	BP440
4.8	1.0	2010-01-29	2010	8	30	BP440
4.699999999999999	0.7	2010-01-29	2010	8	45	BP440
4.6	0.0	2010-01-29	2010	9	0	BP440
4.35	0.7	2010-01-29	2010	9	15	BP440
4.1	1.0	2010-01-29	2010	9	30	BP440
3.85	0.7	2010-01-29	2010	9	45	BP440
3.6	0.0	2010-01-29	2010	10	0	BP440
3.525	0.7	2010-01-29	2010	10	15	BP440
3.45	1.0	2010-01-29	2010	10	30	BP440
3.375	0.7	2010-01-29	2010	10	45	BP440
3.3	0.0	2010-01-29	2010	11	0	BP440
3.25	0.7	2010-01-29	2010	11	15	BP440
3.2	1.0	2010-01-29	2010	11	30	BP440
3.15	0.7	2010-01-29	2010	11	45	BP440
3.1	0.0	2010-01-29	2010	12	0	BP440
3.025	0.7	2010-01-29	2010	12	15	BP440
2.95	1.0	2010-01-29	2010	12	30	BP440
2.875	0.7	2010-01-29	2010	12	45	BP440
2.8	0.0	2010-01-29	2010	13	0	BP440
2.9	0.7	2010-01-29	2010	13	15	BP440
3.0	1.0	2010-01-29	2010	13	30	BP440
3.1	0.7	2010-01-29	2010	13	45	BP440
3.2	0.0	2010-01-29	2010	14	0	BP440
3.1500000000000004	0.7	2010-01-29	2010	14	15	BP440
3.1	1.0	2010-01-29	2010	14	30	BP440
3.05	0.7	2010-01-29	2010	14	45	BP440
3.0	0.0	2010-01-29	2010	15	0	BP440
3.075	0.7	2010-01-29	2010	15	15	BP440
3.15	1.0	2010-01-29	2010	15	30	BP440
3.2249999999999996	0.7	2010-01-29	2010	15	45	BP440
3.3	0.0	2010-01-29	2010	16	0	BP440
3.25	0.7	2010-01-29	2010	16	15	BP440
3.2	1.0	2010-01-29	2010	16	30	BP440
3.15	0.7	2010-01-29	2010	16	45	BP440
3.1	0.0	2010-01-29	2010	17	0	BP440
3.1	0.7	2010-01-29	2010	17	15	BP440
3.1	1.0	2010-01-29	2010	17	30	BP440
3.1	0.7	2010-01-29	2010	17	45	BP440
3.1	0.0	2010-01-29	2010	18	0	BP440
3.1	0.7	2010-01-29	2010	18	15	BP440
3.1	1.0	2010-01-29	2010	18	30	BP440
3.1	0.7	2010-01-29	2010	18	45	BP440
3.1	0.0	2010-01-29	2010	19	0	BP440
3.075	0.7	2010-01-29	2010	19	15	BP440
3.05	1.0	2010-01-29	2010	19	30	BP440
3.025	0.7	2010-01-29	2010	19	45	BP440
3.0	0.0	2010-01-29	2010	20	0	BP440
3.0	0.7	2010-01-29	2010	20	15	BP440
3.0	1.0	2010-01-29	2010	20	30	BP440
3.0	0.7	2010-01-29	2010	20	45	BP440
3.0	0.0	2010-01-29	2010	21	0	BP440
2.925	0.7	2010-01-29	2010	21	15	BP440
2.85	1.0	2010-01-29	2010	21	30	BP440
2.7750000000000004	0.7	2010-01-29	2010	21	45	BP440
2.7	0.0	2010-01-29	2010	22	0	BP440
2.7	0.7	2010-01-29	2010	22	15	BP440
2.7	1.0	2010-01-29	2010	22	30	BP440
2.7	0.7	2010-01-29	2010	22	45	BP440
2.7	0.0	2010-01-29	2010	23	0	BP440
3.175	0.7	2010-01-29	2010	23	15	BP440
3.65	1.0	2010-01-29	2010	23	30	BP440
4.125	0.7	2010-01-29	2010	23	45	BP440
4.6	0.0	2010-01-30	2010	0	0	BP440
4.625	0.7	2010-01-30	2010	0	15	BP440
4.65	1.0	2010-01-30	2010	0	30	BP440
4.675	0.7	2010-01-30	2010	0	45	BP440
4.7	0.0	2010-01-30	2010	1	0	BP440
4.7	0.7	2010-01-30	2010	1	15	BP440
4.7	1.0	2010-01-30	2010	1	30	BP440
4.7	0.7	2010-01-30	2010	1	45	BP440
4.7	0.0	2010-01-30	2010	2	0	BP440
4.9	0.7	2010-01-30	2010	2	15	BP440
5.1	1.0	2010-01-30	2010	2	30	BP440
5.3	0.7	2010-01-30	2010	2	45	BP440
5.5	0.0	2010-01-30	2010	3	0	BP440
5.575	0.7	2010-01-30	2010	3	15	BP440
5.65	1.0	2010-01-30	2010	3	30	BP440
5.725	0.7	2010-01-30	2010	3	45	BP440
5.8	0.0	2010-01-30	2010	4	0	BP440
5.65	0.7	2010-01-30	2010	4	15	BP440
5.5	1.0	2010-01-30	2010	4	30	BP440
5.3500000000000005	0.7	2010-01-30	2010	4	45	BP440
5.2	0.0	2010-01-30	2010	5	0	BP440
5.275	0.7	2010-01-30	2010	5	15	BP440
5.35	1.0	2010-01-30	2010	5	30	BP440
5.425	0.7	2010-01-30	2010	5	45	BP440
5.5	0.0	2010-01-30	2010	6	0	BP440
5.525	0.7	2010-01-30	2010	6	15	BP440
5.55	1.0	2010-01-30	2010	6	30	BP440
5.574999999999999	0.7	2010-01-30	2010	6	45	BP440
5.6	0.0	2010-01-30	2010	7	0	BP440
5.3999999999999995	0.7	2010-01-30	2010	7	15	BP440
5.199999999999999	1.0	2010-01-30	2010	7	30	BP440
5.0	0.7	2010-01-30	2010	7	45	BP440
4.8	0.0	2010-01-30	2010	8	0	BP440
4.65	0.7	2010-01-30	2010	8	15	BP440
4.5	1.0	2010-01-30	2010	8	30	BP440
4.3500000000000005	0.7	2010-01-30	2010	8	45	BP440
4.2	0.0	2010-01-30	2010	9	0	BP440
3.9250000000000003	0.7	2010-01-30	2010	9	15	BP440
3.6500000000000004	1.0	2010-01-30	2010	9	30	BP440
3.375	0.7	2010-01-30	2010	9	45	BP440
3.1	0.0	2010-01-30	2010	10	0	BP440
3.125	0.7	2010-01-30	2010	10	15	BP440
3.1500000000000004	1.0	2010-01-30	2010	10	30	BP440
3.1750000000000003	0.7	2010-01-30	2010	10	45	BP440
3.2	0.0	2010-01-30	2010	11	0	BP440
3.35	0.7	2010-01-30	2010	11	15	BP440
3.5	1.0	2010-01-30	2010	11	30	BP440
3.65	0.7	2010-01-30	2010	11	45	BP440
3.8	0.0	2010-01-30	2010	12	0	BP440
3.75	0.7	2010-01-30	2010	12	15	BP440
3.7	1.0	2010-01-30	2010	12	30	BP440
3.65	0.7	2010-01-30	2010	12	45	BP440
3.6	0.0	2010-01-30	2010	13	0	BP440
3.65	0.7	2010-01-30	2010	13	15	BP440
3.7	1.0	2010-01-30	2010	13	30	BP440
3.75	0.7	2010-01-30	2010	13	45	BP440
3.8	0.0	2010-01-30	2010	14	0	BP440
3.8	0.7	2010-01-30	2010	14	15	BP440
3.8	1.0	2010-01-30	2010	14	30	BP440
3.8	0.7	2010-01-30	2010	14	45	BP440
3.8	0.0	2010-01-30	2010	15	0	BP440
3.8249999999999997	0.7	2010-01-30	2010	15	15	BP440
3.8499999999999996	1.0	2010-01-30	2010	15	30	BP440
3.875	0.7	2010-01-30	2010	15	45	BP440
3.9	0.0	2010-01-30	2010	16	0	BP440
3.9	0.7	2010-01-30	2010	16	15	BP440
3.9	1.0	2010-01-30	2010	16	30	BP440
3.9	0.7	2010-01-30	2010	16	45	BP440
3.9	0.0	2010-01-30	2010	17	0	BP440
3.875	0.7	2010-01-30	2010	17	15	BP440
3.8499999999999996	1.0	2010-01-30	2010	17	30	BP440
3.8249999999999997	0.7	2010-01-30	2010	17	45	BP440
3.8	0.0	2010-01-30	2010	18	0	BP440
3.8	0.7	2010-01-30	2010	18	15	BP440
3.8	1.0	2010-01-30	2010	18	30	BP440
3.8	0.7	2010-01-30	2010	18	45	BP440
3.8	0.0	2010-01-30	2010	19	0	BP440
3.65	0.7	2010-01-30	2010	19	15	BP440
3.5	1.0	2010-01-30	2010	19	30	BP440
3.35	0.7	2010-01-30	2010	19	45	BP440
3.2	0.0	2010-01-30	2010	20	0	BP440
3.2	0.7	2010-01-30	2010	20	15	BP440
3.2	1.0	2010-01-30	2010	20	30	BP440
3.2	0.7	2010-01-30	2010	20	45	BP440
3.2	0.0	2010-01-30	2010	21	0	BP440
3.1500000000000004	0.7	2010-01-30	2010	21	15	BP440
3.1	1.0	2010-01-30	2010	21	30	BP440
3.05	0.7	2010-01-30	2010	21	45	BP440
3.0	0.0	2010-01-30	2010	22	0	BP440
3.025	0.7	2010-01-30	2010	22	15	BP440
3.05	1.0	2010-01-30	2010	22	30	BP440
3.075	0.7	2010-01-30	2010	22	45	BP440
3.1	0.0	2010-01-30	2010	23	0	BP440
3.525	0.7	2010-01-30	2010	23	15	BP440
3.95	1.0	2010-01-30	2010	23	30	BP440
4.375	0.7	2010-01-30	2010	23	45	BP440
4.8	0.0	2010-01-31	2010	0	0	BP440
4.95	0.7	2010-01-31	2010	0	15	BP440
5.1	1.0	2010-01-31	2010	0	30	BP440
5.25	0.7	2010-01-31	2010	0	45	BP440
5.4	0.0	2010-01-31	2010	1	0	BP440
5.4	0.7	2010-01-31	2010	1	15	BP440
5.4	1.0	2010-01-31	2010	1	30	BP440
5.4	0.7	2010-01-31	2010	1	45	BP440
5.4	0.0	2010-01-31	2010	2	0	BP440
5.5	0.7	2010-01-31	2010	2	15	BP440
5.6	1.0	2010-01-31	2010	2	30	BP440
5.7	0.7	2010-01-31	2010	2	45	BP440
5.8	0.0	2010-01-31	2010	3	0	BP440
5.95	0.7	2010-01-31	2010	3	15	BP440
6.1	1.0	2010-01-31	2010	3	30	BP440
6.25	0.7	2010-01-31	2010	3	45	BP440
6.4	0.0	2010-01-31	2010	4	0	BP440
6.275	0.7	2010-01-31	2010	4	15	BP440
6.15	1.0	2010-01-31	2010	4	30	BP440
6.025	0.7	2010-01-31	2010	4	45	BP440
5.9	0.0	2010-01-31	2010	5	0	BP440
5.775	0.7	2010-01-31	2010	5	15	BP440
5.65	1.0	2010-01-31	2010	5	30	BP440
5.525	0.7	2010-01-31	2010	5	45	BP440
5.4	0.0	2010-01-31	2010	6	0	BP440
5.45	0.7	2010-01-31	2010	6	15	BP440
5.5	1.0	2010-01-31	2010	6	30	BP440
5.55	0.7	2010-01-31	2010	6	45	BP440
5.6	0.0	2010-01-31	2010	7	0	BP440
5.5249999999999995	0.7	2010-01-31	2010	7	15	BP440
5.449999999999999	1.0	2010-01-31	2010	7	30	BP440
5.375	0.7	2010-01-31	2010	7	45	BP440
5.3	0.0	2010-01-31	2010	8	0	BP440
5.225	0.7	2010-01-31	2010	8	15	BP440
5.15	1.0	2010-01-31	2010	8	30	BP440
5.075	0.7	2010-01-31	2010	8	45	BP440
5.0	0.0	2010-01-31	2010	9	0	BP440
4.7	0.7	2010-01-31	2010	9	15	BP440
4.4	1.0	2010-01-31	2010	9	30	BP440
4.1	0.7	2010-01-31	2010	9	45	BP440
3.8	0.0	2010-01-31	2010	10	0	BP440
3.55	0.7	2010-01-31	2010	10	15	BP440
3.3	1.0	2010-01-31	2010	10	30	BP440
3.05	0.7	2010-01-31	2010	10	45	BP440
2.8	0.0	2010-01-31	2010	11	0	BP440
2.525	0.7	2010-01-31	2010	11	15	BP440
2.25	1.0	2010-01-31	2010	11	30	BP440
1.975	0.7	2010-01-31	2010	11	45	BP440
1.7	0.0	2010-01-31	2010	12	0	BP440
1.9749999999999999	0.7	2010-01-31	2010	12	15	BP440
2.25	1.0	2010-01-31	2010	12	30	BP440
2.525	0.7	2010-01-31	2010	12	45	BP440
2.8	0.0	2010-01-31	2010	13	0	BP440
2.8499999999999996	0.7	2010-01-31	2010	13	15	BP440
2.9	1.0	2010-01-31	2010	13	30	BP440
2.95	0.7	2010-01-31	2010	13	45	BP440
3.0	0.0	2010-01-31	2010	14	0	BP440
3.05	0.7	2010-01-31	2010	14	15	BP440
3.1	1.0	2010-01-31	2010	14	30	BP440
3.1500000000000004	0.7	2010-01-31	2010	14	45	BP440
3.2	0.0	2010-01-31	2010	15	0	BP440
3.1750000000000003	0.7	2010-01-31	2010	15	15	BP440
3.1500000000000004	1.0	2010-01-31	2010	15	30	BP440
3.125	1.3	2010-01-31	2010	15	45	BP440
3.1	1.6	2010-01-31	2010	16	0	BP440
3.075	1.3	2010-01-31	2010	16	15	BP440
3.05	1.0	2010-01-31	2010	16	30	BP440
3.025	0.7	2010-01-31	2010	16	45	BP440
3.0	0.0	2010-01-31	2010	17	0	BP440
3.1	0.7	2010-01-31	2010	17	15	BP440
3.2	1.0	2010-01-31	2010	17	30	BP440
3.3	0.7	2010-01-31	2010	17	45	BP440
3.4	0.0	2010-01-31	2010	18	0	BP440
3.45	0.7	2010-01-31	2010	18	15	BP440
3.5	1.0	2010-01-31	2010	18	30	BP440
3.55	0.7	2010-01-31	2010	18	45	BP440
3.6	0.0	2010-01-31	2010	19	0	BP440
3.65	0.7	2010-01-31	2010	19	15	BP440
3.7	1.0	2010-01-31	2010	19	30	BP440
3.75	0.7	2010-01-31	2010	19	45	BP440
3.8	0.0	2010-01-31	2010	20	0	BP440
3.6125	0.7	2010-01-31	2010	20	15	BP440
3.425	1.0	2010-01-31	2010	20	30	BP440
3.2375	1.3	2010-01-31	2010	20	45	BP440
3.05	1.6	2010-01-31	2010	21	0	BP440
2.8625	1.3	2010-01-31	2010	21	15	BP440
2.675	1.0	2010-01-31	2010	21	30	BP440
2.4875	0.7	2010-01-31	2010	21	45	BP440
2.3	0.0	2010-01-31	2010	22	0	BP440
2.425	0.7	2010-01-31	2010	22	15	BP440
2.55	1.0	2010-01-31	2010	22	30	BP440
2.675	0.7	2010-01-31	2010	22	45	BP440
2.8	0.0	2010-01-31	2010	23	0	BP440
3.3	0.7	2010-01-31	2010	23	15	BP440
3.8	1.0	2010-01-31	2010	23	30	BP440
4.3	0.7	2010-01-31	2010	23	45	BP440
4.8	0.0	2010-02-01	2010	0	0	BP440
4.8	0.7	2010-02-01	2010	0	15	BP440
4.8	1.0	2010-02-01	2010	0	30	BP440
4.8	0.7	2010-02-01	2010	0	45	BP440
4.8	0.0	2010-02-01	2010	1	0	BP440
4.85	0.7	2010-02-01	2010	1	15	BP440
4.9	1.0	2010-02-01	2010	1	30	BP440
4.95	0.7	2010-02-01	2010	1	45	BP440
5.0	0.0	2010-02-01	2010	2	0	BP440
5.3	0.7	2010-02-01	2010	2	15	BP440
5.6	1.0	2010-02-01	2010	2	30	BP440
5.9	0.7	2010-02-01	2010	2	45	BP440
6.2	0.0	2010-02-01	2010	3	0	BP440
6.125	0.7	2010-02-01	2010	3	15	BP440
6.050000000000001	1.0	2010-02-01	2010	3	30	BP440
5.9750000000000005	0.7	2010-02-01	2010	3	45	BP440
5.9	0.0	2010-02-01	2010	4	0	BP440
5.9750000000000005	0.7	2010-02-01	2010	4	15	BP440
6.050000000000001	1.0	2010-02-01	2010	4	30	BP440
6.125	0.7	2010-02-01	2010	4	45	BP440
6.2	0.0	2010-02-01	2010	5	0	BP440
6.05	0.7	2010-02-01	2010	5	15	BP440
5.9	1.0	2010-02-01	2010	5	30	BP440
5.75	0.7	2010-02-01	2010	5	45	BP440
5.6	0.0	2010-02-01	2010	6	0	BP440
5.5249999999999995	0.7	2010-02-01	2010	6	15	BP440
5.449999999999999	1.0	2010-02-01	2010	6	30	BP440
5.375	0.7	2010-02-01	2010	6	45	BP440
5.3	0.0	2010-02-01	2010	7	0	BP440
5.275	0.7	2010-02-01	2010	7	15	BP440
5.25	1.0	2010-02-01	2010	7	30	BP440
5.225	0.7	2010-02-01	2010	7	45	BP440
5.2	0.0	2010-02-01	2010	8	0	BP440
5.05	0.7	2010-02-01	2010	8	15	BP440
4.9	1.0	2010-02-01	2010	8	30	BP440
4.75	0.7	2010-02-01	2010	8	45	BP440
4.6	0.0	2010-02-01	2010	9	0	BP440
4.2749999999999995	0.7	2010-02-01	2010	9	15	BP440
3.9499999999999997	1.0	2010-02-01	2010	9	30	BP440
3.625	0.7	2010-02-01	2010	9	45	BP440
3.3	0.0	2010-02-01	2010	10	0	BP440
3.2249999999999996	0.7	2010-02-01	2010	10	15	BP440
3.15	1.0	2010-02-01	2010	10	30	BP440
3.075	0.7	2010-02-01	2010	10	45	BP440
3.0	0.0	2010-02-01	2010	11	0	BP440
3.025	0.7	2010-02-01	2010	11	15	BP440
3.05	1.0	2010-02-01	2010	11	30	BP440
3.075	0.7	2010-02-01	2010	11	45	BP440
3.1	0.0	2010-02-01	2010	12	0	BP440
3.15	0.7	2010-02-01	2010	12	15	BP440
3.2	1.0	2010-02-01	2010	12	30	BP440
3.25	0.7	2010-02-01	2010	12	45	BP440
3.3	0.0	2010-02-01	2010	13	0	BP440
3.3249999999999997	0.7	2010-02-01	2010	13	15	BP440
3.3499999999999996	1.0	2010-02-01	2010	13	30	BP440
3.375	0.7	2010-02-01	2010	13	45	BP440
3.4	0.0	2010-02-01	2010	14	0	BP440
3.275	0.7	2010-02-01	2010	14	15	BP440
3.15	1.0	2010-02-01	2010	14	30	BP440
3.025	0.7	2010-02-01	2010	14	45	BP440
2.9	0.0	2010-02-01	2010	15	0	BP440
2.925	0.7	2010-02-01	2010	15	15	BP440
2.95	1.0	2010-02-01	2010	15	30	BP440
2.975	0.7	2010-02-01	2010	15	45	BP440
3.0	0.0	2010-02-01	2010	16	0	BP440
3.0	0.7	2010-02-01	2010	16	15	BP440
3.0	1.0	2010-02-01	2010	16	30	BP440
3.0	0.7	2010-02-01	2010	16	45	BP440
3.0	0.0	2010-02-01	2010	17	0	BP440
3.0	0.7	2010-02-01	2010	17	15	BP440
3.0	1.0	2010-02-01	2010	17	30	BP440
3.0	0.7	2010-02-01	2010	17	45	BP440
3.0	0.0	2010-02-01	2010	18	0	BP440
2.975	0.7	2010-02-01	2010	18	15	BP440
2.95	1.0	2010-02-01	2010	18	30	BP440
2.925	0.7	2010-02-01	2010	18	45	BP440
2.9	0.0	2010-02-01	2010	19	0	BP440
2.95	0.7	2010-02-01	2010	19	15	BP440
3.0	1.0	2010-02-01	2010	19	30	BP440
3.05	0.7	2010-02-01	2010	19	45	BP440
3.1	0.0	2010-02-01	2010	20	0	BP440
3.125	0.7	2010-02-01	2010	20	15	BP440
3.1500000000000004	1.0	2010-02-01	2010	20	30	BP440
3.1750000000000003	0.7	2010-02-01	2010	20	45	BP440
3.2	0.0	2010-02-01	2010	21	0	BP440
2.95	0.7	2010-02-01	2010	21	15	BP440
2.7	1.0	2010-02-01	2010	21	30	BP440
2.45	0.7	2010-02-01	2010	21	45	BP440
