foF2	foF2_err	date	year	h	m	sonde
4.449750000000001	0.7	2004-11-11	2004	2	15	MU43K
4.518500000000001	1.0	2004-11-11	2004	2	30	MU43K
4.587250000000001	0.7	2004-11-11	2004	2	45	MU43K
4.6560000000000015	0.0	2004-11-11	2004	3	0	MU43K
4.577000000000001	0.7	2004-11-11	2004	3	15	MU43K
4.498000000000001	1.0	2004-11-11	2004	3	30	MU43K
4.4190000000000005	0.7	2004-11-11	2004	3	45	MU43K
4.34	0.0	2004-11-11	2004	4	0	MU43K
4.75225	0.7	2004-11-11	2004	4	15	MU43K
5.1645	1.0	2004-11-11	2004	4	30	MU43K
5.57675	0.7	2004-11-11	2004	4	45	MU43K
5.989	0.0	2004-11-11	2004	5	0	MU43K
5.96775	0.7	2004-11-11	2004	5	15	MU43K
5.9465	1.0	2004-11-11	2004	5	30	MU43K
5.92525	0.7	2004-11-11	2004	5	45	MU43K
5.904	0.0	2004-11-11	2004	6	0	MU43K
5.963	0.7	2004-11-11	2004	6	15	MU43K
6.022	1.0	2004-11-11	2004	6	30	MU43K
6.0809999999999995	0.7	2004-11-11	2004	6	45	MU43K
6.14	0.0	2004-11-11	2004	7	0	MU43K
6.01975	0.7	2004-11-11	2004	7	15	MU43K
5.8995	1.0	2004-11-11	2004	7	30	MU43K
5.779249999999999	0.7	2004-11-11	2004	7	45	MU43K
5.659	0.0	2004-11-11	2004	8	0	MU43K
5.6739999999999995	0.7	2004-11-11	2004	8	15	MU43K
5.688999999999999	1.0	2004-11-11	2004	8	30	MU43K
5.703999999999999	0.7	2004-11-11	2004	8	45	MU43K
5.7189999999999985	0.0	2004-11-11	2004	9	0	MU43K
5.839999999999998	0.7	2004-11-11	2004	9	15	MU43K
5.9609999999999985	1.0	2004-11-11	2004	9	30	MU43K
6.081999999999999	0.7	2004-11-11	2004	9	45	MU43K
6.2029999999999985	0.0	2004-11-11	2004	10	0	MU43K
6.008999999999999	0.7	2004-11-11	2004	10	15	MU43K
5.8149999999999995	1.0	2004-11-11	2004	10	30	MU43K
5.621	0.7	2004-11-11	2004	10	45	MU43K
5.4270000000000005	0.0	2004-11-11	2004	11	0	MU43K
5.45875	0.7	2004-11-11	2004	11	15	MU43K
5.490499999999999	1.0	2004-11-11	2004	11	30	MU43K
5.522249999999999	0.7	2004-11-11	2004	11	45	MU43K
5.5539999999999985	0.0	2004-11-11	2004	12	0	MU43K
5.279749999999999	0.7	2004-11-11	2004	12	15	MU43K
5.0055	1.0	2004-11-11	2004	12	30	MU43K
4.731249999999999	0.7	2004-11-11	2004	12	45	MU43K
4.457	0.0	2004-11-11	2004	13	0	MU43K
7.052	0.7	2004-11-11	2004	13	15	MU43K
9.646999999999998	1.0	2004-11-11	2004	13	30	MU43K
12.241999999999999	0.7	2004-11-11	2004	13	45	MU43K
14.837	0.0	2004-11-11	2004	14	0	MU43K
12.00825	0.7	2004-11-11	2004	14	15	MU43K
9.1795	1.0	2004-11-11	2004	14	30	MU43K
6.35075	0.7	2004-11-11	2004	14	45	MU43K
3.522	0.0	2004-11-11	2004	15	0	MU43K
3.3707499999999997	0.7	2004-11-11	2004	15	15	MU43K
3.2195	1.0	2004-11-11	2004	15	30	MU43K
3.06825	0.7	2004-11-11	2004	15	45	MU43K
2.917	0.0	2004-11-11	2004	16	0	MU43K
3.57275	0.7	2004-11-11	2004	16	15	MU43K
4.2285	1.0	2004-11-11	2004	16	30	MU43K
4.88425	0.7	2004-11-11	2004	16	45	MU43K
5.54	0.0	2004-11-11	2004	17	0	MU43K
4.99575	0.7	2004-11-11	2004	17	15	MU43K
4.4515	1.0	2004-11-11	2004	17	30	MU43K
3.90725	0.7	2004-11-11	2004	17	45	MU43K
3.363	0.0	2004-11-11	2004	18	0	MU43K
3.218375	0.7	2004-11-11	2004	18	15	MU43K
3.07375	1.0	2004-11-11	2004	18	30	MU43K
2.929125	1.3	2004-11-11	2004	18	45	MU43K
2.7845	1.6	2004-11-11	2004	19	0	MU43K
2.639875	1.3	2004-11-11	2004	19	15	MU43K
2.49525	1.0	2004-11-11	2004	19	30	MU43K
2.350625	0.7	2004-11-11	2004	19	45	MU43K
2.206	0.0	2004-11-11	2004	20	0	MU43K
2.37375	0.7	2004-11-11	2004	20	15	MU43K
2.5415	1.0	2004-11-11	2004	20	30	MU43K
2.70925	0.7	2004-11-11	2004	20	45	MU43K
2.877	0.0	2004-11-11	2004	21	0	MU43K
3.245	0.7	2004-11-11	2004	21	15	MU43K
3.613	1.0	2004-11-11	2004	21	30	MU43K
3.981	0.7	2004-11-11	2004	21	45	MU43K
4.349	0.0	2004-11-11	2004	22	0	MU43K
4.51175	0.7	2004-11-11	2004	22	15	MU43K
4.6745	1.0	2004-11-11	2004	22	30	MU43K
4.83725	0.7	2004-11-11	2004	22	45	MU43K
5.0	0.0	2004-11-11	2004	23	0	MU43K
5.104	0.7	2004-11-11	2004	23	15	MU43K
5.208	1.0	2004-11-11	2004	23	30	MU43K
5.312	0.7	2004-11-11	2004	23	45	MU43K
5.416	0.0	2004-11-12	2004	0	0	MU43K
5.5425	0.7	2004-11-12	2004	0	15	MU43K
5.6690000000000005	1.0	2004-11-12	2004	0	30	MU43K
5.795500000000001	0.7	2004-11-12	2004	0	45	MU43K
5.9220000000000015	0.0	2004-11-12	2004	1	0	MU43K
5.954250000000001	0.7	2004-11-12	2004	1	15	MU43K
5.986500000000001	1.0	2004-11-12	2004	1	30	MU43K
6.018750000000001	0.7	2004-11-12	2004	1	45	MU43K
6.051	0.0	2004-11-12	2004	2	0	MU43K
6.2215	0.7	2004-11-12	2004	2	15	MU43K
6.3919999999999995	1.0	2004-11-12	2004	2	30	MU43K
6.5625	0.7	2004-11-12	2004	2	45	MU43K
6.733	0.0	2004-11-12	2004	3	0	MU43K
6.80525	0.7	2004-11-12	2004	3	15	MU43K
6.8774999999999995	1.0	2004-11-12	2004	3	30	MU43K
6.94975	0.7	2004-11-12	2004	3	45	MU43K
7.022	0.0	2004-11-12	2004	4	0	MU43K
7.2525	0.7	2004-11-12	2004	4	15	MU43K
7.4830000000000005	1.0	2004-11-12	2004	4	30	MU43K
7.7135	0.7	2004-11-12	2004	4	45	MU43K
7.944	0.0	2004-11-12	2004	5	0	MU43K
7.5954999999999995	0.7	2004-11-12	2004	5	15	MU43K
7.247	1.0	2004-11-12	2004	5	30	MU43K
6.8985	0.7	2004-11-12	2004	5	45	MU43K
6.55	0.0	2004-11-12	2004	6	0	MU43K
6.3815	0.7	2004-11-12	2004	6	15	MU43K
6.213	1.0	2004-11-12	2004	6	30	MU43K
6.0445	0.7	2004-11-12	2004	6	45	MU43K
5.876	0.0	2004-11-12	2004	7	0	MU43K
5.79075	0.7	2004-11-12	2004	7	15	MU43K
5.705500000000001	1.0	2004-11-12	2004	7	30	MU43K
5.62025	0.7	2004-11-12	2004	7	45	MU43K
5.535	0.0	2004-11-12	2004	8	0	MU43K
5.59825	0.7	2004-11-12	2004	8	15	MU43K
5.661499999999999	1.0	2004-11-12	2004	8	30	MU43K
5.7247499999999985	0.7	2004-11-12	2004	8	45	MU43K
5.7879999999999985	0.0	2004-11-12	2004	9	0	MU43K
5.664749999999999	0.7	2004-11-12	2004	9	15	MU43K
5.541499999999999	1.0	2004-11-12	2004	9	30	MU43K
5.41825	0.7	2004-11-12	2004	9	45	MU43K
5.295	0.0	2004-11-12	2004	10	0	MU43K
5.4254999999999995	0.7	2004-11-12	2004	10	15	MU43K
5.556	1.0	2004-11-12	2004	10	30	MU43K
5.6865000000000006	0.7	2004-11-12	2004	10	45	MU43K
5.817	0.0	2004-11-12	2004	11	0	MU43K
5.6625	0.7	2004-11-12	2004	11	15	MU43K
5.508	1.0	2004-11-12	2004	11	30	MU43K
5.3535	0.7	2004-11-12	2004	11	45	MU43K
5.199	0.0	2004-11-12	2004	12	0	MU43K
5.007	0.7	2004-11-12	2004	12	15	MU43K
4.8149999999999995	1.0	2004-11-12	2004	12	30	MU43K
4.623	0.7	2004-11-12	2004	12	45	MU43K
4.431	0.0	2004-11-12	2004	13	0	MU43K
4.40275	0.7	2004-11-12	2004	13	15	MU43K
4.3745	1.0	2004-11-12	2004	13	30	MU43K
4.34625	0.7	2004-11-12	2004	13	45	MU43K
4.3180000000000005	0.0	2004-11-12	2004	14	0	MU43K
4.166	0.7	2004-11-12	2004	14	15	MU43K
4.014	1.0	2004-11-12	2004	14	30	MU43K
3.862	0.7	2004-11-12	2004	14	45	MU43K
3.71	0.0	2004-11-12	2004	15	0	MU43K
3.5665	0.7	2004-11-12	2004	15	15	MU43K
3.423	1.0	2004-11-12	2004	15	30	MU43K
3.2795	0.7	2004-11-12	2004	15	45	MU43K
3.136	0.0	2004-11-12	2004	16	0	MU43K
3.1005000000000003	0.7	2004-11-12	2004	16	15	MU43K
3.0650000000000004	1.0	2004-11-12	2004	16	30	MU43K
3.0295	0.7	2004-11-12	2004	16	45	MU43K
2.994	0.0	2004-11-12	2004	17	0	MU43K
2.97425	0.7	2004-11-12	2004	17	15	MU43K
2.9545000000000003	1.0	2004-11-12	2004	17	30	MU43K
2.93475	0.7	2004-11-12	2004	17	45	MU43K
2.915	0.0	2004-11-12	2004	18	0	MU43K
2.8965	0.7	2004-11-12	2004	18	15	MU43K
2.878	1.0	2004-11-12	2004	18	30	MU43K
2.8595	0.7	2004-11-12	2004	18	45	MU43K
2.841	0.0	2004-11-12	2004	19	0	MU43K
2.81075	0.7	2004-11-12	2004	19	15	MU43K
2.7805	1.0	2004-11-12	2004	19	30	MU43K
2.7502500000000003	0.7	2004-11-12	2004	19	45	MU43K
2.72	0.0	2004-11-12	2004	20	0	MU43K
2.7475	0.7	2004-11-12	2004	20	15	MU43K
2.7750000000000004	1.0	2004-11-12	2004	20	30	MU43K
2.8025	0.7	2004-11-12	2004	20	45	MU43K
2.83	0.0	2004-11-12	2004	21	0	MU43K
2.963375	0.7	2004-11-12	2004	21	15	MU43K
3.09675	1.0	2004-11-12	2004	21	30	MU43K
3.230125	1.3	2004-11-12	2004	21	45	MU43K
3.3635	1.6	2004-11-12	2004	22	0	MU43K
3.4968749999999997	1.3	2004-11-12	2004	22	15	MU43K
3.6302499999999998	1.0	2004-11-12	2004	22	30	MU43K
3.7636249999999998	0.7	2004-11-12	2004	22	45	MU43K
3.897	0.0	2004-11-12	2004	23	0	MU43K
3.9572499999999997	0.7	2004-11-12	2004	23	15	MU43K
4.0175	1.0	2004-11-12	2004	23	30	MU43K
4.07775	0.7	2004-11-12	2004	23	45	MU43K
4.138	0.0	2004-11-13	2004	0	0	MU43K
4.179	0.7	2004-11-13	2004	0	15	MU43K
4.22	1.0	2004-11-13	2004	0	30	MU43K
4.260999999999999	0.7	2004-11-13	2004	0	45	MU43K
4.302	0.0	2004-11-13	2004	1	0	MU43K
4.3382499999999995	0.7	2004-11-13	2004	1	15	MU43K
4.374499999999999	1.0	2004-11-13	2004	1	30	MU43K
4.41075	0.7	2004-11-13	2004	1	45	MU43K
4.447	0.0	2004-11-13	2004	2	0	MU43K
4.45125	0.7	2004-11-13	2004	2	15	MU43K
4.455500000000001	1.0	2004-11-13	2004	2	30	MU43K
4.4597500000000005	0.7	2004-11-13	2004	2	45	MU43K
4.464	0.0	2004-11-13	2004	3	0	MU43K
4.46275	0.7	2004-11-13	2004	3	15	MU43K
4.4615	1.0	2004-11-13	2004	3	30	MU43K
4.46025	0.7	2004-11-13	2004	3	45	MU43K
4.459	0.0	2004-11-13	2004	4	0	MU43K
4.5905	0.7	2004-11-13	2004	4	15	MU43K
4.7219999999999995	1.0	2004-11-13	2004	4	30	MU43K
4.8535	0.7	2004-11-13	2004	4	45	MU43K
4.985	0.0	2004-11-13	2004	5	0	MU43K
5.0135000000000005	0.7	2004-11-13	2004	5	15	MU43K
5.042	1.0	2004-11-13	2004	5	30	MU43K
5.0705	0.7	2004-11-13	2004	5	45	MU43K
5.099	0.0	2004-11-13	2004	6	0	MU43K
5.1072500000000005	0.7	2004-11-13	2004	6	15	MU43K
5.115500000000001	1.0	2004-11-13	2004	6	30	MU43K
5.123750000000001	0.7	2004-11-13	2004	6	45	MU43K
5.1320000000000014	0.0	2004-11-13	2004	7	0	MU43K
5.128000000000001	0.7	2004-11-13	2004	7	15	MU43K
5.1240000000000006	1.0	2004-11-13	2004	7	30	MU43K
5.120000000000001	0.7	2004-11-13	2004	7	45	MU43K
5.1160000000000005	0.0	2004-11-13	2004	8	0	MU43K
5.088500000000001	0.7	2004-11-13	2004	8	15	MU43K
5.061	1.0	2004-11-13	2004	8	30	MU43K
5.0335	0.7	2004-11-13	2004	8	45	MU43K
5.006	0.0	2004-11-13	2004	9	0	MU43K
4.992	0.7	2004-11-13	2004	9	15	MU43K
4.978	1.0	2004-11-13	2004	9	30	MU43K
4.964	0.7	2004-11-13	2004	9	45	MU43K
4.95	0.0	2004-11-13	2004	10	0	MU43K
4.969250000000001	0.7	2004-11-13	2004	10	15	MU43K
4.9885	1.0	2004-11-13	2004	10	30	MU43K
5.007750000000001	0.7	2004-11-13	2004	10	45	MU43K
5.027	0.0	2004-11-13	2004	11	0	MU43K
5.08675	0.7	2004-11-13	2004	11	15	MU43K
5.1465	1.0	2004-11-13	2004	11	30	MU43K
5.20625	0.7	2004-11-13	2004	11	45	MU43K
5.266	0.0	2004-11-13	2004	12	0	MU43K
5.09725	0.7	2004-11-13	2004	12	15	MU43K
4.9285	1.0	2004-11-13	2004	12	30	MU43K
4.75975	0.7	2004-11-13	2004	12	45	MU43K
4.591	0.0	2004-11-13	2004	13	0	MU43K
4.63175	0.7	2004-11-13	2004	13	15	MU43K
4.672499999999999	1.0	2004-11-13	2004	13	30	MU43K
4.7132499999999995	0.7	2004-11-13	2004	13	45	MU43K
4.754	0.0	2004-11-13	2004	14	0	MU43K
4.553999999999999	0.7	2004-11-13	2004	14	15	MU43K
4.354	1.0	2004-11-13	2004	14	30	MU43K
4.154	0.7	2004-11-13	2004	14	45	MU43K
3.954	0.0	2004-11-13	2004	15	0	MU43K
3.95175	0.7	2004-11-13	2004	15	15	MU43K
3.9495	1.0	2004-11-13	2004	15	30	MU43K
3.94725	0.7	2004-11-13	2004	15	45	MU43K
3.945	0.0	2004-11-13	2004	16	0	MU43K
3.8745	0.7	2004-11-13	2004	16	15	MU43K
3.804	1.0	2004-11-13	2004	16	30	MU43K
3.7335	0.7	2004-11-13	2004	16	45	MU43K
3.663	0.0	2004-11-13	2004	17	0	MU43K
3.65075	0.7	2004-11-13	2004	17	15	MU43K
3.6384999999999996	1.0	2004-11-13	2004	17	30	MU43K
3.6262499999999998	0.7	2004-11-13	2004	17	45	MU43K
3.614	0.0	2004-11-13	2004	18	0	MU43K
3.6239999999999997	0.7	2004-11-13	2004	18	15	MU43K
3.634	1.0	2004-11-13	2004	18	30	MU43K
3.644	0.7	2004-11-13	2004	18	45	MU43K
3.654	0.0	2004-11-13	2004	19	0	MU43K
3.6095	0.7	2004-11-13	2004	19	15	MU43K
3.5650000000000004	1.0	2004-11-13	2004	19	30	MU43K
3.5205	0.7	2004-11-13	2004	19	45	MU43K
3.4760000000000004	0.0	2004-11-13	2004	20	0	MU43K
3.40675	0.7	2004-11-13	2004	20	15	MU43K
3.3375000000000004	1.0	2004-11-13	2004	20	30	MU43K
3.26825	0.7	2004-11-13	2004	20	45	MU43K
3.199	0.0	2004-11-13	2004	21	0	MU43K
3.4652499999999993	0.7	2004-11-13	2004	21	15	MU43K
3.731499999999999	1.0	2004-11-13	2004	21	30	MU43K
3.997749999999999	0.7	2004-11-13	2004	21	45	MU43K
4.2639999999999985	0.0	2004-11-13	2004	22	0	MU43K
4.393499999999999	0.7	2004-11-13	2004	22	15	MU43K
4.523	1.0	2004-11-13	2004	22	30	MU43K
4.6525	0.7	2004-11-13	2004	22	45	MU43K
4.782	0.0	2004-11-13	2004	23	0	MU43K
4.80175	0.7	2004-11-13	2004	23	15	MU43K
4.8215	1.0	2004-11-13	2004	23	30	MU43K
4.841250000000001	0.7	2004-11-13	2004	23	45	MU43K
4.8610000000000015	0.0	2004-11-14	2004	0	0	MU43K
5.051750000000001	0.7	2004-11-14	2004	0	15	MU43K
5.242500000000001	1.0	2004-11-14	2004	0	30	MU43K
5.43325	0.7	2004-11-14	2004	0	45	MU43K
5.624	0.0	2004-11-14	2004	1	0	MU43K
5.40475	0.7	2004-11-14	2004	1	15	MU43K
5.185499999999999	1.0	2004-11-14	2004	1	30	MU43K
4.96625	0.7	2004-11-14	2004	1	45	MU43K
4.747	0.0	2004-11-14	2004	2	0	MU43K
5.008	0.7	2004-11-14	2004	2	15	MU43K
5.269	1.0	2004-11-14	2004	2	30	MU43K
5.53	0.7	2004-11-14	2004	2	45	MU43K
5.791	0.0	2004-11-14	2004	3	0	MU43K
6.02925	0.7	2004-11-14	2004	3	15	MU43K
6.2675	1.0	2004-11-14	2004	3	30	MU43K
6.50575	0.7	2004-11-14	2004	3	45	MU43K
6.744	0.0	2004-11-14	2004	4	0	MU43K
7.1065	0.7	2004-11-14	2004	4	15	MU43K
7.468999999999999	1.0	2004-11-14	2004	4	30	MU43K
7.831499999999999	0.7	2004-11-14	2004	4	45	MU43K
8.193999999999999	0.0	2004-11-14	2004	5	0	MU43K
8.161	0.7	2004-11-14	2004	5	15	MU43K
8.128	1.0	2004-11-14	2004	5	30	MU43K
8.095	0.7	2004-11-14	2004	5	45	MU43K
8.062000000000001	0.0	2004-11-14	2004	6	0	MU43K
7.986000000000001	0.7	2004-11-14	2004	6	15	MU43K
7.91	1.0	2004-11-14	2004	6	30	MU43K
7.834	0.7	2004-11-14	2004	6	45	MU43K
7.757999999999999	0.0	2004-11-14	2004	7	0	MU43K
7.727499999999999	0.7	2004-11-14	2004	7	15	MU43K
7.696999999999999	1.0	2004-11-14	2004	7	30	MU43K
7.6665	0.7	2004-11-14	2004	7	45	MU43K
7.636	0.0	2004-11-14	2004	8	0	MU43K
7.50175	0.7	2004-11-14	2004	8	15	MU43K
7.3675	1.0	2004-11-14	2004	8	30	MU43K
7.23325	0.7	2004-11-14	2004	8	45	MU43K
7.099	0.0	2004-11-14	2004	9	0	MU43K
7.0432500000000005	0.7	2004-11-14	2004	9	15	MU43K
6.987500000000001	1.0	2004-11-14	2004	9	30	MU43K
6.93175	0.7	2004-11-14	2004	9	45	MU43K
6.876	0.0	2004-11-14	2004	10	0	MU43K
6.747250000000001	0.7	2004-11-14	2004	10	15	MU43K
6.618500000000001	1.0	2004-11-14	2004	10	30	MU43K
6.489750000000001	0.7	2004-11-14	2004	10	45	MU43K
6.3610000000000015	0.0	2004-11-14	2004	11	0	MU43K
6.2127500000000015	0.7	2004-11-14	2004	11	15	MU43K
6.064500000000001	1.0	2004-11-14	2004	11	30	MU43K
5.91625	0.7	2004-11-14	2004	11	45	MU43K
5.768	0.0	2004-11-14	2004	12	0	MU43K
5.57625	0.7	2004-11-14	2004	12	15	MU43K
5.3845	1.0	2004-11-14	2004	12	30	MU43K
5.19275	0.7	2004-11-14	2004	12	45	MU43K
5.001	0.0	2004-11-14	2004	13	0	MU43K
4.86275	0.7	2004-11-14	2004	13	15	MU43K
4.724500000000001	1.0	2004-11-14	2004	13	30	MU43K
4.586250000000001	0.7	2004-11-14	2004	13	45	MU43K
4.448	0.0	2004-11-14	2004	14	0	MU43K
4.43275	0.7	2004-11-14	2004	14	15	MU43K
4.4175	1.0	2004-11-14	2004	14	30	MU43K
4.4022499999999996	0.7	2004-11-14	2004	14	45	MU43K
4.387	0.0	2004-11-14	2004	15	0	MU43K
4.340249999999999	0.7	2004-11-14	2004	15	15	MU43K
4.2935	1.0	2004-11-14	2004	15	30	MU43K
4.2467500000000005	0.7	2004-11-14	2004	15	45	MU43K
4.2	0.0	2004-11-14	2004	16	0	MU43K
4.157	0.7	2004-11-14	2004	16	15	MU43K
4.114000000000001	1.0	2004-11-14	2004	16	30	MU43K
4.071000000000001	0.7	2004-11-14	2004	16	45	MU43K
4.0280000000000005	0.0	2004-11-14	2004	17	0	MU43K
3.9997500000000006	0.7	2004-11-14	2004	17	15	MU43K
3.9715000000000003	1.0	2004-11-14	2004	17	30	MU43K
3.94325	0.7	2004-11-14	2004	17	45	MU43K
3.915	0.0	2004-11-14	2004	18	0	MU43K
3.91075	0.7	2004-11-14	2004	18	15	MU43K
3.9065000000000003	1.0	2004-11-14	2004	18	30	MU43K
3.90225	0.7	2004-11-14	2004	18	45	MU43K
3.898	0.0	2004-11-14	2004	19	0	MU43K
3.771	0.7	2004-11-14	2004	19	15	MU43K
3.644	1.0	2004-11-14	2004	19	30	MU43K
3.517	0.7	2004-11-14	2004	19	45	MU43K
3.39	0.0	2004-11-14	2004	20	0	MU43K
3.4162500000000002	0.7	2004-11-14	2004	20	15	MU43K
3.4425	1.0	2004-11-14	2004	20	30	MU43K
3.46875	0.7	2004-11-14	2004	20	45	MU43K
3.495	0.0	2004-11-14	2004	21	0	MU43K
3.837	0.7	2004-11-14	2004	21	15	MU43K
4.179	1.0	2004-11-14	2004	21	30	MU43K
4.521000000000001	0.7	2004-11-14	2004	21	45	MU43K
4.863	0.0	2004-11-14	2004	22	0	MU43K
4.9498750000000005	0.7	2004-11-14	2004	22	15	MU43K
5.0367500000000005	1.0	2004-11-14	2004	22	30	MU43K
5.1236250000000005	1.3	2004-11-14	2004	22	45	MU43K
5.2105	1.6	2004-11-14	2004	23	0	MU43K
5.297375	1.3	2004-11-14	2004	23	15	MU43K
5.38425	1.0	2004-11-14	2004	23	30	MU43K
5.471125	0.7	2004-11-14	2004	23	45	MU43K
5.558	0.0	2004-11-15	2004	0	0	MU43K
5.660125	0.7	2004-11-15	2004	0	15	MU43K
5.76225	1.0	2004-11-15	2004	0	30	MU43K
5.864375	1.3	2004-11-15	2004	0	45	MU43K
5.9665	1.6	2004-11-15	2004	1	0	MU43K
6.068625	1.3	2004-11-15	2004	1	15	MU43K
6.17075	1.0	2004-11-15	2004	1	30	MU43K
6.272875	0.7	2004-11-15	2004	1	45	MU43K
6.375	0.0	2004-11-15	2004	2	0	MU43K
6.471	0.7	2004-11-15	2004	2	15	MU43K
6.567	1.0	2004-11-15	2004	2	30	MU43K
6.663	1.3	2004-11-15	2004	2	45	MU43K
6.759	1.6	2004-11-15	2004	3	0	MU43K
6.8549999999999995	1.3	2004-11-15	2004	3	15	MU43K
6.951	1.0	2004-11-15	2004	3	30	MU43K
7.047	0.7	2004-11-15	2004	3	45	MU43K
7.143	0.0	2004-11-15	2004	4	0	MU43K
7.3157499999999995	0.7	2004-11-15	2004	4	15	MU43K
7.4885	1.0	2004-11-15	2004	4	30	MU43K
7.66125	0.7	2004-11-15	2004	4	45	MU43K
7.834	0.0	2004-11-15	2004	5	0	MU43K
7.88275	0.7	2004-11-15	2004	5	15	MU43K
7.9315	1.0	2004-11-15	2004	5	30	MU43K
7.98025	0.7	2004-11-15	2004	5	45	MU43K
8.029	0.0	2004-11-15	2004	6	0	MU43K
7.957	0.7	2004-11-15	2004	6	15	MU43K
7.885	1.0	2004-11-15	2004	6	30	MU43K
7.813	0.7	2004-11-15	2004	6	45	MU43K
7.741	0.0	2004-11-15	2004	7	0	MU43K
7.6575	0.7	2004-11-15	2004	7	15	MU43K
7.574	1.0	2004-11-15	2004	7	30	MU43K
7.4905	0.7	2004-11-15	2004	7	45	MU43K
7.407	0.0	2004-11-15	2004	8	0	MU43K
7.39525	0.7	2004-11-15	2004	8	15	MU43K
7.3835	1.0	2004-11-15	2004	8	30	MU43K
7.3717500000000005	0.7	2004-11-15	2004	8	45	MU43K
7.36	0.0	2004-11-15	2004	9	0	MU43K
7.3215	0.7	2004-11-15	2004	9	15	MU43K
7.283	1.0	2004-11-15	2004	9	30	MU43K
7.2445	0.7	2004-11-15	2004	9	45	MU43K
7.206	0.0	2004-11-15	2004	10	0	MU43K
7.13275	0.7	2004-11-15	2004	10	15	MU43K
7.0595	1.0	2004-11-15	2004	10	30	MU43K
6.986249999999999	0.7	2004-11-15	2004	10	45	MU43K
6.9129999999999985	0.0	2004-11-15	2004	11	0	MU43K
6.8664999999999985	0.7	2004-11-15	2004	11	15	MU43K
6.819999999999999	1.0	2004-11-15	2004	11	30	MU43K
6.7735	0.7	2004-11-15	2004	11	45	MU43K
6.727	0.0	2004-11-15	2004	12	0	MU43K
6.38625	0.7	2004-11-15	2004	12	15	MU43K
6.0455000000000005	1.0	2004-11-15	2004	12	30	MU43K
5.70475	0.7	2004-11-15	2004	12	45	MU43K
5.364	0.0	2004-11-15	2004	13	0	MU43K
5.25975	0.7	2004-11-15	2004	13	15	MU43K
5.1555	1.0	2004-11-15	2004	13	30	MU43K
5.05125	0.7	2004-11-15	2004	13	45	MU43K
4.947	0.0	2004-11-15	2004	14	0	MU43K
4.9205000000000005	0.7	2004-11-15	2004	14	15	MU43K
4.894	1.0	2004-11-15	2004	14	30	MU43K
4.8675	0.7	2004-11-15	2004	14	45	MU43K
4.841	0.0	2004-11-15	2004	15	0	MU43K
4.85925	0.7	2004-11-15	2004	15	15	MU43K
4.8774999999999995	1.0	2004-11-15	2004	15	30	MU43K
4.89575	0.7	2004-11-15	2004	15	45	MU43K
4.914	0.0	2004-11-15	2004	16	0	MU43K
5.0485	0.7	2004-11-15	2004	16	15	MU43K
5.183	1.0	2004-11-15	2004	16	30	MU43K
5.317500000000001	0.7	2004-11-15	2004	16	45	MU43K
5.452000000000001	0.0	2004-11-15	2004	17	0	MU43K
5.078	0.7	2004-11-15	2004	17	15	MU43K
4.704000000000001	1.0	2004-11-15	2004	17	30	MU43K
4.33	0.7	2004-11-15	2004	17	45	MU43K
3.956	0.0	2004-11-15	2004	18	0	MU43K
4.1635	0.7	2004-11-15	2004	18	15	MU43K
4.371	1.0	2004-11-15	2004	18	30	MU43K
4.5785	0.7	2004-11-15	2004	18	45	MU43K
4.7860000000000005	0.0	2004-11-15	2004	19	0	MU43K
4.850250000000001	0.7	2004-11-15	2004	19	15	MU43K
4.9145	1.0	2004-11-15	2004	19	30	MU43K
4.978750000000001	0.7	2004-11-15	2004	19	45	MU43K
5.043	0.0	2004-11-15	2004	20	0	MU43K
4.9215	0.7	2004-11-15	2004	20	15	MU43K
4.800000000000001	1.0	2004-11-15	2004	20	30	MU43K
4.6785000000000005	0.7	2004-11-15	2004	20	45	MU43K
4.557	0.0	2004-11-15	2004	21	0	MU43K
4.695625000000001	0.7	2004-11-15	2004	21	15	MU43K
4.834250000000001	1.0	2004-11-15	2004	21	30	MU43K
4.972875	1.3	2004-11-15	2004	21	45	MU43K
5.1115	1.6	2004-11-15	2004	22	0	MU43K
5.250125000000001	1.3	2004-11-15	2004	22	15	MU43K
5.38875	1.0	2004-11-15	2004	22	30	MU43K
5.527375	0.7	2004-11-15	2004	22	45	MU43K
5.666	0.0	2004-11-15	2004	23	0	MU43K
5.7065	0.7	2004-11-15	2004	23	15	MU43K
5.747	1.0	2004-11-15	2004	23	30	MU43K
5.787499999999999	0.7	2004-11-15	2004	23	45	MU43K
5.8279999999999985	0.0	2004-11-16	2004	0	0	MU43K
5.818249999999999	0.7	2004-11-16	2004	0	15	MU43K
5.808499999999999	1.0	2004-11-16	2004	0	30	MU43K
5.798749999999999	1.3	2004-11-16	2004	0	45	MU43K
5.789	1.6	2004-11-16	2004	1	0	MU43K
5.779249999999999	1.3	2004-11-16	2004	1	15	MU43K
5.7695	1.0	2004-11-16	2004	1	30	MU43K
5.7597499999999995	0.7	2004-11-16	2004	1	45	MU43K
5.75	0.0	2004-11-16	2004	2	0	MU43K
6.055	0.7	2004-11-16	2004	2	15	MU43K
6.359999999999999	1.0	2004-11-16	2004	2	30	MU43K
6.665	0.7	2004-11-16	2004	2	45	MU43K
6.97	0.0	2004-11-16	2004	3	0	MU43K
7.2204999999999995	0.7	2004-11-16	2004	3	15	MU43K
