foF2	foF2_err	date	year	h	m	sonde
2.264383561643836	2.8	2019-08-21	2019	5	15	GM037
2.2849315068493152	3.1	2019-08-21	2019	5	30	GM037
2.3054794520547945	3.4	2019-08-21	2019	5	45	GM037
2.3260273972602743	3.7	2019-08-21	2019	6	0	GM037
2.3465753424657536	4.0	2019-08-21	2019	6	15	GM037
2.367123287671233	4.3	2019-08-21	2019	6	30	GM037
2.3876712328767122	4.6000000000000005	2019-08-21	2019	6	45	GM037
2.408219178082192	4.9	2019-08-21	2019	7	0	GM037
2.4287671232876713	5.2	2019-08-21	2019	7	15	GM037
2.4493150684931506	5.500000000000001	2019-08-21	2019	7	30	GM037
2.4698630136986304	5.800000000000001	2019-08-21	2019	7	45	GM037
2.4904109589041097	6.1000000000000005	2019-08-21	2019	8	0	GM037
2.510958904109589	6.4	2019-08-21	2019	8	15	GM037
2.5315068493150688	6.7	2019-08-21	2019	8	30	GM037
2.552054794520548	7.000000000000001	2019-08-21	2019	8	45	GM037
2.5726027397260274	7.300000000000001	2019-08-21	2019	9	0	GM037
2.593150684931507	7.6000000000000005	2019-08-21	2019	9	15	GM037
2.6136986301369864	7.9	2019-08-21	2019	9	30	GM037
2.6342465753424658	8.2	2019-08-21	2019	9	45	GM037
2.654794520547945	8.5	2019-08-21	2019	10	0	GM037
2.675342465753425	8.8	2019-08-21	2019	10	15	GM037
2.695890410958904	9.100000000000001	2019-08-21	2019	10	30	GM037
2.7164383561643834	9.4	2019-08-21	2019	10	45	GM037
2.736986301369863	9.700000000000001	2019-08-21	2019	11	0	GM037
2.7575342465753425	10.0	2019-08-21	2019	11	15	GM037
2.778082191780822	10.3	2019-08-21	2019	11	30	GM037
2.7986301369863016	10.600000000000001	2019-08-21	2019	11	45	GM037
2.819178082191781	10.9	2019-08-21	2019	12	0	GM037
2.83972602739726	11.200000000000001	2019-08-21	2019	12	15	GM037
2.86027397260274	11.200000000000001	2019-08-21	2019	12	30	GM037
2.8808219178082193	10.9	2019-08-21	2019	12	45	GM037
2.9013698630136986	10.600000000000001	2019-08-21	2019	13	0	GM037
2.9219178082191783	10.3	2019-08-21	2019	13	15	GM037
2.9424657534246577	10.0	2019-08-21	2019	13	30	GM037
2.963013698630137	9.700000000000001	2019-08-21	2019	13	45	GM037
2.9835616438356167	9.4	2019-08-21	2019	14	0	GM037
3.004109589041096	9.100000000000001	2019-08-21	2019	14	15	GM037
3.0246575342465754	8.8	2019-08-21	2019	14	30	GM037
3.045205479452055	8.5	2019-08-21	2019	14	45	GM037
3.0657534246575344	8.2	2019-08-21	2019	15	0	GM037
3.0863013698630137	7.9	2019-08-21	2019	15	15	GM037
3.1068493150684935	7.6000000000000005	2019-08-21	2019	15	30	GM037
3.127397260273973	7.300000000000001	2019-08-21	2019	15	45	GM037
3.147945205479452	7.000000000000001	2019-08-21	2019	16	0	GM037
3.168493150684932	6.7	2019-08-21	2019	16	15	GM037
3.1890410958904107	6.4	2019-08-21	2019	16	30	GM037
3.2095890410958905	6.1000000000000005	2019-08-21	2019	16	45	GM037
3.2301369863013702	5.800000000000001	2019-08-21	2019	17	0	GM037
3.250684931506849	5.500000000000001	2019-08-21	2019	17	15	GM037
3.271232876712329	5.2	2019-08-21	2019	17	30	GM037
3.2917808219178086	4.9	2019-08-21	2019	17	45	GM037
3.3123287671232875	4.6000000000000005	2019-08-21	2019	18	0	GM037
3.3328767123287673	4.3	2019-08-21	2019	18	15	GM037
3.3534246575342466	4.0	2019-08-21	2019	18	30	GM037
3.373972602739726	3.7	2019-08-21	2019	18	45	GM037
3.3945205479452056	3.4	2019-08-21	2019	19	0	GM037
3.415068493150685	3.1	2019-08-21	2019	19	15	GM037
3.4356164383561643	2.8	2019-08-21	2019	19	30	GM037
3.456164383561644	2.5	2019-08-21	2019	19	45	GM037
3.4767123287671233	2.2	2019-08-21	2019	20	0	GM037
3.4972602739726026	1.9	2019-08-21	2019	20	15	GM037
3.5178082191780824	1.6	2019-08-21	2019	20	30	GM037
3.5383561643835617	1.3	2019-08-21	2019	20	45	GM037
3.558904109589041	1.0	2019-08-21	2019	21	0	GM037
3.5794520547945208	0.7	2019-08-21	2019	21	15	GM037
3.6	0.0	2019-08-21	2019	21	30	GM037
3.5	0.7	2019-08-21	2019	21	45	GM037
3.4	0.7	2019-08-21	2019	22	0	GM037
3.3	0.0	2019-08-21	2019	22	15	GM037
3.1	0.0	2019-08-21	2019	22	30	GM037
3.4	0.0	2019-08-21	2019	22	45	GM037
3.2	0.0	2019-08-21	2019	23	0	GM037
2.9	0.0	2019-08-21	2019	23	15	GM037
2.7	0.0	2019-08-21	2019	23	30	GM037
2.6750000000000003	0.7	2019-08-21	2019	23	45	GM037
2.6500000000000004	1.0	2019-08-22	2019	0	0	GM037
2.625	0.7	2019-08-22	2019	0	15	GM037
2.6	0.0	2019-08-22	2019	0	30	GM037
2.566666666666667	0.7	2019-08-22	2019	0	45	GM037
2.533333333333333	0.7	2019-08-22	2019	1	0	GM037
2.5	0.0	2019-08-22	2019	1	15	GM037
2.5	0.0	2019-08-22	2019	1	30	GM037
2.5356164383561643	0.7	2019-08-22	2019	1	45	GM037
2.5712328767123287	1.0	2019-08-22	2019	2	0	GM037
2.606849315068493	1.3	2019-08-22	2019	2	15	GM037
2.6424657534246574	1.6	2019-08-22	2019	2	30	GM037
2.6780821917808217	1.9	2019-08-22	2019	2	45	GM037
2.713698630136986	2.2	2019-08-22	2019	3	0	GM037
2.7493150684931504	2.5	2019-08-22	2019	3	15	GM037
2.784931506849315	2.8	2019-08-22	2019	3	30	GM037
2.8205479452054796	3.1	2019-08-22	2019	3	45	GM037
2.856164383561644	3.4	2019-08-22	2019	4	0	GM037
2.8917808219178083	3.7	2019-08-22	2019	4	15	GM037
2.9273972602739726	4.0	2019-08-22	2019	4	30	GM037
2.963013698630137	4.3	2019-08-22	2019	4	45	GM037
2.9986301369863013	4.6000000000000005	2019-08-22	2019	5	0	GM037
3.0342465753424657	4.9	2019-08-22	2019	5	15	GM037
3.06986301369863	5.2	2019-08-22	2019	5	30	GM037
3.1054794520547944	5.500000000000001	2019-08-22	2019	5	45	GM037
3.1410958904109587	5.800000000000001	2019-08-22	2019	6	0	GM037
3.176712328767123	6.1000000000000005	2019-08-22	2019	6	15	GM037
3.2123287671232874	6.4	2019-08-22	2019	6	30	GM037
3.2479452054794518	6.7	2019-08-22	2019	6	45	GM037
3.283561643835616	7.000000000000001	2019-08-22	2019	7	0	GM037
3.3191780821917805	7.300000000000001	2019-08-22	2019	7	15	GM037
3.3547945205479452	7.6000000000000005	2019-08-22	2019	7	30	GM037
3.390410958904109	7.9	2019-08-22	2019	7	45	GM037
3.426027397260274	8.2	2019-08-22	2019	8	0	GM037
3.4616438356164383	8.5	2019-08-22	2019	8	15	GM037
3.4972602739726026	8.8	2019-08-22	2019	8	30	GM037
3.532876712328767	9.100000000000001	2019-08-22	2019	8	45	GM037
3.5684931506849313	9.4	2019-08-22	2019	9	0	GM037
3.6041095890410957	9.700000000000001	2019-08-22	2019	9	15	GM037
3.63972602739726	10.0	2019-08-22	2019	9	30	GM037
3.6753424657534244	10.3	2019-08-22	2019	9	45	GM037
3.7109589041095887	10.600000000000001	2019-08-22	2019	10	0	GM037
3.746575342465753	10.9	2019-08-22	2019	10	15	GM037
3.7821917808219174	11.200000000000001	2019-08-22	2019	10	30	GM037
3.817808219178082	11.200000000000001	2019-08-22	2019	10	45	GM037
3.853424657534246	10.9	2019-08-22	2019	11	0	GM037
3.889041095890411	10.600000000000001	2019-08-22	2019	11	15	GM037
3.924657534246575	10.3	2019-08-22	2019	11	30	GM037
3.9602739726027396	10.0	2019-08-22	2019	11	45	GM037
3.9958904109589035	9.700000000000001	2019-08-22	2019	12	0	GM037
4.031506849315068	9.4	2019-08-22	2019	12	15	GM037
4.067123287671232	9.100000000000001	2019-08-22	2019	12	30	GM037
4.102739726027397	8.8	2019-08-22	2019	12	45	GM037
4.138356164383561	8.5	2019-08-22	2019	13	0	GM037
4.173972602739726	8.2	2019-08-22	2019	13	15	GM037
4.2095890410958905	7.9	2019-08-22	2019	13	30	GM037
4.245205479452054	7.6000000000000005	2019-08-22	2019	13	45	GM037
4.280821917808218	7.300000000000001	2019-08-22	2019	14	0	GM037
4.316438356164383	7.000000000000001	2019-08-22	2019	14	15	GM037
4.352054794520548	6.7	2019-08-22	2019	14	30	GM037
4.387671232876712	6.4	2019-08-22	2019	14	45	GM037
4.423287671232877	6.1000000000000005	2019-08-22	2019	15	0	GM037
4.4589041095890405	5.800000000000001	2019-08-22	2019	15	15	GM037
4.494520547945205	5.500000000000001	2019-08-22	2019	15	30	GM037
4.53013698630137	5.2	2019-08-22	2019	15	45	GM037
4.565753424657534	4.9	2019-08-22	2019	16	0	GM037
4.601369863013698	4.6000000000000005	2019-08-22	2019	16	15	GM037
4.636986301369863	4.3	2019-08-22	2019	16	30	GM037
4.6726027397260275	4.0	2019-08-22	2019	16	45	GM037
4.708219178082191	3.7	2019-08-22	2019	17	0	GM037
4.743835616438355	3.4	2019-08-22	2019	17	15	GM037
4.77945205479452	3.1	2019-08-22	2019	17	30	GM037
4.815068493150685	2.8	2019-08-22	2019	17	45	GM037
4.850684931506849	2.5	2019-08-22	2019	18	0	GM037
4.886301369863013	2.2	2019-08-22	2019	18	15	GM037
4.9219178082191775	1.9	2019-08-22	2019	18	30	GM037
4.957534246575342	1.6	2019-08-22	2019	18	45	GM037
4.993150684931506	1.3	2019-08-22	2019	19	0	GM037
5.02876712328767	1.0	2019-08-22	2019	19	15	GM037
5.064383561643835	0.7	2019-08-22	2019	19	30	GM037
5.1	0.0	2019-08-22	2019	19	45	GM037
5.0	0.7	2019-08-22	2019	20	0	GM037
4.8999999999999995	1.0	2019-08-22	2019	20	15	GM037
4.8	1.3	2019-08-22	2019	20	30	GM037
4.7	1.6	2019-08-22	2019	20	45	GM037
4.6	1.6	2019-08-22	2019	21	0	GM037
4.5	1.3	2019-08-22	2019	21	15	GM037
4.4	1.0	2019-08-22	2019	21	30	GM037
4.3	0.7	2019-08-22	2019	21	45	GM037
4.2	0.0	2019-08-22	2019	22	0	GM037
3.9	0.0	2019-08-22	2019	22	15	GM037
3.7666666666666666	0.7	2019-08-22	2019	22	30	GM037
3.6333333333333333	0.7	2019-08-22	2019	22	45	GM037
3.5	0.0	2019-08-22	2019	23	0	GM037
3.2	0.0	2019-08-22	2019	23	15	GM037
3.2	0.0	2019-08-22	2019	23	30	GM037
3.2	0.7	2019-08-22	2019	23	45	GM037
3.2	0.0	2019-08-23	2019	0	0	GM037
3.0	0.0	2019-08-23	2019	0	15	GM037
2.9571428571428573	0.7	2019-08-23	2019	0	30	GM037
2.914285714285714	1.0	2019-08-23	2019	0	45	GM037
2.8714285714285714	1.3	2019-08-23	2019	1	0	GM037
2.8285714285714287	1.6	2019-08-23	2019	1	15	GM037
2.7857142857142856	1.9	2019-08-23	2019	1	30	GM037
2.742857142857143	2.2	2019-08-23	2019	1	45	GM037
2.7	2.5	2019-08-23	2019	2	0	GM037
2.657142857142857	2.2	2019-08-23	2019	2	15	GM037
2.6142857142857143	1.9	2019-08-23	2019	2	30	GM037
2.571428571428571	1.6	2019-08-23	2019	2	45	GM037
2.5285714285714285	1.3	2019-08-23	2019	3	0	GM037
2.4857142857142858	1.0	2019-08-23	2019	3	15	GM037
2.4428571428571426	0.7	2019-08-23	2019	3	30	GM037
2.4	0.0	2019-08-23	2019	3	45	GM037
2.54	0.7	2019-08-23	2019	4	0	GM037
2.68	1.0	2019-08-23	2019	4	15	GM037
2.82	1.0	2019-08-23	2019	4	30	GM037
2.96	0.7	2019-08-23	2019	4	45	GM037
3.1	0.0	2019-08-23	2019	5	0	GM037
3.157142857142857	0.7	2019-08-23	2019	5	15	GM037
3.2142857142857144	1.0	2019-08-23	2019	5	30	GM037
3.2714285714285714	1.3	2019-08-23	2019	5	45	GM037
3.3285714285714287	1.6	2019-08-23	2019	6	0	GM037
3.3857142857142857	1.9	2019-08-23	2019	6	15	GM037
3.442857142857143	2.2	2019-08-23	2019	6	30	GM037
3.5	2.5	2019-08-23	2019	6	45	GM037
3.5571428571428574	2.8	2019-08-23	2019	7	0	GM037
3.6142857142857143	3.1	2019-08-23	2019	7	15	GM037
3.6714285714285717	3.4	2019-08-23	2019	7	30	GM037
3.7285714285714286	3.7	2019-08-23	2019	7	45	GM037
3.785714285714286	4.0	2019-08-23	2019	8	0	GM037
3.842857142857143	4.3	2019-08-23	2019	8	15	GM037
3.9000000000000004	4.6000000000000005	2019-08-23	2019	8	30	GM037
3.9571428571428573	4.9	2019-08-23	2019	8	45	GM037
4.014285714285714	5.2	2019-08-23	2019	9	0	GM037
4.071428571428571	5.500000000000001	2019-08-23	2019	9	15	GM037
4.128571428571429	5.800000000000001	2019-08-23	2019	9	30	GM037
4.185714285714286	6.1000000000000005	2019-08-23	2019	9	45	GM037
4.242857142857143	6.4	2019-08-23	2019	10	0	GM037
4.300000000000001	6.7	2019-08-23	2019	10	15	GM037
4.357142857142858	7.000000000000001	2019-08-23	2019	10	30	GM037
4.414285714285715	7.300000000000001	2019-08-23	2019	10	45	GM037
4.4714285714285715	7.6000000000000005	2019-08-23	2019	11	0	GM037
4.5285714285714285	7.6000000000000005	2019-08-23	2019	11	15	GM037
4.585714285714286	7.300000000000001	2019-08-23	2019	11	30	GM037
4.642857142857143	7.000000000000001	2019-08-23	2019	11	45	GM037
4.7	6.7	2019-08-23	2019	12	0	GM037
4.757142857142857	6.4	2019-08-23	2019	12	15	GM037
4.814285714285715	6.1000000000000005	2019-08-23	2019	12	30	GM037
4.871428571428572	5.800000000000001	2019-08-23	2019	12	45	GM037
4.928571428571429	5.500000000000001	2019-08-23	2019	13	0	GM037
4.985714285714286	5.2	2019-08-23	2019	13	15	GM037
5.042857142857143	4.9	2019-08-23	2019	13	30	GM037
5.1000000000000005	4.6000000000000005	2019-08-23	2019	13	45	GM037
5.1571428571428575	4.3	2019-08-23	2019	14	0	GM037
5.214285714285714	4.0	2019-08-23	2019	14	15	GM037
5.271428571428572	3.7	2019-08-23	2019	14	30	GM037
5.328571428571429	3.4	2019-08-23	2019	14	45	GM037
5.385714285714286	3.1	2019-08-23	2019	15	0	GM037
5.442857142857143	2.8	2019-08-23	2019	15	15	GM037
5.5	2.5	2019-08-23	2019	15	30	GM037
5.557142857142857	2.2	2019-08-23	2019	15	45	GM037
5.614285714285715	1.9	2019-08-23	2019	16	0	GM037
5.671428571428572	1.6	2019-08-23	2019	16	15	GM037
5.7285714285714295	1.3	2019-08-23	2019	16	30	GM037
5.7857142857142865	1.0	2019-08-23	2019	16	45	GM037
5.842857142857143	0.7	2019-08-23	2019	17	0	GM037
5.9	0.0	2019-08-23	2019	17	15	GM037
6.1	0.7	2019-08-23	2019	17	30	GM037
6.3	0.0	2019-08-23	2019	17	45	GM037
6.069230769230769	0.7	2019-08-23	2019	18	0	GM037
5.838461538461538	1.0	2019-08-23	2019	18	15	GM037
5.607692307692307	1.3	2019-08-23	2019	18	30	GM037
5.3769230769230765	1.6	2019-08-23	2019	18	45	GM037
5.146153846153846	1.9	2019-08-23	2019	19	0	GM037
4.915384615384616	2.2	2019-08-23	2019	19	15	GM037
4.684615384615384	2.2	2019-08-23	2019	19	30	GM037
4.453846153846154	1.9	2019-08-23	2019	19	45	GM037
4.223076923076922	1.6	2019-08-23	2019	20	0	GM037
3.992307692307692	1.3	2019-08-23	2019	20	15	GM037
3.761538461538461	1.0	2019-08-23	2019	20	30	GM037
3.5307692307692307	0.7	2019-08-23	2019	20	45	GM037
3.3	0.0	2019-08-23	2019	21	0	GM037
3.0	0.0	2019-08-23	2019	21	15	GM037
2.98	0.7	2019-08-23	2019	21	30	GM037
2.96	1.0	2019-08-23	2019	21	45	GM037
2.94	1.0	2019-08-23	2019	22	0	GM037
2.92	0.7	2019-08-23	2019	22	15	GM037
2.9	0.0	2019-08-23	2019	22	30	GM037
2.6	0.0	2019-08-23	2019	22	45	GM037
2.6333333333333333	0.7	2019-08-23	2019	23	0	GM037
2.666666666666667	0.7	2019-08-23	2019	23	15	GM037
2.7	0.0	2019-08-23	2019	23	30	GM037
2.708888888888889	0.7	2019-08-23	2019	23	45	GM037
2.717777777777778	1.0	2019-08-24	2019	0	0	GM037
2.726666666666667	1.3	2019-08-24	2019	0	15	GM037
2.7355555555555555	1.6	2019-08-24	2019	0	30	GM037
2.7444444444444445	1.9	2019-08-24	2019	0	45	GM037
2.7533333333333334	2.2	2019-08-24	2019	1	0	GM037
2.7622222222222224	2.5	2019-08-24	2019	1	15	GM037
2.7711111111111113	2.8	2019-08-24	2019	1	30	GM037
2.7800000000000002	3.1	2019-08-24	2019	1	45	GM037
2.788888888888889	3.4	2019-08-24	2019	2	0	GM037
2.797777777777778	3.7	2019-08-24	2019	2	15	GM037
2.8066666666666666	4.0	2019-08-24	2019	2	30	GM037
2.8155555555555556	4.3	2019-08-24	2019	2	45	GM037
2.8244444444444445	4.6000000000000005	2019-08-24	2019	3	0	GM037
2.8333333333333335	4.9	2019-08-24	2019	3	15	GM037
2.8422222222222224	5.2	2019-08-24	2019	3	30	GM037
2.8511111111111114	5.500000000000001	2019-08-24	2019	3	45	GM037
2.8600000000000003	5.800000000000001	2019-08-24	2019	4	0	GM037
2.868888888888889	6.1000000000000005	2019-08-24	2019	4	15	GM037
2.8777777777777778	6.4	2019-08-24	2019	4	30	GM037
2.8866666666666667	6.7	2019-08-24	2019	4	45	GM037
2.8955555555555557	7.000000000000001	2019-08-24	2019	5	0	GM037
2.9044444444444446	7.300000000000001	2019-08-24	2019	5	15	GM037
2.9133333333333336	7.6000000000000005	2019-08-24	2019	5	30	GM037
2.9222222222222225	7.9	2019-08-24	2019	5	45	GM037
2.9311111111111114	8.2	2019-08-24	2019	6	0	GM037
2.94	8.5	2019-08-24	2019	6	15	GM037
2.948888888888889	8.8	2019-08-24	2019	6	30	GM037
2.957777777777778	9.100000000000001	2019-08-24	2019	6	45	GM037
2.966666666666667	9.4	2019-08-24	2019	7	0	GM037
2.9755555555555557	9.700000000000001	2019-08-24	2019	7	15	GM037
2.9844444444444447	10.0	2019-08-24	2019	7	30	GM037
2.9933333333333336	10.3	2019-08-24	2019	7	45	GM037
3.0022222222222226	10.600000000000001	2019-08-24	2019	8	0	GM037
3.011111111111111	10.9	2019-08-24	2019	8	15	GM037
3.02	11.200000000000001	2019-08-24	2019	8	30	GM037
3.028888888888889	11.5	2019-08-24	2019	8	45	GM037
3.037777777777778	11.8	2019-08-24	2019	9	0	GM037
3.046666666666667	12.100000000000001	2019-08-24	2019	9	15	GM037
3.055555555555556	12.4	2019-08-24	2019	9	30	GM037
3.0644444444444447	12.700000000000001	2019-08-24	2019	9	45	GM037
3.0733333333333333	13.0	2019-08-24	2019	10	0	GM037
3.082222222222222	13.3	2019-08-24	2019	10	15	GM037
3.091111111111111	13.600000000000001	2019-08-24	2019	10	30	GM037
3.1	13.9	2019-08-24	2019	10	45	GM037
3.108888888888889	13.600000000000001	2019-08-24	2019	11	0	GM037
3.117777777777778	13.3	2019-08-24	2019	11	15	GM037
3.126666666666667	13.0	2019-08-24	2019	11	30	GM037
3.1355555555555554	12.700000000000001	2019-08-24	2019	11	45	GM037
3.1444444444444444	12.4	2019-08-24	2019	12	0	GM037
3.1533333333333333	12.100000000000001	2019-08-24	2019	12	15	GM037
3.1622222222222223	11.8	2019-08-24	2019	12	30	GM037
3.171111111111111	11.5	2019-08-24	2019	12	45	GM037
3.18	11.200000000000001	2019-08-24	2019	13	0	GM037
3.188888888888889	10.9	2019-08-24	2019	13	15	GM037
3.1977777777777776	10.600000000000001	2019-08-24	2019	13	30	GM037
3.206666666666667	10.3	2019-08-24	2019	13	45	GM037
3.2155555555555555	10.0	2019-08-24	2019	14	0	GM037
3.2244444444444444	9.700000000000001	2019-08-24	2019	14	15	GM037
3.2333333333333334	9.4	2019-08-24	2019	14	30	GM037
3.2422222222222223	9.100000000000001	2019-08-24	2019	14	45	GM037
3.2511111111111113	8.8	2019-08-24	2019	15	0	GM037
3.2600000000000002	8.5	2019-08-24	2019	15	15	GM037
3.268888888888889	8.2	2019-08-24	2019	15	30	GM037
3.2777777777777777	7.9	2019-08-24	2019	15	45	GM037
3.2866666666666666	7.6000000000000005	2019-08-24	2019	16	0	GM037
3.2955555555555556	7.300000000000001	2019-08-24	2019	16	15	GM037
3.3044444444444445	7.000000000000001	2019-08-24	2019	16	30	GM037
3.3133333333333335	6.7	2019-08-24	2019	16	45	GM037
3.3222222222222224	6.4	2019-08-24	2019	17	0	GM037
3.3311111111111114	6.1000000000000005	2019-08-24	2019	17	15	GM037
3.34	5.800000000000001	2019-08-24	2019	17	30	GM037
3.348888888888889	5.500000000000001	2019-08-24	2019	17	45	GM037
3.3577777777777778	5.2	2019-08-24	2019	18	0	GM037
3.3666666666666667	4.9	2019-08-24	2019	18	15	GM037
3.3755555555555556	4.6000000000000005	2019-08-24	2019	18	30	GM037
3.3844444444444446	4.3	2019-08-24	2019	18	45	GM037
3.3933333333333335	4.0	2019-08-24	2019	19	0	GM037
3.402222222222222	3.7	2019-08-24	2019	19	15	GM037
3.4111111111111114	3.4	2019-08-24	2019	19	30	GM037
3.42	3.1	2019-08-24	2019	19	45	GM037
3.428888888888889	2.8	2019-08-24	2019	20	0	GM037
3.437777777777778	2.5	2019-08-24	2019	20	15	GM037
3.4466666666666668	2.2	2019-08-24	2019	20	30	GM037
3.4555555555555557	1.9	2019-08-24	2019	20	45	GM037
3.464444444444444	1.6	2019-08-24	2019	21	0	GM037
3.4733333333333336	1.3	2019-08-24	2019	21	15	GM037
3.482222222222222	1.0	2019-08-24	2019	21	30	GM037
3.491111111111111	0.7	2019-08-24	2019	21	45	GM037
3.5	0.0	2019-08-24	2019	22	0	GM037
4.1	0.0	2019-08-24	2019	22	15	GM037
3.88	0.7	2019-08-24	2019	22	30	GM037
3.6599999999999997	1.0	2019-08-24	2019	22	45	GM037
3.44	1.0	2019-08-24	2019	23	0	GM037
3.2199999999999998	0.7	2019-08-24	2019	23	15	GM037
3.0	0.0	2019-08-24	2019	23	30	GM037
3.0294117647058822	0.7	2019-08-24	2019	23	45	GM037
3.0588235294117645	1.0	2019-08-25	2019	0	0	GM037
3.088235294117647	1.3	2019-08-25	2019	0	15	GM037
3.1176470588235294	1.6	2019-08-25	2019	0	30	GM037
3.1470588235294117	1.9	2019-08-25	2019	0	45	GM037
3.176470588235294	2.2	2019-08-25	2019	1	0	GM037
3.2058823529411766	2.5	2019-08-25	2019	1	15	GM037
3.235294117647059	2.8	2019-08-25	2019	1	30	GM037
3.264705882352941	3.1	2019-08-25	2019	1	45	GM037
3.2941176470588234	3.4	2019-08-25	2019	2	0	GM037
3.323529411764706	3.7	2019-08-25	2019	2	15	GM037
3.3529411764705883	4.0	2019-08-25	2019	2	30	GM037
3.3823529411764706	4.3	2019-08-25	2019	2	45	GM037
3.411764705882353	4.6000000000000005	2019-08-25	2019	3	0	GM037
3.4411764705882355	4.9	2019-08-25	2019	3	15	GM037
3.4705882352941178	5.2	2019-08-25	2019	3	30	GM037
3.5	5.500000000000001	2019-08-25	2019	3	45	GM037
3.5294117647058822	5.800000000000001	2019-08-25	2019	4	0	GM037
3.5588235294117645	6.1000000000000005	2019-08-25	2019	4	15	GM037
3.588235294117647	6.4	2019-08-25	2019	4	30	GM037
3.6176470588235294	6.7	2019-08-25	2019	4	45	GM037
3.6470588235294117	7.000000000000001	2019-08-25	2019	5	0	GM037
3.6764705882352944	7.300000000000001	2019-08-25	2019	5	15	GM037
3.7058823529411766	7.6000000000000005	2019-08-25	2019	5	30	GM037
3.735294117647059	7.9	2019-08-25	2019	5	45	GM037
3.764705882352941	8.2	2019-08-25	2019	6	0	GM037
3.7941176470588234	8.5	2019-08-25	2019	6	15	GM037
3.8235294117647056	8.8	2019-08-25	2019	6	30	GM037
3.8529411764705883	9.100000000000001	2019-08-25	2019	6	45	GM037
3.8823529411764706	9.4	2019-08-25	2019	7	0	GM037
3.911764705882353	9.700000000000001	2019-08-25	2019	7	15	GM037
3.9411764705882355	10.0	2019-08-25	2019	7	30	GM037
3.9705882352941178	10.3	2019-08-25	2019	7	45	GM037
4.0	10.600000000000001	2019-08-25	2019	8	0	GM037
4.029411764705882	10.3	2019-08-25	2019	8	15	GM037
4.0588235294117645	10.0	2019-08-25	2019	8	30	GM037
4.088235294117647	9.700000000000001	2019-08-25	2019	8	45	GM037
4.117647058823529	9.4	2019-08-25	2019	9	0	GM037
4.147058823529411	9.100000000000001	2019-08-25	2019	9	15	GM037
4.176470588235294	8.8	2019-08-25	2019	9	30	GM037
4.205882352941177	8.5	2019-08-25	2019	9	45	GM037
4.235294117647059	8.2	2019-08-25	2019	10	0	GM037
4.264705882352941	7.9	2019-08-25	2019	10	15	GM037
4.294117647058823	7.6000000000000005	2019-08-25	2019	10	30	GM037
4.323529411764706	7.300000000000001	2019-08-25	2019	10	45	GM037
4.352941176470589	7.000000000000001	2019-08-25	2019	11	0	GM037
4.382352941176471	6.7	2019-08-25	2019	11	15	GM037
4.411764705882353	6.4	2019-08-25	2019	11	30	GM037
4.4411764705882355	6.1000000000000005	2019-08-25	2019	11	45	GM037
4.470588235294118	5.800000000000001	2019-08-25	2019	12	0	GM037
4.5	5.500000000000001	2019-08-25	2019	12	15	GM037
4.529411764705882	5.2	2019-08-25	2019	12	30	GM037
4.5588235294117645	4.9	2019-08-25	2019	12	45	GM037
4.588235294117647	4.6000000000000005	2019-08-25	2019	13	0	GM037
4.617647058823529	4.3	2019-08-25	2019	13	15	GM037
4.647058823529411	4.0	2019-08-25	2019	13	30	GM037
4.676470588235294	3.7	2019-08-25	2019	13	45	GM037
4.705882352941177	3.4	2019-08-25	2019	14	0	GM037
4.735294117647059	3.1	2019-08-25	2019	14	15	GM037
4.764705882352941	2.8	2019-08-25	2019	14	30	GM037
4.794117647058823	2.5	2019-08-25	2019	14	45	GM037
4.823529411764706	2.2	2019-08-25	2019	15	0	GM037
4.852941176470589	1.9	2019-08-25	2019	15	15	GM037
4.882352941176471	1.6	2019-08-25	2019	15	30	GM037
4.911764705882353	1.3	2019-08-25	2019	15	45	GM037
4.9411764705882355	1.0	2019-08-25	2019	16	0	GM037
4.970588235294118	0.7	2019-08-25	2019	16	15	GM037
5.0	0.0	2019-08-25	2019	16	30	GM037
4.0	0.7	2019-08-25	2019	16	45	GM037
3.0	0.0	2019-08-25	2019	17	0	GM037
3.9	0.7	2019-08-25	2019	17	15	GM037
4.8	0.7	2019-08-25	2019	17	30	GM037
5.7	0.0	2019-08-25	2019	17	45	GM037
5.7	0.0	2019-08-25	2019	18	0	GM037
5.533333333333333	0.7	2019-08-25	2019	18	15	GM037
5.366666666666667	0.7	2019-08-25	2019	18	30	GM037
5.2	0.0	2019-08-25	2019	18	45	GM037
5.2	0.0	2019-08-25	2019	19	0	GM037
5.7	0.0	2019-08-25	2019	19	15	GM037
5.300000000000001	0.7	2019-08-25	2019	19	30	GM037
4.9	0.0	2019-08-25	2019	19	45	GM037
5.0	0.0	2019-08-25	2019	20	0	GM037
4.7625	0.7	2019-08-25	2019	20	15	GM037
4.525	1.0	2019-08-25	2019	20	30	GM037
4.2875	1.3	2019-08-25	2019	20	45	GM037
4.05	1.6	2019-08-25	2019	21	0	GM037
3.8125	1.3	2019-08-25	2019	21	15	GM037
3.575	1.0	2019-08-25	2019	21	30	GM037
3.3375000000000004	0.7	2019-08-25	2019	21	45	GM037
3.1	0.0	2019-08-25	2019	22	0	GM037
3.0782608695652174	0.7	2019-08-25	2019	22	15	GM037
3.0565217391304347	1.0	2019-08-25	2019	22	30	GM037
3.0347826086956524	1.3	2019-08-25	2019	22	45	GM037
