foF2	foF2_err	date	year	h	m	sonde
7.109	0.5	2012-12-12	2012	22	30	BD840
6.790666666666667	0.5	2012-12-12	2012	22	45	BD840
6.7283333333333335	0.5	2012-12-12	2012	23	0	BD840
6.704666666666666	0.5	2012-12-12	2012	23	15	BD840
6.072	0.5	2012-12-12	2012	23	30	BD840
5.229333333333334	0.5	2012-12-12	2012	23	45	BD840
4.942666666666667	0.5	2012-12-13	2012	0	0	BD840
4.913333333333333	0.5	2012-12-13	2012	0	15	BD840
4.846666666666667	0.5	2012-12-13	2012	0	30	BD840
4.307	0.5	2012-12-13	2012	0	45	BD840
4.075666666666667	0.5	2012-12-13	2012	1	0	BD840
4.154	0.5	2012-12-13	2012	1	15	BD840
4.075	0.5	2012-12-13	2012	1	30	BD840
3.7983333333333333	0.5	2012-12-13	2012	1	45	BD840
3.9733333333333336	0.5	2012-12-13	2012	2	0	BD840
4.108666666666667	0.5	2012-12-13	2012	2	15	BD840
4.1723333333333334	0.5	2012-12-13	2012	2	30	BD840
3.7953333333333332	0.5	2012-12-13	2012	2	45	BD840
3.649	0.6000000000000001	2012-12-13	2012	3	0	BD840
3.7375	0.5	2012-12-13	2012	3	15	BD840
3.3223333333333334	0.5	2012-12-13	2012	3	30	BD840
3.2546666666666666	0.5	2012-12-13	2012	3	45	BD840
3.2146666666666666	0.5	2012-12-13	2012	4	0	BD840
3.142	0.5	2012-12-13	2012	4	15	BD840
3.1896666666666667	0.5	2012-12-13	2012	4	30	BD840
3.2936666666666667	0.5	2012-12-13	2012	4	45	BD840
3.074	0.5	2012-12-13	2012	5	0	BD840
3.1483333333333334	0.5	2012-12-13	2012	5	15	BD840
3.35	0.5	2012-12-13	2012	5	30	BD840
3.376666666666667	0.5	2012-12-13	2012	5	45	BD840
3.4796666666666667	0.5	2012-12-13	2012	6	0	BD840
3.5136666666666665	0.5	2012-12-13	2012	6	15	BD840
3.683333333333333	0.5	2012-12-13	2012	6	30	BD840
3.5653333333333332	0.5	2012-12-13	2012	6	45	BD840
3.7203333333333335	0.5	2012-12-13	2012	7	0	BD840
3.8120000000000003	0.5	2012-12-13	2012	7	15	BD840
3.883	0.5	2012-12-13	2012	7	30	BD840
4.089333333333333	0.5	2012-12-13	2012	7	45	BD840
4.184	0.5	2012-12-13	2012	8	0	BD840
3.930333333333333	0.5	2012-12-13	2012	8	15	BD840
4.032666666666667	0.5	2012-12-13	2012	8	30	BD840
4.413666666666667	0.5	2012-12-13	2012	8	45	BD840
4.1466666666666665	0.5	2012-12-13	2012	9	0	BD840
4.407666666666667	0.5	2012-12-13	2012	9	15	BD840
4.648666666666666	0.5	2012-12-13	2012	9	30	BD840
4.331333333333333	0.5	2012-12-13	2012	9	45	BD840
4.320666666666667	0.5	2012-12-13	2012	10	0	BD840
4.728666666666666	0.5	2012-12-13	2012	10	15	BD840
4.860333333333333	0.5	2012-12-13	2012	10	30	BD840
4.412333333333334	0.5	2012-12-13	2012	10	45	BD840
4.350333333333333	0.5	2012-12-13	2012	11	0	BD840
4.611666666666666	0.5	2012-12-13	2012	11	15	BD840
4.729333333333333	0.5	2012-12-13	2012	11	30	BD840
4.457333333333334	0.5	2012-12-13	2012	11	45	BD840
4.724333333333333	0.5	2012-12-13	2012	12	0	BD840
4.146333333333333	0.5	2012-12-13	2012	12	15	BD840
4.433666666666666	0.5	2012-12-13	2012	12	30	BD840
4.677666666666666	0.5	2012-12-13	2012	12	45	BD840
4.866666666666667	0.5	2012-12-13	2012	13	0	BD840
4.745666666666667	0.5	2012-12-13	2012	13	15	BD840
3.0840000000000005	0.6000000000000001	2012-12-13	2012	13	30	BD840
0.7710000000000004	0.5	2012-12-13	2012	13	45	BD840
3.909333333333333	0.5	2012-12-13	2012	14	0	BD840
6.577999999999999	0.5	2012-12-13	2012	14	15	BD840
7.3323333333333345	0.5	2012-12-13	2012	14	30	BD840
7.083666666666668	0.5	2012-12-13	2012	14	45	BD840
7.306	0.5	2012-12-13	2012	15	0	BD840
7.297666666666667	0.5	2012-12-13	2012	15	15	BD840
7.128666666666667	0.5	2012-12-13	2012	15	30	BD840
7.180666666666666	0.5	2012-12-13	2012	15	45	BD840
7.260666666666667	0.5	2012-12-13	2012	16	0	BD840
7.072333333333334	0.5	2012-12-13	2012	16	15	BD840
7.069333333333334	0.5	2012-12-13	2012	16	30	BD840
6.996666666666666	0.5	2012-12-13	2012	16	45	BD840
7.330333333333333	0.5	2012-12-13	2012	17	0	BD840
7.226	0.5	2012-12-13	2012	17	15	BD840
7.2043333333333335	0.5	2012-12-13	2012	17	30	BD840
7.608333333333333	0.5	2012-12-13	2012	17	45	BD840
7.586	0.5	2012-12-13	2012	18	0	BD840
7.630666666666667	0.5	2012-12-13	2012	18	15	BD840
7.804333333333333	0.5	2012-12-13	2012	18	30	BD840
7.803999999999999	0.5	2012-12-13	2012	18	45	BD840
7.83	0.5	2012-12-13	2012	19	0	BD840
7.95	0.5	2012-12-13	2012	19	15	BD840
8.004333333333333	0.5	2012-12-13	2012	19	30	BD840
7.818666666666666	0.5	2012-12-13	2012	19	45	BD840
7.539333333333333	0.5	2012-12-13	2012	20	0	BD840
7.4976666666666665	0.5	2012-12-13	2012	20	15	BD840
7.887666666666667	0.5	2012-12-13	2012	20	30	BD840
7.553333333333334	0.5	2012-12-13	2012	20	45	BD840
7.181	0.5	2012-12-13	2012	21	0	BD840
7.2333333333333325	0.5	2012-12-13	2012	21	15	BD840
7.179333333333333	0.5	2012-12-13	2012	21	30	BD840
7.163	0.5	2012-12-13	2012	21	45	BD840
7.017333333333333	0.5	2012-12-13	2012	22	0	BD840
6.929	0.5	2012-12-13	2012	22	15	BD840
6.977333333333333	0.5	2012-12-13	2012	22	30	BD840
6.895	0.5	2012-12-13	2012	22	45	BD840
6.963	0.5	2012-12-13	2012	23	0	BD840
6.325333333333333	0.5	2012-12-13	2012	23	15	BD840
5.914	0.5	2012-12-13	2012	23	30	BD840
5.597666666666666	0.5	2012-12-13	2012	23	45	BD840
5.189666666666667	0.5	2012-12-14	2012	0	0	BD840
4.705	0.5	2012-12-14	2012	0	15	BD840
4.079666666666666	0.5	2012-12-14	2012	0	30	BD840
4.039	0.5	2012-12-14	2012	0	45	BD840
3.7863333333333333	0.5	2012-12-14	2012	1	0	BD840
3.64	0.5	2012-12-14	2012	1	15	BD840
3.6836666666666664	0.5	2012-12-14	2012	1	30	BD840
3.917666666666667	0.5	2012-12-14	2012	1	45	BD840
3.8963333333333336	0.5	2012-12-14	2012	2	0	BD840
3.8263333333333334	0.5	2012-12-14	2012	2	15	BD840
3.787333333333333	0.5	2012-12-14	2012	2	30	BD840
3.854333333333333	0.5	2012-12-14	2012	2	45	BD840
3.7756666666666665	0.5	2012-12-14	2012	3	0	BD840
3.767	0.5	2012-12-14	2012	3	15	BD840
3.699666666666667	0.5	2012-12-14	2012	3	30	BD840
3.4130000000000003	0.5	2012-12-14	2012	3	45	BD840
3.3016666666666667	0.5	2012-12-14	2012	4	0	BD840
3.7046666666666668	0.5	2012-12-14	2012	4	15	BD840
3.436666666666667	0.5	2012-12-14	2012	4	30	BD840
3.461	0.5	2012-12-14	2012	4	45	BD840
3.566666666666667	0.5	2012-12-14	2012	5	0	BD840
3.3076666666666665	0.5	2012-12-14	2012	5	15	BD840
3.5393333333333334	0.5	2012-12-14	2012	5	30	BD840
3.6856666666666666	0.5	2012-12-14	2012	5	45	BD840
3.6093333333333333	0.5	2012-12-14	2012	6	0	BD840
3.7089999999999996	0.5	2012-12-14	2012	6	15	BD840
4.066	0.5	2012-12-14	2012	6	30	BD840
4.003333333333333	0.5	2012-12-14	2012	6	45	BD840
4.038333333333334	0.5	2012-12-14	2012	7	0	BD840
4.094666666666667	0.5	2012-12-14	2012	7	15	BD840
3.944	0.5	2012-12-14	2012	7	30	BD840
3.8413333333333335	0.5	2012-12-14	2012	7	45	BD840
4.041333333333333	0.5	2012-12-14	2012	8	0	BD840
4.067666666666667	0.5	2012-12-14	2012	8	15	BD840
3.7030000000000003	0.5	2012-12-14	2012	8	30	BD840
3.567	0.5	2012-12-14	2012	8	45	BD840
3.728	0.5	2012-12-14	2012	9	0	BD840
3.7773333333333334	0.5	2012-12-14	2012	9	15	BD840
4.263	0.5	2012-12-14	2012	9	30	BD840
4.466666666666667	0.5	2012-12-14	2012	9	45	BD840
4.534	0.5	2012-12-14	2012	10	0	BD840
4.443	0.5	2012-12-14	2012	10	15	BD840
4.5296666666666665	0.5	2012-12-14	2012	10	30	BD840
4.7523333333333335	0.5	2012-12-14	2012	10	45	BD840
4.751666666666667	0.5	2012-12-14	2012	11	0	BD840
4.409666666666666	0.5	2012-12-14	2012	11	15	BD840
4.662333333333334	0.5	2012-12-14	2012	11	30	BD840
4.395666666666667	0.5	2012-12-14	2012	11	45	BD840
4.338333333333333	0.5	2012-12-14	2012	12	0	BD840
4.243666666666667	0.5	2012-12-14	2012	12	15	BD840
4.138	0.5	2012-12-14	2012	12	30	BD840
4.598333333333334	0.5	2012-12-14	2012	12	45	BD840
4.4126666666666665	0.5	2012-12-14	2012	13	0	BD840
4.849666666666666	0.5	2012-12-14	2012	13	15	BD840
4.857666666666667	0.5	2012-12-14	2012	13	30	BD840
4.668666666666667	0.5	2012-12-14	2012	13	45	BD840
5.293	0.5	2012-12-14	2012	14	0	BD840
5.701	0.5	2012-12-14	2012	14	15	BD840
5.849	0.5	2012-12-14	2012	14	30	BD840
5.925	0.5	2012-12-14	2012	14	45	BD840
6.041666666666666	0.5	2012-12-14	2012	15	0	BD840
6.279333333333334	0.5	2012-12-14	2012	15	15	BD840
6.495333333333334	0.5	2012-12-14	2012	15	30	BD840
6.3276666666666666	0.5	2012-12-14	2012	15	45	BD840
6.301666666666667	0.5	2012-12-14	2012	16	0	BD840
6.509333333333333	0.5	2012-12-14	2012	16	15	BD840
6.595666666666666	0.5	2012-12-14	2012	16	30	BD840
6.559333333333333	0.5	2012-12-14	2012	16	45	BD840
6.516666666666667	0.5	2012-12-14	2012	17	0	BD840
6.783000000000001	0.5	2012-12-14	2012	17	15	BD840
7.4413333333333345	0.5	2012-12-14	2012	17	30	BD840
7.527	0.5	2012-12-14	2012	17	45	BD840
7.227333333333334	0.5	2012-12-14	2012	18	0	BD840
7.457	0.5	2012-12-14	2012	18	15	BD840
7.520333333333333	0.5	2012-12-14	2012	18	30	BD840
7.308666666666666	0.5	2012-12-14	2012	18	45	BD840
7.320333333333334	0.5	2012-12-14	2012	19	0	BD840
7.339333333333334	0.5	2012-12-14	2012	19	15	BD840
7.443333333333335	0.5	2012-12-14	2012	19	30	BD840
7.596000000000001	0.5	2012-12-14	2012	19	45	BD840
7.547	0.5	2012-12-14	2012	20	0	BD840
7.4943333333333335	0.5	2012-12-14	2012	20	15	BD840
7.5486666666666675	0.5	2012-12-14	2012	20	30	BD840
7.763	0.5	2012-12-14	2012	20	45	BD840
7.473333333333334	0.5	2012-12-14	2012	21	0	BD840
7.51	0.5	2012-12-14	2012	21	15	BD840
7.5	0.5	2012-12-14	2012	21	30	BD840
6.8726666666666665	0.5	2012-12-14	2012	21	45	BD840
7.161999999999999	0.5	2012-12-14	2012	22	0	BD840
7.306666666666666	0.6000000000000001	2012-12-14	2012	22	15	BD840
7.094666666666667	0.5	2012-12-14	2012	22	30	BD840
7.119333333333335	0.5	2012-12-14	2012	22	45	BD840
6.306333333333335	0.5	2012-12-14	2012	23	0	BD840
5.892	0.5	2012-12-14	2012	23	15	BD840
5.54	0.5	2012-12-14	2012	23	30	BD840
5.287333333333334	0.5	2012-12-14	2012	23	45	BD840
5.160333333333334	0.5	2012-12-15	2012	0	0	BD840
4.868333333333333	0.5	2012-12-15	2012	0	15	BD840
4.590999999999999	0.5	2012-12-15	2012	0	30	BD840
4.568	0.5	2012-12-15	2012	0	45	BD840
4.4670000000000005	0.5	2012-12-15	2012	1	0	BD840
4.233666666666667	0.5	2012-12-15	2012	1	15	BD840
4.096666666666667	0.6000000000000001	2012-12-15	2012	1	30	BD840
4.018166666666667	0.5	2012-12-15	2012	1	45	BD840
3.796	0.5	2012-12-15	2012	2	0	BD840
3.752	0.5	2012-12-15	2012	2	15	BD840
3.9063333333333334	0.5	2012-12-15	2012	2	30	BD840
3.4573333333333336	0.5	2012-12-15	2012	2	45	BD840
3.069	0.5	2012-12-15	2012	3	0	BD840
3.0596666666666668	0.5	2012-12-15	2012	3	15	BD840
3.1213333333333333	0.5	2012-12-15	2012	3	30	BD840
3.0966666666666667	0.5	2012-12-15	2012	3	45	BD840
2.921333333333333	0.5	2012-12-15	2012	4	0	BD840
2.5186666666666664	0.5	2012-12-15	2012	4	15	BD840
2.754	0.5	2012-12-15	2012	4	30	BD840
2.9843333333333333	0.5	2012-12-15	2012	4	45	BD840
3.232	0.5	2012-12-15	2012	5	0	BD840
3.434	0.5	2012-12-15	2012	5	15	BD840
3.3196666666666665	0.5	2012-12-15	2012	5	30	BD840
3.2696666666666667	0.5	2012-12-15	2012	5	45	BD840
3.643333333333333	0.5	2012-12-15	2012	6	0	BD840
3.751333333333333	0.6000000000000001	2012-12-15	2012	6	15	BD840
3.6438333333333333	0.5	2012-12-15	2012	6	30	BD840
3.9659999999999997	0.5	2012-12-15	2012	6	45	BD840
3.934333333333333	0.5	2012-12-15	2012	7	0	BD840
4.149	0.5	2012-12-15	2012	7	15	BD840
4.491666666666667	0.5	2012-12-15	2012	7	30	BD840
4.269	0.5	2012-12-15	2012	7	45	BD840
4.0553333333333335	0.5	2012-12-15	2012	8	0	BD840
4.063666666666666	0.5	2012-12-15	2012	8	15	BD840
3.8493333333333335	0.5	2012-12-15	2012	8	30	BD840
4.396333333333333	0.5	2012-12-15	2012	8	45	BD840
4.1659999999999995	0.5	2012-12-15	2012	9	0	BD840
4.173666666666667	0.5	2012-12-15	2012	9	15	BD840
4.126666666666668	0.5	2012-12-15	2012	9	30	BD840
4.222333333333334	0.5	2012-12-15	2012	9	45	BD840
4.346666666666668	0.5	2012-12-15	2012	10	0	BD840
4.280333333333334	0.5	2012-12-15	2012	10	15	BD840
4.532666666666667	0.5	2012-12-15	2012	10	30	BD840
4.700333333333333	0.5	2012-12-15	2012	10	45	BD840
4.354333333333334	0.5	2012-12-15	2012	11	0	BD840
4.226666666666667	0.5	2012-12-15	2012	11	15	BD840
4.228666666666666	0.5	2012-12-15	2012	11	30	BD840
4.699666666666666	0.5	2012-12-15	2012	11	45	BD840
4.442333333333334	0.5	2012-12-15	2012	12	0	BD840
3.8063333333333333	0.5	2012-12-15	2012	12	15	BD840
4.141	0.5	2012-12-15	2012	12	30	BD840
4.0536666666666665	0.5	2012-12-15	2012	12	45	BD840
3.5893333333333333	0.5	2012-12-15	2012	13	0	BD840
3.602333333333333	0.5	2012-12-15	2012	13	15	BD840
3.781	0.5	2012-12-15	2012	13	30	BD840
3.7803333333333335	0.5	2012-12-15	2012	13	45	BD840
4.297000000000001	0.5	2012-12-15	2012	14	0	BD840
4.932	0.5	2012-12-15	2012	14	15	BD840
5.629333333333333	0.5	2012-12-15	2012	14	30	BD840
1.9623333333333335	0.5	2012-12-15	2012	14	45	BD840
4.4013333333333335	0.5	2012-12-15	2012	15	0	BD840
6.752000000000001	0.5	2012-12-15	2012	15	15	BD840
6.972333333333333	0.5	2012-12-15	2012	15	30	BD840
7.041666666666667	0.5	2012-12-15	2012	15	45	BD840
7.284000000000001	0.5	2012-12-15	2012	16	0	BD840
7.219333333333334	0.5	2012-12-15	2012	16	15	BD840
7.255333333333334	0.5	2012-12-15	2012	16	30	BD840
7.7299999999999995	0.5	2012-12-15	2012	16	45	BD840
8.041666666666668	0.5	2012-12-15	2012	17	0	BD840
7.899	0.5	2012-12-15	2012	17	15	BD840
7.706333333333333	0.5	2012-12-15	2012	17	30	BD840
8.058333333333334	0.5	2012-12-15	2012	17	45	BD840
8.298	0.5	2012-12-15	2012	18	0	BD840
8.719333333333333	0.5	2012-12-15	2012	18	15	BD840
9.070666666666668	0.5	2012-12-15	2012	18	30	BD840
9.254	0.5	2012-12-15	2012	18	45	BD840
9.185333333333334	0.5	2012-12-15	2012	19	0	BD840
8.629999999999999	0.5	2012-12-15	2012	19	15	BD840
8.395	0.5	2012-12-15	2012	19	30	BD840
8.225666666666667	0.5	2012-12-15	2012	19	45	BD840
8.357333333333333	0.5	2012-12-15	2012	20	0	BD840
8.407666666666668	0.5	2012-12-15	2012	20	15	BD840
8.759333333333332	0.5	2012-12-15	2012	20	30	BD840
8.701333333333332	0.5	2012-12-15	2012	20	45	BD840
8.792333333333334	0.5	2012-12-15	2012	21	0	BD840
8.679333333333332	0.5	2012-12-15	2012	21	15	BD840
8.651666666666666	0.5	2012-12-15	2012	21	30	BD840
8.82633333333333	0.5	2012-12-15	2012	21	45	BD840
9.016333333333332	0.5	2012-12-15	2012	22	0	BD840
8.890666666666666	0.5	2012-12-15	2012	22	15	BD840
8.624333333333334	0.5	2012-12-15	2012	22	30	BD840
8.28	0.5	2012-12-15	2012	22	45	BD840
8.586333333333334	0.5	2012-12-15	2012	23	0	BD840
8.382666666666667	0.5	2012-12-15	2012	23	15	BD840
7.537333333333334	0.5	2012-12-15	2012	23	30	BD840
7.0633333333333335	0.5	2012-12-15	2012	23	45	BD840
6.4350000000000005	0.5	2012-12-16	2012	0	0	BD840
5.803333333333334	0.5	2012-12-16	2012	0	15	BD840
5.117666666666667	0.5	2012-12-16	2012	0	30	BD840
4.494	0.5	2012-12-16	2012	0	45	BD840
4.393666666666666	0.5	2012-12-16	2012	1	0	BD840
4.29	0.5	2012-12-16	2012	1	15	BD840
4.071	0.5	2012-12-16	2012	1	30	BD840
3.667333333333333	0.5	2012-12-16	2012	1	45	BD840
3.318	0.5	2012-12-16	2012	2	0	BD840
3.274	0.5	2012-12-16	2012	2	15	BD840
3.1806666666666668	0.5	2012-12-16	2012	2	30	BD840
3.272666666666667	0.5	2012-12-16	2012	2	45	BD840
3.1406666666666667	0.5	2012-12-16	2012	3	0	BD840
3.109	0.5	2012-12-16	2012	3	15	BD840
2.9909999999999997	0.5	2012-12-16	2012	3	30	BD840
3.026666666666667	0.5	2012-12-16	2012	3	45	BD840
2.9730000000000003	0.5	2012-12-16	2012	4	0	BD840
2.5473333333333334	0.5	2012-12-16	2012	4	15	BD840
3.0086666666666666	0.5	2012-12-16	2012	4	30	BD840
3.2239999999999998	0.6000000000000001	2012-12-16	2012	4	45	BD840
3.062	0.5	2012-12-16	2012	5	0	BD840
2.8913333333333333	0.5	2012-12-16	2012	5	15	BD840
2.549	0.5	2012-12-16	2012	5	30	BD840
2.905	0.5	2012-12-16	2012	5	45	BD840
3.238	0.5	2012-12-16	2012	6	0	BD840
3.3966666666666665	0.5	2012-12-16	2012	6	15	BD840
3.7456666666666667	0.5	2012-12-16	2012	6	30	BD840
3.8256666666666668	0.5	2012-12-16	2012	6	45	BD840
3.787	0.5	2012-12-16	2012	7	0	BD840
4.029333333333334	0.5	2012-12-16	2012	7	15	BD840
3.992	0.5	2012-12-16	2012	7	30	BD840
4.272	0.5	2012-12-16	2012	7	45	BD840
4.406666666666666	0.5	2012-12-16	2012	8	0	BD840
4.268666666666666	0.5	2012-12-16	2012	8	15	BD840
4.435	0.5	2012-12-16	2012	8	30	BD840
4.453000000000001	0.5	2012-12-16	2012	8	45	BD840
4.414000000000001	0.5	2012-12-16	2012	9	0	BD840
4.483333333333333	0.5	2012-12-16	2012	9	15	BD840
4.734	0.5	2012-12-16	2012	9	30	BD840
4.837666666666666	0.5	2012-12-16	2012	9	45	BD840
4.7490000000000006	0.5	2012-12-16	2012	10	0	BD840
4.862666666666667	0.5	2012-12-16	2012	10	15	BD840
4.829	0.5	2012-12-16	2012	10	30	BD840
4.4750000000000005	0.5	2012-12-16	2012	10	45	BD840
4.591333333333334	0.5	2012-12-16	2012	11	0	BD840
4.518666666666667	0.5	2012-12-16	2012	11	15	BD840
4.904	0.5	2012-12-16	2012	11	30	BD840
4.8806666666666665	0.5	2012-12-16	2012	11	45	BD840
4.432333333333333	0.5	2012-12-16	2012	12	0	BD840
4.126333333333333	0.5	2012-12-16	2012	12	15	BD840
4.479333333333334	0.5	2012-12-16	2012	12	30	BD840
4.560333333333333	0.5	2012-12-16	2012	12	45	BD840
4.8533333333333335	0.5	2012-12-16	2012	13	0	BD840
4.622333333333334	0.5	2012-12-16	2012	13	15	BD840
4.802333333333333	0.5	2012-12-16	2012	13	30	BD840
4.888333333333334	0.5	2012-12-16	2012	13	45	BD840
5.137666666666666	0.5	2012-12-16	2012	14	0	BD840
6.0056666666666665	0.5	2012-12-16	2012	14	15	BD840
6.467333333333333	0.5	2012-12-16	2012	14	30	BD840
6.888333333333333	0.5	2012-12-16	2012	14	45	BD840
7.155000000000001	0.5	2012-12-16	2012	15	0	BD840
7.064666666666667	0.5	2012-12-16	2012	15	15	BD840
7.536333333333333	0.5	2012-12-16	2012	15	30	BD840
7.293666666666666	0.5	2012-12-16	2012	15	45	BD840
7.784	0.5	2012-12-16	2012	16	0	BD840
8.343	0.5	2012-12-16	2012	16	15	BD840
8.030000000000001	0.5	2012-12-16	2012	16	30	BD840
8.269	0.5	2012-12-16	2012	16	45	BD840
8.562666666666667	0.5	2012-12-16	2012	17	0	BD840
8.599	0.5	2012-12-16	2012	17	15	BD840
9.028333333333334	0.5	2012-12-16	2012	17	30	BD840
9.581	0.5	2012-12-16	2012	17	45	BD840
9.399333333333333	0.5	2012-12-16	2012	18	0	BD840
9.28	0.5	2012-12-16	2012	18	15	BD840
9.185333333333334	0.5	2012-12-16	2012	18	30	BD840
9.094000000000001	0.5	2012-12-16	2012	18	45	BD840
8.871	0.5	2012-12-16	2012	19	0	BD840
8.672333333333334	0.5	2012-12-16	2012	19	15	BD840
8.702333333333334	0.6000000000000001	2012-12-16	2012	19	30	BD840
8.818333333333335	0.5	2012-12-16	2012	19	45	BD840
8.761666666666668	0.5	2012-12-16	2012	20	0	BD840
8.720666666666666	0.5	2012-12-16	2012	20	15	BD840
8.407333333333334	0.5	2012-12-16	2012	20	30	BD840
8.548333333333334	0.5	2012-12-16	2012	20	45	BD840
8.416666666666666	0.5	2012-12-16	2012	21	0	BD840
8.182	0.5	2012-12-16	2012	21	15	BD840
7.786999999999999	0.5	2012-12-16	2012	21	30	BD840
8.121666666666666	0.5	2012-12-16	2012	21	45	BD840
8.003333333333334	0.5	2012-12-16	2012	22	0	BD840
8.121	0.5	2012-12-16	2012	22	15	BD840
8.236333333333333	0.5	2012-12-16	2012	22	30	BD840
7.297999999999999	0.5	2012-12-16	2012	22	45	BD840
7.064666666666667	0.5	2012-12-16	2012	23	0	BD840
7.246	0.5	2012-12-16	2012	23	15	BD840
7.208666666666666	0.5	2012-12-16	2012	23	30	BD840
7.131	0.5	2012-12-16	2012	23	45	BD840
6.433333333333334	0.5	2012-12-17	2012	0	0	BD840
5.322333333333333	0.5	2012-12-17	2012	0	15	BD840
4.72	0.5	2012-12-17	2012	0	30	BD840
4.674666666666667	0.5	2012-12-17	2012	0	45	BD840
4.342666666666667	0.5	2012-12-17	2012	1	0	BD840
3.8190000000000004	0.5	2012-12-17	2012	1	15	BD840
3.874	0.5	2012-12-17	2012	1	30	BD840
3.988	0.6000000000000001	2012-12-17	2012	1	45	BD840
3.9895	0.5	2012-12-17	2012	2	0	BD840
4.0840000000000005	0.5	2012-12-17	2012	2	15	BD840
3.857666666666667	0.5	2012-12-17	2012	2	30	BD840
3.4983333333333335	0.6000000000000001	2012-12-17	2012	2	45	BD840
3.1643333333333334	0.5	2012-12-17	2012	3	0	BD840
3.033	0.5	2012-12-17	2012	3	15	BD840
2.989	0.5	2012-12-17	2012	3	30	BD840
2.532	0.5	2012-12-17	2012	3	45	BD840
3.002666666666667	0.5	2012-12-17	2012	4	0	BD840
3.2703333333333338	0.6000000000000001	2012-12-17	2012	4	15	BD840
3.1538333333333335	0.5	2012-12-17	2012	4	30	BD840
3.1723333333333334	0.5	2012-12-17	2012	4	45	BD840
2.4636666666666667	0.5	2012-12-17	2012	5	0	BD840
2.595	0.5	2012-12-17	2012	5	15	BD840
2.9636666666666667	0.5	2012-12-17	2012	5	30	BD840
2.4976666666666665	0.5	2012-12-17	2012	5	45	BD840
2.6790000000000003	0.5	2012-12-17	2012	6	0	BD840
2.8786666666666667	0.6000000000000001	2012-12-17	2012	6	15	BD840
2.8451666666666666	0.5	2012-12-17	2012	6	30	BD840
2.909333333333333	0.6000000000000001	2012-12-17	2012	6	45	BD840
3.022333333333333	0.5	2012-12-17	2012	7	0	BD840
3.194	0.5	2012-12-17	2012	7	15	BD840
3.4196666666666666	0.5	2012-12-17	2012	7	30	BD840
3.6493333333333333	0.6000000000000001	2012-12-17	2012	7	45	BD840
3.8748333333333336	0.5	2012-12-17	2012	8	0	BD840
3.796666666666667	0.5	2012-12-17	2012	8	15	BD840
3.8313333333333333	0.5	2012-12-17	2012	8	30	BD840
3.905	0.5	2012-12-17	2012	8	45	BD840
3.9504444444444444	0.6000000000000001	2012-12-17	2012	9	0	BD840
4.005111111111111	0.8	2012-12-17	2012	9	15	BD840
4.059777777777778	0.5	2012-12-17	2012	9	30	BD840
3.8000000000000003	0.5	2012-12-17	2012	9	45	BD840
4.067666666666667	0.5	2012-12-17	2012	10	0	BD840
4.164111111111111	0.6000000000000001	2012-12-17	2012	10	15	BD840
4.003777777777778	0.8	2012-12-17	2012	10	30	BD840
3.8434444444444447	0.5	2012-12-17	2012	10	45	BD840
4.168666666666667	0.5	2012-12-17	2012	11	0	BD840
4.349333333333333	0.5	2012-12-17	2012	11	15	BD840
4.219666666666667	0.6000000000000001	2012-12-17	2012	11	30	BD840
4.031666666666666	0.5	2012-12-17	2012	11	45	BD840
4.183666666666667	0.5	2012-12-17	2012	12	0	BD840
4.568333333333333	0.5	2012-12-17	2012	12	15	BD840
4.123	0.5	2012-12-17	2012	12	30	BD840
3.9483333333333333	0.5	2012-12-17	2012	12	45	BD840
3.7996666666666665	0.5	2012-12-17	2012	13	0	BD840
3.9393333333333334	0.5	2012-12-17	2012	13	15	BD840
4.014333333333333	0.5	2012-12-17	2012	13	30	BD840
3.7916666666666665	0.5	2012-12-17	2012	13	45	BD840
4.194	0.5	2012-12-17	2012	14	0	BD840
5.387666666666667	0.5	2012-12-17	2012	14	15	BD840
6.370333333333334	0.5	2012-12-17	2012	14	30	BD840
6.248666666666667	0.5	2012-12-17	2012	14	45	BD840
6.122	0.5	2012-12-17	2012	15	0	BD840
6.309	0.5	2012-12-17	2012	15	15	BD840
6.313666666666667	0.5	2012-12-17	2012	15	30	BD840
6.194333333333333	0.5	2012-12-17	2012	15	45	BD840
6.090333333333334	0.5	2012-12-17	2012	16	0	BD840
6.5296666666666665	0.5	2012-12-17	2012	16	15	BD840
7.063666666666666	0.5	2012-12-17	2012	16	30	BD840
7.8549999999999995	0.5	2012-12-17	2012	16	45	BD840
8.620000000000001	0.5	2012-12-17	2012	17	0	BD840
8.48	0.5	2012-12-17	2012	17	15	BD840
7.877	0.5	2012-12-17	2012	17	30	BD840
7.923333333333333	0.5	2012-12-17	2012	17	45	BD840
7.892666666666666	0.5	2012-12-17	2012	18	0	BD840
8.185	0.5	2012-12-17	2012	18	15	BD840
8.445333333333334	0.6000000000000001	2012-12-17	2012	18	30	BD840
8.556833333333334	0.5	2012-12-17	2012	18	45	BD840
8.742666666666667	0.5	2012-12-17	2012	19	0	BD840
8.931666666666665	0.5	2012-12-17	2012	19	15	BD840
9.078999999999999	0.5	2012-12-17	2012	19	30	BD840
8.974666666666668	0.5	2012-12-17	2012	19	45	BD840
9.019333333333334	0.5	2012-12-17	2012	20	0	BD840
8.637666666666666	0.5	2012-12-17	2012	20	15	BD840
8.416333333333332	0.6000000000000001	2012-12-17	2012	20	30	BD840
